cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,scrdebt,scpt3les,scpt3t12,scpt1t3,scpt3t5,scpt5t15,scptov15,sco3yles,scoov3y,scnm3les,scnm3t12,scnm1t3,scnm3t5,scnm5t15,scnmov15,sc1les
"58214","0","3459216","5678235","TOWN CENTER BANK","Frankfort","IL","60423","6/30/2022","8/22/2022","NM","20181 S Lagrange Rd","TC FINANCIAL HOLDINGS INC","2","0","0","4","0","Will","16980","Chicago-Naperville-Elgin, IL-IN-WI","9/18/2006","9/18/2006","4/1/2022","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.towncenterbank.net","20144","192","0","0","200","190","0","1299","7518","0","9840","45","0","860","0","9840"
"22621","0","180537","1083895","TOWN COUNTRY UNITED BANK","Camden","AL","36726","6/30/2022","8/22/2022","NM","118 Broad St","UNITED BCORP OF ALABAMA INC","1","0","0","8","0","Wilcox","","","3/8/1978","3/8/1978","6/30/2022","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","WWW.TCUBANK.COM","41673","0","0","0","0","7557","5901","1806","7721","804","0","536","5516","4858","6974","0"
"35095","0","2797724","","TOWNE BANK","Portsmouth","VA","23703","6/30/2022","8/22/2022","NM","5716 High St.","","45","0","1","4","0","Portsmouth City","47260","Virginia Beach-Norfolk-Newport News, VA-NC","4/8/1999","4/8/1999","1/26/2018","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","0","https://www.townebank.com","2463100","65452","1724","1908","59125","116938","3036","3728","453486","137754","24536","376533","505839","549340","163701","24704"
"57542","0","3287660","","TOYOTA FINANCIAL SAVINGS BANK","Henderson","NV","89074","6/30/2022","8/22/2022","NM","2485 Village View Drive, # 2","","1","0","0","9","0","Clark","29820","Las Vegas-Henderson-Paradise, NV","8/16/2004","8/16/2004","5/26/2020","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","0","www.toyotafinancialsavingsbank.com","2626856","0","0","0","0","956506","91381","0","0","0","794227","782325","0","552","1865","0"
"4556","11792","1007051","1099065","TPNB BANK","Paris","MO","65275","6/30/2022","8/22/2022","SM","118 N. Main St.","PARIS BANCSHARES INC","2","0","0","2","0","Monroe","","","10/1/1865","1/1/1934","1/13/2017","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","www.tpnbbank.com","42845","225","0","0","0","4700","6497","0","0","1764","1814","1962","2012","22289","1582","3803"
"58057","0","3344321","3344312","TRADITION CAPITAL BANK","Wayzata","MN","55391","6/30/2022","8/22/2022","NM","100 W. Lake St.","TRADITION BANCSHARES INC","4","0","1","4","0","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","7/1/2005","7/1/2005","4/15/2019","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","WWW.TRADITION.BANK","368065","0","0","0","992","35606","16557","690","789","8254","10471","125555","71568","76183","21400","9806"
"2711","10648","786210","1070420","TRADITIONAL BANK, INC.","Mount Sterling","KY","40353","6/30/2022","8/22/2022","NM","49 W Main St","TRADITIONAL BCORP INC","17","0","0","4","1","Montgomery","","","3/17/1902","1/1/1934","12/31/2021","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.traditionalbank.com","760276","0","0","381","531","24705","35294","63677","89273","13799","4754","22652","43165","281043","181002","7298"
"57554","0","3194692","3194683","TRADITIONS BANK","Cullman","AL","35055","6/30/2022","8/22/2022","NM","109 2nd Ave Nw","TRADITIONS BANCSHARES INC","6","0","0","4","0","Cullman","","","8/4/2003","8/4/2003","6/30/2022","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.traditionsal.com","23262","0","0","3","0","1903","2397","696","951","0","356","613","506","6590","9247","356"
"57377","0","3145797","5558122","TRADITIONS BANK","York","PA","17402","6/30/2022","8/22/2022","NM","235 St. Charles Way","TRADITIONS BCORP INC","8","0","0","4","0","York","49620","York-Hanover, PA","10/28/2002","10/28/2002","6/17/2021","Stock","0","0","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","https://www.traditions.bank","135028","377","303","89","552","44860","17946","4915","16013","150","424","7609","20055","19781","1954","603"
"57092","0","2963864","","TRADITIONS FIRST BANK","Erin","TN","37061","6/30/2022","8/22/2022","NM","5745 E Main St","","5","0","0","4","0","Houston","","","11/30/2000","11/30/2000","11/16/2021","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","http://www.traditionsfirst.com","68459","0","18","0","0","0","0","0","0","185","11395","11533","14289","30207","832","11580"
"23806","10968","615954","1128880","TRAILWEST BANK","Lolo","MT","59847","6/30/2022","8/22/2022","NM","11300 Us. Hwy. 93 S. Ste D","BITTERROOT HOLDING CO","15","0","0","4","1","Missoula","33540","Missoula, MT","5/17/1982","5/17/1982","9/8/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.trailwest.bank","53404","0","139","0","97","0","0","0","0","592","4481","21782","4024","22052","237","5073"
"13986","0","403254","","TRANSACT BANK, NATIONAL ASSOCIATION","Denver","CO","80202","6/30/2022","8/22/2022","N","707 17th St","","1","0","0","7","0","Denver","19740","Denver-Aurora-Lakewood, CO","12/11/1905","2/27/1934","3/23/2020","Stock","0","0","OCC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.transactbank.com","708","0","0","0","0","146","82","480","0","0","0","0","0","0","0","0"
"11178","0","908861","2649588","TRANSPECOS BANKS, SSB","Pecos","TX","79772","6/30/2022","8/22/2022","SB","217 W. 3rd St.","TRANSPECOS FINANCIAL CORP","3","0","0","4","1","Reeves","","","3/1/1924","1/1/1934","10/30/2021","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.transpecosbanks.com","21010","0","0","0","38","0","520","38","1283","0","0","0","246","2346","16539","0"
"34781","0","2736219","4748766","TRANSPORTATION ALLIANCE BANK, INC. D/B/A TAB BANK","Ogden","UT","84403","6/30/2022","8/22/2022","NM","4185 Harrison Blvd, # 200","TAB BANK HOLDINGS INC","1","0","0","4","0","Weber","36260","Ogden-Clearfield, UT","10/1/1998","10/1/1998","6/13/2019","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","www.TABBANK.COM","74214","0","0","30","0","1451","9092","1169","49863","0","0","30","1701","9373","1505","0"
"18922","0","242444","1203974","TRI CITY NATIONAL BANK","Oak Creek","WI","53154","6/30/2022","8/22/2022","N","6400 S 27th St","TRI CITY BANKSHARES CORP","32","0","0","4","0","Milwaukee","33340","Milwaukee-Waukesha-West Allis, WI","10/28/1963","10/28/1963","8/29/2021","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","www.tcnb.com","780669","0","0","134","3058","315512","71911","44320","135873","2002","3740","31882","19495","131927","20815","3740"
"21943","10395","100562","1030170","TRI COUNTIES BANK","Chico","CA","95973","6/30/2022","8/22/2022","NM","63 Constitution Dr.","TRICO BANCSHARES","82","0","0","4","0","Butte","17020","Chico, CA","3/11/1975","3/11/1975","3/25/2022","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","0","http://www.tcbk.com","2782859","452","841","41","598","552383","837727","89672","403619","393124","15824","106346","18485","220592","143155","17844"
"977","14326","695349","1969506","TRI-COUNTY BANK","Brown City","MI","48416","6/30/2022","8/22/2022","SM","4190 Main St","TRI-COUNTY BCORP INC","12","0","0","2","0","Sanilac","","","5/29/1889","1/1/1934","8/29/2021","Stock","0","0","FED","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","http://www.tri-countybank.com","138850","0","0","0","66","5177","8341","649","1084","167","7","25809","35628","61922","0","174"
"210","9713","914545","1205286","TRI-COUNTY BANK & TRUST COMPANY","Roachdale","IN","46172","6/30/2022","8/22/2022","NM","18 E Washington St","TRI-COUNTY BCORP","5","0","0","4","0","Putnam","26900","Indianapolis-Carmel-Anderson, IN","10/7/1892","11/24/1933","8/29/2021","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","tricountybank.net","70266","0","11","0","5450","0","10752","4151","9158","1486","1029","4231","7631","21572","4795","2516"
"11465","0","835659","1064979","TRI-COUNTY TRUST COMPANY","Glasgow","MO","65254","6/30/2022","8/22/2022","NM","103 Commerce St.","BANCSHARES OF GLASGOW INC","1","0","0","2","1","Howard","17860","Columbia, MO","1/1/1921","1/1/1934","8/19/2011","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","www.tricountytrust.com","18043","0","0","0","0","0","0","0","0","0","0","782","301","11090","5870","0"
"12417","0","404943","","TRI-VALLEY BANK","Randolph","IA","51649","6/30/2022","8/22/2022","NM","104 Main St.","","3","0","1","2","0","Fremont","","","1/1/1917","1/1/1934","5/1/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Chicago","Western","Western","0","1","www.tri-valleycenters.com","33988","0","0","0","0","6903","991","683","3425","679","0","2053","1207","12018","6029","0"
"58121","0","3374382","3722376","TRIAD BANK","Frontenac","MO","63131","6/30/2022","8/22/2022","NM","10375 Clayton Rd.","TRIAD BCORP INC","2","0","0","4","0","Saint Louis","41180","St. Louis, MO-IL","10/24/2005","10/24/2005","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.triadbanking.com","47177","0","0","0","0","1304","442","667","885","1299","25281","9808","5954","1537","0","20943"
"24677","10888","283652","1129690","TRIAD BANK, NATIONAL ASSOCIATION","Tulsa","OK","74133","6/30/2022","8/22/2022","N","7646 E 61st St","TRIAD BANCSHARES INC","2","0","0","4","1","Tulsa","46140","Tulsa, OK","8/29/1983","8/29/1983","8/1/2020","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","Triadbank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"59188","0","5398627","","TRIAD BUSINESS BANK","Greensboro","NC","27410","6/30/2022","8/22/2022","NM","1501 Highwoods Blvd","","3","0","0","4","0","Guilford","24660","Greensboro-High Point, NC","3/16/2020","3/16/2020","3/29/2021","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","https://www.triadbusinessbank.com","137396","0","0","0","0","35945","7853","0","16465","1697","1299","2918","15986","47333","7900","1549"
"18109","0","196752","2723862","TRICENTURY BANK","De Soto","KS","66018","6/30/2022","8/22/2022","NM","33485 Lexington Ave.","ASTRA FINANCIAL CORP","3","0","0","4","0","Johnson","28140","Kansas City, MO-KS","3/13/1909","11/16/1959","10/16/2018","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.tricentury.bank","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"57543","0","3185896","","TRINITY BANK, N.A.","Fort Worth","TX","76107","6/30/2022","8/22/2022","N","3500 W. Vickery Blvd.","","1","0","0","4","0","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","5/28/2003","5/28/2003","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://WWW.TRINITYBK.COM","142834","0","0","0","0","0","0","0","0","2923","1668","16943","16166","98715","6419","4591"
"35417","0","2871099","3442795","TRISTAR BANK","Dickson","TN","37055","6/30/2022","8/22/2022","NM","719 E College St","TRISTAR BANCSHARES INC","6","0","0","4","0","Dickson","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","1/1/2000","1/1/2000","11/16/2021","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.tristar.bank","107390","632","0","0","0","5581","22720","4417","10635","1418","0","1500","4481","26019","29987","0"
"58457","0","3475083","3815157","TRISTATE CAPITAL BANK","Pittsburgh","PA","15219","6/30/2022","8/22/2022","NM","One Oxford Ctr, 27th Fl.","RAYMOND JAMES FINANCIAL INC","2","0","0","4","0","Allegheny","38300","Pittsburgh, PA","1/22/2007","1/22/2007","12/31/2021","Stock","0","0","FDIC","DIF","New York","ATLANTA","Wexford","Cleveland","Northeastern","Northeast","0","0","http://www.tscbank.com","1559596","856","0","0","0","48991","982423","11836","17356","83847","410","175654","90754","144036","3433","410"
"1906","0","803256","1127306","TRIUMPH STATE BANK","Trimont","MN","56176","6/30/2022","8/22/2022","NM","519 Main St. E.","TRIMONT BCORP","4","0","0","2","0","Martin","","","10/1/1901","1/1/1934","1/12/2019","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","http://www.triumphbanks.com","11909","0","0","13","0","1688","0","0","0","0","5139","4388","364","317","0","5086"
"5598","9810","134437","1080139","TROY BANK & TRUST COMPANY","Troy","AL","36081","6/30/2022","8/22/2022","NM","1000 Hwy. 231 S","TRUST NO 3 UNDER WILL CHARLES HENDERSON","15","0","0","4","0","Pike","","","1/1/1906","1/1/1934","6/30/2022","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://www.troybankandtrust.com","491391","1694","197","88","1930","11182","37132","0","29643","135856","8653","43654","53716","77871","89775","38112"
"25267","0","862141","2048789","TRUBANK","Indianola","IA","50125","6/30/2022","8/22/2022","NM","1401 N. Jefferson, Orchard P","COMMUNITY BANCSHARES CORP","8","0","0","4","0","Warren","19780","Des Moines-West Des Moines, IA","1/1/1883","7/11/1984","12/1/2016","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","HTTP://WWW.TRUBANK.BANK","126479","0","0","0","0","328","3059","375","4879","0","4568","44700","56848","11358","364","4568"
"15306","0","808653","1126523","TRUCOMMUNITY BANK","Garrison","ND","58540","6/30/2022","8/22/2022","NM","102 N Main St","MCLEAN BANK HOLDING CO","4","0","0","2","0","Mclean","","","11/2/1935","11/19/1935","1/1/2022","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","https://www.trucommunity.bank","102560","0","5","94","395","33994","9137","851","571","927","1843","9383","8610","35381","1369","2344"
"9846","12045","852320","1074156","TRUIST BANK","Charlotte","NC","28202","6/30/2022","8/22/2022","NM","214 N Tryon St","TRUIST FINANCIAL CORP","2122","0","1","9","0","Mecklenburg","16740","Charlotte-Concord-Gastonia, NC-SC","1/1/1872","1/1/1934","6/7/2022","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","0","www.Truist.com","139115000","4000","19000","0","0","768000","74571000","513000","52407000","149000","978000","4313000","3851000","1267000","275000","1095000"
"21883","11947","274829","2227687","TRUPOINT BANK","Grundy","VA","24614","6/30/2022","8/22/2022","SM","20089 Riverside Dr.","MINERS&MERCHANTS BCORP INC","12","0","1","4","0","Buchanan","","","1/2/1975","1/2/1975","12/31/2015","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.trupointbank.com","164237","0","350","190","949","50165","78822","9032","10115","1722","5","361","1036","11439","51","5"
"59183","0","5349218","","TRUSTAR BANK","Great Falls","VA","22066","6/30/2022","8/22/2022","NM","9883 Georgetown Pike","","4","0","1","4","0","Fairfax","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","7/8/2019","7/8/2019","7/1/2021","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.trustarbank.com","78246","0","0","0","0","0","0","2005","7271","0","2993","38142","11458","16377","0","0"
"14662","12475","338646","1098161","TRUSTBANK","Olney","IL","62450","6/30/2022","8/22/2022","NM","600 E Main St","RICH LAND BCORP INC","7","0","1","4","1","Richland","","","9/13/1912","8/7/1934","3/14/2022","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","https://trustbank.net","32593","75","98","84","391","4827","459","99","0","500","3031","11033","7744","4252","0","3536"
"31945","7635","677176","1048513","TRUSTCO BANK","Glenville","NY","12302","6/30/2022","8/22/2022","SA","1 Sarnowski Dr.","TRUSTCO BANK CORP NY","146","0","1","5","0","Schenectady","10580","Albany-Schenectady-Troy, NY","1/1/1925","10/26/1978","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","0","www.trustcobank.com","510922","0","5","27","767","171878","105673","6441","11203","5000","4982","122675","56843","25428","0","9982"
"4988","15770","342634","1079562","TRUSTMARK NATIONAL BANK","Jackson","MS","39201","6/30/2022","8/22/2022","N","248 E. Capitol St.","TRUSTMARK CORP","192","0","1","4","0","Hinds","27140","Jackson, MS","12/19/1889","1/1/1934","4/7/2017","Stock","0","1","OCC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","0","http://www.trustmark.com","3782118","41221","18","1591","18552","1988791","60791","117403","237249","141469","44924","137224","218035","754894","19956","46350"
"28515","1754","539872","3601332","TRUSTTEXAS BANK, SSB","Cuero","TX","77954","6/30/2022","8/22/2022","SB","121 E. Courthouse","TRUSTTEXAS MUTUAL HOLDING CO","6","0","0","8","0","De Witt","","","1/1/1921","10/11/1935","6/17/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.trusttexas.bank","145136","0","0","0","0","2884","30584","773","6065","0","0","0","0","10915","93915","0"
"57825","0","3290240","3925065","TRUXTON TRUST COMPANY","Nashville","TN","37205","6/30/2022","8/22/2022","SM","4525 Harding Rd, # 300","TRUXTON CORP","1","0","0","4","0","Davidson","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","8/30/2004","8/30/2004","5/5/2015","Stock","0","1","FED","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","http://www.truxtontrust.com","273689","26","0","18","108","12321","10035","37109","52349","36359","1995","7967","6695","42443","66264","1995"
