cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"1847","12387","443148","1210217","THE BIPPUS STATE BANK","Huntington","IN","46750","6/30/2012","11/15/2020","NM","150 Hauenstein Rd.","BIPPUS STATE CORP","4","0","0","2","1","Huntington","","","6/23/1911","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.bippusbank.com","-3.86608836428218E-02","0","0","0","0","0","0","0","0","-0.646145562236382","","-0.646145562236382","-0.854971500949968","-0.372902423865755",""
"3105","12801","219259","3174005","THE BLANCO NATIONAL BANK","Blanco","TX","78606","6/30/2012","11/15/2020","N","416 4th St.","BLANCO NATIONAL HOLDINGS INC","4","0","0","4","1","Blanco","","","3/6/1906","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","","5.88262977081274E-02","0","0","0","0","0","","0","-0.112114606041732","0.369539395539132","0.568720379146919","0.359844989850526","-0.190748688602766","1.12161864965912",""
"8672","15735","755421","","THE BLUE GRASS VALLEY BANK","Blue Grass","VA","24413","6/30/2012","11/15/2020","NM","2583 Blue Grass Valley Rd.","","2","0","0","2","0","Highland","","","12/2/1915","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","https://www.bluegrassvalleybank.com","-6.59543595831684E-02","0","0","0","","0","","0","7.77000777000777E-02","-0.92436974789916","","-0.92436974789916","-1.56290700703308","-0.181763102090276",""
"4536","10511","299046","1094314","THE BOONE COUNTY NATIONAL BANK OF COLUMBIA","Columbia","MO","65201","6/30/2012","11/15/2020","N","720 E. Broadway St.","CENTRAL BANCOMPANY INC","18","0","0","4","0","Boone","17860","Columbia, MO","1/1/1857","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","0","www.centralbank.net","0.212375039352604","0.204339163525624","1.27564636947565","-0.075147643016279","0","-2.8350832096922E-03","0","-3.13189996711505E-03","-3.58921441069586E-02","0.511295501565952","1.2862461920343","0.445860782828644","0.540132750936674","0.160944206008584","0"
"3799","0","720746","2456919","THE BRADFORD NATIONAL BANK OF GREENVILLE","Greenville","IL","62246","6/30/2012","11/15/2020","N","100 E. College Ave.","BRADFORD BCORP INC","4","0","0","8","1","Bond","41180","St. Louis, MO-IL","1/1/1867","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.bradfordbank.com","0.182114624771349","6.44203396485717E-02","0","0.189417855789872","0","0.040118215006887","0","4.28048597784135E-02","3.01668317208806","0.610946117946542","0","0.677583286278938","0","1.53485397569815",""
"3109","0","101952","1106990","THE BRADY NATIONAL BANK","Brady","TX","76825","6/30/2012","11/15/2020","N","101-109 S. Blackburn St.","TEXAS COUNTRY BANCSHARES INC","1","0","0","2","1","Mcculloch","","","7/10/1905","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.bradynationalbank.com","4.67887332730279E-03","0","0","0","","0","0","0","6.65335994677312E-02","0","","0","0","0",""
"26570","12722","175672","3441613","THE BRAINTREE CO-OPERATIVE BANK","Braintree","MA","2184","6/30/2012","11/15/2020","SB","1010 Washington St.","BRAINTREE BCORP MHC","3","0","0","5","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1889","3/3/1986","2/15/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","","0.429046594180619","0.443219550743239","12.0871143375681","0","0","0.352599493370202","13.9384116693679","3.41870601977152E-02","0","0.814663951120163","","0.814663951120163","0","1.1015911872705","0"
"878","0","701736","3244113","THE BRAND BANKING COMPANY","Lawrenceville","GA","30046","6/30/2012","11/15/2020","SM","106 E. Crogan St.","BRAND GROUP HOLDINGS INC","7","0","0","4","0","Gwinnett","12060","Atlanta-Sandy Springs-Roswell, GA","1/1/1905","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","5.34399456334127","6.89153394772197","16.8753552992846","1.27501898719611","0","1.46048526281652","0.396507821025828","1.73475176639926","1.15685667536373","2.56566498829415E-02","","2.56566498829415E-02","-8.18375252332369E-03","0.148316606516043",""
"28837","2460","580874","","THE BRATTLEBORO SAVINGS AND LOAN ASSOCIATION","Brattleboro","VT","5301","6/30/2012","11/15/2020","SB","221 Main St.","","3","0","1","4","0","Windham","","","1/1/1912","3/9/1962","7/30/2009","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","www.brattbank.com","9.85814513238081E-02","6.50947490235788E-02","0","0.254979732380247","0","1.74672489082969E-02","0","2.10564898831365E-02","0","1.59926470588235","","1.59926470588235","0","1.65320665083135",""
"3113","12346","227357","1108789","THE BRENHAM NATIONAL BANK","Brenham","TX","77833","6/30/2012","11/15/2020","N","2211 S. Day St.","BRENHAM BANCSHARES INC","3","0","0","4","1","Washington","","","4/22/1933","1/1/1934","12/4/2008","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.bnbank.bank","0.620914057136034","-5.08623283926233E-03","-0.133252723660995","0","0","0.187642931138953","","0.187642931138953","3.5842995926042","0.496141124586549","","0.496141124586549","1.35931128228364","0.276593292612654",""
"6976","9545","23504","1416523","THE BRIDGEHAMPTON NATIONAL BANK","Bridgehampton","NY","11932","6/30/2012","11/15/2020","N","2200 Montauk Hwy.","BRIDGE BCORP INC","21","0","0","4","0","Suffolk","35620","New York-Newark-Jersey City, NY-NJ-PA","2/19/1909","1/1/1934","5/28/2011","Stock","0","1","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","http://www.bnbbank.com","0.187794494150532","0.201178453763038","0","0","0","0.687243411295043","1.32217205977786","0.169146723353677","0.143012148917626","-0.165367351759981","","-0.165367351759981","0","-0.167117618971829",""
"28663","2076","559179","","THE BROOKVILLE BUILDING AND SAVINGS ASSOCIATION","Brookville","OH","45309","6/30/2012","11/15/2020","SA","510 Arlington Rd.","","2","0","0","5","0","Montgomery","19430","                                        19430","1/1/1903","6/10/1940","1/4/2012","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.brookvillesavings.com","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"11866","8887","765019","1140994","THE BRYN MAWR TRUST COMPANY","Bryn Mawr","PA","19010","6/30/2012","11/15/2020","SM","801 Lancaster Ave.","BRYN MAWR BANK CORP","25","0","0","4","0","Montgomery","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","3/25/1889","1/1/1934","5/15/2012","Stock","0","1","FED","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","http://www.bmt.com","0.24826583904559","0.249746435856819","3.64656381486676","0","0","0.182022482788817","1.42732858463379E-02","0.259720021816482","1.54762255696725E-02","0.453160796555978","","0.453160796555978","0","0.481721350960766",""
"11916","0","53051","","THE BUCKHOLTS STATE BANK","Buckholts","TX","76518","6/30/2012","11/15/2020","NM","100 N. 4th St.","","3","0","0","7","1","Milam","","","1/1/1907","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.buckholtsbank.com","1.80714726744274E-02","0","0","0","","0","","0","-4.67071461933676E-02","0.148478099480327","","0.148478099480327","0.168792198049512","0",""
"8219","0","394352","1126055","THE BUFFALO RIDGE BANK","Beardsley","MN","56211","6/30/2012","11/15/2020","NM","101 N. Main St.","BEARDSLEY BANCSHARES INC","2","0","0","2","1","Big Stone","","","2/21/1930","1/1/1934","6/2/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","-9.09469854863769E-02","-0.43398068785939","","-4.42151805453206","","0","","0","0.12561499005548","1.07238605898123","","1.07238605898123","1.15696104897802","0.785340314136126",""
"23567","0","913520","1075788","THE BUSINESS BANK","Vienna","VA","22180","6/30/2012","11/15/2020","NM","133 Maple Ave","UNITED FINL BK COMPANIES INC","8","0","0","4","0","Fairfax","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","10/16/1981","10/16/1981","11/13/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","-3.72203241580065E-03","-4.21811151632321E-03","0","0","0","-0.021270750059824","0","-2.64026402640264E-02","0","0","","0","0","0",""
"35487","0","2897400","2897398","THE BUSINESS BANK","Minnetonka","MN","55305","6/30/2012","11/15/2020","NM","11100 Wayzata Blvd, # 150","BUSINESS BCORP INC","1","0","0","4","0","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","5/22/2000","5/22/2000","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","0.013838436256703","-1.69045988961297E-03","-4.15339886473764E-02","0","0","0","0","0","0.100300902708124","0","","0","0","0","0"
"34993","0","2747242","2747251","THE BUSINESS BANK","Appleton","WI","54912","6/30/2012","11/15/2020","NM","5643 Waterford Ln.","FOX RIVER VALLEY BCORP INC","3","0","0","4","0","Outagamie","11540","Appleton, WI","3/1/1999","3/1/1999","5/2/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","","0.272707421814976","0.322632089012108","2.12349456162412","0","0","-0.160698502825615","","-0.160698502825615","0.113829453783592","0","","0","","0",""
"57358","0","3076220","3189728","THE BUSINESS BANK OF SAINT LOUIS","Clayton","MO","63105","6/30/2012","11/15/2020","NM","8000 Maryland Ave.","BUSINESS BANCSHARES INC","1","0","0","4","0","Saint Louis","41180","St. Louis, MO-IL","5/16/2002","5/16/2002","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.stifelbankstl.com","0.516452943621886","0.255384353451945","2.96720458094742","-0.20243290614367","0","-7.85214698055866E-02","-3.43987387129139","1.06373652064642","-4.85911108636564E-02","0","","0","","0",""
"12223","0","719656","1097098","THE CALLAWAY BANK","Fulton","MO","65251","6/30/2012","11/15/2020","SM","5 E. 5th St.","CALLAWAY SECURITY BANKS INC","8","0","0","4","0","Callaway","27620","Jefferson City, MO","1/1/1857","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","www.callawaybank.com","3.17668014234552E-02","3.09011187609588E-02","0","0.119656346971498","0","-9.56912362776109E-03","-0.123507616303005","0","-4.42428934852339E-02","0.870138431114041","","0.870138431114041","0","1.77324019344438",""
"2787","12388","466932","1836475","THE CAMDEN NATIONAL BANK","Camden","AL","36726","6/30/2012","11/15/2020","N","3 Water St.","FIRST CAMDEN BANCSHARES INC","2","0","0","8","0","Wilcox","","","4/1/1906","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.cnbal.net","0.286790096962366","0.039631864018671","1.39968895800933","-5.37377597325054E-02","0","0.160659298156881","0","0.166084857059375","0.659967893453832","1.11166536022233","","1.11166536022233","2.83110966482265","0.62956204379562",""
"4255","9393","593007","1130249","THE CAMDEN NATIONAL BANK","Camden","ME","4843","6/30/2012","11/15/2020","N","2 Elm St.","CAMDEN NATIONAL CORP","39","0","0","4","0","Knox","","","1/1/1875","1/1/1934","1/3/2008","Stock","0","1","OCC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.camdennational.com","0.205068751284953","0.204595975703628","0.153984344924933","7.96510043229029E-02","0.241511169891607","0.273826380817525","0.655389365693322","0.160187399481171","0.155772009834281","0.237180191061821","","0.237180191061821","0","0.336061237825559","0"
"16757","10677","398248","1203901","THE CAMPBELL & FETTER BANK","Kendallville","IN","46755","6/30/2012","11/15/2020","NM","126 S. Orchard St.","C&F BANC SHARES CORP","9","0","0","8","0","Noble","","","1/1/1863","1/3/1949","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.campbellfetterbank.com","0.041556006041604","5.19707231592869E-02","5.46218487394958","0","0","0","0","0","0","0","","0","0","0",""
"6985","9221","161602","1133503","THE CANANDAIGUA NATIONAL BANK AND TRUST COMPANY","Canandaigua","NY","14424","6/30/2012","11/15/2020","N","72 S. Main St.","CANANDAIGUA NATIONAL CORP","25","0","0","4","0","Ontario","40380","Rochester, NY","12/1/1887","1/1/1934","12/12/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.cnbank.com","0.165886108295143","0.112125074557395","0","0.139412271659597","0","0.111315975697779","-0.014998500149985","0.152837530887385","0.350076805928231","0.19859904630352","","0.20070433654702","0.109016472728889","0.980359465137217","0"
"23287","14063","664206","4369808","THE CAPE COD FIVE CENTS SAVINGS BANK","Harwich Port","MA","2646","6/30/2012","11/15/2020","SB","532 Main St.","CAPE COD FIVE MUTUAL CO","17","0","0","5","0","Barnstable","12700","Barnstable Town, MA","3/16/1855","1/2/1981","5/15/2012","Stock","0","1","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.capecodfive.com","8.49615767890677E-02","6.41067659513103E-02","0","0","","8.65514044248594E-02","0.21469354311762","7.01012273706348E-02","0.380273247246297","0.284539993676889","","0.284539993676889","0","0.305395317271802",""
"34562","0","2594240","2777016","THE CAPITAL BANK","Little Rock","AR","72211","6/30/2012","11/15/2020","SM","12224 Chenal Pkwy.","CAPITAL BANCSHARES INC","1","0","0","7","0","Pulaski","30780","Little Rock-North Little Rock-Conway, AR","9/8/1997","9/8/1997","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.bankencore.com","-0.285286356180016","-0.520485786734285","-3.76334358603221","0","0","0","0","0","0.439273107595764","-0.348989384906209","","-0.348989384906209","0","-1.17416829745597","0"
"9998","12053","18836","1131750","THE CAPON VALLEY BANK","Wardensville","WV","26851","6/30/2012","11/15/2020","SM","2 W. Main St.","HIGHLANDS BANKSHARES INC","5","0","1","8","0","Hardy","","","7/1/1918","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.caponvalleybank.com","9.18796319036131E-02","0.112575348727728","9.06938076283569E-02","-0.041455359487059","0","0.236638382745681","0","0.274746840411335","0","-0.424810984398311","","-0.424810984398311","-0.220880577234575","-0.531484690930098",""
"2241","10662","219651","1131527","THE CARLSBAD NATIONAL BANK","Carlsbad","NM","88220","6/30/2012","11/15/2020","N","202 W. Stevens St.","CARLSBAD BCORP INC","3","0","0","5","1","Eddy","","","8/1/1924","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","http://www.ourcnb.bank","-1.27840909090909E-02","-8.78322988640356E-03","0","0","0","-1.49926286242597E-02","0","-1.54621906488107E-02","0","-9.57090445047057E-02","","-9.57090445047057E-02","-0.169141138883668","0",""
"18263","0","264156","","THE CARNEY STATE BANK","Carney","OK","74832","6/30/2012","11/15/2020","NM","Santa Fe &us. Hwy. 177","","1","0","0","7","0","Lincoln","36420","Oklahoma City, OK","9/20/1902","6/15/1960","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","","0","0","0","","","0","","0","0","0","","0","0","0",""
"5379","52758","978659","","THE CARSON NATIONAL BANK OF AUBURN","Auburn","NE","68305","6/30/2012","11/15/2020","N","2301 Dahlke Ave.","","1","0","0","2","0","Nemaha","","","3/1/1887","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","","-0.283320639756283","0","0","0","","0","0","0","-3.20991130508236","1.17911285794497","","1.17911285794497","2.60223048327138","0","0"
"16584","10722","370833","3190023","THE CARVER STATE BANK","Savannah","GA","31401","6/30/2012","11/15/2020","NM","701 Martin Luther King, Jr.","CARVER FINANCIAL CORP","2","0","0","4","0","Chatham","42340","Savannah, GA","1/1/1927","6/4/1947","11/7/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","http://WWW.CARVERSTATEBANK.COM","-0.314867909072292","-0.389494183904416","0","0","","-0.575860548364504","0","-0.596806279907522","-0.121490280777538","-9.83929157100689E-02","","-9.83929157100689E-02","-0.189453741711399","0",""
"15708","13596","646145","1398768","THE CASEY COUNTY BANK, INC.","Liberty","KY","42539","6/30/2012","11/15/2020","SM","176 Wallace Wilkinson Blvd.","CASEY COUNTY BCORP INC","4","0","0","8","0","Casey","","","12/20/1939","12/20/1939","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Lexington","St. louis","Central","Southeast","0","1","www.caseybank.com","0.387237444581728","0.342071193567161","0","1.29411540150026","0","5.55409846182329E-02","0","5.62258404591777E-02","-0.295821521015654","1.06509704996146","","1.06509704996146","0.96506784344455","1.19573413767101",""
"5472","10809","529659","1059555","THE CATTLE NATIONAL BANK AND TRUST COMPANY","Seward","NE","68434","6/30/2012","11/15/2020","N","104 S. 5th","CATTLE CROSSING INC","4","0","0","2","1","Seward","30700","Lincoln, NE","6/1/1873","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","WWW.CATTLEBANK.COM","1.83344772793516E-02","2.37966666361581E-02","0","8.67563148586873E-02","0","0","0","0","0","0","","0","0","0",""
