cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"8219","0","394352","1126055","THE BUFFALO RIDGE BANK","Beardsley","MN","56211","12/31/2012","11/15/2020","NM","101 N. Main St.","BEARDSLEY BANCSHARES INC","2","0","0","2","1","Big Stone","","","2/21/1930","1/1/1934","6/2/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","8907","8701","0","8701","0","0","0","0","0","0","0","0","206","206","","","","","1268","0","0","0","0","0","0","0","0","0","0","0","8907","8701","0","0","0","0","0"
"23567","0","913520","1075788","THE BUSINESS BANK","Vienna","VA","22180","12/31/2012","11/15/2020","NM","133 Maple Ave","UNITED FINL BK COMPANIES INC","8","0","0","4","0","Fairfax","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","10/16/1981","10/16/1981","11/13/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","23542","16960","2503","14457","6081","501","0","0","0","0","501","0","0","0","","","","","503","46","46","46","0","0","0","0","0","0","0","1657","21885","23542","309","316","0","0","0"
"35487","0","2897400","2897398","THE BUSINESS BANK","Minnetonka","MN","55305","12/31/2012","11/15/2020","NM","11100 Wayzata Blvd, # 150","BUSINESS BCORP INC","1","0","0","5","0","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","5/22/2000","5/22/2000","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","10746","5389","0","5389","3869","1488","0","0","0","0","1488","0","0","0","","","","","1481","4345","1893","1893","0","2452","2452","0","0","0","0","0","10746","10746","0","0","0","0","0"
"34993","0","2747242","2747251","THE BUSINESS BANK","Appleton","WI","54912","12/31/2012","11/15/2020","NM","5643 Waterford Ln.","FOX RIVER VALLEY BCORP INC","3","0","0","4","0","Outagamie","11540","Appleton, WI","3/1/1999","3/1/1999","12/7/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","","41037","35536","0","35536","3109","2392","0","0","2392","0","0","0","0","0","","","","","25617","35536","4480","4480","0","31056","31056","0","0","0","0","0","41037","41036","0","0","0","0","0"
"57358","0","3076220","3189728","THE BUSINESS BANK OF SAINT LOUIS","Clayton","MO","63105","12/31/2012","11/15/2020","NM","8000 Maryland Ave.","BUSINESS BANCSHARES INC","1","0","0","4","0","Saint Louis","41180","St. Louis, MO-IL","5/16/2002","5/16/2002","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.stifelbankstl.com","38966","38561","0","38561","405","0","0","0","0","0","0","0","0","0","","","","","10811","28208","5152","5152","0","22908","22908","0","148","0","148","0","38966","38966","0","0","746","746","746"
"12223","0","719656","1097098","THE CALLAWAY BANK","Fulton","MO","65251","12/31/2012","11/15/2020","SM","5 E. 5th St.","CALLAWAY SECURITY BANKS INC","8","0","0","4","0","Callaway","27620","Jefferson City, MO","1/1/1857","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","www.callawaybank.com","76747","17665","0","17665","50431","8651","0","0","0","0","8651","0","0","0","","","","","40356","0","0","0","0","0","0","0","0","0","0","0","76747","76747","999","1004","0","0","0"
"2787","12388","466932","1836475","THE CAMDEN NATIONAL BANK","Camden","AL","36726","12/31/2012","11/15/2020","N","3 Water St.","FIRST CAMDEN BANCSHARES INC","2","0","0","8","0","Wilcox","","","4/1/1906","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.cnbal.net","11614","5456","4941","515","6158","0","0","0","0","0","0","0","0","0","","","","","5130","0","0","0","0","0","0","0","0","0","0","4941","6673","11614","0","0","0","0","0"
"4255","9393","593007","1130249","THE CAMDEN NATIONAL BANK","Camden","ME","4843","12/31/2012","11/15/2020","N","2 Elm St.","CAMDEN NATIONAL CORP","51","0","0","4","0","Knox","","","1/1/1875","1/1/1934","10/26/2012","Stock","0","1","OCC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.camdennational.com","781050","739836","0","739836","33040","8174","8174","0","0","0","0","0","0","0","","","","","482436","748010","340877","340877","0","265343","257169","8174","141790","17271","124519","0","781050","781050","0","0","0","0","0"
"16757","10677","398248","1203901","THE CAMPBELL & FETTER BANK","Kendallville","IN","46755","12/31/2012","11/15/2020","NM","126 S. Orchard St.","C&F BANC SHARES CORP","9","0","0","8","0","Noble","","","1/1/1863","1/3/1949","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.campbellfetterbank.com","126229","86308","8008","78300","39921","0","0","0","0","0","0","0","0","0","","","","","48044","3","3","3","0","0","0","0","0","0","0","138","126091","126229","0","0","0","0","0"
"6985","9221","161602","1133503","THE CANANDAIGUA NATIONAL BANK AND TRUST COMPANY","Canandaigua","NY","14424","12/31/2012","11/15/2020","N","72 S. Main St.","CANANDAIGUA NATIONAL CORP","25","0","0","4","0","Ontario","40380","Rochester, NY","12/1/1887","1/1/1934","12/12/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.cnbank.com","276978","60180","0","60180","213751","780","780","0","0","0","0","0","2267","2267","","","","","208010","2621","1841","1841","0","780","0","780","0","0","0","175849","101129","274711","44661","44551","0","0","0"
"23287","14063","664206","4369808","THE CAPE COD FIVE CENTS SAVINGS BANK","Harwich Port","MA","2646","12/31/2012","11/15/2020","SB","532 Main St.","CAPE COD FIVE MUTUAL CO","17","0","0","5","0","Barnstable","12700","Barnstable Town, MA","3/16/1855","1/2/1981","5/15/2012","Stock","0","1","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.capecodfive.com","392309","249772","20541","229231","33675","61639","0","0","11698","0","49941","0","47223","47223","","","","","49125","55108","55108","55108","0","0","0","0","0","0","0","39868","352441","345086","0","0","0","0","0"
"34562","0","2594240","2777016","THE CAPITAL BANK","Little Rock","AR","72211","12/31/2012","11/15/2020","SM","12224 Chenal Pkwy.","CAPITAL BANCSHARES INC","1","0","0","7","0","Pulaski","30780","Little Rock-North Little Rock-Conway, AR","9/8/1997","9/8/1997","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.bankencore.com","88581","54937","0","54937","33026","618","173","0","0","0","445","0","0","0","","","","","27393","4129","1173","1173","0","2956","2783","173","0","0","0","0","88581","85968","0","0","0","0","0"
"9998","12053","18836","1131750","THE CAPON VALLEY BANK","Wardensville","WV","26851","12/31/2012","11/15/2020","SM","2 W. Main St.","HIGHLANDS BANKSHARES INC","5","0","1","8","0","Hardy","","","7/1/1918","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.caponvalleybank.com","19836","18505","0","18505","1331","0","0","0","0","0","0","0","0","0","","","","","3797","7033","6283","6283","0","750","750","0","0","0","0","0","19836","19836","0","0","0","0","0"
"2241","10662","219651","1131527","THE CARLSBAD NATIONAL BANK","Carlsbad","NM","88220","12/31/2012","11/15/2020","N","202 W. Stevens St.","CARLSBAD BCORP INC","3","0","0","5","1","Eddy","","","8/1/1924","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","http://www.ourcnb.bank","122312","117736","0","117736","3199","1377","1377","0","0","0","0","0","0","0","","","","","22185","93501","55839","55839","0","37662","36285","1377","0","0","0","0","122312","122310","8115","8118","0","0","0"
"18263","0","264156","","THE CARNEY STATE BANK","Carney","OK","74832","12/31/2012","11/15/2020","NM","Santa Fe &us. Hwy. 177","","1","0","0","5","0","Lincoln","36420","Oklahoma City, OK","9/20/1902","6/15/1960","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","","6605","6605","1895","4710","0","0","0","0","0","0","0","0","0","0","","","","","300","4710","4710","4710","0","0","0","0","0","0","0","0","6605","6605","0","0","0","0","0"
"5379","52758","978659","","THE CARSON NATIONAL BANK OF AUBURN","Auburn","NE","68305","12/31/2012","11/15/2020","N","2301 Dahlke Ave.","","1","0","0","2","0","Nemaha","","","3/1/1887","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","","33936","19741","0","19741","14195","0","0","0","0","0","0","0","0","0","","","","","22260","0","0","0","0","0","0","0","0","0","0","1075","32861","33936","0","0","0","0","0"
"16584","10722","370833","3190023","THE CARVER STATE BANK","Savannah","GA","31401","12/31/2012","11/15/2020","NM","701 Martin Luther King, Jr.","CARVER FINANCIAL CORP","2","0","0","4","0","Chatham","42340","Savannah, GA","1/1/1927","6/4/1947","11/7/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","http://WWW.CARVERSTATEBANK.COM","5623","5623","0","5623","0","0","0","0","0","0","0","0","0","0","","","","","4473","0","0","0","0","0","0","0","0","0","0","0","5623","5623","0","0","0","0","0"
"15708","13596","646145","1398768","THE CASEY COUNTY BANK, INC.","Liberty","KY","42539","12/31/2012","11/15/2020","SM","176 Wallace Wilkinson Blvd.","CASEY COUNTY BCORP INC","4","0","0","8","0","Casey","","","12/20/1939","12/20/1939","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Lexington","St. louis","Central","Southeast","0","1","www.caseybank.com","34734","10030","0","10030","24704","0","0","0","0","0","0","0","0","0","","","","","25066","0","0","0","0","0","0","0","0","0","0","6276","28458","34734","1000","1006","0","0","0"
"5472","10809","529659","1059555","THE CATTLE NATIONAL BANK AND TRUST COMPANY","Seward","NE","68434","12/31/2012","11/15/2020","N","104 S. 5th","CATTLE CROSSING INC","4","0","0","2","1","Seward","30700","Lincoln, NE","6/1/1873","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","WWW.CATTLEBANK.COM","41864","20182","0","20182","20409","1267","0","0","0","0","1267","0","6","6","","","","","22535","19163","19128","19128","0","35","35","0","0","0","0","0","41864","41860","665","692","0","0","0"
"8774","12147","982142","1928633","THE CECILIAN BANK","Cecilia","KY","42724","12/31/2012","11/15/2020","NM","104 E. Main","FIRST CECILIAN BCORP INC","12","0","0","4","0","Hardin","21060","Elizabethtown-Fort Knox, KY","5/1/1903","1/1/1934","6/11/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","http://www.thececilianbank.com","162168","62843","238","62605","99325","0","0","0","0","0","0","0","0","0","","","","","72815","1939","1330","1330","0","609","609","0","0","0","0","0","162168","162167","8000","8046","0","0","0"
"10040","9787","378642","1821015","THE CENTRAL NATIONAL BANK AND TRUST COMPANY","Attica","IN","47918","12/31/2012","11/15/2020","N","2 S. Perry St.","CNB BCORP","2","0","0","7","0","Fountain","","","6/5/1887","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","32777","28848","993","27855","3767","162","162","0","0","0","0","0","0","0","","","","","5012","162","0","0","0","162","0","162","0","0","0","0","32777","32777","3200","3209","0","0","0"
"4181","16114","459354","1067411","THE CENTRAL NATIONAL BANK OF POTEAU","Poteau","OK","74953","12/31/2012","11/15/2020","N","209 Clayton St.","CENTRAL BANCSHARES POTEAU INC","6","0","0","2","1","Le Flore","","","1/1/1902","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.cnbpoteau.com","100053","73331","0","73331","26722","0","0","0","0","0","0","0","0","0","","","","","58782","57469","48181","48181","0","9288","9288","0","0","0","0","0","100053","100055","839","847","0","0","0"
"12633","11369","853952","1094314","THE CENTRAL TRUST BANK","Jefferson City","MO","65101","12/31/2012","11/15/2020","NM","238 Madison St.","CENTRAL BANCOMPANY INC","13","0","0","9","0","Cole","27620","Jefferson City, MO","2/3/1902","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","0","www.centralbank.net","1010524","781514","0","781514","155376","50020","0","0","37145","0","12875","0","23614","23614","","","","","845296","456288","256543","256543","0","199745","199745","0","0","0","0","0","1010524","986910","8402","8882","3431","0","0"
"24272","0","675051","","THE CHASEWOOD BANK","Houston","TX","77070","12/31/2012","11/15/2020","NM","20333 Hwy 249, # 100","","2","0","0","7","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","2/14/1983","2/14/1983","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","https://www.chasewoodbank.com","59037","59037","0","59037","0","0","0","0","0","0","0","0","0","0","","","","","773","47513","47513","47513","0","0","0","0","0","0","0","11","59026","59037","0","0","0","0","0"
"26847","11320","304520","2857758","THE CHESAPEAKE BANK & TRUST CO.","Chestertown","MD","21620","12/31/2012","11/15/2020","NM","245 High St.","CHESAPEAKE BCORP EMPLOYEE STK OWNERSHIP PLAN WITH 401 K PROVISIONS","2","0","0","4","1","Kent","","","12/15/1986","12/15/1986","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.chesapeaketrust.com","21329","21329","0","21329","0","0","0","0","0","0","0","0","0","0","","","","","17728","0","0","0","0","0","0","0","0","0","0","0","21329","21329","0","0","0","0","0"
"28157","1016","815772","4301394","THE CINCINNATUS SAVINGS & LOAN CO.","Cincinnati","OH","45211","12/31/2012","11/15/2020","SA","3300 Harrison Ave","CINCINNATUS CMTY BCORP MHC","3","0","0","5","0","Hamilton","17140","Cincinnati, OH-KY-IN","1/1/1885","8/17/1959","1/4/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.cincinnatussl.com","979","0","0","0","0","823","0","0","0","0","823","0","156","156","","","","","0","0","0","0","0","0","0","0","0","0","0","0","979","823","0","0","0","0","0"
"9306","9775","617145","1099270","THE CITIZENS BANK","Hickman","KY","42050","12/31/2012","11/15/2020","NM","1522 Union City Hwy.","CITIZENS BCORP OF HICKMAN INC","2","0","0","2","1","Fulton","","","1/1/1930","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","www.citizenshickman.com","28654","10084","0","10084","18570","0","0","0","0","0","0","0","0","0","","","","","10942","1991","0","0","0","1991","1991","0","0","0","0","0","28654","28653","0","0","0","0","0"
"17211","0","856748","1131077","THE CITIZENS BANK","Batesville","AR","72501","12/31/2012","11/15/2020","SM","3rd &college St.","CITIZENS BANCSHARES BATESVILLE","10","0","0","8","0","Independence","","","4/24/1953","4/24/1953","3/31/2006","Stock","0","1","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.thecitizensbank.net","208420","122707","0","122707","85657","56","0","0","0","56","0","0","0","0","","","","","119532","83791","83791","83791","0","0","0","0","0","0","0","0","208420","207971","0","0","0","0","0"
"59","0","447034","1139961","THE CITIZENS BANK","Geneva","AL","36340","12/31/2012","11/15/2020","NM","515 S. Commerce St.","GENALA BANC INC","1","0","0","7","0","Geneva","20020","Dothan, AL","1/1/1901","1/1/1934","10/31/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","","85291","72138","0","72138","13153","0","0","0","0","0","0","0","0","0","","","","","6331","7","7","7","0","0","0","0","0","0","0","68850","16441","84808","32126","32178","0","0","0"
"1164","9949","961259","2749031","THE CITIZENS BANK","Farmington","NM","87401","12/31/2012","11/15/2020","NM","500 W. Broadway","EMPLOYEE STK BONUS TR EMP CITIZENS BK","6","0","0","7","1","San Juan","22140","Farmington, NM","1/1/1905","1/1/1934","6/13/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Kansas City","Western","West","0","1","www.cbnm.com","437042","321973","0","321973","95608","9193","4816","0","0","0","4377","0","10268","10268","","","","","80222","264670","74612","74074","538","190058","185780","4278","0","0","0","60317","376725","426774","5592","5576","0","0","0"
"15932","14608","898627","1357121","THE CITIZENS BANK","Olanta","SC","29114","12/31/2012","11/15/2020","NM","124 E. Main St.","CITIZENS BANCSHARES CORP","16","0","0","8","0","Florence","22500","Florence, SC","9/24/1938","3/1/1943","8/5/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","WWW.THECITIZENSBANK.CC","45716","39651","0","39651","6065","0","0","0","0","0","0","0","0","0","","","","","25831","0","0","0","0","0","0","0","0","0","0","0","45716","45716","0","0","0","0","0"
"16369","11094","374130","1080737","THE CITIZENS BANK","Enterprise","AL","36330","12/31/2012","11/15/2020","NM","301 S. Edwards St.","ENTERPRISE CAPITAL CORP INC","2","0","0","4","0","Coffee","","","2/5/1946","2/5/1946","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","https://www.tcbenterprise.com","37765","30391","0","30391","3643","3731","0","0","0","0","3731","0","0","0","","","","","9644","24317","22111","22111","0","2206","2206","0","0","0","0","0","37765","37765","2000","1995","0","0","0"
