cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"33114","8855","2132370","3814226","UNITED LABOR BANK, F.S.B.","Oakland","CA","94621","12/31/2012","11/15/2020","SA","100 Hegenberger Rd, # 110","CARPENTERS PENSION TR FUND N CA","8","0","1","4","0","Alameda","41860","San Francisco-Oakland-Hayward, CA","5/4/1990","5/4/1990","7/21/2011","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","","0.103717660771635","0.111027546727397","0","0.259247027741083","1.52281593585346E-02","0","","0","0","0","0","0","","0",""
"57164","0","3048861","3047574","UNITED LEGACY BANK","Winter Park","FL","32792","12/31/2012","11/15/2020","SM","401 S. Semoran Blvd.","UNITED GROUP BK CO OF FL INC","4","0","0","4","0","Orange","36740","Orlando-Kissimmee-Sanford, FL","12/28/2001","12/28/2001","1/31/2010","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","1.00692188253277","1.04153854089378","0","0.521690136926271","0","2.16686601834035","2.23767557146792","2.09504521805929","0","2.17514865337531","","2.17514865337531","0","2.38477578314119",""
"32441","8266","809276","3828054","UNITED MIDWEST SAVINGS BANK","De Graff","OH","43318","12/31/2012","11/15/2020","SA","101 S. Main St.","MSB CAPITAL CORP","5","0","1","4","0","Logan","","","5/5/1889","1/2/1986","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.umwsb.com","2.20681881395383","2.47726247031714","8.2940242784646","2.31869333846778","0","1.98664971392244","0","1.98694636449026","0","0.452157851191965","","0.452157851191965","0","0.453068818261565",""
"10567","0","842853","1128451","UNITED MINNESOTA BANK","New London","MN","56273","12/31/2012","11/15/2020","NM","105 Central Ave.","CARLSON BANKSHARES INC","1","0","0","4","0","Kandiyohi","","","5/5/1890","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.umbnl.com","0.147005978243115","0.257084095063985","0","0","0","0.613552697359451","0","0.645253799827932","0","0","","0","0","0",""
"21083","12014","544335","1081686","UNITED MISSISSIPPI BANK","Natchez","MS","39120","12/31/2012","11/15/2020","NM","203 S. Commerce St.","SOUTHWEST SECURITY INC","11","0","1","4","1","Adams","","","5/14/1973","5/14/1973","8/21/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.unitedmsbk.com","0.232554516787321","0.264051127667185","0","0.312330820805397","0","0.358310174261095","0","0.446973661259376","0.22064048781606","-2.71311519887134E-02","","-2.71311519887134E-02","-0.126350369574831","1.26717015560849E-02",""
"4735","0","276159","2411628","UNITED NATIONAL BANK","Natoma","KS","67651","12/31/2012","11/15/2020","N","702 N. 2nd St.","REPUBLIC BANCSHARES INC","2","0","0","2","0","Osborne","","","1/1/1909","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","southwindbank.net","-7.31788910261771E-02","-0.051452137638426","0","7.38606987222099E-02","","-4.99625281039221E-02","0","-4.99887525306806E-02","-0.173754398158203","-0.166122155158093","","-0.110748103438729","0.276854928017719","-0.369173973234887",""
"35427","0","2914727","","UNITED NATIONAL BANK","Cairo","GA","39828","12/31/2012","11/15/2020","N","722 N Broad St","","1","0","0","2","0","Grady","","","5/26/2000","5/26/2000","7/13/2007","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.unbonline.com","0.700690977146595","1.00615913125346","2.92486666049048","-3.81300999008617E-03","0","1.40972183354788","0.321051071816655","1.5893715869264","-0.327562002807674","0.250072389375872","","0.250072389375872","0.195058517555267","0.28749612985979",""
"23373","10769","70218","","UNITED ORIENT BANK","New York","NY","10038","12/31/2012","11/15/2020","NM","10 Chatham Sq.","","2","0","0","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","4/9/1981","4/9/1981","4/1/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","","0.343492681798022","0.3512508226664","0","1.03481329789552","0","0","","0","0","0","","0","","0","0"
"23805","0","609467","","UNITED PACIFIC BANK","City Of Industry","CA","91748","12/31/2012","11/15/2020","NM","1630 S. Azusa Ave.","","2","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","5/11/1982","5/11/1982","2/16/2010","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","www.upbnet.com","5.61172266417656E-02","2.49062618870795E-02","-11.3373438223045","0.115899444988573","0","0","","0","4.54397922752353","","","","","",""
"10958","0","712059","1123885","UNITED PRAIRIE BANK","Mountain Lake","MN","56159","12/31/2012","11/15/2020","NM","1141 3rd Ave","FARMERS STATE CORP","13","0","0","2","1","Cottonwood","","","7/21/1919","1/1/1934","5/6/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.unitedprairiebank.com","0.292636476783523","3.99698227837982E-02","-1.51155584443067E-02","0","0","0.197244216517794","0.875093300388644","7.15751300281529E-02","1.54864222364451","0.226410212178713","","0.226410212178713","0.130215115370592","0.294366559958789",""
"58359","0","3387140","1056415","UNITED REPUBLIC BANK","Omaha","NE","68118","12/31/2012","11/15/2020","NM","111 N. 181st St.","CITIZENS NATIONAL CORP","1","0","0","4","0","Douglas","36540","Omaha-Council Bluffs, NE-IA","12/11/2006","12/11/2006","8/15/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.unitedrepublicbank.com","-6.52696779920436E-03","-3.72428382022137E-02","-0.24422807645967","0","0","0","0","0","7.31081601999176E-02","0","","0","0","0",""
"29170","3034","644776","2589666","UNITED ROOSEVELT SAVINGS BANK","Carteret","NJ","7008","12/31/2012","11/15/2020","SB","11-15 Cooke Ave.","UNITED ROOSEVELT MHC","1","0","0","5","0","Middlesex","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1914","2/13/1940","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","ursbank.com","0.331967951026287","0.332713020921446","5.2","","0","0.264778679560237","0","0.268942937324602","","0","","0","","0",""
"28836","2458","459372","","UNITED SAVINGS BANK","Philadelphia","PA","19145","12/31/2012","11/15/2020","SB","1510 Packer Ave.","","6","0","0","8","0","Philadelphia","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1923","8/6/1936","10/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","http://WWW.UNITEDSAVINGSBANK.COM","6.03916519411689E-04","0","0","0","0","0","0","0","0","0.207900207900208","","0.207900207900208","","0.207900207900208","0"
"27132","14091","1162017","3015975","UNITED SECURITY BANK","Fresno","CA","93711","12/31/2012","11/15/2020","SM","2151 W. Shaw Ave.","UNITED SECURITY BANCSHARES","13","0","0","4","0","Fresno","23420","Fresno, CA","12/21/1987","12/21/1987","1/1/2012","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","http://www.unitedsecuritybank.com","0.729944373379202","4.77761913928075E-02","-1.03560242327588","5.79055081373783E-03","0","1.3595994298454","18.096182449182","1.1091491824198","0.357559902598872","1.72920433996383","","1.72920433996383","0","2.72280751708428","0"
"1427","0","630340","1247736","UNITED SECURITY BANK","Fulton","MO","65251","12/31/2012","11/15/2020","NM","2050 Bluff St.","MID-MO BANCSHARES INC","3","0","0","8","1","Callaway","27620","Jefferson City, MO","1/25/1930","1/1/1934","3/27/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","","0.169921835955461","5.54710282743756E-02","0","0","0","7.99460934912459E-02","0","8.04884499074383E-02","0","1.20215738514523","","1.20215738514523","1.02681807199807","1.40627197299958",""
"9309","12011","110945","1140574","UNITED SOUTHERN BANK","Hopkinsville","KY","42240","12/31/2012","11/15/2020","NM","1813 E. 9th St.","TODD BANCSHARES INC","8","0","0","4","0","Christian","17300","Clarksville, TN-KY","6/22/1922","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","www.usbky.com","0.164087264590714","0.156655290954436","0","-7.46599578284359E-02","0","0.387740836209533","0","0.395282223156301","-6.89531532276971E-03","0.731289086140811","","0.731289086140811","0","0.896029661671559",""
"15465","13655","327435","1141601","UNITED SOUTHERN BANK","Umatilla","FL","32784","12/31/2012","11/15/2020","NM","750 N. Central Ave.","UNISOUTH INC","13","0","0","4","0","Lake","36740","Orlando-Kissimmee-Sanford, FL","3/1/1937","3/1/1937","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.unitedsouthernbank.com","1.00371341433883","1.03917881029025","1.21438334559983","0.049606908018529","0","2.2859609312305","2.7103396574592","2.2137941686259","-4.96754537024772E-02","2.16519647153168","","2.16519647153168","-9.42329438371655E-02","3.05992984551086",""
"10208","0","343257","1124930","UNITED SOUTHWEST BANK","Cottonwood","MN","56229","12/31/2012","11/15/2020","NM","111 W. Main St.","EMPIRE BANCSHARES INC","4","0","0","2","0","Lyon","","","1/1/1916","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Central","West","0","1","http://www.unitedswbank.com","-6.00304954917098E-03","0","","0","","0","","0","-8.75963559915908E-02","0","","0","0","0",""
"12214","11557","659556","1096091","UNITED STATE BANK","Lewistown","MO","63452","12/31/2012","11/15/2020","NM","102 W. Main St","RIVER VALLEY BANCSHARES INC","3","0","0","2","1","Lewis","","","9/8/1928","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.usb1.com","1.23917579939231E-02","0.111283785366768","0","0.521083018946579","","6.90648617716124E-02","0","6.95921897679598E-02","-0.579301312243407","0.732153752287981","","0.732153752287981","0.853866796779702","0.6103515625",""
"26626","0","726953","4378529","UNITED TEXAS BANK","Dallas","TX","75251","12/31/2012","11/15/2020","SM","12222 Merit Drive, # 100","UTB FINANCIAL HOLDING CO","1","0","0","4","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","4/7/1986","4/7/1986","8/10/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.unitedtexasbank.com","-7.94182349562009E-03","-5.57923631413332E-03","-0.017072226901277","0","0","0","","0","0","-0.185070943861814","","0","0","0",""
"35393","16310","2949970","3848566","UNITED TRUST BANK","Palos Heights","IL","60463","12/31/2012","11/15/2020","SA","12330 S. Harlem Ave.","UNITED BCORP INC","1","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","11/24/2000","11/24/2000","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.utbhome.com","1.15608304858705","1.17504571850236","0","1.64664323956359","0","0.980240416860135","0.43888523151196","1.14663429111021","0","0","","0","0","0",""
"15478","0","922559","1140211","UNITED VALLEY BANK","Cavalier","ND","58220","12/31/2012","11/15/2020","NM","211 Division Ave. S.","FIRST HOLDING CO CAVALIER INC","6","0","1","2","1","Pembina","","","8/25/1905","3/22/1937","1/29/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","uvbank.net","-3.54746441696108E-02","-8.57907287849706E-02","-2.67630955299501","0","","0.552554027504912","0","0.621471852504014","0.120433862991427","-0.101100551720154","","-0.101100551720154","-0.595297152495287","0.101874490627547",""
"27033","10483","218775","","UNITED-AMERICAN SAVINGS BANK","Pittsburgh","PA","15203","12/31/2012","11/15/2020","SB","1812 E. Carson St.","","1","0","0","5","0","Allegheny","38300","Pittsburgh, PA","1/1/1954","7/30/1987","6/18/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","","0.357805756200103","0.2771435991457","0","0","0","0.325789298618927","0","0.345779793886226","2.81900816937061","0","","0","","0",""
"57120","0","3076284","3344620","UNITI BANK","Buena Park","CA","90621","12/31/2012","11/15/2020","NM","6301 Beach Blvd, # 100","UNITI FINANCIAL CORP","3","0","0","4","0","Orange","31080","Los Angeles-Long Beach-Anaheim, CA","12/17/2001","12/17/2001","1/18/2011","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","","0.868967443259326","0.790191208905715","-21.7813136703211","2.06032524952082","0","0","0","0","1.38977635782748","-3.93700787401575","","-3.93700787401575","","-3.93700787401575",""
"8714","0","443353","1122048","UNITY BANK","Augusta","WI","54722","12/31/2012","11/15/2020","NM","207 W. Lincoln","AUGUSTA FINANCIAL CORP","2","0","0","2","1","Eau Claire","20740","Eau Claire, WI","12/1/1914","1/2/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","http://www.unitybanking.com","0.13601448912242","0.149267020368402","0","0","","0.521242935786528","0","0.540448287632268","0.417072153482552","4.34631432545202E-02","0","0.044377385284459","0","0.104405930256839",""
"8545","0","854052","1122990","UNITY BANK","Rush City","MN","55069","12/31/2012","11/15/2020","NM","1180 W. 4th St.","KIMBERLY LEASING CORP","8","0","0","2","1","Chisago","33460","Minneapolis-St. Paul-Bloomington, MN-WI","4/18/1882","1/1/1934","4/25/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","0.297448477431352","0.320658052445406","0.944108761329305","0.217303573091609","0","0.563536829858622","0.825465614198009","0.534215800082009","0.271867612293144","0.681825929840112","","0.681825929840112","0.652045050385299","0.722137527080157",""
"33503","0","1890525","2181426","UNITY BANK","Clinton","NJ","8809","12/31/2012","11/15/2020","NM","64 Old Hwy. 22","UNITY BCORP INC","15","0","1","4","0","Hunterdon","35620","New York-Newark-Jersey City, NY-NJ-PA","9/13/1991","9/13/1991","10/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.unitybank.com","0.942921694317269","0.903858762791684","6.24665058949625","0.933643638427266","","0.333344748027755","0.174234240512946","0.362207531641009","2.12288591751934","0.336549248373345","","0.336549248373345","0","0.487012987012987",""
"8202","0","732459","1123700","UNITY BANK NORTH","Red Lake Falls","MN","56750","12/31/2012","11/15/2020","NM","210 Main St.","CAPRICE CORP","2","0","0","2","1","Red Lake","","","1/1/1929","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","0.147019565208981","6.96023386385783E-02","0","0.819851333624836","","0","0","0","0.344513347113867","0.295333727111636","","0.295333727111636","0.288660614747571","0.896057347670251",""
"26351","0","853251","","UNITY NATIONAL BANK OF HOUSTON","Houston","TX","77004","12/31/2012","11/15/2020","N","2602 Blodgett St.","","2","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","8/1/1985","8/1/1985","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.unitybanktexas.com","-1.72185625943946E-02","-0.455874493036124","0","-1.27678309363076","0","0","","0","0.144346112112132","4.60455037919827","","4.60455037919827","","4.60455037919827",""
"30722","5801","208570","2967835","UNIVERSAL BANK","West Covina","CA","91792","12/31/2012","11/15/2020","SA","3455 Nogales St, # No. 105","UNIVERSAL FINANCIAL INC","5","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","11/17/1954","11/17/1954","7/21/2011","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","www.universalbank.com","2.80868948642681","0.842730600719105","0","1.25395312639122","0.125662887518455","3.17217922465554","5.14145264847512","1.77433328981568","50.2821644395922","0","","0","","0",""
"34985","16003","2726416","2738044","UNIVERSITY BANK","Pittsburg","KS","66762","12/31/2012","11/15/2020","NM","1206 S. Broadway St","UNIVERSITY NATL BANCSHARES INC","2","0","0","4","1","Crawford","","","1/4/1999","1/4/1999","12/14/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","Western","0","1","","9.96947441880338E-02","-5.0181993362595E-03","0","0","0","-0.010190286618795","0","-1.06438840242397E-02","0.425506940164921","0","","0","0","0",""
