cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,scrdebt,scpt3les,scpt3t12,scpt1t3,scpt3t5,scpt5t15,scptov15,sco3yles,scoov3y,scnm3les,scnm3t12,scnm1t3,scnm3t5,scnm5t15,scnmov15,sc1les
"18698","10985","748964","2472973","TEXAS STATE BANK","San Angelo","TX","76901","6/30/2013","11/15/2020","NM","2201 Sherwood Way","TEXAS BCORP INC","4","0","0","8","1","Tom Green","41660","San Angelo, TX","2/16/1963","2/16/1963","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","tx.bank.com","67758","28","81","0","0","10460","47","0","0","3961","1339","9107","6674","34891","1170","5300"
"12504","13097","926155","1108958","TEXAS STATE BANK","Joaquin","TX","75954","6/30/2013","11/15/2020","NM","120 N. Preston","JOAQUIN BANKSHARES INC","8","0","0","4","1","Shelby","","","9/17/1926","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","5286","19","0","0","0","269","0","0","0","0","0","498","1500","3000","0","0"
"19693","0","256049","1132841","TEXICO STATE BANK","Texico","IL","62889","6/30/2013","11/15/2020","SM","13766 E Dix Texico Rd","TEXICO BANCSHARES CORP","1","0","0","8","0","Jefferson","","","1/1/1920","3/23/1967","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","","5321","0","0","0","793","1088","0","0","0","0","29","60","62","1710","1579","0"
"57704","0","3211937","4091819","TEXSTAR NATIONAL BANK","Universal City","TX","78148","6/30/2013","11/15/2020","N","600 Pat Booker Rd.","TEXSTAR BANCSHARES INC","6","0","0","4","1","Bexar","41700","San Antonio-New Braunfels, TX","1/20/2004","1/20/2004","1/12/2013","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.texstar-bank.com","19288","0","0","0","0","1182","0","0","0","504","2061","3666","9951","1924","0","2565"
"11475","12522","157155","1058932","THAYER COUNTY BANK","Hebron","NE","68370","6/30/2013","11/15/2020","NM","402 Lincoln Ave.","THAYER AGENCY INC","2","0","0","4","0","Thayer","","","7/1/1874","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","http://www.thayercountybank.com","12571","0","0","0","0","1363","6240","308","3264","0","601","10","10","390","385","601"
"660","0","645317","3138267","THE ADIRONDACK TRUST COMPANY","Saratoga Springs","NY","12866","6/30/2013","11/15/2020","SM","473 Broadway","ADIRONDACK TR EMPLOYEE STK OWNERSHIP TR","12","0","0","4","0","Saratoga","10580","Albany-Schenectady-Troy, NY","1/1/1901","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","http://adirondacktrust.com","309938","1074","874","1992","0","4849","0","3296","10259","959","28565","139437","80388","31558","6687","29524"
"17652","0","359650","1063749","THE ALDEN STATE BANK","Sterling","KS","67579","6/30/2013","11/15/2020","NM","124 N. Broadway Ave.","ALDEN BANCSHARES INC","1","0","0","2","0","Rice","","","1/1/1904","8/30/1956","3/1/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.aldenst8.com","3552","0","12","0","4","1","0","25","0","146","285","1297","902","615","265","0"
"17920","0","360955","2841458","THE ALTA VISTA STATE BANK","Alta Vista","KS","66834","6/30/2013","11/15/2020","NM","619 Main St","ALTA VISTA BANCSHARES INC","1","0","0","2","0","Wabaunsee","45820","Topeka, KS","6/1/1900","10/30/1958","8/9/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","10159","0","0","749","0","490","774","0","452","3124","389","0","269","2165","1747","389"
"2312","0","287856","","THE AMERICAN BANK","Wagoner","OK","74467","6/30/2013","11/15/2020","NM","201 E. Cherokee St.","","1","0","0","7","0","Wagoner","46140","Tulsa, OK","4/24/1923","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.americanbankwagoner.com","14190","0","0","0","0","0","0","0","0","1280","1010","1382","1425","7843","1250","2290"
"5283","0","510648","3009938","THE AMERICAN NATIONAL BANK OF BEAVER DAM","Beaver Dam","WI","53916","6/30/2013","11/15/2020","N","115 Front St.","AMERICAN NB BEAVER DAM EMPLOYEE STK OWNERSHIP TR","5","0","0","4","0","Dodge","","","6/30/1891","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","www.americanbankbd.com","32143","0","0","0","0","474","0","3659","497","481","5235","6738","5501","9558","0","5716"
"22942","0","764067","","THE AMERICAN NATIONAL BANK OF MOUNT PLEASANT","Mount Pleasant","TX","75455","6/30/2013","11/15/2020","N","301 S. Madison Ave.","","1","0","0","8","0","Titus","","","8/31/1979","8/31/1979","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.anbmp.com","23207","0","0","0","0","2046","8350","0","1537","0","901","1451","3344","5578","0","901"
"5475","0","718556","1061268","THE AMERICAN NATIONAL BANK OF SIDNEY","Sidney","NE","69162","6/30/2013","11/15/2020","N","901 10th","AMERICAN NATIONAL SIDNEY CORP","2","0","0","2","1","Cheyenne","","","1/1/1889","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","","35074","0","0","0","0","0","0","0","0","1050","2239","5927","17854","8004","0","3289"
"23474","0","599764","1895007","THE AMERICAN NATIONAL BANK OF TEXAS","Terrell","TX","75160","6/30/2013","11/15/2020","N","102 W. Moore Ave","A N B HOLDING CO LTD","27","0","0","4","0","Kaufman","19100","Dallas-Fort Worth-Arlington, TX","7/1/1981","7/1/1981","9/27/2011","Stock","0","1","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.anbtx.com","761579","0","0","0","1587","160413","33140","147267","171044","6051","8343","32035","37132","160597","3970","14395"
"10663","10317","27614","1071913","THE ANDOVER BANK","Andover","OH","44003","6/30/2013","11/15/2020","SM","19 Public Sq.","ANDOVER BCORP INC","8","0","0","5","0","Ashtabula","","","11/1/1884","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.andover.bank","148596","0","33","44","516","30280","1620","0","44767","0","484","6484","6721","57647","0","517"
"3759","0","855844","1142877","THE ANNA -JONESBORO NATIONAL BANK","Anna","IL","62906","6/30/2013","11/15/2020","N","201 S. Main St.","UNION COUNTY BANCSHARES INC","4","0","0","8","0","Union","","","1/1/1900","1/1/1934","5/2/2007","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","WWW.AJNATIONAL.COM","101876","754","0","0","0","12980","29404","3193","2373","1092","1742","8538","10439","31039","322","2752"
"14523","13523","91615","1129896","THE ANTWERP EXCHANGE BANK COMPANY","Antwerp","OH","45813","6/30/2013","11/15/2020","NM","305 S. Main St.","DIAMOND BANCSHARES INC","2","0","0","2","0","Paulding","","","1/1/1893","7/2/1934","1/4/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.antwerpexchangebank.com","27984","67","0","0","0","2252","1656","1902","0","198","630","333","3406","16301","1239","1358"
"737","12343","213912","1248993","THE APPLE CREEK BANKING COMPANY","Apple Creek","OH","44606","6/30/2013","11/15/2020","SM","3 W. Main St.","APPLE CREEK BANC CORP","6","0","0","4","0","Wayne","","","2/1/1904","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.applecreekbank.com","20810","0","0","0","0","0","0","0","0","0","259","871","1213","18467","0","259"
"34977","0","2781152","","THE ARLINGTON BANK","Upper Arlington","OH","43221","6/30/2013","11/15/2020","SB","2130 Tremont Ctr.","","3","0","0","4","0","Franklin","18140","Columbus, OH","3/8/1999","3/8/1999","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","6536","0","0","0","0","0","0","0","4419","0","0","2117","0","0","0","0"
"3601","14570","672238","2971270","THE ATLANTA NATIONAL BANK","Atlanta","IL","61723","6/30/2013","11/15/2020","N","105 S.W. Church St.","ANB BCORP INC","2","0","0","2","0","Logan","","","8/2/1887","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.theatlantanationalbank.com","44720","290","3762","1586","407","8604","0","2863","0","843","3983","6936","4706","10740","0","2830"
"15257","0","998750","1065462","THE BAILEYVILLE STATE BANK","Seneca","KS","66538","6/30/2013","11/15/2020","NM","611 N. 2nd St.","BAILEYVILLE BANCSHARES INC","1","0","0","2","0","Nemaha","","","12/13/1894","8/21/1935","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","","16850","0","315","1356","318","295","913","535","0","2682","40","797","460","5689","3450","40"
"10906","0","997155","","THE BALDWIN STATE BANK","Baldwin City","KS","66006","6/30/2013","11/15/2020","NM","721 High St.","","2","0","0","2","1","Douglas","29940","Lawrence, KS","8/29/1892","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","https://baldwinstatebank.com","35013","2091","4339","16","7126","276","0","2274","1628","6457","3039","5612","1574","581","0","3039"
"17759","0","112510","","THE BALTIC STATE BANK","Baltic","OH","43804","6/30/2013","11/15/2020","NM","101 E. Main St.","","3","0","0","5","1","Tuscarawas","","","1/1/1902","5/8/1957","7/1/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","balticstatebank.com","7810","0","310","429","414","459","0","0","0","0","205","1419","1191","2850","533","205"
"35444","0","2858960","2858951","THE BANCORP BANK","Wilmington","DE","19809","6/30/2013","11/15/2020","NM","409 Silverside Rd.","BANCORP INC THE","1","0","0","4","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","7/28/2000","7/28/2000","11/7/2008","Stock","0","0","FDIC","DIF","New York","NEW YORK","Claymont","Philadelphia","Northeastern","Northeast","0","0","https://www.thebancorp.com","1117509","94486","0","0","0","17916","6967","166413","66512","292071","66032","154735","112177","97818","42382","129202"
"26522","9433","333650","1137855","THE BANK","Oberlin","KS","67749","6/30/2013","11/15/2020","NM","205 S. Penn","DECATUR INVESTMENT INC","12","0","0","2","1","Decatur","","","11/21/1985","11/21/1985","11/17/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.thebankks.com","97769","0","0","0","336","1575","2568","67","0","10195","8616","40900","14855","14669","3988","18810"
"34409","0","2505460","2504874","THE BANK","Jennings","LA","70546","6/30/2013","11/15/2020","NM","1304 N. Cutting Ave.","BANCSHARES INC THE","6","0","0","4","0","Jefferson Davis","","","2/26/1997","2/26/1997","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.thebank.bank","29635","0","0","0","0","2887","0","0","0","5010","1020","13494","6529","695","0","6029"
"58249","0","3415454","","THE BANK & TRUST OF BRYAN/COLLEGE STATION","Bryan","TX","77802","6/30/2013","11/15/2020","NM","1716 Briarcrest Drive, # 400","","5","0","0","4","0","Brazos","17780","College Station-Bryan, TX","5/23/2006","5/23/2006","5/6/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","","45030","0","0","0","0","11075","3731","0","0","0","1829","1602","2844","20588","3361","1829"
"1184","13594","623454","1105014","THE BANK AND TRUST, S.S.B.","Del Rio","TX","78840","6/30/2013","11/15/2020","SB","1200 Ave. F","WESTEX BCORP INC","7","0","0","8","1","Val Verde","","","1/1/1910","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.thebankandtrust.com","142287","0","0","0","0","10243","0","13571","27738","27304","3701","5400","6169","44745","3416","4484"
"23058","0","776659","3975770","THE BANK AT BROADMOOR","Colorado Springs","CO","80906","6/30/2013","11/15/2020","SM","155 Lake Ave.","CARLILE BANCSHARES INC","4","0","0","4","0","El Paso","17820","Colorado Springs, CO","2/14/1980","2/14/1980","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","0","","49414","0","0","1","1","21983","0","0","5630","3002","6565","8165","2015","2052","0","9566"
"9369","11236","879644","2848073","THE BANK OF ADVANCE","Advance","MO","63730","6/30/2013","11/15/2020","NM","105 E. Gabriel St.","MILES BANCSHARES INC","7","0","1","2","1","Stoddard","","","1/30/1902","1/1/1934","1/26/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.bankofadvance.com","60433","0","308","0","0","1438","956","0","0","3014","5246","7977","18827","20853","1814","5792"
"15035","0","855143","","THE BANK OF AUGUSTA","Augusta","AR","72006","6/30/2013","11/15/2020","NM","100 S. 2nd St.","","3","0","0","4","0","Woodruff","","","3/4/1935","3/4/1935","12/2/2011","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.riverwind.bank","23652","0","0","0","0","523","7091","0","0","55","588","909","589","10341","3556","643"
"352","0","222558","1128264","THE BANK OF BAKER","Baker","MT","59313","6/30/2013","11/15/2020","NM","116 S Main St.","UNITED BCORP","1","0","0","2","1","Fallon","","","9/20/1924","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.bankofbaker.com","27615","0","0","0","0","0","0","0","0","2019","4323","20512","625","136","0","6342"
"11862","52586","137456","1066263","THE BANK OF BEAVER CITY","Beaver","OK","73932","6/30/2013","11/15/2020","NM","130 Douglas","BEAVER BCORP INC","4","0","1","8","1","Beaver","","","1/1/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.bankofbeaver.bank","58774","0","0","0","0","20428","11533","3273","0","286","0","999","2212","15987","4056","286"
"30350","5214","133579","3846003","THE BANK OF BENNINGTON","Bennington","VT","5201","6/30/2013","11/15/2020","SA","155 North St.","COMMUNITY FINANCIAL MHC","4","0","0","5","0","Bennington","","","1/1/1917","2/18/1955","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","http://www.thebankofbennington.com","42426","0","0","0","900","11626","9832","2143","2794","5964","0","997","569","3531","4070","501"
"15806","0","976842","2641452","THE BANK OF BOLIVAR COUNTY","Shelby","MS","38774","6/30/2013","11/15/2020","NM","2nd &forest St.","BOLIVAR BANKING CORP","2","0","0","2","0","Bolivar","","","9/5/1940","4/4/1941","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","","12023","0","0","0","0","628","4312","0","0","0","0","0","0","3294","3789","0"
"21635","0","308836","1889565","THE BANK OF BOURBONNAIS","Bourbonnais","IL","60914","6/30/2013","11/15/2020","NM","One Heritage Plaza","ILLINOIS STATE BCORP INC","1","0","0","4","0","Kankakee","28100","Kankakee, IL","6/21/1974","6/21/1974","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","http://www.bankofbourbonnais.com","17761","0","0","0","0","84","4","0","7","511","9196","5670","2289","0","0","9707"
"2455","14788","517441","","THE BANK OF BRODHEAD","Brodhead","WI","53520","6/30/2013","11/15/2020","SM","806 E. Exchange St.","","1","0","0","2","0","Green","31540","Madison, WI","4/30/1896","1/1/1934","12/31/2008","Stock","0","0","FED","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","www.bankofbrodhead.com","60125","0","0","16","2","3372","1171","347","3456","1266","241","1085","5924","38032","5213","1507"
"15759","0","809856","1061688","THE BANK OF BURLINGTON","Burlington","CO","80807","6/30/2013","11/15/2020","NM","410 14th St.","BURLINGTON BANCSHARES INC","1","0","0","2","1","Kit Carson","","","1/1/1931","7/22/1940","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","https://www.thebankofburlington.com","42856","0","0","0","0","0","0","0","0","0","2682","12133","7958","18155","1928","2681"
"90175","8486","853804","3223855","THE BANK OF CANTON","Canton","MA","2021","6/30/2013","11/15/2020","SB","490 Turnpike St.","PONKAPOAG BCORP MHC","8","0","0","4","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","3/4/1835","10/11/1985","2/4/2009","Stock","0","1","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.thebankofcanton.com","88746","75","497","1645","6126","20891","13552","4404","4437","0","0","0","1653","28287","7179","0"
"10828","12523","141341","1096774","THE BANK OF CARBONDALE","Carbondale","IL","62901","6/30/2013","11/15/2020","NM","216 E. Main St.","CARBONDALE INVESTMENT CORP THE","5","0","0","4","0","Jackson","16060","Carbondale-Marion, IL","4/4/1919","1/1/1934","11/15/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","tboc.com","59835","1","9","1163","58","13600","15146","8049","2500","0","1003","2090","2597","12172","1447","1013"
"13292","10899","165806","2367921","THE BANK OF CASTILE","Castile","NY","14427","6/30/2013","11/15/2020","NM","50 Main St.","TOMPKINS FINANCIAL CORP","18","0","0","4","0","Wyoming","","","4/1/1869","1/1/1934","11/27/2012","Stock","0","1","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","0","http://www.BankofCastile.com","318752","982","360","0","2286","101533","13954","13166","19776","2923","4160","31135","26542","101935","0","5658"
"14491","14157","667524","2835680","THE BANK OF CHARLOTTE COUNTY","Phenix","VA","23959","6/30/2013","11/15/2020","SM","101 Berkley St.","BCC BANKSHARES INC","4","0","0","8","0","Charlotte","","","11/12/1912","6/20/1934","3/31/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.bankofcharlotte.com","20618","0","0","0","457","0","0","0","0","251","1801","2261","4929","10919","0","2052"
"15671","13654","3720","","THE BANK OF CLARENDON","Manning","SC","29102","6/30/2013","11/15/2020","NM","106 S. Brooks St.","","5","0","0","4","0","Clarendon","44940","Sumter, SC","7/1/1939","7/1/1939","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.bankofclarendon.bank","41119","1","8","25","329","11518","979","0","0","0","1665","2154","3901","19115","1424","1674"
