cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"1213","0","33268","1909445","THE ROSCOE STATE BANK","Roscoe","TX","79545","12/31/2013","8/25/2021","NM","117 Cypress St","ROSCOE FINANCIAL CORP","3","0","0","2","1","Nolan","","","12/6/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.rsb.bank","4957","353","4604","208","948","0","466","0","482","4303","2528","603","1172","1041","412","0","1453","0","1453","0","1453","207","510","0","1041"
"8762","15338","180144","1133923","THE SACRAMENTO DEPOSIT BANK","Sacramento","KY","42372","12/31/2013","8/25/2021","NM","335 Main St.","SACRAMENTO BCORP","1","0","0","2","1","Mclean","36980","Owensboro, KY","1/1/1895","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","www.sdbweb.com","3308","556","2752","90","218","0","109","0","109","1689","963","124","602","1191","0","0","1191","0","1191","0","1191","-5","1026","0","1191"
"2723","11168","472018","2896207","THE SALYERSVILLE NATIONAL BANK","Salyersville","KY","41465","12/31/2013","8/25/2021","N","43 E Maple St.","SNB BCORP INC","2","0","0","7","0","Magoffin","","","10/10/1902","1/1/1934","1/1/2012","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.salyersvillebank.com","4366","359","4007","33","387","0","257","0","130","2870","1408","569","893","1491","49","350","1190","0","1190","103","1087","-40","300","0","1152.27"
"16185","0","472531","","THE SAMSON BANKING COMPANY, INC.","Samson","AL","36477","12/31/2013","8/25/2021","NM","2 W. Main St.","","1","0","0","2","1","Geneva","20020","Dothan, AL","1/1/1930","5/26/1944","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://www.samsonbanking.com","1678","152","1526","27","275","0","215","0","60","1188","585","129","474","586","23","29","580","0","580","0","580","27","283","0","558.15"
"5520","0","521064","","THE SANTA ANNA NATIONAL BANK","Santa Anna","TX","76878","12/31/2013","8/25/2021","N","610 Wallis Ave.","","1","0","0","8","0","Coleman","","","12/1/1933","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.mysanb.com","1879","138","1741","30","238","0","183","0","55","1166","660","66","440","783","0","149","634","0","634","0","634","-1","600","0","634"
"13216","14452","578116","2950716","THE SAVINGS BANK","Circleville","OH","43113","12/31/2013","8/25/2021","NM","118-120 N. Court St.","SAVINGS BCORP INC","5","0","0","8","0","Pickaway","18140","Columbus, OH","4/20/1912","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.thesavingsbankohio.bank","11932","1355","10577","1265","970","0","522","0","448","7457","3435","701","3321","2825","6","794","2037","0","2037","0","2037","1109","1162","0","2032.68"
"90291","13771","711801","4466912","THE SAVINGS BANK","Wakefield","MA","1880","12/31/2013","8/25/2021","SB","357 Main St.","WAKEFIELD BCORP MHC","9","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","5/26/1869","8/5/1985","4/30/2013","Stock","0","1","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.tsbawake24.com","15397","1429","13968","-202","5405","2866","611","0","1928","17427","10215","2199","5013","2148","891","806","2233","0","2233","0","2233","197","0","-1","1582.57"
"10485","13534","753548","2356073","THE SCOTT COUNTY STATE BANK","Scottsburg","IN","47170","12/31/2013","8/25/2021","SM","125 W. Mcclain Ave.","COMMUNITY BK SHARES OF IN INC","4","0","0","4","0","Scott","","","1/1/1890","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","","5624","233","5391","18","963","0","626","0","337","4536","1391","604","2541","1800","41","527","1314","0","1314","0","1314","537","950","0","1284.89"
"10688","11959","189820","1069273","THE SCOTTDALE BANK & TRUST COMPANY","Scottdale","PA","15683","12/31/2013","8/25/2021","NM","150 Pittsburgh St.","LAWRENCE KEISTER&CO","4","0","0","7","0","Westmoreland","38300","Pittsburgh, PA","2/25/1901","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","","7436","860","6576","0","271","8","269","0","-6","4867","2927","353","1587","1980","181","-47","2208","0","2208","0","2208","-2","406","0","2027"
"14966","0","119153","1064504","THE SECURITY NATIONAL BANK OF ENID","Enid","OK","73701","12/31/2013","8/25/2021","N","100 S. Independence Ave.","SECURITY FINL SERVICES CORP","3","0","0","4","1","Garfield","21420","Enid, OK","1/1/1907","2/2/1935","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","WWW.SNBENID.COM","12238","786","11452","157","1154","0","773","0","381","5882","3829","669","1384","6567","204","0","6771","0","6771","0","6771","90","6250","0","6567"
"4506","11425","418249","1200348","THE SECURITY NATIONAL BANK OF SIOUX CITY, IOWA","Sioux City","IA","51102","12/31/2013","8/25/2021","N","601 Pierce St.","SECURITY NATIONAL CORP","6","0","0","2","0","Woodbury","43580","Sioux City, IA-NE-SD","1/1/1884","1/1/1934","4/23/2012","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","https://www.snbonline.com","23503","2447","21056","0","14508","7351","2969","0","4188","21602","13800","1824","5978","13962","0","4220","9742","0","9742","0","9742","135","2000","0","9742"
"15749","0","285553","1127771","THE SECURITY STATE BANK","Emery","SD","57332","12/31/2013","8/25/2021","NM","117 N 3rd St","EMERY SECURITY BCORP INC","2","0","0","2","0","Hanson","","","1/1/1920","7/1/1940","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://www.thesecuritystatebank.com","1068","118","950","0","62","0","40","0","22","818","534","53","231","194","0","32","162","0","162","0","162","0","0","0","162"
"19680","0","598132","1080885","THE SECURITY STATE BANK","Mcrae","GA","31055","12/31/2013","8/25/2021","NM","49 W. Oak St.","FARMERS BANCSHARES INC","1","0","0","4","1","Telfair","","","2/1/1950","3/1/1967","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","https://securitystate.net","1879","174","1705","54","301","0","248","0","53","1418","881","147","390","534","0","0","534","0","534","0","534","-18","330","0","534"
"18677","0","304762","","THE SECURITY STATE BANK","Winters","TX","79567","12/31/2013","8/25/2021","NM","700 S Main St","","2","0","0","2","1","Runnels","","","1/1/1917","1/3/1963","5/1/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.ssbwinters.com","1513","67","1446","38","472","0","376","0","96","1459","820","236","403","421","0","0","421","0","421","0","421","19","165","0","421"
"12422","15363","73956","3044630","THE SECURITY STATE BANK","Wellington","KS","67152","12/31/2013","8/25/2021","NM","101 N. Washington Ave.","SSB HOLDINGS INC","3","0","0","2","1","Sumner","48620","Wichita, KS","6/15/1897","1/1/1934","4/8/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.ssbwellington.com","2780","252","2528","753","280","0","190","0","90","2084","978","206","900","-29","78","21","28","0","28","0","28","274","0","0","-21.92"
"35060","0","2747279","2747288","THE SETTLERS BANK","Marietta","OH","45750","12/31/2013","8/25/2021","SM","115-121 3rd St.","THIRD STREET BANCSHARES INC","1","0","0","4","0","Washington","","","7/19/1999","7/19/1999","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.settlers.bank","4444","591","3853","88","414","0","165","0","249","2511","1266","204","1041","1668","0","542","1126","0","1126","0","1126","-7","464","0","1126"
"15701","15431","428855","1095245","THE SEYMOUR BANK","Seymour","MO","65746","12/31/2013","8/25/2021","NM","119 N. Main St","COTTONRUDY INVESTMENT CO","2","0","0","2","0","Webster","44180","Springfield, MO","11/25/1939","11/25/1939","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","seymourbank.com","6595","1288","5307","63","717","0","212","0","505","4033","2213","636","1184","1928","70","625","1373","0","1373","0","1373","230","650","0","1324.7"
"1553","16078","536349","1066209","THE SHELBY COUNTY STATE BANK","Harlan","IA","51537","12/31/2013","8/25/2021","NM","508 Court St.","LAURITZEN CORP","9","0","0","2","0","Shelby","","","8/2/1909","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Chicago","Western","Western","0","0","www.scsbnet.com","8361","438","7923","250","948","4","494","0","450","5288","3279","472","1537","3333","0","1144","2189","0","2189","0","2189","93","851","0","2189"
"10157","11363","961343","1493001","THE SHELBY STATE BANK","Shelby","MI","49455","12/31/2013","8/25/2021","NM","242 N. Michigan","SHELBY FINANCIAL CORP","9","0","0","4","0","Oceana","","","3/2/1910","1/1/1934","4/16/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","http://www.shelbybank.com","8293","638","7655","275","3281","0","712","0","2569","8580","4902","1074","2604","2081","87","577","1591","0","1591","0","1591","144","928","0","1527.49"
"16222","9776","546320","2705680","THE SHERWOOD STATE BANK","Sherwood","OH","43556","12/31/2013","8/25/2021","NM","105 N. Harrison St.","SHERWOOD BANC CORP","3","0","0","8","0","Defiance","","","1/8/1945","1/8/1945","1/4/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.sherwood.bank","2633","286","2347","80","310","0","153","0","157","1975","1018","217","740","602","6","127","481","0","481","0","481","101","96","0","476.26"
"33999","15683","2290887","3385100","THE SIMSBURY BANK & TRUST COMPANY","Simsbury","CT","6070","12/31/2013","8/25/2021","NM","981 Hopmeadow St.","SBT BCORP INC","5","0","0","5","0","Hartford","25540","Hartford-West Hartford-East Hartford, CT","3/31/1995","3/31/1995","12/31/2011","Stock","0","0","FDIC","DIF","New York","NEW YORK","Hartford","Boston","Northeastern","Northeast","0","1","","12054","917","11137","345","2875","0","432","0","2443","12266","6794","1511","3961","1401","109","216","1294","0","1294","0","1294","147","632","0","1200.26"
"4773","0","356659","1063141","THE SOLOMON STATE BANK","Solomon","KS","67480","12/31/2013","8/25/2021","NM","126 W. Main St.","SOLOMON BANCSHARES INC","3","0","0","8","0","Dickinson","","","7/1/1905","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","9798","1767","8031","985","307","0","136","0","171","3052","1755","300","997","4301","0","1581","2720","0","2720","0","2720","571","420","0","2720"
"9174","0","437053","1079562","THE SOMERVILLE BANK & TRUST COMPANY","Somerville","TN","38068","12/31/2013","8/25/2021","NM","16790 Hwy 64","TRUSTMARK CORP","5","0","0","8","0","Fayette","32820","Memphis, TN-MS-AR","1/1/1910","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","0","","5572","752","4820","-118","427","0","390","0","37","3545","2119","311","1115","1820","0","638","1182","0","1182","0","1182","88","500","0","1182"
"6700","0","411624","","THE SOMERVILLE NATIONAL BANK","Somerville","OH","45064","12/31/2013","8/25/2021","N","197 S. Main St.","","6","0","0","8","1","Butler","17140","Cincinnati, OH-KY-IN","10/10/1910","1/1/1934","11/1/2012","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.somervillebank.net","6160","1547","4613","400","1064","0","189","0","875","4174","2453","413","1308","1103","109","0","1212","0","1212","0","1212","258","725","0","1103"
"29731","3971","117775","2496193","THE SOUTHERN BANK COMPANY","Gadsden","AL","35901","12/31/2013","8/25/2021","NM","221 S 6th St","SOUTHERN BANC CO INC THE","4","0","0","5","0","Etowah","23460","Gadsden, AL","6/1/1936","7/2/1936","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.sobanco.com","2957","826","2131","56","494","0","97","0","397","3136","1745","214","1177","-567","53","-215","-299","0","-299","0","-299","1","0","-70","-332.92"
"9871","0","568126","4001144","THE ST. HENRY BANK","St. Henry","OH","45883","12/31/2013","8/25/2021","SM","231 E. Main St.","ST HENRY BCORP INC THE","3","0","0","2","1","Mercer","","","1/5/1905","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.sthenrybank.com","9309","1560","7749","60","1202","0","199","0","1003","3178","1961","244","973","5713","-52","-9","5670","0","5670","0","5670","18","4417","0","5722"
"4766","0","412555","2796857","THE ST. JOHN NATIONAL BANK","Saint John","KS","67576","12/31/2013","8/25/2021","N","116 E 3rd Ave.","SJN BANC CO","3","0","0","2","0","Stafford","","","1/1/1905","1/1/1934","12/15/2012","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.sjnbank.com","3536","316","3220","25","693","0","314","0","379","2421","1230","446","745","1467","95","450","1112","0","1112","0","1112","-32","275","0","1044.55"
"15312","12473","315357","2192628","THE ST. MARYS STATE BANK","Saint Marys","KS","66536","12/31/2013","8/25/2021","SM","905 E. Bertrand Ave.","PCI HOLDINGS INC","2","0","0","4","1","Pottawatomie","31740","Manhattan, KS","8/1/1927","12/7/1935","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","","3513","776","2737","195","634","37","246","0","351","2327","1480","219","628","849","3","0","852","0","852","0","852","225","538","0","849"
"15751","13154","786256","1138786","THE STATE BANK","Richmond","MO","64085","12/31/2013","8/25/2021","NM","803 Wollard Blvd.","C S BANCSHARES INC","1","0","0","8","1","Ray","28140","Kansas City, MO-KS","7/1/1940","7/1/1940","8/12/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","http://www.gostatebank.com","1129","87","1042","24","178","0","110","0","68","852","382","76","394","344","-1","-9","352","0","352","0","352","15","173","0","353"
"11406","12118","602048","1248818","THE STATE BANK","Fenton","MI","48430","12/31/2013","8/25/2021","NM","175 N. Leroy St.","FENTURA FINANCIAL INC","9","0","0","4","0","Genesee","22420","Flint, MI","1/1/1898","1/1/1934","1/28/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","www.thestatebank.com","12360","950","11410","0","6202","563","847","0","4792","13731","6920","1996","4815","3881","0","-2918","6799","0","6799","0","6799","42","0","0","6799"
"1778","13278","387055","1056732","THE STATE BANK","La Junta","CO","81050","12/31/2013","8/25/2021","NM","124 Colorado St.","ARK VALLEY BANKSHARES INC","5","0","0","2","0","Otero","","","1/16/1893","1/1/1934","7/1/2007","Stock","0","1","FDIC","DIF","Dallas","KANSAS CITY","Denver","Kansas City","Western","Western","0","1","www.redibank.com","3293","383","2910","0","926","0","210","0","716","3046","1581","430","1035","790","0","65","725","0","725","0","725","26","428","0","725"
"13715","12931","550448","1245200","THE STATE BANK","Spirit Lake","IA","51360","12/31/2013","8/25/2021","NM","1902 Hill Ave.","STATE BANCO LTD","2","0","0","2","1","Dickinson","","","10/5/1928","1/20/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","http://www.statebankspiritlake.com","2238","267","1971","195","204","0","89","0","115","1659","940","358","361","321","94","19","396","0","396","0","396","311","60","0","306.7"
"13339","11900","614313","1071454","THE STATE BANK AND TRUST COMPANY","Defiance","OH","43512","12/31/2013","8/25/2021","SM","401 Clinton St.","SB FINANCIAL GROUP INC","18","0","1","4","0","Defiance","","","3/28/1902","1/1/1934","6/18/2013","Stock","0","1","FED","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.yourstatebank.com","24882","2582","22300","904","12875","2744","2368","46","7717","24099","12759","3558","7782","10172","48","3139","7081","0","7081","0","7081","751","4000","0","7047.88"
"8321","0","982553","","THE STATE BANK OF BARTLEY","Bartley","NE","69020","12/31/2013","8/25/2021","NM","402 Commercial St.","","2","0","1","2","1","Red Willow","","","5/1/1897","1/1/1934","7/16/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Denver","Kansas City","Western","Western","0","1","www.thestockmensbank.com","3580","520","3060","278","94","0","54","0","40","2020","1251","227","542","856","0","11","845","0","845","0","845","231","282","-608","845"
"10919","0","1013650","1065190","THE STATE BANK OF BERN","Bern","KS","66408","12/31/2013","8/25/2021","NM","402 Main St","BERN BANCSHARES INC","2","0","0","2","0","Nemaha","","","5/4/1889","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","Statebankofbern.com","3268","574","2694","0","89","0","73","0","16","1374","884","88","402","1409","-19","273","1117","0","1117","0","1117","-2","150","0","1132.2"
"5718","0","306739","1204243","THE STATE BANK OF BLUE MOUND","Blue Mound","IL","62513","12/31/2013","8/25/2021","SM","202 N. Saint Marie St.","BLUE MOUND BANCSHARES INC","1","0","0","2","1","Macon","19500","Decatur, IL","10/12/1912","1/1/1934","6/2/2010","Stock","0","1","FED","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","1063","129","934","1225","99","1","68","0","30","1256","463","186","607","-1448","0","0","-1448","0","-1448","0","-1448","1524","0","0","-1448"
