cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"4769","15726","414652","2260095","THE FIRST NATIONAL BANK OF SCOTT CITY","Scott City","KS","67871","9/30/2017","2/22/2022","N","501 Main St.","HOEME FAMILY PARTNERSHIP","1","0","0","2","0","Scott","","","1/1/1902","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.fnbscott.com","1.19255965399213","0.931270139389448","0","0","0","4.27033378334342","","4.27033378334342","4.19023570665117","1.35905042918455","2.3583322804801","1.26631060561646","1.22576681989135","1.31815898463594","0"
"4770","0","195157","","THE FIRST NATIONAL BANK OF SEDAN","Sedan","KS","67361","9/30/2017","2/22/2022","N","101 W. Main St.","","1","0","0","2","1","Chautauqua","","","3/13/1874","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.fnbofsedan.com","2.29780267126239E-02","8.14701658977727E-02","0","0","","0.357956909859722","0","0.35819732688562","0","-0.15996400719856","","-0.15996400719856","-0.44185584092792","0",""
"5529","0","342362","2112439","THE FIRST NATIONAL BANK OF SHINER","Shiner","TX","77984","9/30/2017","2/22/2022","N","103 W. 7th St.","INDUSTRY BANCSHARES INC","5","0","0","2","0","Lavaca","","","11/19/1900","1/1/1934","6/15/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","0","http://www.fnbshiner.com","0.117465205307043","0","0","0","0","0","","0","0.66067390422992","0.350699224058568","","0.350699224058568","0.792844400396432","0.190960195739094","0"
"5531","0","591366","2184333","THE FIRST NATIONAL BANK OF SONORA","Sonora","TX","76950","9/30/2017","2/22/2022","N","102 E. Main St.","FIRST SONORA BANCSHARES INC","5","0","0","4","1","Sutton","","","1/1/1900","1/1/1934","4/7/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.sonorabank.com","0.152862420382166","2.64749041419037E-02","0","-1.45904007353746E-03","0","8.76520898456382E-02","0","8.83550924015969E-02","0.979079169708981","0.978011888200329","","0.978011888200329","0.748714451887209","1.12717338551859",""
"17093","0","794336","1250370","THE FIRST NATIONAL BANK OF SOUTH MIAMI","South Miami","FL","33143","9/30/2017","2/22/2022","N","5750 Sunset Dr.","FIRST MIAMI BCORP INC","5","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","4/3/1952","4/3/1952","3/31/2006","Stock","0","1","OCC","DIF","Atlanta","CHICAGO","South Florida","Atlanta","Southern","Southeast","0","1","www.fnbsm.com","-1.24443368802389E-02","-1.16224905402414E-02","0","0","0","-5.98319546053059E-02","-0.328088761946611","-1.81894455377332E-02","-3.30406410044606E-02","0.133530295443165","","0.133530295443165","0","0.408674329501916",""
"3837","0","246947","1099421","THE FIRST NATIONAL BANK OF SPARTA","Sparta","IL","62286","9/30/2017","2/22/2022","N","Broadway &market St.","FIRST BCORP OF SPARTA LTD","1","0","0","8","1","Randolph","","","10/2/1885","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.fnbsparta.com","0.26218489884977","4.32039208538388E-02","0","0","0","5.76390802734322E-02","0","5.77483013453886E-02","-2.40364160807644E-02","1.46272938829787","","1.46272938829787","0","2.28937365853659",""
"4774","0","197254","3391642","THE FIRST NATIONAL BANK OF SPEARVILLE","Spearville","KS","67876","9/30/2017","2/22/2022","N","401 N. Main St","SPEARVILLE BANCSHARES INC","1","0","0","2","0","Ford","","","2/18/1908","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.fnbspearville.com","0.154028326517409","0","","0","","","","","1.35127191648931","0","","0","0","0",""
"5074","11319","381950","","THE FIRST NATIONAL BANK OF ST. IGNACE","St. Ignace","MI","49781","9/30/2017","2/22/2022","N","132 N. State St.","","7","0","0","7","0","Mackinac","","","5/17/1888","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Grand Rapids","Minneapolis","Central","Central","0","1","www.fnbsi.com","3.28242372020741E-03","0","0","0","0","0","","0","0","0.076232132647227","1.57786982248521","3.90596162296763E-02","-0.203985465672213","0.189906231454006",""
"5536","0","458665","","THE FIRST NATIONAL BANK OF STANTON","Stanton","TX","79782","9/30/2017","2/22/2022","N","119 North St. Peter","","2","0","0","7","0","Martin","33260","Midland, TX","1/1/1906","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.fnbstanton.com","0.172148832221815","-0.709465412696448","0","0","0","0","","0","2.03367054723604","1.21612473807469","","1.21612473807469","-0.612542113323124","2.92404290822408",""
"5538","0","411062","2940810","THE FIRST NATIONAL BANK OF STERLING CITY","Sterling City","TX","76951","9/30/2017","2/22/2022","N","602 4th St","STERLING CITY BANCSHARES INC","3","0","0","2","1","Sterling","41660","San Angelo, TX","8/2/1910","1/1/1934","6/2/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","http://www.thefnbsc.com","8.48510324730787E-02","0","0","0","","0","","0","-1.24482827609203","1.33835442362112","","1.33835442362112","1.49406095921112","1.19663844977053",""
"4199","12218","319458","1142288","THE FIRST NATIONAL BANK OF STIGLER","Stigler","OK","74462","9/30/2017","2/22/2022","N","300 E. Main St.","STIGLER BCORP INC","1","0","0","2","1","Haskell","","","4/19/1904","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fnbstigler.com","0.357209018019131","0","0","0","0","0","","0","1.91573335349945","0.405836583277846","","0.405836583277846","0","0.629286135693215","0"
"2526","11912","115100","3431007","THE FIRST NATIONAL BANK OF SUFFIELD","Suffield","CT","6078","9/30/2017","2/22/2022","N","30 Bridge St.","FIRST SUFFIELD FINANCIAL INC","4","0","0","4","0","Hartford","25540","Hartford-West Hartford-East Hartford, CT","6/1/1864","1/1/1934","3/1/2017","Stock","0","0","OCC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","","1.66863257356507E-02","0.017912627955085","0","0","0","2.33124972679984E-02","0","2.64219571953592E-02","1.25207183941777E-02","0","","0","0","0",""
"6706","0","553926","4226693","THE FIRST NATIONAL BANK OF SYCAMORE","Sycamore","OH","44882","9/30/2017","2/22/2022","N","141 S Sycamore Ave","FNB BANCSHARES INC","3","0","0","8","0","Wyandot","","","7/1/1919","1/1/1934","6/2/2010","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.fnbsycamore.com","-3.54237464039155E-02","-4.33181885099017E-02","0","0","0","-9.28795184657081E-02","0","-9.80976249051571E-02","0","0","","0","0","0",""
"4779","10633","543459","4442699","THE FIRST NATIONAL BANK OF SYRACUSE","Syracuse","KS","67878","9/30/2017","2/22/2022","N","11 N. Main St.","LEGACY FINANCIAL INC","5","0","0","2","0","Hamilton","","","2/10/1906","1/1/1934","5/23/2017","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.fnb-windmill.com","7.3052387698714E-03","1.01565240274164E-02","","2.85129246972654E-02","0","5.01372541646298E-03","0","5.62573839662447E-03","4.27237042377634E-03","6.62221394424784E-02","","6.62221394424784E-02","5.28667724028549E-02","8.86060807443097E-02",""
"5546","0","467265","1830473","THE FIRST NATIONAL BANK OF TAHOKA","Tahoka","TX","79373","9/30/2017","2/22/2022","N","1601 S. 1st St.","TAHOKA FIRST BCORP INC","1","0","0","2","1","Lynn","31180","Lubbock, TX","1/1/1907","1/1/1934","1/12/2017","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","-2.16023979261179E-02","0","0","0","","0","","0","-8.46539682539683E-02","-0.064263164236655","","-0.064263164236655","0","-0.142598930481283",""
"4209","14735","328058","1057636","THE FIRST NATIONAL BANK OF THOMAS","Thomas","OK","73669","9/30/2017","2/22/2022","N","301 W. Broadway St.","FIRST THOMAS BAN CORP","1","0","0","4","1","Custer","","","5/28/1904","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.fnbthomas.com","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"5557","0","193162","","THE FIRST NATIONAL BANK OF TOM BEAN","Tom Bean","TX","75489","9/30/2017","2/22/2022","N","109 S Britton St","","4","0","1","4","1","Grayson","43300","Sherman-Denison, TX","9/22/1906","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.fnbtb.com","4.16895639292875E-03","0.020952800018858","0","0","","3.06118700493629E-02","","3.06118700493629E-02","0","-4.33746306286768E-02","","-4.33746306286768E-02","-0.407301053917825","0.156904972050603",""
"5558","12165","419460","5085972","THE FIRST NATIONAL BANK OF TRENTON","Trenton","TX","75490","9/30/2017","2/22/2022","N","106 Hamilton Sq.","CAPTEX BANCSHARES INC","5","0","0","8","0","Fannin","","","1/1/1901","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.captex.bank","0","0","0","0","","0","","0","0","0","","0","0","0",""
"5559","0","479567","","THE FIRST NATIONAL BANK OF TRINITY","Trinity","TX","75862","9/30/2017","2/22/2022","N","105 S. Robb St.","","2","0","0","8","1","Trinity","","","9/11/1911","1/1/1934","5/7/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.fnbtrinity.com","0.229896926967584","0","0","0","","0","0","0","0","0.647063221406086","","0.647063221406086","0.422264449722882","0.957262369283596",""
"5076","11326","292850","1128321","THE FIRST NATIONAL BANK OF WAKEFIELD","Wakefield","MI","49968","9/30/2017","2/22/2022","N","401 Sunday Lake St.","WAKEFIELD BCORP INC","2","0","0","8","1","Gogebic","","","1/1/1910","1/1/1934","4/22/2013","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","http://www.fnbwakefieldmi.com/","3.16345172847415E-02","4.38650458127025E-02","0","0","0","0.068993531694696","","0.068993531694696","0","0","","0","-9.34337771548703E-02","0.181617571939384",""
"5270","11110","837354","1122534","THE FIRST NATIONAL BANK OF WASECA","Waseca","MN","56093","9/30/2017","2/22/2022","N","101 N. State St.","FRANKSON INVESTMENT CORP","3","0","0","4","1","Waseca","","","12/18/1902","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","fnbwaseca.com","-2.5778697240966E-03","-7.49562900206322E-03","0","0","0","-1.32741953147556E-02","0","-1.49474769896523E-02","0","0.120806402899426","","0.120806402899426","0","0.165919319713782","0"
"6725","0","263627","3015612","THE FIRST NATIONAL BANK OF WAVERLY","Waverly","OH","45690","9/30/2017","2/22/2022","N","107 N. Market","CENTRAL OHIO BCORP","5","0","0","8","0","Pike","","","1/1/1901","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.thefirstnational.com","8.59234993219929E-02","9.99516888092958E-02","0","-1.92145842340395E-02","0","0.229798452339078","","0.229798452339078","4.59481347462738E-02","9.27029375977751E-02","","9.27029375977751E-02","0","0.159010137149672",""
"2160","11878","31134","1137752","THE FIRST NATIONAL BANK OF WAYNESBORO","Waynesboro","GA","30830","9/30/2017","2/22/2022","N","626 N Liberty St","FIRST BURKE BANKING CO","3","0","0","8","0","Burke","12260","Augusta-Richmond County, GA-SC","1/1/1905","1/1/1934","10/3/2016","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.fnbwaynesboro.com","0.121261059934777","-1.82667071153865E-02","0","0","0","-2.91365732972239E-02","0","-2.92750327391921E-02","0.406383279812769","0.739390420899855","0","0.754892845294703","0.318241670810542","1.10466600278829",""
"6805","0","917630","","THE FIRST NATIONAL BANK OF WILLIAMSON","Williamson","WV","25661","9/30/2017","2/22/2022","N","68 E. 2nd Ave.","","3","0","1","8","1","Mingo","","","6/11/1903","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.yourfnbonline.com","0.291421372446837","0.328816485304587","0","0","0","0.459860793813058","","0","-3.48370239728264E-02","0.302135775658578","","0.302135775658578","-1.01760971379011","0.795638580787442",""
"5590","12096","501767","1102170","THE FIRST NATIONAL BANK OF WINNSBORO","Winnsboro","TX","75494","9/30/2017","2/22/2022","N","315 N. Main St.","ETEX BANCO INC","3","0","0","4","0","Wood","","","1/1/1893","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.fnbwinnsboro.com","-4.87684886724733E-02","-6.92429326026199E-02","0","-0.126782358461057","0","0","","0","-0.126509053530482","0","","0","-0.211803018268467","4.45063840440624E-02",""
"5593","0","624563","","THE FIRST NATIONAL BANK OF WOODSBORO","Woodsboro","TX","78393","9/30/2017","2/22/2022","N","320 1st St.","","2","0","0","7","1","Refugio","","","1/1/1912","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","-0.498966721423831","0","0","0","0","0","","0","-5.51299894279337","9.35156934946519E-02","","9.35156934946519E-02","0","0.107817648842616",""
"3897","12242","988845","1132159","THE FIRST NATIONAL BANK OF WYNNE","Wynne","AR","72396","9/30/2017","2/22/2022","N","528 E. Merriman Ave.","FIRST NATIONAL CORP OF WYNNE","6","0","0","2","0","Cross","","","12/3/1915","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","","-0.120285399610489","-5.90218543101325E-03","0","0","0","-3.47637904342866E-02","0","-3.49065680531466E-02","0","0.395344699777613","","0.431285127030123","2.01806673546612","0.044696614146832","0"
"4041","0","49951","","THE FIRST SECURITY BANK","Beaver","OK","73932","9/30/2017","2/22/2022","NM","15 S. Douglas Ave.","","1","0","0","2","1","Beaver","","","1/16/1916","1/1/1934","5/13/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fsbbeaver.com","0","0","0","0","0","0","","0","0","0","","0","0","0",""
"4752","0","460350","1063776","THE FIRST SECURITY BANK","Overbrook","KS","66524","9/30/2017","2/22/2022","NM","312 Maple St.","OVERBROOK BANKSHARES INC","3","0","0","4","1","Osage","45820","Topeka, KS","4/3/1897","1/1/1934","3/2/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.firstsecurityks.com","-3.62341782902023E-03","0","0","0","0","0","","0","0","0","","0","0","0",""
"5835","13277","394259","1056992","THE FIRST STATE BANK","Norton","KS","67654","9/30/2017","2/22/2022","NM","105 W. Main St.","NORTON BANKSHARES INC","5","0","1","2","1","Norton","","","4/21/1902","1/1/1934","1/1/2015","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.firstatebank.com","0.219812289458482","-1.63603623501839E-03","0","0","","-1.48880576182234E-02","0","-1.54720046417174E-02","0.967591949600546","1.07487194612397","","1.07487194612397","1.90287753134041","0.213905544971423",""
"12315","10301","801654","1898008","THE FIRST STATE BANK","Columbus","TX","78934","9/30/2017","2/22/2022","NM","420 Walnut St.","COLUMBUS BCORP INC","1","0","0","2","1","Colorado","","","3/1/1913","1/1/1934","3/25/2016","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","fsbcolumbus.com","-4.92206030289886E-03","0","0","0","","0","","0","0","-2.20507731745638E-02","","-2.20507731745638E-02","0","-2.80916513036608E-02",""
"14361","0","627425","1076057","THE FIRST STATE BANK","Barboursville","WV","25504","9/30/2017","2/22/2022","NM","660 Central Ave.","FIRST BANKSHARES INC","4","0","0","4","1","Cabell","26580","Huntington-Ashland, WV-KY-OH","9/1/1905","5/14/1934","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","","0.14763977345662","0.178734444710794","1.26289046188318","-7.60419191559136E-02","-0.111526557925554","0.179775464293571","0","0.190173299751893","-0.196113374427854","1.66650927018957","1.16956140350877","1.7830672953279","-2.74624098867147","3.29059414990859","0"
"10503","0","275657","1059591","THE FIRST STATE BANK","Ness City","KS","67560","9/30/2017","2/22/2022","SM","206 N. Pennsylvania Ave.","BEUTLER INC","1","0","0","2","1","Ness","","","1/1/1916","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.fsbnesscity.com","5.00168811194058E-03","0","","0","","0","0","0","0","9.12594113620808E-02","","9.12594113620808E-02","0.834616588419405","0",""
"9973","0","736662","3600399","THE FIRST STATE BANK","Rice","TX","75155","9/30/2017","2/22/2022","NM","100 N. Mckinney St.","RICE BANCSHARES INC","4","0","0","4","0","Navarro","","","2/27/1928","1/1/1934","3/12/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.fsbrice-tx.com","0.198368043912569","0","0","0","0","0","","0","0.635310935121661","0.541991869918699","","0.541991869918699","0.357884847671453","0.67568073287204",""
"17588","12692","888552","1141021","THE FIRST STATE BANK","Louise","TX","77455","9/30/2017","2/22/2022","NM","206 North St.","LOUISE BANCSHARES INC","10","0","0","2","1","Wharton","","","5/7/1956","5/7/1956","5/14/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.fsblouise.com","3.08157153410096E-02","0","0","0","","0","","0","1.57520409248254E-02","2.50724143426295","","2.50724143426295","0","2.65333333333333",""
"2301","53275","141350","","THE FIRST STATE BANK","Boise City","OK","73933","9/30/2017","2/22/2022","NM","20 Sw Sq.","","1","0","0","2","0","Cimarron","","","8/6/1915","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fsbboisecity.com","0.116114837029606","0","","0","","0","","0","0","0.952057124855613","","0.952057124855613","0.796","1.48626103111937","0"
