cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"5033","11837","47247","3726196","THE DART BANK","Mason","MI","48854","3/31/2019","8/22/2022","NM","368 S. Park St.","DART FINANCIAL CORP","4","0","0","4","0","Ingham","29620","Lansing-East Lansing, MI","5/1/1925","1/1/1934","7/1/2008","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","www.dart.bank","0.793904859466035","0.751297448577562","0","1.42639506597538","0","0.25221852744204","0","0.28336639274582","0.120494371191517","0","0","0","0","0","","6.1950146627566"
"7025","15381","236603","2263331","THE DELAWARE NATIONAL BANK OF DELHI","Delhi","NY","13753","3/31/2019","8/22/2022","N","124 Main St.","DELHI BANK CORP","4","0","0","8","0","Delaware","","","1/1/1839","1/1/1934","11/15/2018","Stock","0","1","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.dnbd.bank","1.21264982274492","1.50933348281854","0","1.23056016910766","0","2.07012139880413","0.941203152463571","2.35187569869953","0","2.23363859727496E-02","0","2.76548672566372E-02","0","3.31345261762757E-02","","0"
"15305","12004","869551","1058286","THE DENISON STATE BANK","Holton","KS","66436","3/31/2019","8/22/2022","NM","421 New York Ave.","DENISON BANCSHARES INC HOLTON","5","0","0","2","1","Jackson","45820","Topeka, KS","1/1/1901","11/19/1935","2/22/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.dsbks.com","0.398923042405205","0.487815018327709","0.671981776765376","0.502489073784093","0","0.385568120624663","0","0.401786716347557","0.43580187545083","0.561324726354196","","0.561324726354196","0.473461250934463","0.674590427240604","","0"
"12425","0","981350","","THE DICKINSON COUNTY BANK","Enterprise","KS","67441","3/31/2019","8/22/2022","NM","101 S. Factory St.","","1","0","0","8","1","Dickinson","","","6/2/1894","1/1/1934","2/6/2018","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.dcbonline.net","5.90295147573787","6.97480741203415","0","18.4","57.8249336870027","3.97727272727273","0","4.27947598253275","1.82291666666667","1.99004975124378","","1.99004975124378","2.47678018575851","0","","0"
"9888","10146","56717","2065432","THE DIME BANK","Honesdale","PA","18431","3/31/2019","8/22/2022","NM","820-822 Church St.","DIMECO INC","8","0","0","4","0","Wayne","","","1/1/1906","1/1/1934","7/9/2015","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.thedimebank.com","1.49520880895805","0.919088766692852","0.366434591425431","0.679241239701364","0","1.69036249186021","3.37666455294864","1.47317053250572","5.05118843983763","1.07573149741824E-02","","1.07573149741824E-02","0","0.025182573659028","","0"
"17959","0","63050","","THE DOLORES STATE BANK","Dolores","CO","81323","3/31/2019","8/22/2022","NM","101 S. 6th St.","","4","0","0","8","0","Montezuma","","","1/5/1959","1/5/1959","8/4/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","mydsb.com","1.57545088556792","2.03927944888965","0","10.7453499264017","0","0.398334442952414","0","0.439952141183509","0.684331544946896","0.189771325552709","","0.189771325552709","0.242248062015504","0","","0"
"11891","0","753856","2126669","THE DONLEY COUNTY STATE BANK","Clarendon","TX","79226","3/31/2019","8/22/2022","NM","201 S. Kearney","DONLEY COUNTY BANCSHARES INC","1","0","0","2","1","Donley","","","1/1/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","donleybank.com","4.11247803163445","0","","0","","0","","0","0","0","","0","0","0","","83.4757834757835"
"16125","0","775054","3189894","THE EASTERN COLORADO BANK","Cheyenne Wells","CO","80810","3/31/2019","8/22/2022","NM","10 S. 1st St.","WEED INVESTMENT GROUP INC","6","0","1","2","1","Cheyenne","","","3/1/1944","3/1/1944","7/13/2016","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.yourfriendlybank.com","0.162130151875149","0.254855884389651","0","0","0","0","0","0","0","0","","0","0","0","","100"
"13206","0","804815","4315999","THE EDON STATE BANK COMPANY OF EDON, OHIO","Edon","OH","43518","3/31/2019","8/22/2022","NM","101 N. Michigan St.","EDON BCORP INC","1","0","0","2","1","Williams","","","1/1/1893","1/1/1934","2/1/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","","0","0","","0","","0","","0","0","0","","0","0","0","",""
"13104","13385","16748","3105568","THE ELBERFELD STATE BANK","Elberfeld","IN","47613","3/31/2019","8/22/2022","SM","55 Main St.","ESB BCORP INC","3","0","0","2","0","Warrick","21780","Evansville, IN-KY","7/25/1905","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","","2.13660974593919","2.36508377302601","0","9.11823647294589","0","0.155164770208364","0.403923831506059","0","0","0.716845878136201","","0.716845878136201","0","2.29885057471264","","0"
"10716","0","431958","1108994","THE ENLOE STATE BANK","Cooper","TX","75432","3/31/2019","8/22/2022","NM","45 Texas Hwy. 24 N.","ENTEX BANCSHARES INC","1","0","0","2","0","Delta","","","6/5/1928","1/1/1934","11/18/2014","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","0","0","0","0","","0","","0","0","0","","0","0","0","",""
"7493","0","425911","1116681","THE EPHRATA NATIONAL BANK","Ephrata","PA","17522","3/31/2019","8/22/2022","N","31 E. Main St.","HIBSHMAN TR EPHRATA NB STK","17","0","0","2","0","Lancaster","29540","Lancaster, PA","3/17/1881","1/1/1934","11/5/2012","Stock","0","1","OCC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","http://www.epnb.com","0.292078117569158","0.346554808051685","0","0.399799555536189","0","0.288744767712263","0","0.364588431046295","0","5.73000229200092E-02","","5.73000229200092E-02","0","6.87757909215956E-02","","0"
"28614","1954","336576","","THE EQUITABLE BANK, S.S.B.","Wauwatosa","WI","53226","3/31/2019","8/22/2022","SB","2290 N. Mayfair Rd.","","6","0","0","4","0","Milwaukee","33340","Milwaukee-Waukesha-West Allis, WI","1/1/1927","9/25/1936","3/31/2006","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","equitablebank.net","0.488146368228861","0.488786878245553","0","0.704149452128615","0","0.719677139316506","1.19575301515308","0.686968838526912","0","2.93040293040293","0","4.41988950276243","","4.41988950276243","0","0"
"29966","4440","910079","","THE EQUITABLE SAVINGS AND LOAN COMPANY","Cadiz","OH","43907","3/31/2019","8/22/2022","NM","114 S. Main St.","","1","0","0","5","0","Harrison","","","1/1/1898","1/16/1941","1/1/2019","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.equitablesavings.com","0","0","0","","","0","","0","","0","","0","","0","",""
"12611","10962","372538","1133165","THE EVANGELINE BANK AND TRUST COMPANY","Ville Platte","LA","70586","3/31/2019","8/22/2022","NM","497 W. Main St.","EVANGELINE BANCSHARES INC","8","0","0","4","0","Evangeline","","","1/1/1933","1/1/1934","11/6/2007","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.therealbank.com","2.37663196606334","2.71798287177892","8.31006696175236","1.66822489871492","0","2.34841048100883","","2.34841048100883","0.913089640527833","0.843093699515347","1.20396600566572","0.815394651011089","1.45750520537573","0.556699458552581","","57.7471967380224"
"10672","13904","316859","1133129","THE EXCHANGE BANK","Skiatook","OK","74070","3/31/2019","8/22/2022","NM","300 W. Rogers","SKIATOOK BANCSHARES INC","3","0","0","4","0","Osage","46140","Tulsa, OK","6/1/1930","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.exb-ok.com","0.995726757856427","1.25685679288491","8.77706260971328E-02","0","0","3.77282599951734","","3.77282599951734","6.22568093385214E-02","0.714749837556855","","0.714749837556855","0.53835800807537","0.879396984924623","","0"
"54","9285","672537","1079067","THE EXCHANGE BANK OF ALABAMA","Altoona","AL","35952","3/31/2019","8/22/2022","NM","Sixth &blount St.","GADSDEN CORP THE","5","0","0","4","0","Etowah","23460","Gadsden, AL","3/10/1909","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.exba.com","7.56946172128501E-02","7.61699518828841E-02","0","1.64238286290796E-02","0","0.207599276259404","2.54323499491353E-02","0.260384681520057","0.140792190726488","5.26094276094276E-02","0.224014336917563","0","0","0","0","0"
"16094","0","362043","1203910","THE EXCHANGE STATE BANK","Springville","IA","52336","3/31/2019","8/22/2022","NM","253 Broadway","COUNTRY BCORP","2","0","0","2","0","Linn","16300","Cedar Rapids, IA","1/1/1934","9/22/1943","8/5/2009","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.exchangestatebank.net","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"14556","0","534859","2124816","THE EXCHANGE STATE BANK OF ST. PAUL, KANSAS","Saint Paul","KS","66771","3/31/2019","8/22/2022","NM","408 5th St.","SOUTHEAST KS BANCSHARES INC","3","0","0","2","0","Neosho","","","9/26/1914","7/6/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","Western","0","1","http://www.esbks.com","0.374272603758107","0.625669595028927","0","0","","1.33272478320402","","1.33272478320402","0","0","","0","0","0","","0"
"2068","15551","520423","","THE FAHEY BANKING COMPANY","Marion","OH","43302","3/31/2019","8/22/2022","NM","127 N. Main St.","","4","0","0","4","0","Marion","","","5/1/1865","1/1/1934","1/10/2019","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.faheybank.bank","0.603384770471464","0.638499708114419","0","0.709430424251895","0","1.10514572584019","0.248475265416761","1.26149152821866","0.332944897619444","0","","0","0","0","","0"
"3792","13544","640246","2107305","THE FAIRFIELD NATIONAL BANK","Fairfield","IL","62837","3/31/2019","8/22/2022","N","220 E. Main St.","FAIRFIELD BANCSHARES INC","3","0","0","2","0","Wayne","","","2/3/1903","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.fnbcommunitybank.com","1.05077390423839","1.40556665065602","0","1.00668013049557","0","0.404136638136362","0","0.4136846244593","0.977707383504056","7.50140651372132E-02","","7.50140651372132E-02","0.15311981625622","0","","36.3711453744493"
"1829","0","503547","2033440","THE FAIRMOUNT STATE BANK","Fairmount","IN","46928","3/31/2019","8/22/2022","SM","101 N. Main St.","FAIRMOUNT BANKING CO","1","0","0","2","0","Grant","","","12/18/1902","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","FAIRMOUNTSTATEBANK.COM","2.20242032763921","1.48828887443071","","0","","2.56015668718523","","2.56015668718523","11.58357771261","6.29008897165322","0.699300699300699","6.46055437100213","6.61828737300435","6.02409638554217","","0"
"3193","0","441050","","THE FALLS CITY NATIONAL BANK","Falls City","TX","78113","3/31/2019","8/22/2022","N","Highway 181 &mavrick","","3","0","0","7","0","Karnes","","","3/23/1907","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://www.fcnb.net","2.94049189231127","3.13719208722813","2.31400117164616","0","0","4.0619869658226","","4.0619869658226","3.2994923857868","0.917361637604246","","0.917361637604246","1.65787490580256","0.59724182864589","","0"
"1480","9136","70058","1119516","THE FARMERS & MERCHANTS BANK","Dyer","TN","38330","3/31/2019","8/22/2022","NM","110 S. Main St.","DYER F&M BANCSHARES INC","4","0","0","7","1","Gibson","27180","Jackson, TN","4/9/1895","1/1/1934","5/6/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","","0.650064378356311","0.914649812445404","0","0.236286919831224","","1.92782414482191","0","1.99270959902795","4.81154771451484E-02","0.782896717856067","","0.782896717856067","0.550550550550551","1.13378684807256","","0"
"16216","13011","677644","1099672","THE FARMERS & MERCHANTS BANK","Stuttgart","AR","72160","3/31/2019","8/22/2022","SM","708 S. Main St.","FARMERS&MERCHANTS BANKSHARES","19","0","0","4","0","Arkansas","","","1/2/1945","1/2/1945","10/17/2017","Stock","0","1","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.mebanking.com","1.10705815890823","1.23654181687752","8.12094798532815E-03","0","0","0.493632407809495","0.584289114910193","0.489761218304133","0.244784698478767","1.0355910010713","4.15627597672485E-02","1.20172270075021","2.15846275335615","0.858733603850146","","0"
"1745","0","291732","","THE FARMERS & MERCHANTS BANK","Waterloo","AL","35677","3/31/2019","8/22/2022","NM","320 Main St","","2","0","0","7","0","Lauderdale","22520","Florence-Muscle Shoals, AL","7/1/1914","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.fmbal.com","8.1959340483432","9.87785448751992","0","21.3302752293578","","0","","0","16.8373879641485","0","","0","0","0","","0"
"15779","0","574949","3444203","THE FARMERS & MERCHANTS BANK","Berlin","WI","54923","3/31/2019","8/22/2022","SM","123 W Huron St.","KUJAWA FAMILY HOLDINGS INC","2","0","0","4","0","Green Lake","","","12/2/1940","12/2/1940","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","http://www.fmberlin.com","1.72438320139335","2.06834966452672","0","0.448176027793862","0","1.47742818057456","0","1.47839894869408","0.288337060138873","0.873362445414847","0","0.963263764283691","0.16","1.13610282304338","","0"
"8640","0","954158","1135039","THE FARMERS & MERCHANTS BANK OF NORTH DAKOTA","Tolna","ND","58380","3/31/2019","8/22/2022","NM","101 N. Main St.","TOLNA BCORP INC","3","0","0","2","1","Nelson","","","8/1/1917","1/1/1934","3/29/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.fmbnd.com","0.277635599398198","0.523938572719061","","0","","0","","0","0.112296462661426","0.972447325769854","8.22784810126582","0.476190476190476","0","0.946643717728055","","0"
"5969","9553","214414","1134630","THE FARMERS & MERCHANTS STATE BANK","Archbold","OH","43502","3/31/2019","8/22/2022","NM","307-11 Defiance St.","FARMERS&MERCHANTS BCORP INC","30","0","1","2","0","Fulton","45780","Toledo, OH","4/1/1897","1/1/1934","1/1/2019","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.fm.bank","0.107955149542417","0.134789716715058","0.217185115946611","0","0","0.58903605829715","0.209091169478418","0.699498692603634","5.07433906733648E-02","9.91895998649333E-02","0","0.108028593099961","6.87435552916914E-02","0.217315716272601","","0"
"1843","13095","629746","1135507","THE FARMERS AND MERCHANTS BANK","Boswell","IN","47921","3/31/2019","8/22/2022","NM","302 S. Old Us Hwy. 41","FARMERS&MERCHANTS BCORP THE","4","0","0","2","0","Benton","29200","Lafayette-West Lafayette, IN","4/23/1903","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.fmbank.org","0.169276874271169","0.246062992125984","0","0","0","0.532166508987701","0","0.561213884847225","0","0","","0","0","0","","0"
"10280","0","760210","1249909","THE FARMERS AND MERCHANTS BANK","Caldwell","OH","43724","3/31/2019","8/22/2022","NM","430 North St.","FARMMERC INC","1","0","0","6","0","Noble","","","1/20/1912","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","https://thefarmersandmerchants.bank","3.17245735944409","3.36937908289465","0","1.65081643638974","0","3.72363727392202","","3.72363727392202","2.60869565217391","2.32501521606817","","2.32501521606817","1.02726195179771","4.40849984142087","","0"
"4097","12114","73152","1065211","THE FARMERS AND MERCHANTS NATIONAL BANK OF FAIRVIEW","Fairview","OK","73737","3/31/2019","8/22/2022","N","312 N. Main","FAIRVIEW BANCSHARES INC","1","0","0","2","1","Major","","","1/1/1907","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fairview.bank","0","0","0","0","0","0","","0","0","0","","0","0","0","",""
"3821","14361","513546","2931331","THE FARMERS AND MERCHANTS NATIONAL BANK OF NASHVILLE","Nashville","IL","62263","3/31/2019","8/22/2022","N","120 West St. Louis St.","FARMERS&MERCHANTS BANCSHARES","7","0","0","2","1","Washington","","","5/10/1906","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.bankwithfmb.com","0.272518646012622","0.302614514219123","0","0","0","0.998232941687076","0","1.106225092758","0","0","","0","0","0","","0"
"13999","0","425050","1127856","THE FARMERS AND MERCHANTS STATE BANK","Scotland","SD","57059","3/31/2019","8/22/2022","NM","550 Main St.","SCOTLAND HOLDING CO","1","0","0","2","0","Bon Homme","","","3/6/1934","3/6/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://wwwfmsbscotland.com","0.11983223487118","0","","0","","0","","0","0","0.552147239263804","","0.552147239263804","2.56045519203414","0","","0"
