cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"29676","3871","102874","","PAPER CITY SAVINGS ASSOCIATION","Wisconsin Rapids","WI","54494","9/30/2019","8/22/2022","SA","4200 8th St. S.","","3","0","0","5","0","Wood","","","1/1/1933","5/26/1958","7/21/2011","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","www.papercitysavings.com","0.651131629085275","0.66604195199308","0","0","0","0.917358325721774","0","1.02950352081291","","0.203160270880361","","0.203160270880361","0","0.488334237655996","","0"
"58030","0","3368635","4977342","PARADISE BANK","Boca Raton","FL","33431","9/30/2019","8/22/2022","SM","2420 N. Fedl Hwy","PARADISE BCORP INC","3","0","0","4","1","Palm Beach","33100","Miami-Fort Lauderdale-West Palm Beach, FL","7/25/2005","7/25/2005","5/16/2016","Stock","0","0","FED","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","http://www.ParadiseBank.com","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"57874","0","3288452","4645324","PARAGON BANK","Memphis","TN","38119","9/30/2019","8/22/2022","NM","5400 Poplar Ave.","PARAGON FINL SOLUTIONS INC","6","0","1","4","0","Shelby","32820","Memphis, TN-MS-AR","1/19/2005","1/19/2005","5/6/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","http://www.bankparagon.com","1.09085361202227","0.236230262339923","0","0.362033389607953","0","0.196884759373848","0","0.275351310292442","4.34625588598892","0","","0","0","0","0","84.1581495427649"
"57884","0","3308574","5119363","PARAMOUNT BANK","Hazelwood","MO","63042","9/30/2019","8/22/2022","NM","90 Village Sq. Shpctr.","PARAMOUNT FINANCIAL GROUP LLC","1","0","0","5","0","Saint Louis","41180","St. Louis, MO-IL","12/30/2004","12/30/2004","7/26/2018","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.paramountbank.com","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"13054","13185","518354","4281197","PARK BANK","Holmen","WI","54636","9/30/2019","8/22/2022","NM","1200 Main St.","GOLDEN OAK BANCSHARES INC","3","0","0","4","0","La Crosse","29100","La Crosse-Onalaska, WI-MN","1/1/1909","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Minneapolis","Central","Central","0","1","www.parkbank.bank","1.83721427045503","1.5330984331659","0","1.04776926543488","","2.499011466983","","2.499011466983","5.47667342799189","0.171086398631309","0.87719298245614","9.47867298578199E-02","0","0.114678899082569","","46.843853820598"
"26218","0","200640","1201363","PARK BANK","Milwaukee","WI","53202","9/30/2019","8/22/2022","NM","330 E. Kilbourn Ave.","BANKMANAGERS CORP","6","0","0","4","1","Milwaukee","33340","Milwaukee-Waukesha-West Allis, WI","5/22/1985","5/22/1985","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","","1.06622117247268","1.07546221468837","0","1.40471499693831","0","0.588067137664883","1.37286681285156","0","1.11664354515506","0","","0","0","0","0","0"
"34038","0","2316714","2536857","PARK RIDGE COMMUNITY BANK","Park Ridge","IL","60068","9/30/2019","8/22/2022","NM","626 Talcott Rd.","COMMUNITY BANK CORP","1","0","0","4","1","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","7/3/1995","7/3/1995","7/19/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.timetobank.com","0.313775895962498","0.32729674576338","0","2.57055475978475","0","0","0","0","0","0","","0","0","0","","0"
"8851","0","286457","4792022","PARK STATE BANK","Duluth","MN","55806","9/30/2019","8/22/2022","NM","2630 W. Superior St.","PARK FINANCIAL GROUP INC","5","0","0","4","0","Saint Louis","20260","Duluth, MN-WI","6/28/1916","1/1/1934","7/24/2018","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.parkstatebank.com","0.281991608201539","0.327358525527788","0","0.428118565966208","0","0.341854176233481","0","0.387104229258147","0.199630534533103","0","","0","0","0","","0"
"19381","10599","480059","","PARK STATE BANK & TRUST","Woodland Park","CO","80863","9/30/2019","8/22/2022","NM","710 W Hwy 24","","1","0","0","4","1","Teller","17820","Colorado Springs, CO","3/1/1965","3/1/1965","6/5/2007","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.psbtrust.com","1.58225126838077","1.60841967564032","5.57329762027403","0","0","0","0","0","0","1.90972222222222","","1.90972222222222","7.28476821192053","0","","0"
"34888","0","2764212","3347292","PARKE BANK","Sewell","NJ","8080","9/30/2019","8/22/2022","NM","601 Delsea Dr.","PARKE BCORP INC","8","0","1","4","0","Gloucester","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/28/1999","1/28/1999","1/1/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","www.parkebank.com","0.415579886514723","0.407504772917532","0.596870039747609","0","0","0.22237862521767","0","0.224069305002272","1.27206645898235","0","","0","","0","0","21.1363636363636"
"58796","0","3688043","3694026","PARKSIDE FINANCIAL BANK & TRUST","Clayton","MO","63105","9/30/2019","8/22/2022","NM","8112 Maryland Ave, # 101","PARKSIDE FINANCIAL INC","1","0","0","4","0","Saint Louis","41180","St. Louis, MO-IL","4/23/2008","4/23/2008","4/23/2008","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.pfbt.com","0","0","0","0","0","0","0","0","0","0","","0","","0","",""
"19008","15641","1001639","1200692","PARKWAY BANK AND TRUST COMPANY","Harwood Heights","IL","60656","9/30/2019","8/22/2022","NM","4800 N. Harlem Ave.","PARKWAY BCORP INC","32","0","1","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/22/1964","1/22/1964","7/22/2014","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.parkwaybank.com","0.353825217442755","0.397213747049681","0","0.644806329996314","0","0.217716967941676","0","0.259666007575577","0","0","","0","","0","0","0"
"15729","12410","335346","1129494","PARTNERS BANK","Helena","AR","72342","9/30/2019","8/22/2022","NM","302 Cherry St.","HELENA BANCSHARES INC","6","0","0","2","0","Phillips","","","4/1/1940","4/1/1940","7/16/2019","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","https://www.mypartners.bank","0.301003607327827","0.155240622965597","0","0","0","1.56882591093117","0","1.59574468085106","1.02735901730877","0.832342449464923","","0.832342449464923","4.79452054794521","0","","0"
"17115","7706","111205","3815054","PARTNERS BANK","Sanford","ME","4073","9/30/2019","8/22/2022","SB","900 Main St.","SIS BCORP MHC","9","0","1","4","0","York","38860","Portland-South Portland, ME","11/1/1933","5/27/1952","7/1/2019","Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.partners.bank","0.258331080069018","0.222441550723253","0","0","0","0.311552143793297","0","0.351124484602432","0.377602761894487","2.56739409499358","","2.56739409499358","0","2.77008310249307","0","10.5421686746988"
"58588","0","3655933","","PARTNERS BANK OF CALIFORNIA","Mission Viejo","CA","92691","9/30/2019","8/22/2022","NM","27201 Puerta Real","","2","0","0","4","0","Orange","31080","Los Angeles-Long Beach-Anaheim, CA","11/16/2007","11/16/2007","7/16/2019","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","http://www.partnersbankca.com","0.254639748415929","0","0","0","0","0","0","0","1.41843971631206","0","","0","","0","0","0"
"12513","10502","114149","1138713","PARTNERS BANK OF WISCONSIN","Marshfield","WI","54449","9/30/2019","8/22/2022","NM","907 N. Central","STRATFORD BANCSHARES INC","3","0","0","4","0","Wood","","","6/13/1908","1/1/1934","6/19/2017","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Chicago","Central","Central","0","1","http://www.partnersbankwi.com","1.32014602258256","1.25952560933254","0","0.68401831777868","0","0.474388358829487","0","0.519450199900779","0.180305131761442","0","0","0","0","0","","0"
"14134","10324","300009","2337081","PASSUMPSIC SAVINGS BANK","Saint Johnsbury","VT","5819","9/30/2019","8/22/2022","SB","497 Railroad St.","PASSUMPSIC BCORP","12","0","1","6","0","Caledonia","","","2/24/1853","3/31/1934","11/1/2016","Stock","0","1","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","http://www.passumpsicbank.com","1.28234729622962","1.58540492130265","0","3.81944444444444","6.10868702895676","0.768699228655785","0.705474025729053","0.774772424189714","0.762497435546741","0.139504889251543","","0.139504889251543","0.122689237810342","0.493898895990703","0","1.88493458995639"
"57497","0","729310","2596776","PATHFINDER BANK","Oswego","NY","13126","9/30/2019","8/22/2022","NM","214 W. 1st St.","PATHFINDER BCORP INC","11","0","0","4","0","Oswego","45060","Syracuse, NY","10/25/2002","10/25/2002","5/31/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","http://www.PATHFINDERBANK.com","0.733562011819647","0.763233657871546","0","1.54724681958135","2.05831903945112","0.364628601702985","0.592535590611774","0.329060616007878","0.865870066205757","0.139618237892807","","0.139618237892807","2.92397660818713E-02","0.413402959094865","","3.981220657277"
"1992","53533","73554","3304361","PATHWAY BANK","Cairo","NE","68824","9/30/2019","8/22/2022","NM","306 High St.","PATHWAY BCORP","4","0","0","2","0","Hall","24260","Grand Island, NE","1/1/1910","1/1/1934","5/27/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.pathwaybank.com","3.90742702009278","6.07409364062603","0","1.40268036941879","0","3.23782603109341","25.7731958762887","2.66174726577942","0.208454932043692","1.76571920757967","","1.76571920757967","1.36222910216718","2.68741159830269","","0"
"57416","0","3120646","1135374","PATRIOT BANK","Millington","TN","38053","9/30/2019","8/22/2022","SM","8376 Hwy. 51 N.","SECURITY BCORP OF TN INC","9","0","0","4","0","Shelby","32820","Memphis, TN-MS-AR","10/9/2002","10/9/2002","4/1/2019","Stock","0","0","FED","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","www.patriot-bank.com","0.778494100474395","0.88999967541952","1.99147832530567","1.00617746162486","0","0.490919645078365","0.216492816374729","0.5837698659327","0","0.56670240465615","","0.56670240465615","0","0.773411371237458","","0"
"33928","0","2236821","4132169","PATRIOT BANK, NATIONAL ASSOCIATION","Stamford","CT","6905","9/30/2019","8/22/2022","N","999 Bedford St.","PNBK SPONSOR LLC","9","0","1","4","0","Fairfield","14860","Bridgeport-Stamford-Norwalk, CT","8/31/1994","8/31/1994","5/11/2018","Stock","0","0","OCC","DIF","New York","NEW YORK","Windsor","New York","Northeastern","Northeast","0","1","www.bankpatriot.com","2.38557862402212","2.95861322158346","0","4.30308928258772","6.88914587807699","1.92325516730003","1.3193178161536","2.01319411536066","1.35657368247056","1.14699569057333E-02","1.27970749542962","0","0","0","","0"
"58133","0","3437166","","PATRIOT COMMUNITY BANK","Woburn","MA","1801","9/30/2019","8/22/2022","SM","237 Lexington St.","","1","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","4/3/2006","4/3/2006","1/6/2012","Stock","0","1","FED","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.patriotcb.com","0.666505606321145","0.701408050489415","0","0","0","1.80599946089568","4.18675236564899","0","0","0","","0","","0","","0"
"18019","53341","297051","1057896","PATRIOTS BANK","Garnett","KS","66032","9/30/2019","8/22/2022","NM","131 E. 4th Ave.","GARNETT BANCSHARES INC","6","0","0","4","1","Anderson","","","1/1/1899","6/4/1959","1/13/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.patriotsbank.com","0","0","0","0","","0","","0","0","0","","0","0","0","",""
"12609","12689","85931","3631469","PATTERSON STATE BANK","Patterson","LA","70392","9/30/2019","8/22/2022","NM","1130 Hwy. 90 W.","PATTERSON BANCSHARES INC","3","0","0","5","0","Saint Mary","","","1/1/1925","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.pattersonstatebank.com","1.61012189884708","1.15027293323399","0","0","0","1.5441926923862","2.1180457497882","1.52267601308781","9.12232204561161","0","","0","0","0","","0"
"24303","0","500658","1131899","PAVILLION BANK","Richardson","TX","75080","9/30/2019","8/22/2022","NM","1200 W Campbell Rd.","AMTEX BANCSHARES INC","1","0","0","4","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","1/17/1983","1/17/1983","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.pavillionbank.com","3.86617817200154","3.97242643048799","7.22308211294995","0","","7.19372706999496E-03","","7.19372706999496E-03","3.6036036036036","0","","0","0","0","","9.02743142144638"
"9313","9854","148715","1134283","PBK BANK, INC.","Stanford","KY","40484","9/30/2019","8/22/2022","NM","120 Frontier Blvd.","COMMUNITY BANCSHARES INC","6","0","0","8","0","Lincoln","","","1/1/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","http://www.pbkbank.com","1.17227863887404","1.26861479867933","0.795755968169761","3.16650581368629","0","3.62283041860159E-02","0","3.84776829438925E-02","0.590551181102362","0.156829198745366","","0.156829198745366","0.300842358604091","0.02710027100271","","0"
"15995","0","24006","5079476","PCSB BANK","Brewster","NY","10509","9/30/2019","8/22/2022","NM","2477 Rt. 6","PCSB FINANCIAL CORP","16","0","0","4","0","Putnam","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1871","7/1/1943","12/31/2018","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.PCSB.com","0.332568129800896","0.326282071263158","0","8.49374699251146E-02","0","1.02739036808952","2.33118971061093","0.868730953008014","0.205043249188653","0","","0","0","0","0","0"
"14522","0","188449","1200049","PCSB BANK","Clarinda","IA","51632","9/30/2019","8/22/2022","NM","120 E. Washington St","WHITMORE CO INC","7","0","0","2","1","Page","","","1/1/1866","6/28/1934","7/1/2013","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Chicago","Western","Western","0","1","www.wearepcsb.com","2.31205797607614","1.05998654313959","0","0.602289696366351","","0","0","0","4.46713716831605","0.204520990312164","","0.204520990312164","0.242904627972386","0","","0"
"57923","0","3348468","5010479","PEACH STATE BANK & TRUST","Gainesville","GA","30501","9/30/2019","8/22/2022","NM","325 Washington St.","PEACH STATE BANCSHARES INC","2","0","0","4","0","Hall","23580","Gainesville, GA","4/27/2005","4/27/2005","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.peachstate.bank","4.62337475534642E-03","0","0","0","0","0","0","0","0","0.107475519465011","","0.107475519465011","0","0.113450144964074","","0"
"11035","0","236706","2651590","PEAPACK-GLADSTONE BANK","Bedminster","NJ","7921","9/30/2019","8/22/2022","SM","500 Hills Dr. Suite 300","PEAPACK-GLADSTONE FINL CORP","21","0","0","4","0","Somerset","35620","New York-Newark-Jersey City, NY-NJ-PA","9/21/1921","1/1/1934","12/8/2015","Stock","0","1","FED","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.pgbank.com","0.705033226517388","0.729395547120892","0","1.40753800482983","0","0.725086904811105","5.13478818998716E-03","0.795796098682751","0.899167998079336","0","","0","0","0","","0"
"18132","0","723868","2184043","PEARLAND STATE BANK","Pearland","TX","77581","9/30/2019","8/22/2022","NM","2301 N. Main St.","COASTAL BANCSHARES INC","1","0","0","5","1","Brazoria","26420","Houston-The Woodlands-Sugar Land, TX","1/6/1960","1/6/1960","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.pearlandbank.com","3.58993919540488E-02","0","0","0","","0","","0","0.266222961730449","0","","0","0","0","","0"
"35005","0","2760102","2909554","PEDESTAL BANK","Houma","LA","70360","9/30/2019","8/22/2022","NM","1300 W. Tunnell Blvd.","PEDESTAL BANCSHARES INC","23","0","0","4","1","Terrebonne","26380","Houma-Thibodaux, LA","1/11/1999","1/11/1999","2/20/2018","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","","0.827340011744391","0.842007061555381","3.87675984492961E-02","1.07169184369165","0","1.0115757122849","0.973633714732428","1.01441566040747","0.868469758873448","0.512600039685164","0.286204922724671","0.526482046962199","0.575539568345324","0.518070803009745","0","1.89739985945186"
"29582","3697","515979","","PEE DEE FEDERAL SAVINGS BANK","Marion","SC","29571","9/30/2019","8/22/2022","SA","106 E. Court St.","","1","0","0","7","0","Marion","","","12/11/1935","12/11/1935","7/21/2011","Non-Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","","1.94240926904072","0.136692052333529","0","0","0","0.285481239804241","0","0.301204819277108","3.86029411764706","2.33995584988962","","2.33995584988962","0","3.1985515992758","","0"
"58483","0","3465392","1133286","PEGASUS BANK","Dallas","TX","75209","9/30/2019","8/22/2022","NM","4515 W. Mockingbird Ln.","BANCFIRST CORP","4","0","0","4","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","1/24/2007","1/24/2007","6/29/2018","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","0","http://www.pegasusbankdallas.com","0.302261672967983","0","0","0","0","0","0","0","0.750234448265083","0","","0","0","0","0","0"
