cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"9369","11236","879644","2848073","THE BANK OF ADVANCE","Advance","MO","63730","12/31/2017","8/22/2022","SM","105 E. Gabriel St.","MILES BANCSHARES INC","6","0","1","2","1","Stoddard","","","1/30/1902","1/1/1934","11/26/2013","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.bankofadvance.com","55838","12105","0","12105","38849","4846","0","0","0","0","4846","0","38","38","","","","","39363","666","666","666","0","0","0","0","0","0","0","0","55838","55800","999","973","0","0",""
"59104","0","5082382","5082869","THE BANK OF AUSTIN","Austin","TX","78759","12/31/2017","8/22/2022","NM","8611 N Mopac Expy Ste 101","CAPITOL OF TX BANCSHARES INC","1","0","0","4","0","Travis","12420","Austin-Round Rock, TX","7/10/2017","7/10/2017","12/18/2017","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"352","0","222558","1128264","THE BANK OF BAKER","Baker","MT","59313","12/31/2017","8/22/2022","NM","116 S Main St.","UNITED BCORP","1","0","0","2","1","Fallon","","","9/20/1924","1/1/1934","7/28/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.bankofbaker.com","29653","28996","4963","24033","657","0","0","0","0","0","0","0","0","0","","","","","20327","0","0","0","0","0","0","0","0","0","0","0","29653","29654","0","0","0","0",""
"11862","52586","137456","1066263","THE BANK OF BEAVER CITY","Beaver","OK","73932","12/31/2017","8/22/2022","NM","130 Douglas","BEAVER BCORP INC","3","0","1","2","1","Beaver","","","1/1/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.bankofbeaver.bank","44116","22993","0","22993","21123","0","0","0","0","0","0","0","0","0","","","","","13315","19573","7709","7709","0","11864","11864","0","0","0","0","0","44116","44116","0","0","0","0","0"
"30350","5214","133579","3846003","THE BANK OF BENNINGTON","Bennington","VT","5201","12/31/2017","8/22/2022","SA","155 North St.","COMMUNITY FINANCIAL MHC","5","0","0","5","0","Bennington","","","1/1/1917","2/18/1955","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","http://www.thebankofbennington.com","43214","39090","0","39090","3118","1006","0","0","0","0","1006","0","0","0","","","","","2756","11082","9342","9342","0","1243","1243","0","497","0","497","0","43214","43213","0","0","0","0","0"
"21635","0","308836","1889565","THE BANK OF BOURBONNAIS","Bourbonnais","IL","60914","12/31/2017","8/22/2022","NM","1 Heritage Dr","ILLINOIS STATE BCORP INC","1","0","0","4","0","Kankakee","28100","Kankakee, IL","6/21/1974","6/21/1974","7/19/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","http://www.bankofbourbonnais.bank","8995","7481","5980","1501","401","1113","3","0","0","0","1110","0","0","0","","","","","8649","6","3","3","0","3","0","3","0","0","0","0","8995","8994","0","0","0","0",""
"2455","14788","517441","","THE BANK OF BRODHEAD","Brodhead","WI","53520","12/31/2017","8/22/2022","SM","806 E. Exchange St.","","1","0","0","2","0","Green","31540","Madison, WI","4/30/1896","1/1/1934","12/31/2008","Stock","0","0","FED","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","www.bankofbrodhead.com","59240","29687","0","29687","28853","700","0","0","0","0","700","0","0","0","","","","","4593","7469","4947","4947","0","2522","2522","0","0","0","0","31408","27832","59243","15996","15757","0","0",""
"15759","0","809856","4864590","THE BANK OF BURLINGTON","Burlington","CO","80807","12/31/2017","8/22/2022","SM","410 14th St.","BURLINGTON HOLDINGS INC","1","0","0","2","1","Kit Carson","","","1/1/1931","7/22/1940","12/1/2016","Stock","0","0","FED","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","https://www.thebankofburlington.com","8271","2082","0","2082","6189","0","0","0","0","0","0","0","0","0","","","","","3081","100","100","100","0","0","0","0","0","0","0","0","8271","8271","0","0","0","0",""
"90175","8486","853804","3223855","THE BANK OF CANTON","Canton","MA","2021","12/31/2017","8/22/2022","SB","490 Turnpike St.","PONKAPOAG BCORP MHC","7","0","0","4","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","3/4/1835","10/11/1985","2/4/2009","Stock","0","1","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.thebankofcanton.com","72171","69951","0","69951","1062","1003","0","0","0","0","1003","0","155","155","","","","","18546","60994","56170","56170","0","4824","4824","0","0","0","0","0","72171","72016","195","193","0","0",""
"10828","12523","141341","1096774","THE BANK OF CARBONDALE","Carbondale","IL","62901","12/31/2017","8/22/2022","NM","216 E. Main St.","CARBONDALE INVESTMENT CORP THE","5","0","0","4","0","Jackson","16060","Carbondale-Marion, IL","4/4/1919","1/1/1934","11/15/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","tboc.com","69665","46368","7268","39100","23297","0","0","0","0","0","0","0","0","0","","","","","40777","37999","12314","12314","0","25685","25685","0","0","0","0","0","69665","69661","118","117","0","0",""
"13292","10899","165806","2367921","THE BANK OF CASTILE","Castile","NY","14427","12/31/2017","8/22/2022","NM","50 Main St.","TOMPKINS FINANCIAL CORP","19","0","0","4","0","Wyoming","","","4/1/1869","1/1/1934","1/1/2015","Stock","0","1","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","0","","311455","296239","0","296239","15216","0","0","0","0","0","0","0","0","0","","","","","286657","174009","121164","121164","0","52845","52845","0","0","0","0","28966","282489","311456","0","0","0","0","0"
"14491","14157","667524","2835680","THE BANK OF CHARLOTTE COUNTY","Phenix","VA","23959","12/31/2017","8/22/2022","SM","101 Berkley St.","BCC BANKSHARES INC","4","0","0","8","0","Charlotte","","","11/12/1912","6/20/1934","10/19/2017","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.bankofcharlotte.com","18763","3196","0","3196","13683","1884","186","0","0","0","1698","0","0","0","","","","","15574","186","186","0","186","0","0","0","0","0","0","0","18763","18764","0","0","0","0","0"
"15671","13654","3720","","THE BANK OF CLARENDON","Manning","SC","29102","12/31/2017","8/22/2022","NM","106 S. Brooks St.","","5","0","0","4","0","Clarendon","44940","Sumter, SC","7/1/1939","7/1/1939","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.bankofclarendon.bank","73174","70252","2234","68018","2922","0","0","0","0","0","0","0","0","0","","","","","26762","21776","21776","21776","0","0","0","0","0","0","0","72","73102","73174","0","0","0","0","0"
"57022","0","2948423","3324387","THE BANK OF CLOVIS","Clovis","NM","88101","12/31/2017","8/22/2022","NM","300 Main St.","CLOVIS BANCSHARES INC","2","0","0","4","0","Curry","","","10/16/2000","10/16/2000","10/9/2017","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","www.bankofclovis.com","68567","27501","0","27501","41066","0","0","0","0","0","0","0","0","0","","","","","33993","27501","13371","13371","0","14130","14130","0","0","0","0","15160","53407","68565","0","0","0","0",""
"18059","15746","324863","","THE BANK OF COMMERCE","Ammon","ID","83406","12/31/2017","8/22/2022","NM","3113 S. 25th E.","","16","0","1","2","0","Bonneville","26820","Idaho Falls, ID","8/1/1959","8/1/1959","7/29/2015","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","Western","0","1","http://www.bofc.bank","151732","3074","0","3074","148658","0","0","0","0","0","0","0","0","0","","","","","5788","3022","3022","3022","0","0","0","0","0","0","0","73314","78418","151731","52","52","0","0","0"
"1374","13288","103134","3135471","THE BANK OF COMMERCE","White Castle","LA","70788","12/31/2017","8/22/2022","NM","32460 Bowie St.","COMMERCE BANCSHARES INC","1","0","0","4","1","Iberville","12940","Baton Rouge, LA","3/1/1927","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://WWW.BKOFCOMMERCE.COM","22115","21102","4999","16103","1013","0","0","0","0","0","0","0","0","0","","","","","14627","1285","1285","1285","0","0","0","0","0","0","0","0","22115","22115","500","494","0","0","0"
"8810","0","885225","1249918","THE BANK OF DELMARVA","Seaford","DE","19973","12/31/2017","8/22/2022","NM","910 Norman Eskridge Hwy.","DELMAR BCORP","13","0","1","4","0","Sussex","41540","Salisbury, MD-DE","12/14/1896","1/1/1934","1/1/2017","Stock","0","1","FDIC","DIF","New York","ATLANTA","Claymont","Philadelphia","Northeastern","Northeast","0","1","bankofdelmarva.com","46662","26676","0","26676","18557","0","0","0","0","0","0","0","1429","1429","","","","","7868","17743","12488","12488","0","4781","4781","0","474","474","0","0","46662","45234","0","0","0","0","0"
"17244","0","651756","2209058","THE BANK OF DENVER","Denver","CO","80218","12/31/2017","8/22/2022","NM","810 E. 17th Ave.","DENVER BANKSHARES INC","4","0","0","4","0","Denver","19740","Denver-Aurora-Lakewood, CO","10/1/1941","7/15/1953","5/29/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.thebankofdenver.com","30962","16558","0","16558","14404","0","0","0","0","0","0","0","0","0","","","","","30749","12113","12113","12113","0","0","0","0","0","0","0","0","30962","30962","3302","3247","0","0",""
"33646","0","1751420","","THE BANK OF EAST ASIA LTD.","New York","NY","10022","12/31/2017","8/22/2022","OI","540 Madison Ave.","","1","0","0","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1918","3/27/1989","5/28/2013","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","","158280","154835","154835","0","","","0","","0","","0","","","","","","","","154835","","0","","0","0","","","0","","","158280","0","","0","0","0","0",""
"5686","0","610539","1086140","THE BANK OF EDISON","Edison","GA","39846","12/31/2017","8/22/2022","NM","476 Turner St.","BOE BANCSHARES INC","1","0","0","2","1","Calhoun","","","10/1/1904","1/1/1934","6/2/2010","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.boedison.com","18948","16914","0","16914","2034","0","0","0","0","0","0","0","0","0","","","","","8557","3325","2338","2338","0","987","987","0","0","0","0","0","18948","18947","0","0","0","0","0"
"1039","9892","219343","2066868","THE BANK OF EDWARDSVILLE","Edwardsville","IL","62025","12/31/2017","8/22/2022","NM","330 W. Vandalia St.","BANC ED CORP THE","19","0","1","9","0","Madison","41180","St. Louis, MO-IL","1/1/1868","1/1/1934","2/18/2015","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","","829940","694767","74590","620177","127644","7529","0","0","0","0","7529","0","0","0","","","","","488841","132838","132838","132838","0","0","0","0","0","0","0","0","829940","829940","3992","3910","0","0","0"
"1607","0","10250","3027268","THE BANK OF ELK RIVER","Elk River","MN","55330","12/31/2017","8/22/2022","NM","630 Main St.","METRO NORTH BANCSHARES INC","5","0","0","4","0","Sherburne","33460","Minneapolis-St. Paul-Bloomington, MN-WI","1/1/1885","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.thebankofelkriver.com","100183","67657","838","66819","32526","0","0","0","0","0","0","0","0","0","","","","","14065","52720","52720","52720","0","0","0","0","0","0","0","0","100183","100183","0","0","0","0",""
"9377","0","892250","2224417","THE BANK OF FAIRPORT","Maysville","MO","64469","12/31/2017","8/22/2022","NM","401 W. Main St.","FAIRPORT BANCSHARES INC","2","0","0","2","0","Dekalb","41140","St. Joseph, MO-KS","3/8/1909","1/1/1934","10/19/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","6946","6447","0","6447","499","0","0","0","0","0","0","0","0","0","","","","","3176","2931","834","834","0","2097","2097","0","0","0","0","0","6946","6946","0","0","0","0",""
"10308","15700","466754","1099896","THE BANK OF FAYETTE COUNTY","Piperton","TN","38017","12/31/2017","8/22/2022","SM","1265 Hwy 57","MOSCOW BANCSHARES INC","10","0","0","4","0","Fayette","32820","Memphis, TN-MS-AR","4/26/1905","1/1/1934","4/29/2016","Stock","0","0","FED","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","http://www.thebank1905.com","45842","32242","5120","27122","13600","0","0","0","0","0","0","0","0","0","","","","","42945","13738","9680","9680","0","2036","2036","0","2022","2022","0","0","45842","45842","0","0","0","0",""
"6128","15420","353724","","THE BANK OF FINCASTLE","Fincastle","VA","24090","12/31/2017","8/22/2022","NM","17 S. Roanoke St.","","7","0","0","4","0","Botetourt","40220","Roanoke, VA","9/22/1875","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","32707","30659","0","30659","0","2048","0","0","0","0","2048","0","0","0","","","","","17644","1797","1797","1797","0","0","0","0","0","0","0","0","32707","32707","0","0","0","0",""
"898","11435","642437","1085518","THE BANK OF FOREST","Forest","MS","39074","12/31/2017","8/22/2022","NM","211 W. 3rd St.","FIRST FOREST CORP","3","0","0","4","1","Scott","","","3/27/1900","1/1/1934","10/1/2017","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","http://www.bkforest.com","60840","32233","0","32233","27373","985","0","0","0","0","985","249","0","0","","","","","16307","20490","17695","17695","0","0","0","0","2795","2795","0","0","60840","60840","0","0","0","0","0"
"16820","11940","628123","2001328","THE BANK OF GLEN BURNIE","Glen Burnie","MD","21061","12/31/2017","8/22/2022","NM","101 Crain Hwy. S","GLEN BURNIE BCORP","8","0","0","8","0","Anne Arundel","12580","Baltimore-Columbia-Towson, MD","8/17/1949","8/17/1949","6/24/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.thebankofglenburnie.com","89349","52960","1494","51466","35632","757","0","0","757","0","0","0","0","0","","","","","738","47986","25229","25229","0","21532","21532","0","1225","0","1225","0","89349","89349","0","0","0","0","0"
"8564","0","956554","2858942","THE BANK OF GRAIN VALLEY","Grain Valley","MO","64029","12/31/2017","8/22/2022","NM","500 Main St.","GRAIN VALLEY BANCSHARES INC","2","0","0","4","1","Jackson","28140","Kansas City, MO-KS","5/11/1905","1/1/1934","8/12/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","bankofgrainvalley.com","21596","16817","0","16817","4779","0","0","0","0","0","0","0","0","0","","","","","4777","0","0","0","0","0","0","0","0","0","0","4779","16817","21596","0","0","0","0",""
"21591","18028","214106","2728595","THE BANK OF GREENE COUNTY","Catskill","NY","12414","12/31/2017","8/22/2022","SA","425 Main St.","GREENE COUNTY BCORP MHC","15","0","0","4","0","Greene","","","5/18/1974","5/18/1974","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.tbogc.com","342109","138699","0","138699","200830","2378","0","0","0","0","2378","0","202","202","","","","","331891","125830","8436","8436","0","3140","3140","0","114254","114254","0","239140","102969","341907","0","0","0","0","0"
"21606","10764","183668","3058057","THE BANK OF HEMET","Riverside","CA","92506","12/31/2017","8/22/2022","NM","3715 Sunnyside Dr.","HEMET BCORP","6","0","0","4","1","Riverside","40140","Riverside-San Bernardino-Ontario, CA","6/3/1974","6/3/1974","7/29/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","http://www.bankofhemet.com","28389","25468","0","25468","0","0","0","0","0","0","0","0","2921","2921","","","","","25467","16904","15099","15099","0","0","0","0","1805","1805","0","0","28389","25467","0","0","0","0",""
"11310","0","835444","2527024","THE BANK OF HERRIN","Herrin","IL","62948","12/31/2017","8/22/2022","NM","101 S. Park Ave.","FGH BCORP INC","5","0","0","4","1","Williamson","16060","Carbondale-Marion, IL","4/12/1904","1/1/1934","1/2/2008","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","WWW.BANKOFHERRIN.COM","60708","46556","0","46556","14152","0","0","0","0","0","0","0","0","0","","","","","36058","13289","13289","13289","0","0","0","0","0","0","0","0","60708","60708","0","0","0","0",""
"8232","16031","835743","2590644","THE BANK OF HOLLY SPRINGS","Holly Springs","MS","38635","12/31/2017","8/22/2022","NM","114 S Memphis St","HOLLY SPRINGS BANCSHARES INC","5","0","0","4","1","Marshall","32820","Memphis, TN-MS-AR","2/1/1869","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","http://www.bankofhollysprings.com","26340","16770","0","16770","9570","0","0","0","0","0","0","0","0","0","","","","","21703","2092","1716","1716","0","376","376","0","0","0","0","319","26021","26340","0","0","0","0",""
"13960","0","848453","1095236","THE BANK OF HOUSTON","Houston","MO","65483","12/31/2017","8/22/2022","NM","404 S. Grand","OZARK BANCSHARES INC","1","0","0","2","1","Texas","","","6/4/1889","3/3/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.thebankofhouston.com","8436","8436","0","8436","0","0","0","0","0","0","0","0","0","0","","","","","4327","5188","5188","5188","0","0","0","0","0","0","0","0","8436","8436","0","0","0","0",""
