cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"432","13967","422657","2411619","SECURITY FIRST NATIONAL BANK OF HUGO","Hugo","OK","74743","12/31/2019","8/22/2022","N","100 S. Broadway","SOONER SW BANKSHARES INC","2","0","0","2","0","Choctaw","","","1/7/1930","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.sfnb.net","2.26233589859665","2.5421573365211","0","12.5975944292045","0","2.1365277321956","0","2.22025169673613","0","0","","0","0","0","","0"
"3845","0","151546","1099195","SECURITY NATIONAL BANK","Witt","IL","62094","12/31/2019","8/22/2022","N","1 W. Broadway","LBT BANCSHARES INC","4","0","0","2","0","Montgomery","","","11/17/1932","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.securitynb.com","0.46571612810776","0.595327807083647","0","0","","1.37152777777778","","1.37152777777778","0.218430034129693","0.293378038558257","","0.293378038558257","0.353045013239188","0.239425379090184","","0"
"19213","10854","844053","1140323","SECURITY NATIONAL BANK OF OMAHA","Omaha","NE","68124","12/31/2019","8/22/2022","N","1120 S. 101st St.","SECURITY NATIONAL CORP","14","0","1","4","0","Douglas","36540","Omaha-Council Bluffs, NE-IA","9/1/1964","9/1/1964","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","https://www.snbconnect.com","4.53005437649187E-02","1.67881363836222E-02","0","2.74081067088955E-02","0","0","0","0","0.116806262144253","4.02010050251256E-02","0","0.042068361086766","0","4.40852314474651E-02","0.262775212388703","0"
"34394","0","2529176","1200348","SECURITY NATIONAL BANK OF SOUTH DAKOTA","Dakota Dunes","SD","57049","12/31/2019","8/22/2022","N","325 Dakota Dunes Blvd","SECURITY NATIONAL CORP","3","0","0","4","0","Union","43580","Sioux City, IA-NE-SD","5/1/1997","5/1/1997","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://www.snbsd.com","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"15734","14078","811747","1206658","SECURITY SAVINGS BANK","Canton","SD","57013","12/31/2019","8/22/2022","NM","100 S West St.","LARCH BCORP INC","8","0","1","2","1","Lincoln","43620","Sioux Falls, SD","6/14/1920","4/4/1940","1/14/2019","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.bankwithssb.com","0.889830895586475","1.41825972796353","0","0","0","0","0","0","2.73403324584427E-02","0.256529850746269","","0.256529850746269","0.418250950570342","0","","0"
"28925","2632","708379","2823696","SECURITY SAVINGS BANK","Monmouth","IL","61462","12/31/2019","8/22/2022","SB","220 E. Broadway","SECURITY BCORP MHC","2","0","0","2","0","Warren","","","1/1/1882","5/18/1953","8/6/2013","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.securitysavings.com","0.420460049275952","0.669819233901849","0","0","0","2.29822732012513","0","2.34897898281963","0","0.23253949162056","","0.23253949162056","0.171101035161263","1.15089514066496","","0"
"14208","15663","616540","2339928","SECURITY SAVINGS BANK","Gowrie","IA","50543","12/31/2019","8/22/2022","SM","1015 Market","SECURITY FINANCIAL INC","7","0","0","2","1","Webster","","","4/18/1914","4/6/1934","4/25/2019","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.securitysavingsbank.com","0.513813298267402","0.125415300666681","","0.596109600501987","","0","","0","0","0","","0","0","0","","0"
"16448","0","270652","","SECURITY STATE BANK","Alexandria","SD","57311","12/31/2019","8/22/2022","NM","450 Main St","","3","0","0","2","1","Hanson","","","7/1/1946","7/1/1946","2/11/2019","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","https://www.bankwithsecurity.com","0.248636354875393","1.38042309071352","","","","4.28491930996105","","4.28491930996105","0","0","","0","0","0","","0"
"9036","12930","43052","1128497","SECURITY STATE BANK","Iron River","WI","54847","12/31/2019","8/22/2022","NM","U S Hwy No. 2 7865","SECURITY BANK SHARES INC","3","0","0","4","0","Bayfield","","","6/6/1911","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.sbankonline.com","3.64278112328066","3.44254318384559","0","4.11921202881655","","2.54432694601256","0","2.66622229628395","5.54647426864326","1.42210730446025","0","1.47551978537894","2.24438902743142","1.19266055045872","","0"
"15738","0","306140","1204355","SECURITY STATE BANK","Waverly","IA","50677","12/31/2019","8/22/2022","NM","933 16th St, S.W.","FAYETTE BCORP","3","0","0","2","1","Bremer","47940","Waterloo-Cedar Falls, IA","4/23/1940","4/23/1940","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","https://www.securitystateonline.com","0.323834196891192","0.468715936341836","","0","","1.37350936967632","","1.37350936967632","0","5.04032258064516E-02","","5.04032258064516E-02","0","8.54700854700855E-02","","0"
"1497","11871","839068","1102451","SECURITY STATE BANK","Pearsall","TX","78061","12/31/2019","8/22/2022","NM","1000 N. Oak St.","BRISCOE RANCH INC","7","0","0","4","0","Frio","","","1/1/1925","1/1/1934","6/17/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","0","https://www.securitystbk.com","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"13232","9431","111979","2572024","SECURITY STATE BANK","Centralia","WA","98531","12/31/2019","8/22/2022","NM","1930 S. Gold St.","SECURITY STATE CORP","12","0","0","4","1","Lewis","","","12/26/1903","1/1/1934","7/29/2015","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","www.ssbwa.com","0.743221721378725","0.933145851974946","0","1.17215187195193","0","1.63871216502795","0","1.74652749239747","0","0.111252383979657","0.18578727357176","7.24812756704518E-02","0","9.22225637872733E-02","","0"
"235","0","425845","1209172","SECURITY STATE BANK","Sutherland","IA","51058","12/31/2019","8/22/2022","NM","109 W. 2nd St.","OLD O BRIEN BANC SHARES INC","3","0","0","2","1","Obrien","","","1/1/1931","1/1/1934","7/1/2019","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","mysecuritystate.com","4.45827154750482E-02","0","","0","0","0","0","0","0","0","","0","0","0","","0"
"18374","18374","319551","1248836","SECURITY STATE BANK","Scott City","KS","67871","12/31/2019","8/22/2022","NM","506 Main St.","SECURITY BANCSHARES INC","2","0","0","2","0","Scott","","","4/21/1961","4/21/1961","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.ssbscott.com","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"421","0","58551","2180205","SECURITY STATE BANK","Cheyenne","OK","73628","12/31/2019","8/22/2022","NM","402 Broadway","CHEYENNE BANKING CORP","2","0","0","2","1","Roger Mills","","","6/22/1912","1/1/1934","1/29/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.ssbcheyenne.com","0.900032728462853","1.15495668912416","0","3.16455696202532","","0.681321880914252","","0.681321880914252","0.872029649008066","0.778868946833728","","0.778868946833728","0.112258643915582","2.8236914600551","","0"
"12592","15341","955959","1060850","SECURITY STATE BANK","Basin","WY","82410","12/31/2019","8/22/2022","SM","201 S. 4th St.","FINANCIAL SECURITY CORP","6","0","0","4","0","Big Horn","","","6/1/1929","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","https://www.ssbwyo.bank","1.46924059190265","0.939748043653718","0","0.517581334209662","0","0.109267024983758","0","0.118026093336311","3.77416542741398","0","","0","0","0","","26.4826175869121"
"15839","0","750846","1206032","SECURITY STATE BANK","Algona","IA","50511","12/31/2019","8/22/2022","NM","1 E. State St.","BURT BANCSHARES INC","4","0","0","2","0","Kossuth","","","3/1/1931","8/15/1941","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.bankssb.com","0.969833086621408","7.23030945724477E-02","","0","0","0.807319698600646","0.880281690140845","0.775193798449612","4.26577723163346","1.51515151515152","","1.51515151515152","4.70588235294118","0","","0"
"18448","0","527749","1208410","SECURITY STATE BANK","Radcliffe","IA","50230","12/31/2019","8/22/2022","NM","207 Isabella St.","DRAKE HOLDING CO","4","0","0","2","1","Hardin","","","10/14/1914","10/26/1961","8/6/2013","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.ssbiowa.com","3.40205024219894","3.0766296920192","0","8.20579015305182","0","0.507682935084275","","0.507682935084275","3.74750422362156","2.45470485096435","","2.45470485096435","0.786163522012579","7.28929384965831","","0"
"11907","0","389358","","SECURITY STATE BANK","Farwell","TX","79325","12/31/2019","8/22/2022","NM","100 5th St.","","1","0","0","2","1","Parmer","","","1/1/1925","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.ssbfarwell.com","0","0","0","0","0","0","","0","0","0","","0","0","0","",""
"485","0","435255","4347301","SECURITY STATE BANK","Tyndall","SD","57066","12/31/2019","8/22/2022","NM","1600 Main St.","MIDWEST BANCSHARES INC","3","0","1","2","1","Bon Homme","","","11/1/1932","1/1/1934","10/1/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.banksecuritystate.com","0.627235698419785","0.460481918145369","0","0","0","0.46801872074883","0","0.520632472040108","0","0","","0","0","0","","0"
"15809","13389","247355","1107308","SECURITY STATE BANK & TRUST","Fredericksburg","TX","78624","12/31/2019","8/22/2022","NM","201 W. Main St.","SECURITY HOLDING CO","21","0","0","4","1","Gillespie","","","4/7/1941","4/7/1941","6/17/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","https://www.ssbtexas.com","1.070771680347","1.25677040144798","0.742214256894335","1.84548916636405","0","1.60449784026721","","1.60449784026721","0.227744961936649","0.754363254921216","","0.754363254921216","1.8970189701897","0.105005250262513","","0"
"16656","10704","267652","1125441","SECURITY STATE BANK OF AITKIN","Aitkin","MN","56431","12/31/2019","8/22/2022","NM","402 Minnesota Ave. N.","SECURITY ST AGENCY AITKIN INC","4","0","0","4","1","Aitkin","","","12/23/1947","1/2/1948","8/29/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.ssbmn.com","0.282237620415751","0.428493520658582","0","0.441941074523397","","0.419078028337657","0","0.56905428597236","0","8.89284126278346E-02","","8.89284126278346E-02","0","0.169779286926995","","0"
"17733","10312","942258","2466235","SECURITY STATE BANK OF FERGUS FALLS","Fergus Falls","MN","56537","12/31/2019","8/22/2022","NM","128 Washington Ave, E.","INDEPENDENT BANCSHARES INC","1","0","0","2","1","Otter Tail","","","4/1/1957","4/1/1957","4/24/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","1.19269909438895","1.97215777262181","0","0","0","0","0","0","0","0","","0","0","0","0","90.5088062622309"
"10175","0","950356","1128817","SECURITY STATE BANK OF HIBBING","Hibbing","MN","55746","12/31/2019","8/22/2022","NM","701 E. Howard St.","SECURITY FINL SERVICES INC","1","0","0","4","0","Saint Louis","20260","Duluth, MN-WI","2/11/1911","1/1/1934","5/2/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.ssbhibbing.com","1.42299107142857","2.32311747377125","0","4.47798366208408","0","0","0","0","7.39684049241824E-02","0.233100233100233","0.87260034904014","0","0","0","","0"
"15597","11201","984454","1121881","SECURITY STATE BANK OF KENYON","Kenyon","MN","55946","12/31/2019","8/22/2022","NM","602 2nd St.","ELLINGSON CORP","1","0","0","2","1","Goodhue","","","7/23/1934","4/21/1938","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.ssbkenyon.com","15.5362924281984","14.7594369353596","0","34.3647444913268","","1.20888389091931","0","1.41338884628027","4.77075588599752","0","","0","0","0","0","0"
"10163","12355","990053","2734028","SECURITY STATE BANK OF MARINE","Marine On St. Cr","MN","55047","12/31/2019","8/22/2022","NM","120 Judd St.","MARINE BANCSHARES INC","4","0","0","4","1","Washington","33460","Minneapolis-St. Paul-Bloomington, MN-WI","5/12/1919","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.themarinebank.com","6.33605689211681E-02","0","0","0","0","0","0","0","1.11203319502075","0","","0","0","0","","0"
"8980","0","52951","4414838","SECURITY STATE BANK OF OKLAHOMA","Wewoka","OK","74884","12/31/2019","8/22/2022","NM","210 S. Mekuskey Ave","SECURITY BANCSHARES CORP","5","0","0","2","0","Seminole","","","12/5/1911","1/1/1934","4/30/2018","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.ssbok.com","1.94353244083039","2.64052110497737","3.21604237608778","5.15961395694135","0","1.7410580275706","0","1.7441994957089","1.73759933276186","0.531151306345105","0","0.531380152233233","0.315410033042956","0.729223995597138","","13.1045985227543"
"10982","0","814355","","SECURITY STATE BANK OF OKLEE","Oklee","MN","56742","12/31/2019","8/22/2022","NM","201 Main St.","","1","0","0","2","1","Red Lake","","","1/1/1934","1/1/1934","12/6/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.ssboklee.com","0.144806036125295","0","","0","","0","0","0","0","1.05030403537866","","1.05030403537866","0","2.35732009925558","","0"
"18378","14737","211851","1135271","SECURITY STATE BANK OF WANAMINGO","Wanamingo","MN","55983","12/31/2019","8/22/2022","NM","232 Main St.","WANAMINGO BANCSHARES INC","1","0","0","2","1","Goodhue","","","12/5/1917","4/27/1961","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.ssbwanamingo.com","0","0","","0","","0","0","0","0","0","","0","0","0","",""
"9773","0","868059","1127986","SECURITY STATE BANK OF WARROAD","Warroad","MN","56763","12/31/2019","8/22/2022","NM","502 E Lake St","WARROAD BANCSHARES INC","2","0","0","8","0","Roseau","","","9/13/1912","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.ssbwarroad.com","1.84689403639468","0.173799695850532","","0.154619250096637","","0","","0","3.955078125","0.923700811054371","","0.923700811054371","1.7171260732038","0.528683914510686","","0"
"8642","11595","251857","1125517","SECURITY STATE BANK, WISHEK, NORTH DAKOTA","Wishek","ND","58495","12/31/2019","8/22/2022","NM","102 N. Centennial St.","WISHEK BCORP INC","3","0","0","2","1","Mcintosh","","","7/25/1909","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","4.26952336593697E-02","0","0","0","","0","","0","0","0.542941757156959","","0.542941757156959","0.822122571001495","0","","0"
"968","0","363648","2382344","SECURITY TRUST & SAVINGS BANK","Storm Lake","IA","50588","12/31/2019","8/22/2022","SM","601 Lake St.","STORM LAKE SECURITY BCORP","3","0","0","2","1","Buena Vista","","","1/1/1908","1/1/1934","11/8/2018","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.securitybanksl.com","0.156920409529349","0.139770775927479","0","0","0","0.387876101291073","0","0.393966681674921","0.710426255753452","8.47816871555744E-02","","8.47816871555744E-02","0","0.16849199663016","","0"
"35388","16509","2973386","","SEI PRIVATE TRUST COMPANY","Oaks","PA","19456","12/31/2019","8/22/2022","SA","1 Freedom Valley Dr","","1","0","0","5","0","Montgomery","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/2/2001","1/2/2001","10/1/2016","Stock","0","1","OCC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","0","www.seic.com","","","","","","","","","","","","","","","",""
"58563","0","3567269","4488857","SELECT BANK","Forest","VA","24551","12/31/2019","8/22/2022","SM","211 Gristmill Dr.","SELECT BANK FINANCIAL CORP","4","0","0","4","0","Bedford","31340","Lynchburg, VA","6/4/2007","6/4/2007","12/4/2017","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","http://myselectbank.com","0.509328068501963","0.791107693184084","0.948010690333317","1.81361388081966","0","0","0","0","4.65198149265741E-02","0","","0","0","0","","0"
"35465","0","2913887","3207659","SELECT BANK & TRUST COMPANY","Dunn","NC","28334","12/31/2019","8/22/2022","NM","700 W. Cumberland St.","SELECT BCORP INC","18","0","1","4","0","Harnett","22180","Fayetteville, NC","5/24/2000","5/24/2000","11/15/2019","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","","0.694277726579259","0.437791764405323","8.15759941229229E-02","0.303358563905565","0","0.919660339457639","0.997461415766181","0.896969696969697","2.79835860025077","2.73609885260371","","2.73609885260371","0","3.16649642492339","","0"
