cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,Lnrenr4,Lnrenr1,Lnrenr2,Lnrenr3,Lnci4,Lnci1,Lnci2,Lnci3,Lnreag4,Lnreag1,Lnreag2,Lnreag3,Lnag4,Lnag1,Lnag2,Lnag3,Lnrenr4N,Lnrenr1N,Lnrenr2N,Lnrenr3N,Lnci4N,Lnci1N,Lnci2N,Lnci3N,Lnreag4N,Lnreag1N,Lnreag2N,Lnreag3N,Lnag4N,Lnag1N,Lnag2N,Lnag3N
"31694","7350","170275","","VOLUNTEER FEDERAL SAVINGS BANK","Madisonville","TN","37354","6/30/2016","2/22/2022","SB","108 Main St.","","6","0","0","5","0","Monroe","","","1/1/1973","3/15/1974","7/29/2015","Non-Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.volfed.com","4661","314","1615","2732","1428","603","455","370","838","364","474","0","0","0","0","0","35","12","15","8","40","35","4","1","10","6","4","0","0","0","0","0"
"22451","12980","774132","1080803","VOLUNTEER STATE BANK","Portland","TN","37148","6/30/2016","2/22/2022","NM","101 Hwy. 52 W.","VOLUNTEER STATE BANCSHARES INC","10","0","0","4","1","Sumner","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","4/15/1977","4/15/1977","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.volstatebank.com","60393","1882","7928","50583","35673","7529","8450","19694","2423","291","1138","994","925","547","75","303","214","40","55","119","545","402","73","70","20","9","6","5","36","34","1","1"
"30618","5641","322476","","WABASH SAVINGS BANK","Mount Carmel","IL","62863","6/30/2016","2/22/2022","SB","400 Chestnut St.","","1","0","0","8","0","Wabash","","","1/1/1890","9/14/1953","3/31/2006","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","","481","46","0","435","348","68","62","218","309","185","124","0","0","0","0","0","4","2","0","2","7","5","1","1","4","3","1","0","0","0","0","0"
"13430","10759","210256","1123719","WADENA STATE BANK","Wadena","MN","56482","6/30/2016","2/22/2022","SM","304 1st St, S.E.","WADENA BANKSHARES INC","4","0","0","4","1","Wadena","","","1/1/1917","1/3/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.wadenastatebank.com","13630","1546","2978","9106","11637","1912","2687","7038","5773","1279","2929","1565","4218","1186","1237","1795","87","41","21","25","131","88","23","20","65","32","24","9","83","66","10","7"
"1163","12451","662350","2566247","WAHOO STATE BANK","Wahoo","NE","68066","6/30/2016","2/22/2022","SM","164 E. 5th St.","HOHL FINANCIAL INC","2","0","0","2","1","Saunders","36540","Omaha-Council Bluffs, NE-IA","1/2/1932","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.wahoostatebank.com","5384","5384","0","0","4396","4396","0","0","9623","852","2466","6305","3898","1155","1323","1420","43","43","0","0","99","99","0","0","52","20","17","15","43","30","9","4"
"27704","143","900379","3837467","WAKE FOREST FEDERAL SAVINGS AND LOAN ASSOCIATION","Wake Forest","NC","27587","6/30/2016","2/22/2022","SA","302 S. Brooks St.","WAKE FOREST BCORP M H C","1","0","0","4","0","Wake","39580","Raleigh, NC","1/1/1922","1/25/1956","7/21/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","www.wakeforestfederal.com","4988","386","777","3825","0","0","0","0","0","0","0","0","0","0","0","0","23","7","6","10","0","0","0","0","0","0","0","0","0","0","0","0"
"26516","0","330873","","WAKEFIELD CO-OPERATIVE BANK","Wakefield","MA","1880","6/30/2016","2/22/2022","SB","342 Main St.","","2","0","0","5","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1887","1/22/1986","9/10/2014","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","http://www.wakefieldcoop.com","5287","17","1","5269","87","87","0","0","0","0","0","0","0","0","0","0","13","1","1","11","10","10","0","0","0","0","0","0","0","0","0","0"
"12716","0","495044","","WALCOTT TRUST AND SAVINGS BANK","Walcott","IA","52773","6/30/2016","2/22/2022","NM","101 W. Bryant St.","","2","0","0","2","0","Scott","19340","Davenport-Moline-Rock Island, IA-IL","5/15/1931","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","7947","879","1534","5534","7136","1051","2050","4035","4364","314","1842","2208","4695","1451","1105","2139","51","21","11","19","87","53","20","14","27","7","13","7","75","51","13","11"
"15987","18043","341310","","WALDEN SAVINGS BANK","Montgomery","NY","12549","6/30/2016","2/22/2022","SA","15 Scotts Corners Dr.","","11","0","0","4","0","Orange","39100","                                        39100","4/1/1872","7/1/1943","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.waldensavings.bank","54627","668","8294","45665","25327","8806","6727","9794","1195","83","0","1112","0","0","0","0","193","14","63","116","715","577","81","57","5","1","0","4","0","0","0","0"
"8700","0","131940","","WALDO STATE BANK","Waldo","WI","53093","6/30/2016","2/22/2022","NM","119 N Depot St","","1","0","0","8","0","Sheboygan","43100","Sheboygan, WI","1/1/1913","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","www.waldostatebank.com","4029","486","2074","1469","7673","2652","1947","3074","556","191","100","265","536","490","18","28","33","13","16","4","123","96","18","9","6","4","1","1","18","16","1","1"
"16432","0","617341","1203910","WALKER STATE BANK","Walker","IA","52352","6/30/2016","2/22/2022","NM","116 Greene St.","COUNTRY BCORP","1","0","0","2","0","Linn","16300","Cedar Rapids, IA","5/20/1946","5/20/1946","8/7/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","https://www.walkerbank.com","3469","2413","819","237","1789","806","298","685","7555","330","3165","4060","5162","4489","201","472","34","25","8","1","39","34","3","2","47","9","20","18","169","165","2","2"
"20845","10009","283867","2693956","WALLIS STATE BANK","Wallis","TX","77485","6/30/2016","2/22/2022","NM","6510 Railroad St.","WALLIS BANCSHARES INC","10","0","1","4","1","Austin","26420","Houston-The Woodlands-Sugar Land, TX","10/28/1972","10/28/1972","3/20/2009","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.wallisbank.com","65796","601","4171","61024","20801","3520","6185","11096","0","0","0","0","350","350","0","0","243","16","40","187","336","215","72","49","0","0","0","0","12","12","0","0"
"28870","2528","7072","","WALLKILL VALLEY FEDERAL SAVINGS AND LOAN ASSOCIATION","Wallkill","NY","12589","6/30/2016","2/22/2022","SA","23 Wallkill Ave.","","4","0","0","4","0","Ulster","28740","Kingston, NY","1/1/1913","9/18/1935","7/7/2012","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.wallkill.com","22495","615","3586","18294","5376","2227","1200","1949","792","0","0","792","170","0","170","0","87","14","28","45","100","80","11","9","2","0","0","2","1","0","1","0"
"26487","13294","63573","","WALPOLE CO-OPERATIVE BANK","Walpole","MA","2081","6/30/2016","2/22/2022","SM","982 Main St.","","1","0","0","4","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1912","1/13/1986","6/15/2011","Non-Stock","0","0","FED","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.walpolecoop.com","48909","899","4504","43506","9413","2520","3263","3630","0","0","0","0","0","0","0","0","159","19","36","104","135","84","29","22","0","0","0","0","0","0","0","0"
"14260","0","536853","","WALTERS BANK AND TRUST COMPANY","Walters","OK","73572","6/30/2016","2/22/2022","NM","201 N. Broadway","","1","0","0","2","1","Cotton","30020","Lawton, OK","4/14/1934","4/14/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.waltersbanktrust.com","617","617","0","0","1611","1611","0","0","3477","741","1918","818","3985","1960","1732","293","25","25","0","0","50","50","0","0","30","12","15","3","106","90","14","2"
"81","13922","748441","","WARREN BANK AND TRUST COMPANY","Warren","AR","71671","6/30/2016","2/22/2022","SM","201 S. Main St.","","4","0","0","7","1","Bradley","","","12/31/1901","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.warrenbanktrust.com","1003","509","0","494","3145","965","810","1370","802","113","376","313","50","50","0","0","20","19","0","1","72","64","6","2","9","5","3","1","6","6","0","0"
"11674","13398","837448","1207459","WARREN-BOYNTON STATE BANK","New Berlin","IL","62670","6/30/2016","2/22/2022","NM","702 W. Illinois St.","WB BCORP INC","2","0","0","2","0","Sangamon","44100","Springfield, IL","8/29/1877","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.wbsb.com","12508","2458","3098","6952","7331","1963","2265","3103","7399","757","2876","3766","10551","2463","3914","4174","104","62","26","16","118","93","17","8","73","22","33","18","132","74","42","16"
"28217","1158","875879","","WARSAW FEDERAL SAVINGS AND LOAN ASSOCIATION","Cincinnati","OH","45205","6/30/2016","2/22/2022","SA","3533 Warsaw Ave","","2","0","0","5","0","Hamilton","17140","Cincinnati, OH-KY-IN","1/1/1893","1/30/1936","7/2/2014","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.warsawfederal.com","465","105","360","0","0","0","0","0","0","0","0","0","0","0","0","0","6","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"57167","0","3102893","","WASHINGTON BUSINESS BANK","Olympia","WA","98501","6/30/2016","2/22/2022","NM","223 5th Ave, Se","","2","0","0","4","0","Thurston","36500","Olympia-Tumwater, WA","3/18/2002","3/18/2002","8/11/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","www.wabizbank.com","8374","263","2671","5440","13161","5151","4866","3144","0","0","0","0","0","0","0","0","48","5","20","23","234","173","46","15","0","0","0","0","0","0","0","0"
"12241","0","1000052","4771960","WASHINGTON COUNTY BANK","Blair","NE","68008","6/30/2016","2/22/2022","NM","1523 Washington St.","BLAIR HOLDINGS INC","2","0","0","2","0","Washington","36540","Omaha-Council Bluffs, NE-IA","7/1/1915","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.washingtoncountybank.com","24216","4321","7882","12013","17457","5131","5190","7136","18196","1936","10052","6208","104475","62497","32572","9406","182","95","56","31","270","193","48","29","161","45","88","28","2212","1811","350","51"
"30570","12269","309972","3848520","WASHINGTON FEDERAL BANK FOR SAVINGS","Chicago","IL","60608","6/30/2016","2/22/2022","SA","2869 S. Archer Ave","WASHINGTON BANCSHARES INC","2","0","0","5","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1913","12/27/1961","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","6830","613","2131","4086","0","0","0","0","0","0","0","0","0","0","0","0","31","9","12","10","0","0","0","0","0","0","0","0","0","0","0","0"
"28088","880","656377","3065617","WASHINGTON FEDERAL, NATIONAL ASSOCIATION","Seattle","WA","98101","6/30/2016","2/22/2022","N","425 Pike St.","WASHINGTON FEDERAL INC","243","0","1","5","0","King","42660","Seattle-Tacoma-Bellevue, WA","1/1/1917","6/24/1935","5/2/2014","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","0","www.wafdbank.com","238840","9083","39438","190319","85695","16246","15152","54297","9493","2178","2144","5171","5425","1078","2245","2102","828","232","232","364","1290","1091","92","107","75","47","13","15","59","38","15","6"
"29520","3586","282075","3831326","WASHINGTON FINANCIAL BANK","Washington","PA","15301","6/30/2016","2/22/2022","SB","77 S. Main St.","WFSB MUTUAL HOLDING CO","8","0","0","4","0","Washington","38300","Pittsburgh, PA","1/1/1899","5/26/1939","12/28/2009","Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","http://www.washfin.bank","46018","1430","6306","38282","28165","3171","4505","20489","0","0","0","0","0","0","0","0","189","38","54","97","290","129","66","95","0","0","0","0","0","0","0","0"
"90229","10862","654300","","WASHINGTON SAVINGS BANK","Lowell","MA","1852","6/30/2016","2/22/2022","SM","30 Middlesex St.","","2","0","0","5","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","4/6/1892","10/10/1985","3/19/2012","Non-Stock","0","1","FED","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.washingtonsavings.com","11511","373","3738","7400","669","211","321","137","2811","318","1051","1442","131","0","131","0","51","6","27","18","14","10","3","1","17","5","7","5","1","0","1","0"
"29227","3128","790271","4841069","WASHINGTON SAVINGS BANK","Effingham","IL","62401","6/30/2016","2/22/2022","SB","200 S. Banker St.","WASHINGTON SAVINGS MHC","3","0","0","4","0","Effingham","","","1/1/1883","2/17/1958","10/1/2015","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.washingtonsavings.net","28070","5427","9054","13589","13555","3290","2835","7430","578","142","436","0","0","0","0","0","228","123","66","39","183","125","25","33","8","5","3","0","0","0","0","0"
"29281","3217","231671","","WASHINGTON SAVINGS BANK","Philadelphia","PA","19154","6/30/2016","2/22/2022","SB","2900 Comly Rd.","","5","0","0","5","0","Philadelphia","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1903","5/9/1941","12/31/2012","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","5256","173","986","4097","1375","276","598","501","0","0","0","0","0","0","0","0","23","3","9","11","19","8","9","2","0","0","0","0","0","0","0","0"
"9326","12422","311939","1086627","WASHINGTON STATE BANK","Washington","LA","70589","6/30/2016","2/22/2022","NM","103 N. Main St.","WASHINGTON ST BANCSHARES INC","6","0","0","4","1","Saint Landry","","","4/10/1893","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.wsbankla.com","11468","77","694","10697","7106","1114","953","5039","703","314","117","272","443","69","374","0","24","2","5","17","64","41","8","15","9","7","1","1","5","3","2","0"
"214","10977","433943","1207468","WASHINGTON STATE BANK","Washington","IA","52353","6/30/2016","2/22/2022","SM","121 S Marion Ave","W S B INC","4","0","0","2","0","Washington","26980","Iowa City, IA","4/18/1932","1/1/1934","12/31/2015","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.washsb.com","11577","3712","4200","3665","14432","4738","5173","4521","23614","2535","11402","9677","18255","4826","7022","6407","130","87","35","8","361","288","55","18","187","67","88","32","411","309","71","31"
"16667","0","480246","1201804","WASHINGTON STATE BANK","Washington","IL","61571","6/30/2016","2/22/2022","NM","1110 Peoria St.","R&B MANAGEMENT CORP","2","0","0","5","0","Tazewell","37900","Peoria, IL","1/17/1948","1/17/1948","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.washingtonstatebank.com","2279","559","988","732","1900","1381","519","0","600","0","201","399","303","303","0","0","26","15","8","3","62","57","5","0","3","0","2","1","8","8","0","0"
"1281","10107","58971","1029464","WASHINGTON TRUST BANK","Spokane","WA","99201","6/30/2016","2/22/2022","NM","717 W Sprague Ave.","W T B FINANCIAL CORP","43","0","1","4","0","Spokane","44060","Spokane-Spokane Valley, WA","11/3/1902","1/1/1934","7/28/2015","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","0","www.watrust.com","269611","5376","41399","222836","248663","42508","45733","160422","11903","814","5131","5958","17824","1949","4789","11086","977","146","310","521","19493","18405","477","611","118","16","54","48","186","72","57","57"
"57696","0","3253571","3922466","WASHINGTONFIRST BANK","Reston","VA","20190","6/30/2016","2/22/2022","NM","11636 Plaza America Dr.","WASHINGTONFIRST BANKSHARES INC","19","0","1","4","0","Fairfax","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","4/16/2004","4/16/2004","2/28/2014","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","97850","839","8491","88520","93800","7846","16615","69339","327","0","0","327","0","0","0","0","251","12","55","184","517","171","152","194","1","0","0","1","0","0","0","0"
"22430","52628","1856","","WASHITA STATE BANK","Burns Flat","OK","73624","6/30/2016","2/22/2022","NM","701 State Hwy. 44","","1","0","0","7","1","Washita","","","3/11/1977","3/11/1977","5/13/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.washitastatebank.com","548","143","134","271","3859","294","2691","874","1399","167","300","932","513","291","222","0","10","6","2","2","57","15","37","5","9","4","2","3","22","21","1","0"
"2308","0","184759","1061932","WASHITA VALLEY BANK","Fort Cobb","OK","73038","6/30/2016","2/22/2022","NM","204 Hazlett St.","FORT COBB BANCSHARES INC","1","0","0","2","0","Caddo","","","7/9/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","1349","1349","0","0","1509","1509","0","0","1789","419","556","814","7901","3811","2822","1268","26","26","0","0","52","52","0","0","19","11","6","2","218","187","25","6"
