cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,scrdebt,scpt3les,scpt3t12,scpt1t3,scpt3t5,scpt5t15,scptov15,sco3yles,scoov3y,scnm3les,scnm3t12,scnm1t3,scnm3t5,scnm5t15,scnmov15,sc1les
"35229","0","2847085","","SOUTHERN ILLINOIS BANK","Johnston City","IL","62951","6/30/2016","2/22/2022","NM","1012 W. Broadway","","4","0","0","4","0","Williamson","16060","Carbondale-Marion, IL","9/10/1999","9/10/1999","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.southernillinoisbank.com","33489","0","0","0","0","7000","400","343","1663","200","1266","3831","8473","10298","15","0"
"58357","0","3531176","4297527","SOUTHERN INDEPENDENT BANK","Opp","AL","36467","6/30/2016","2/22/2022","NM","503 N. Main St.","SOUTHERN IND BANCSHARES INC","2","0","0","4","0","Covington","","","12/4/2006","12/4/2006","12/10/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://www.southernindependentbank.com","64744","0","0","0","0","242","850","6837","10840","4473","189","3039","3271","24730","10273","189"
"5019","9655","822042","1207824","SOUTHERN MICHIGAN BANK & TRUST","Coldwater","MI","49036","6/30/2016","2/22/2022","NM","45-51 W. Pearl St.","SOUTHERN MICHIGAN BCORP INC","17","0","0","4","0","Branch","","","1/16/1872","1/1/1934","4/25/2009","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.smb-t.com","101979","7","3","0","0","0","0","0","0","5103","12302","16058","26559","41530","417","17405"
"34445","0","2535551","2623506","SOUTHERN MISSOURI BANK OF MARSHFIELD","Marshfield","MO","65706","6/30/2016","2/22/2022","NM","1292 Banning St.","SOUTHERN MO BANCSHARES INC","2","0","0","4","0","Webster","44180","Springfield, MO","12/15/1997","12/15/1997","5/1/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","","7738","39","136","0","0","378","0","15","0","195","151","1686","1828","3204","106","345"
"58558","0","3629420","3818381","SOUTHERN STATES BANK","Anniston","AL","36202","6/30/2016","2/22/2022","NM","615 Quintard Ave.","SOUTHERN STATES BANCSHARES INC","9","0","1","4","0","Calhoun","11500","Anniston-Oxford-Jacksonville, AL","8/27/2007","8/27/2007","10/23/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.southernstatesbank.net","38431","0","0","0","0","2991","9366","0","0","0","0","0","1001","13658","11415","0"
"57897","0","3316739","3316720","SOUTHERNTRUST BANK","Goreville","IL","62939","6/30/2016","2/22/2022","NM","101 N. Broadway","SOUTHERNTRUST BANCSHARES INC","2","0","0","8","0","Johnson","16060","Carbondale-Marion, IL","5/31/2005","5/31/2005","2/25/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.southerntrustbank.com","12029","0","0","0","0","3869","0","0","1880","0","40","586","1992","3662","0","40"
"30433","5329","455477","2592376","SOUTHFIRST BANK","Sylacauga","AL","35150","6/30/2016","2/22/2022","SA","126 N Norton Ave","SOUTHFIRST BANCSHARES INC","3","0","0","8","0","Talladega","","","10/18/1949","10/18/1949","7/21/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","","8645","0","0","0","0","7199","0","0","0","0","0","0","0","0","1446","0"
"58088","0","3386536","","SOUTHPOINT BANK","Birmingham","AL","35243","6/30/2016","2/22/2022","NM","3500 Colonnade Parkway, # 14","","4","0","0","4","0","Jefferson","13820","Birmingham-Hoover, AL","10/11/2005","10/11/2005","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.southpoint.bank","45326","0","0","0","0","0","11233","0","0","1000","0","0","0","12379","20714","0"
"34289","14638","2576143","3114056","SOUTHPORT BANK","Kenosha","WI","53142","6/30/2016","2/22/2022","NM","7027 Green Bay Rd.","SOUTHPORT FINANCIAL CORP","3","0","0","4","0","Kenosha","16980","Chicago-Naperville-Elgin, IL-IN-WI","5/22/1997","5/22/1997","2/11/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","","13144","0","0","0","167","290","0","0","0","0","1004","1000","10514","169","0","1004"
"18297","11033","361167","1245068","SOUTHSIDE BANK","Tyler","TX","75701","6/30/2016","2/22/2022","NM","1201 S. Beckham St.","SOUTHSIDE BANCSHARES INC","50","0","0","4","0","Smith","46340","Tyler, TX","10/3/1960","10/3/1960","12/18/2014","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.southside.com","2195121","0","66","2714","134","37845","27163","392658","849179","16710","5361","39282","27997","678433","117579","19191"
"12299","15923","171768","1107184","SOUTHSTAR BANK, S.S.B.","Moulton","TX","77975","6/30/2016","2/22/2022","SB","100 S. West St.","SOUTHERN BANCSHARES INC","15","0","0","4","0","Lavaca","","","11/6/1920","1/1/1934","6/17/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.southstarbank.com","57618","0","0","0","0","18197","2146","0","0","2306","388","11607","10127","12847","0","2694"
"13919","0","521158","1105685","SOUTHTRUST BANK, N.A.","George West","TX","78022","6/30/2016","2/22/2022","N","601 Guadalupe St.","LIVE OAK BANCSHARES CORP","6","0","0","4","1","Live Oak","","","2/17/1934","2/20/1934","10/10/2013","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.southtrust.com","71387","0","0","107","44","8363","0","4414","7319","7777","2308","23360","15968","1727","0","8085"
"18812","11137","423458","3558726","SOUTHWEST BANK","Fort Worth","TX","76109","6/30/2016","2/22/2022","SM","4100 International Plaza Su","FIRST TEXAS BHC INC","17","0","0","4","0","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","7/1/1963","7/1/1963","10/6/2008","Stock","0","1","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","62213","0","123","141","1295","32435","0","0","0","0","0","5022","7589","14902","706","123"
"16652","0","561864","4415929","SOUTHWEST BANK","Odessa","TX","79762","6/30/2016","2/22/2022","NM","4800 E. 42nd St.","ODESSA SW BANCSHARES INC","6","0","0","4","1","Ector","36220","Odessa, TX","12/15/1947","12/15/1957","1/1/2013","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.southwest.bank","51969","12","7","190","184","21606","0","0","0","1212","0","7568","10229","9545","1416","472"
"12258","13318","206156","1060168","SOUTHWEST CAPITAL BANK","Albuquerque","NM","87104","6/30/2016","2/22/2022","NM","1410 Central Ave. Nw","LAS VEGAS BCORP INC","6","0","0","4","1","Bernalillo","10740","Albuquerque, NM","12/1/1890","1/1/1934","1/4/2016","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Kansas City","Western","West","0","1","www.southwestcapital.com","34552","265","577","1463","186","12352","1860","0","0","4642","530","4291","3259","5127","0","876"
"2147","9572","699534","1081538","SOUTHWEST GEORGIA BANK","Moultrie","GA","31768","6/30/2016","2/22/2022","NM","201 1st St. S. E.","SOUTHWEST GA FINANCIAL CORP","7","0","0","4","0","Colquitt","","","1/3/1928","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","","100744","0","0","0","165","7026","240","386","0","3424","3750","17056","18914","47725","2058","4680"
"22876","10471","760854","1063552","SOUTHWEST MISSOURI BANK","Carthage","MO","64836","6/30/2016","2/22/2022","NM","300 W. 3rd St.","SOUTHWEST MISSOURI BCORP INC","11","0","0","8","0","Jasper","27900","Joplin, MO","6/11/1979","6/11/1979","7/1/2008","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","West","0","1","www.smbonline.com","181909","0","0","0","0","50449","2756","0","0","3523","8178","14159","22468","78988","1388","11701"
"4801","52229","499855","1131451","SOUTHWEST NATIONAL BANK","Wichita","KS","67202","6/30/2016","2/22/2022","N","400 E. Douglas Ave.","REPUBLIC FINANCIAL CORP","8","0","0","4","1","Sedgwick","48620","Wichita, KS","1/1/1915","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.southwestnb.com","51845","0","230","501","1130","1854","23385","4311","7133","0","0","1269","1643","10389","0","0"
"4076","14733","1014059","2912312","SOUTHWEST NATIONAL BANK","Weatherford","OK","73096","6/30/2016","2/22/2022","N","720 E. Main","SOUTHWEST CAPITAL L L C","2","0","0","8","0","Custer","","","6/4/1907","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.swnbank.com","19926","0","0","22","475","860","641","812","210","776","2449","5703","2580","5398","0","3225"
"34319","0","2625724","3234682","SOUTHWESTERN NATIONAL BANK","Houston","TX","77036","6/30/2016","2/22/2022","N","6901 Corp Dr.","SWNB BCORP INC","5","0","0","4","1","Harris","26420","Houston-The Woodlands-Sugar Land, TX","11/3/1997","11/3/1997","6/17/2013","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.swnbk.com","99253","0","0","0","0","31180","39999","0","0","1026","0","7299","7939","11810","0","1027"
"4735","0","276159","2411628","SOUTHWIND BANK","Natoma","KS","67651","6/30/2016","2/22/2022","NM","702 N. 2nd St.","REPUBLIC BANCSHARES INC","2","0","0","2","0","Osborne","","","1/1/1909","1/1/1934","3/31/2014","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","southwindbank.net","64402","0","0","10","0","3113","0","24","0","2771","3809","15995","4327","32180","2173","6580"
"57787","0","3269590","3269602","SOVEREIGN BANK","Dallas","TX","75252","6/30/2016","2/22/2022","NM","17950 Preston Rd. , # 100","SOVEREIGN BANCSHARES INC","10","0","0","4","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","7/29/2004","7/29/2004","3/26/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","198917","0","0","0","0","0","104979","0","0","1851","411","9448","5737","73428","3063","2263"
"17598","13188","899736","1129869","SOY CAPITAL BANK AND TRUST COMPANY","Decatur","IL","62525","6/30/2016","2/22/2022","NM","1501 E. Eldorado St.","SCB BCORP INC","11","0","0","4","0","Macon","19500","Decatur, IL","5/25/1956","5/25/1956","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","103002","0","0","0","0","0","0","0","0","3006","15019","31251","47879","5847","0","18025"
"5786","13790","871648","","SPENCER COUNTY BANK","Santa Claus","IN","47579","6/30/2016","2/22/2022","NM","55 N. L J Koch Blvd.","","5","0","0","5","0","Spencer","","","8/19/1927","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","www.spencercountybank.com","40007","13583","5729","3190","0","11642","1384","0","0","0","574","2485","534","886","0","574"
"90282","7953","447100","3547010","SPENCER SAVINGS BANK","Spencer","MA","1562","6/30/2016","2/22/2022","SB","176 Main St.","SSB COMMUNITY BCORP MHC","6","0","0","4","0","Worcester","49340","Worcester, MA-CT","4/5/1871","7/8/1985","3/3/2008","Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.cornerstonebank.com","44738","0","0","3750","1500","21845","0","0","2092","0","2517","2398","3279","5140","2217","0"
"30076","4693","845573","","SPENCER SAVINGS BANK, SLA","Elmwood Park","NJ","7407","6/30/2016","2/22/2022","SA","River Dr. Ctr. 3-611 River D","","22","0","0","4","0","Bergen","35620","New York-Newark-Jersey City, NY-NJ-PA","9/19/1939","9/19/1939","12/6/2014","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.spencersavings.com","505357","2852","14061","31999","32024","20418","12471","14621","86151","116028","25380","17564","81555","50233","0","35318"
"22327","16060","260868","3818390","SPIRIT OF TEXAS BANK, SSB","College Station","TX","77840","6/30/2016","2/22/2022","SB","625 University Dr.","ST FINANCIAL GROUP INC","15","0","0","4","0","Brazos","17780","College Station-Bryan, TX","9/7/1976","9/7/1976","6/24/2016","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://www.sotb.com","11924","2","3","0","0","3302","6982","1453","0","0","0","0","0","182","0","0"
"4048","11433","142955","1062135","SPIRITBANK","Tulsa","OK","74135","6/30/2016","2/22/2022","NM","4815 S. Harvard, # 100","SPIRIT BANKCORP INC","7","0","0","4","0","Tulsa","46140","Tulsa, OK","5/5/1916","1/1/1934","5/18/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.spiritbank.com","37418","7","948","29","863","2","0","0","0","440","4072","14988","9258","6811","0","4512"
"16908","0","397858","1063271","SPIRO STATE BANK","Spiro","OK","74959","6/30/2016","2/22/2022","NM","1008 W. Broadway","SPIRO BANCSHARES INC","2","0","0","7","0","Le Flore","","","5/15/1950","5/15/1950","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.spirostatebank.com","28441","0","0","0","0","0","0","0","0","3759","641","7582","9338","7121","0","4400"
"30987","6218","746979","","SPRATT SAVINGS AND LOAN ASSOCIATION","Chester","SC","29706","6/30/2016","2/22/2022","SA","121 Saluda St","","2","0","0","7","0","Chester","16740","Charlotte-Concord-Gastonia, NC-SC","1/1/1893","4/14/1958","7/21/2011","Non-Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.sprattsavingsbank.com","52194","840","2054","92","174","2697","2287","3874","13357","4743","0","0","2805","16127","3144","1490"
"58780","0","3721605","","SPRING BANK","Brookfield","WI","53005","6/30/2016","2/22/2022","NM","16620 W. Bluemound Rd, # 100","","1","0","0","4","0","Waukesha","33340","Milwaukee-Waukesha-West Allis, WI","8/28/2008","8/28/2008","4/15/2013","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","www.springbankwi.com","19737","0","0","0","0","0","624","2729","4960","3564","1489","514","2302","3555","0","4071"
"58668","0","3368925","3368916","SPRING BANK","Bronx","NY","10452","6/30/2016","2/22/2022","NM","69 E. 167th St.","CHECKSPRING COMMUNITY CORP","2","0","0","4","0","Bronx","35620","New York-Newark-Jersey City, NY-NJ-PA","10/26/2007","10/26/2007","11/16/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.spring.bank","9521","165","0","0","0","0","3450","3088","474","0","0","0","0","0","2344","0"
"22526","11638","457060","2693929","SPRING HILL STATE BANK","Longview","TX","75604","6/30/2016","2/22/2022","NM","3700 Gilmer Rd.","SPRING HILL HOLDINGS CORP","2","0","0","5","0","Gregg","30980","Longview, TX","9/19/1977","9/19/1977","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","https://www.springhillbank.com","5546","10","8","0","0","0","0","0","0","0","0","5528","0","0","0","0"
"34386","0","2607412","3464340","SPRING VALLEY BANK","Wyoming","OH","45215","6/30/2016","2/22/2022","NM","1206 Springfield Pike","SV BCORP INC","1","0","0","4","1","Hamilton","17140","Cincinnati, OH-KY-IN","9/2/1997","9/2/1997","1/4/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.springvalleybank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12087","0","452841","1139596","SPRING VALLEY CITY BANK","Spring Valley","IL","61362","6/30/2016","2/22/2022","NM","315 N. Cornelia St.","SPRING VALLEY BCORP INC","1","0","0","8","0","Bureau","","","11/1/1905","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","https://www.svcb.com","91495","0","0","0","0","0","0","0","0","0","8419","17342","16402","49332","0","8419"
"58892","0","3804535","3804517","SPRINGFIELD FIRST COMMUNITY BANK","Springfield","MO","65804","6/30/2016","2/22/2022","NM","2006 S. Glenstone Ave.","SPRINGFIELD BANCSHARES INC","1","0","0","4","1","Greene","44180","Springfield, MO","10/24/2008","10/24/2008","10/24/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","http://WWW.sfcbank.com","1550","0","0","0","0","0","0","0","0","1550","0","0","0","0","0","1550"
"16379","15873","565152","1062096","SPRINGFIELD STATE BANK","Springfield","NE","68059","6/30/2016","2/22/2022","NM","600 Main St.","SPRINGFIELD BANK CO INC","1","0","0","2","1","Sarpy","36540","Omaha-Council Bluffs, NE-IA","2/23/1946","2/23/1946","5/12/2011","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","http://SPRINGFIELDSTATEBANK.COM","10240","0","0","0","40","0","0","0","0","2507","752","3110","2272","1559","0","1243"
"8772","12032","197142","1119365","SPRINGFIELD STATE BANK","Springfield","KY","40069","6/30/2016","2/22/2022","NM","125 E. Main St.","SPRINGFIELD BANKSHARES INC","4","0","0","8","0","Washington","","","1/1/1911","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","www.springfieldstate.com","130628","0","0","0","0","727","1535","0","0","8534","1370","1859","13765","97360","5478","3499"
"4419","13738","93543","1098385","SPRINGS VALLEY BANK & TRUST COMPANY","French Lick","IN","47432","6/30/2016","2/22/2022","NM","8482 W. State Rd. 56","SVB&T CORP","4","0","0","4","0","Orange","","","1/1/1902","1/1/1934","3/17/2014","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","www.svbt.bank","47281","0","0","0","0","3805","152","4842","0","752","0","1108","9474","25925","1223","0"
"15460","0","409265","1102554","SPUR SECURITY BANK","Spur","TX","79370","6/30/2016","2/22/2022","NM","120 W. Harris St.","ESPUELA BANK SHARES INC","1","0","0","2","1","Dickens","","","12/23/1933","2/9/1937","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","29195","0","0","0","317","22545","2511","0","0","0","150","506","1655","1511","0","150"
