cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"57249","0","3049699","3049680","VENTURE BANK","Bloomington","MN","55435","6/30/2016","2/22/2022","NM","4470 W. 78th St. Circle, # 1","VENTURE BANCSHARES INC","4","0","0","4","1","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","11/26/2001","11/26/2001","7/23/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","0.131662378105652","1.06500053250027E-02","0","0","0","6.94348007221219E-02","0","0.104166666666667","0.328526087198619","0","","0","0","0","0","95.5817378497791"
"9747","0","804150","2206842","VERGAS STATE BANK","Vergas","MN","56587","6/30/2016","2/22/2022","NM","106 E. Main St.","VERGAS BCORP INC","1","0","0","7","0","Otter Tail","","","9/1/1909","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.vergasstatebank.com","0.972595686252074","1.21026303049863","2.06185567010309","2.28256591892956","0","0.632161201106282","","0.632161201106282","0","0.886766712141883","","0.886766712141883","0","1.3903743315508","","0"
"57665","0","3221468","4105266","VERITEX COMMUNITY BANK","Dallas","TX","75225","6/30/2016","2/22/2022","SM","8214 Westchester Dr.","VERITEX HOLDINGS INC","11","0","0","4","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","1/23/2004","1/23/2004","7/1/2015","Stock","0","0","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.veritexbank.com","0.7139847747571","6.07899928898793E-02","0","0","0","0.274459939271396","0","0.282380863870977","2.24430573413112","0.351802990325418","","0.351802990325418","1.48285449490269","0","","0"
"17841","11572","754536","1141898","VERMILION BANK & TRUST COMPANY","Kaplan","LA","70548","6/30/2016","2/22/2022","NM","420 N Cushing Ave","VERMILION BANCSHARES CORP","3","0","0","4","1","Vermilion","29180","Lafayette, LA","3/8/1958","3/8/1958","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.vermilionbank.com","0.679177582868208","0.896275477460332","0","0","0","1.66831438457736","","1.66831438457736","0","1.02055279943303","0","1.15699823236381","0.535168195718654","1.60798447463266","0","0"
"11667","15448","666844","1398991","VERMILION VALLEY BANK","Piper City","IL","60959","6/30/2016","2/22/2022","NM","4 E. Peoria","PIPER BANKSHARES INC","5","0","0","2","1","Ford","","","7/25/1913","1/1/1934","5/31/2007","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.vermilionvalleybank.com","0.377773423040913","0.419204923695284","","1.76787086856264","0","1.75199253249084","","1.75199253249084","0","0.181983621474067","1.85185185185185","0","0","0","","0"
"10214","15483","208057","1128581","VERMILLION STATE BANK","Vermillion","MN","55085","6/30/2016","2/22/2022","NM","107 E Main St.","VERMILLION BANCSHARES INC","6","0","0","4","1","Dakota","33460","Minneapolis-St. Paul-Bloomington, MN-WI","8/10/1918","1/1/1934","4/19/2011","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","WWW.VERMILLIONBANK.COM","1.03528201659833","0.681636840305483","0","0.823353293413174","0","0.792834128978931","0","0.846770561210702","2.12558838751017","0.265212907028142","0","0.269138755980861","0","0.389020963907499","","0"
"16585","0","187648","","VERMONT STATE BANK","Vermont","IL","61484","6/30/2016","2/22/2022","NM","106 N. Main St.","","1","0","0","6","1","Fulton","37900","Peoria, IL","6/9/1947","6/9/1947","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","","2.82717094740803","0.861839182585518","0","0","","1.10302478962929","","1.10302478962929","21.2166172106825","1.08225108225108","","1.08225108225108","1.00806451612903","1.12359550561798","","0"
"28703","2186","402873","4151544","VERSAILLES SAVINGS AND LOAN COMPANY","Versailles","OH","45380","6/30/2016","2/22/2022","SA","10413 Kley Rd.","VERSAILLES FINANCIAL CORP","1","0","0","5","0","Darke","","","12/13/1887","3/25/1985","7/1/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.versaillessavingsbank.com","0","0","0","0","0","0","","0","0","0","","0","0","0","",""
"21463","11867","728452","2516587","VERUS BANK","Derby","KS","67037","6/30/2016","2/22/2022","SM","1033 N. Buckner St.","FIRST TEAM RESOURCES CORP","5","0","0","8","1","Sedgwick","48620","Wichita, KS","3/4/1974","3/4/1974","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"58025","0","3322468","4136439","VERUS BANK OF COMMERCE","Fort Collins","CO","80525","6/30/2016","2/22/2022","SM","3700 S. College Ave, Unit 10","VERUS ACQUISITION GROUP INC","1","0","0","4","0","Larimer","22660","Fort Collins, CO","6/27/2005","6/27/2005","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.verusboc.com","0.608714043993232","0.590154159139936","0","0.642808944869958","0","0.929268379856321","8.32799487508008","0","1.13042421295734","0","","0","","0","0","0"
"12859","15596","616849","1133615","VICTOR STATE BANK","Victor","IA","52347","6/30/2016","2/22/2022","NM","201 Washington St.","DENTEL BCORP","1","0","0","2","1","Iowa","","","4/11/1928","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","0","0","","0","","0","","0","0","0","","0","0","0","",""
"57277","17868","3153345","3824449","VICTORY COMMUNITY BANK","Fort Mitchell","KY","41017","6/30/2016","2/22/2022","SA","2500 Chamber Ctr. Drive, # 1","EMF TRUST THE","3","0","0","5","1","Kenton","17140","Cincinnati, OH-KY-IN","12/9/2002","12/9/2002","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","1.98911329297451","1.99702307119821","0","0.799214806505889","0","2.25855385133996","1.00253271422541","2.4972920929113","0","0","","0","0","0","","0"
"34565","0","2631323","3165508","VICTORY STATE BANK","Staten Island","NY","10308","6/30/2016","2/22/2022","NM","4142 Hylan Blvd.","VSB BCORP INC","5","0","0","4","0","Richmond","35620","New York-Newark-Jersey City, NY-NJ-PA","11/14/1997","11/14/1997","8/6/2010","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","","0.98225257684559","1.07619977650482","0","1.22040227446321","0","3.77806563039724","","3.77806563039724","0.563619928749934","0","","0","","0","","0"
"29772","4067","126375","","VIDALIA FEDERAL SAVINGS BANK","Vidalia","GA","30474","6/30/2016","2/22/2022","SA","300 Jackson St","","2","0","0","7","0","Toombs","","","9/1/1936","10/2/1936","8/12/2011","Non-Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","HTTP://WWW.VIDFEDONLINE.COM","4.48180590876268","4.55911254040183","","0","0","4.89280111556563","","4.89280111556563","0","2.25988700564972","","2.25988700564972","0.30188679245283","5.50688360450563","","0"
"32082","7830","484776","1449512","VIKING SAVINGS BANK","Alexandria","MN","56308","6/30/2016","2/22/2022","SA","1311 Broadway","VIKING FINANCIAL CORP","1","0","0","4","1","Douglas","","","4/7/1981","4/7/1981","7/21/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.vikingbankmn.com","0.991739288307916","1.22063349095549","2.51864853005704","1.58256195879367","0","1.17356527820272","0","1.24802454215859","3.16222198798356E-02","0.151343170639425","","0.151343170639425","0","0.203873598369011","","0"
"9273","0","474245","1203237","VILLA GROVE STATE BANK","Villa Grove","IL","61956","6/30/2016","2/22/2022","NM","10 N. Main St.","VILLA GROVE BANCSHARES INC","2","0","0","6","1","Douglas","","","10/19/1919","12/16/1933","8/27/2013","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.villagrovestatebank.com","0.266330498393139","0.327589595754439","61","0","0","0.255945705001007","","0.255945705001007","0","0","","0","0","0","","0"
"33761","0","2010722","2265867","VILLAGE BANK","Saint Francis","MN","55070","6/30/2016","2/22/2022","NM","3350 Bridge St.","VILLAGE BANCSHARES INC","4","0","0","4","1","Anoka","33460","Minneapolis-St. Paul-Bloomington, MN-WI","1/11/1993","1/11/1993","4/4/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.villagebankonline.bank","2.59920467044589","2.96446040317792","1.66644207878543","3.53758258420882","0","2.99571686761902","0","3.56228103747755","1.26539719411927","0","","0","0","0","","4.34027777777778"
"35111","0","2760232","3251027","VILLAGE BANK","Midlothian","VA","23113","6/30/2016","2/22/2022","NM","13531 Midlothian Turnpike","VILLAGE B&T FINANCIAL CORP","11","0","0","4","0","Chesterfield","40060","Richmond, VA","12/13/1999","12/13/1999","10/14/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.villagebank.com","3.31572294428419","0.896386976630592","0.420252151290774","0.219611112001667","0","1.98753836897441","0.459070261911665","2.39637054558145","1.6840500363838","17.3695939253879","","17.3695939253879","0","17.4770585060001","0","74.753399093575"
"34011","0","2298995","2260406","VILLAGE BANK AND TRUST","Arlington Height","IL","60004","6/30/2016","2/22/2022","SM","234 W. N.W. Hwy.","WINTRUST FINANCIAL CORP","9","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","5/8/1995","5/8/1995","12/31/2015","Stock","0","0","FED","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","0","www.bankatvillage.com","0.756508404784052","0.896296074557465","0","0.923780095274881","0","1.32063944608492","1.71304712627605","0.773133017901566","0.894102048671999","6.28109140244209E-04","","6.28109140244209E-04","0","6.29065334725665E-04","0","12.3086816720257"
"58533","0","3613559","4935762","VININGS BANK","Smyrna","GA","30080","6/30/2016","2/22/2022","NM","4135 Atlanta Rd.","VININGS BANCSHARES INC","1","0","0","4","0","Cobb","12060","Atlanta-Sandy Springs-Roswell, GA","7/9/2007","7/9/2007","5/22/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.viningsbank.com","1.05769693469997","0.832645712999775","0","0.993626538933534","","1.68395112434542","0","2.79911247653183","1.80974079009586","2.47422680412371","","2.47422680412371","0","2.5","0","0"
"17927","0","45458","4399337","VINTAGE BANK KANSAS","Leon","KS","67074","6/30/2016","2/22/2022","NM","101 S. Main St.","VINTAGE BCORP INC","3","0","0","2","1","Butler","48620","Wichita, KS","5/1/1902","11/12/1958","11/1/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.vintagebankks.com","4.06607369758577E-02","0","0","0","0","0","0","0","0","0.734618916437098","","0.734618916437098","1.10880110880111","0","","0"
"16414","0","723822","2623467","VIRGINIA BANK AND TRUST COMPANY","Danville","VA","24541","6/30/2016","2/22/2022","SM","336 Main St.","VIRGINIA BANK BANKSHARES INC","8","0","0","4","0","Danville City","","","11/23/1945","4/30/1946","1/1/2012","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","1.0169390654873","0.370304692960038","0","2.87529079645555E-02","0","0.787113307706388","0","0.852624795518763","4.75488564500024","7.27934485896269E-02","","7.27934485896269E-02","1.21403423576545E-02","0.133365664403492","","0"
"29742","3993","534774","3776436","VIRGINIA COMMONWEALTH BANK","Petersburg","VA","23805","6/30/2016","2/22/2022","SM","1965 Wakefield Ave","VIRGINIA BCORP INC","7","0","0","4","0","Petersburg City","40060","Richmond, VA","8/22/1936","8/22/1936","10/1/2008","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","0.545118873785135","0.691468640436307","0","7.84659898975038E-02","0","2.03883644651134","0","3.44137447040782","0","0.197938356340454","","0.197938356340454","0","0.535242596969276","0","0"
"22331","0","105222","1076703","VIRGINIA COMMUNITY BANK","Louisa","VA","23093","6/30/2016","2/22/2022","NM","408 E. Main St.","VIRGINIA CMTY BANKSHARES INC","8","0","0","4","0","Louisa","","","9/10/1976","9/10/1976","1/5/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","0.790062820536672","0.954139269527319","0","1.49192530910926","0","0.7369800196528","0.272304981579369","0.816460724951368","0","0.36650690724556","1.07874865156419","0.114503816793893","0","0.678733031674208","0","0"
"34755","0","2708122","4517261","VIRGINIA NATIONAL BANK","Charlottesville","VA","22902","6/30/2016","2/22/2022","N","222 E. Main St.","VIRGINIA NATL BANKSHARES CORP","9","0","0","4","0","Charlottesville Ci","16820","Charlottesville, VA","7/29/1998","7/29/1998","3/31/2006","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","http://www.vnb.com","9.06750700082196E-02","6.01278472551134E-02","0.296591889559966","0","0","0.150028432807831","0","0.216016584499068","0","0.32566080687998","","0.32566080687998","0","0.326284944959214","","0"
"58824","0","3688623","","VIRGINIA PARTNERS BANK","Fredericksburg","VA","22401","6/30/2016","2/22/2022","SM","410 William St.","","4","0","1","4","0","Fredericksburg Cit","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","8/5/2008","8/5/2008","1/1/2012","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","http://www.VAPartnersBank.com","0.121227269886896","0.137264150943396","0","0","0","0.373244404540499","0","0.490295188030732","0","0","","0","0","0","","0"
"4029","9919","241157","3292253","VISION BANK, NATIONAL ASSOCIATION","Ada","OK","74820","6/30/2016","2/22/2022","N","101 E. Main St.","VISION BANCSHARES INC","9","0","0","4","1","Pontotoc","","","11/1/1924","1/1/1934","11/30/2012","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.visionbank.bank","1.16216103636439","1.3998532462932","4.25278871391076","0.758320460609465","0","1.64094995303904","0","1.67685852962953","9.87904197388078E-02","0.783966618195612","","0.783966618195612","1.13700966458215","0.341782967815437","","0.231920725279359"
"58063","0","3357077","3357068","VISIONBANK","Saint Louis Park","MN","55416","6/30/2016","2/22/2022","NM","4725 Hwy. 7","VISION BANCSHARES INC","1","0","0","4","1","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","9/12/2005","9/12/2005","7/22/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.bankwithvision.com","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"57892","0","3270046","3270037","VISIONBANK","Fargo","ND","58103","6/30/2016","2/22/2022","NM","3000 25th St. S.","VISION BANK HOLDINGS INC","2","0","0","4","0","Cass","22020","Fargo, ND-MN","12/31/2004","12/31/2004","7/15/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.visionbanks.com","3.92006656716812","0.338435068679631","0","0.415167450871852","0","0.541967369632979","0","0.585949359402514","13.9126530815853","0","","0","0","0","","0"
"58000","0","3312124","4602000","VISIONBANK","Topeka","KS","66614","6/30/2016","2/22/2022","NM","3031 Sw Wanamaker Rd.","HYS INVESTMENTS LLC","2","0","0","4","0","Shawnee","45820","Topeka, KS","4/29/2005","4/29/2005","6/30/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","visionbanking.com","0.286988260446662","0.180084361667412","0","0","0","0.554150550431419","0","0.627394837677376","0.823613951688685","0","","0","0","0","","0"
"11763","0","269049","4442596","VISIONBANK OF IOWA","Ames","IA","50010","6/30/2016","2/22/2022","SM","104 Chestnut St","VISIONBANKSHARES INC","8","0","0","4","1","Story","11180","Ames, IA","6/1/1884","1/1/1934","10/15/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.visionbank.com","0.473937475778323","0.536164460303735","0","0.936303367161199","0","0.489045812408167","0","0.648010926103507","0","0","0","0","0","0","","0"
"7748","9875","678717","2367921","VIST BANK","Wyomissing","PA","19610","6/30/2016","2/22/2022","NM","1240 Broadcasting Rd.","TOMPKINS FINANCIAL CORP","22","0","0","4","0","Berks","39740","Reading, PA","4/8/1891","1/1/1934","1/1/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","0","http://www.vistbank.com","0.590101473704862","0.703638754932047","0.422032428104357","0.702416422610312","0.322752604797674","0.962024115009","1.00458359570636","0.949205172991761","8.49284641013915E-02","0","","0","0","0","","0.335374744823564"
"1210","0","645465","1135897","VISTA BANK","Ralls","TX","79357","6/30/2016","2/22/2022","SM","901 Main St.","VISTA BANCSHARES INC","13","0","0","4","0","Crosby","31180","Lubbock, TX","1/25/1912","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","http://www.vistabank.com","0.420465290860925","0.443629027024795","0","1.00371541063606","0","0.416766371540241","","0.416766371540241","0.630941084419584","0.151479841528781","","0.151479841528781","4.69410107964325E-02","0.456412596987677","","0"
"58650","0","3637050","","VISTABANK","Aiken","SC","29801","6/30/2016","2/22/2022","NM","128 Laurens St, Nw","","3","0","0","4","0","Aiken","12260","Augusta-Richmond County, GA-SC","1/22/2008","1/22/2008","1/22/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","","0.381736902908232","8.08858393997713E-02","0.813350161267704","0","0","0","0","0","4.65644520159001","0","","0","0","0","","0"
