cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"29950","4410","722777","1239254","SANTANDER BANK, N.A.","Wilmington","DE","19801","6/30/2016","2/22/2022","N","824 N. Market St, # 100","BANCO SANTANDER SA","675","0","1","4","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1907","3/10/1938","7/31/2015","Stock","0","1","OCC","DIF","New York","NEW YORK","Claymont","Philadelphia","Northeastern","Northeast","0","0","www.santander.com","0.160927276496178","9.35122333277582E-02","8.54344421478005E-04","8.30242381625532E-02","-2.37427165388701E-02","0.19983488729639","0.211996211660999","0.190538215207193","7.78428936392605E-02","2.77696138570346","2.60939305437019","2.81908350262549","-6.85399159663865","2.96629074924575","0.287891870634602"
"27290","13934","1211371","1048812","SARATOGA NATIONAL BANK AND TRUST","Saratoga Springs","NY","12866","6/30/2016","2/22/2022","N","139 Broadway","ARROW FINANCIAL CORP","9","0","0","4","0","Saratoga","10580","Albany-Schenectady-Troy, NY","7/1/1988","7/1/1988","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.saratoganational.com","0.071268972956314","0","0","0","0","0","0","0","0","0.209557832972428","","0.209557832972428","0.211050436956366","0.153609831029186",""
"8942","0","992851","1126617","SARGENT COUNTY BANK","Forman","ND","58032","6/30/2016","2/22/2022","NM","331 Main St. Sw","SARGENT BANKSHARES INC","3","0","0","2","1","Sargent","","","1/1/1900","1/1/1934","5/12/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","https://www.stockgrowers.bank","0","0","0","0","","0","","0","0","0","","0","0","0",""
"35131","0","2797162","3093919","SAUK VALLEY BANK & TRUST COMPANY","Sterling","IL","61081","6/30/2016","2/22/2022","NM","201 W. 3rd St.","SV FINANCIAL INC","7","0","1","2","0","Whiteside","","","7/9/1999","7/9/1999","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.saukvalleybank.com","0.465120163000818","0.56406049825344","0","1.23822222714019","0","0.159487210644632","0","0.191721292018916","0.713521796734082","0","","0","0","0",""
"5753","9858","597041","3084999","SAVANNA-THOMSON STATE BANK","Thomson","IL","61285","6/30/2016","2/22/2022","NM","Main St. &rt. 84","SAVANNA-THOMSON INVESTMENT INC","3","0","0","4","1","Carroll","","","1/1/1920","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.stsb4u.com","-0.030704672227624","-5.30243519245876E-02","0","0","0","-0.165964901496758","0","-0.170913119164425","0","0","","0","0","0",""
"14619","0","647414","","SAVANNAH BANK NATIONAL ASSOCIATION","Savannah","NY","13146","6/30/2016","2/22/2022","N","1565 Main St.","","5","0","0","4","1","Wayne","40380","Rochester, NY","1/1/1925","7/21/1934","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","http://www.savannahbankny.com","2.21746903627872E-02","0","0","0","0","0","0","0","0","0.959123087462891","","0.959123087462891","0","1.20274914089347",""
"26455","3996","1002373","","SAVERS CO-OPERATIVE BANK","Southbridge","MA","1550","6/30/2016","2/22/2022","SB","270 Main St.","","7","0","0","4","0","Worcester","49340","Worcester, MA-CT","1/1/1910","11/26/1985","1/31/2011","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","http://www.saversbank.com","9.45369875963971E-03","-1.34583201675853E-02","0","0","0","-2.03787493945444E-02","0","-2.22569875651178E-02","0","0.300289303109093","","0.300289303109093","0.315194215259108","0.290556900726392",""
"57978","0","3346268","","SAVIBANK","Burlington","WA","98233","6/30/2016","2/22/2022","NM","1854 S. Burlington Blvd.","","4","0","0","4","0","Skagit","34580","Mount Vernon-Anacortes, WA","4/11/2005","4/11/2005","8/11/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","www.savibank.com","8.22648135990065E-02","0.100467902400804","0","0.258492129246065","-0.230541222966297","-2.67861926105823E-02","0","-3.85777663473285E-02","-5.36684630693888E-02","0.108616944243302","","0.108616944243302","0","0.128958303481874",""
"13735","0","588348","3104794","SAVINGS BANK","Primghar","IA","51245","6/30/2016","2/22/2022","NM","185 S Green Ave.","CAPITAL BANCSHARES INC","3","0","0","2","1","Obrien","","","11/15/1894","1/29/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","http://www.savingsbankia.com","-4.25412236273956E-03","0","0","0","","0","0","0","0","-0.1183976846675","","-0.1183976846675","0","-0.257179597085298","0"
"15912","12443","626101","","SAVINGS BANK OF DANBURY","Danbury","CT","6810","6/30/2016","2/22/2022","SB","220 Main St.","","18","0","0","4","0","Fairfield","14860","Bridgeport-Stamford-Norwalk, CT","6/26/1849","9/25/1942","1/1/2016","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","New York","Northeastern","Northeast","0","1","www.sbdanbury.com","9.45203344410982E-02","0.102270529395712","0.116079349200657","0.352723280790066","0","2.59505196984759E-02","-0.019872402614877","3.45675936594936E-02","-0.270738685891848","6.76841406768414","","6.76841406768414","0","6.80680680680681",""
"8011","0","146663","","SAVINGS BANK OF MENDOCINO COUNTY","Ukiah","CA","95482","6/30/2016","2/22/2022","NM","200 N. School St.","","10","0","0","4","0","Mendocino","","","11/28/1903","1/1/1934","4/26/2016","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","WWW.SAVINGSBANK.COM","5.20901159005079E-02","6.11015498500698E-02","0","0","0","0.249844714569764","1.24031007751938","-2.12146257165461E-02","-1.46534460020515E-02","9.33029234916027E-02","","9.33029234916027E-02","-0.247933884297521","0.207583725435926",""
"18030","0","598002","","SAVINGS BANK OF WALPOLE","Walpole","NH","3608","6/30/2016","2/22/2022","SB","68 Ames Plaza Ln.","","4","0","0","8","0","Cheshire","","","7/21/1875","7/2/1959","7/1/2008","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.walpolebank.com","1.00164056583586E-02","0.010806916426513","0","4.21816341165057E-02","0","1.35120527510539E-03","0","1.50993917461692E-03","-1.55827965925618E-02","0.179425837320574","","0.179425837320574","0","0.19893899204244",""
"18214","17978","480808","3306815","SAVINGS INSTITUTE BANK AND TRUST COMPANY","Willimantic","CT","6226","6/30/2016","2/22/2022","SM","803 Main St.","SI FINANCIAL GROUP INC","25","0","1","4","0","Windham","49340","Worcester, MA-CT","1/1/1842","7/1/1960","4/6/2015","Stock","0","1","FED","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","0","","0.019279076287703","1.73552481908962E-02","0","-5.51965521409523E-02","0","6.79419192091451E-02","0.451070285073735","2.46017590257703E-02","2.24660201445314E-02","0.526258085736213","","0.526258085736213","0.437424058323208","0.599280862964443","0"
"58641","0","3685396","","SAVOY BANK","New York","NY","10019","6/30/2016","2/22/2022","NM","1675 Broadway","","1","0","0","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","1/15/2008","1/15/2008","1/1/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","","0","0","0","0","0","0","0","0","0","","","","","",""
"16039","15653","605610","","SAWYER SAVINGS BANK","Saugerties","NY","12477","6/30/2016","2/22/2022","SB","87 Market St.","","3","0","0","5","0","Ulster","28740","Kingston, NY","4/6/1871","7/1/1943","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.SawyerSavings.bank","-6.36030343301256E-02","-7.46671846829073E-02","0","0","0","-0.095710906374502","0","-9.95556418910716E-02","-0.107015457788347","2.0293122886133","","2.0293122886133","","2.0293122886133",""
"57103","0","2970657","2260406","SCHAUMBURG BANK & TRUST COMPANY, NATIONAL ASSOCIATION","Schaumburg","IL","60173","6/30/2016","2/22/2022","N","1180 E Higgins Rd.","WINTRUST FINANCIAL CORP","8","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/22/2001","1/22/2001","1/27/2014","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","0","www.bankschaumburg.com","0.12242834727575","0.279973277146822","-3.88462659026901E-02","-3.12800377967123E-02","0.377338231572166","1.46612285965826","-1.19451716620711E-02","3.6985807072408","-6.06319385140905E-02","0","","0","0","0","0"
"10344","0","583268","1105443","SCHERTZ BANK & TRUST","Schertz","TX","78154","6/30/2016","2/22/2022","NM","519 Main St.","SCHERTZ BANCSHARES CORP","5","0","0","4","0","Guadalupe","41700","San Antonio-New Braunfels, TX","8/13/1913","1/1/1934","11/27/2012","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.schertzbank.com","0","0","0","0","0","0","","0","-0.035650623885918","0.547445255474453","","0.547445255474453","0","0.637393767705382",""
"30072","4683","657178","","SCHUYLER SAVINGS BANK","Kearny","NJ","7032","6/30/2016","2/22/2022","SB","24 Davis Ave","","2","0","0","5","0","Hudson","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1924","1/3/1952","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.schuylersavings.com","0","0","0","0","0","0","0","0","","0","","0","","0",""
"22946","0","716413","1238967","SCOTIABANK DE PUERTO RICO","San Juan","PR","918","6/30/2016","2/22/2022","NM","290 Jesus T. Pinero Ave.","BANK OF NOVA SCOTIA THE","0","0","0","6","0","San Juan","41980","San Juan-Carolina-Caguas, PR","9/7/1979","9/7/1979","6/30/2016","Stock","0","1","FDIC","DIF","New York","NEW YORK","San Juan","New York","Northeastern","Southeast","22","1","","0.649874645713856","0.7205997417147","29.2892589439588","0.136422698649713","0","0.398185871319855","4.61538461538462","0.373790027455252","6.71195440511368E-02","1.05122703643215","2.78463570075214","0.911961362729518","0.858262873033148","1.20446693663909",""
"8491","15639","443634","1206425","SCOTT STATE BANK","Bethany","IL","61914","6/30/2016","2/22/2022","NM","101 W. Main St.","SCOTT BANCSHARES INC","7","0","0","2","1","Moultrie","","","1/1/1887","1/1/1934","10/1/2014","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.scottbancshares.com","0.142407051475961","0.275285965162086","0","-7.00198389543704E-02","0","0.456893378853451","0","0.4641268613421","0","-0.525125811392313","1.64233576642336","-0.713436385255648","-1.15095174856131","-0.205549845837616",""
"10781","0","852263","1031588","SCOTT VALLEY BANK","Yreka","CA","96097","6/30/2016","2/22/2022","NM","515 S. Broadway","LEARNER FINANCIAL CORP","12","0","1","4","0","Siskiyou","","","5/3/1912","1/1/1934","7/29/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","","-4.45889870775542E-02","-2.35448775175851E-02","0","-3.41850515179409E-02","0","0","0","0","-0.127051075396602","0.112464854732896","","0.112464854732896","0","0.121261115602264",""
"58656","18050","3688052","4265423","SCOTTRADE BANK","Saint Louis","MO","63141","6/30/2016","2/22/2022","SA","700 Maryville Ctr. Dr.","RODGER RINEY TR DATED 8 2 91","1","0","0","9","1","Saint Louis","41180","St. Louis, MO-IL","7/8/2008","7/8/2008","5/7/2012","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","0","","0.099103212442257","0","0","0","0","0","0","0","0.735393199839235","4.83067036530115E-02","","4.83067036530115E-02","80.4878048780488","0",""
"29910","4315","735973","3832202","SCOTTSBURG BUILDING AND LOAN ASSOCIATION","Scottsburg","IN","47170","6/30/2016","2/22/2022","SA","306 W. Mcclain Ave.","SCOTTSBURG B&L MHC","1","0","0","5","0","Scott","","","1/1/1889","6/29/1942","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","www.sblaonline.com","0","0","0","0","","0","0","0","0","0","","0","","0",""
"14026","0","711753","1056143","SCRIBNER BANK","Scribner","NE","68057","6/30/2016","2/22/2022","NM","400 Main St.","SCRIBNER BANSHARES INC","1","0","0","2","0","Dodge","","","8/17/1917","3/9/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.scribnerbank.com","-4.52574014708656E-03","-1.28032776390756E-02","0","0","0","-6.02167804094741E-02","","-6.02167804094741E-02","0","0","","0","0","0",""
"57428","0","3194638","4735533","SEACOAST COMMERCE BANK","San Diego","CA","92128","6/30/2016","2/22/2022","SM","11939 Rancho Bernardo Rd, #","SEACOAST COM BANC HOLDINGS","6","0","1","4","0","San Diego","41740","San Diego-Carlsbad, CA","6/10/2003","6/10/2003","6/25/2014","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","","0","0","0","0","","0","0","","0","0","","0","","0",""
"131","0","34537","3962631","SEACOAST NATIONAL BANK","Stuart","FL","34994","6/30/2016","2/22/2022","N","815 Colorado Ave.","CAPGEN CAPITAL GROUP III LLC","63","0","0","4","0","Martin","38940","Port St. Lucie, FL","1/1/1933","1/1/1934","6/3/2016","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","0","www.seacoastbank.com","-6.05678316510536E-02","-3.56474409650132E-02","-0.284375877703326","1.62678554183687E-02","-3.94030438851401E-02","-6.40664240684742E-02","-0.208292385330702","-3.50847856673521E-02","-0.308876165950043","6.62036866760065E-02","0","6.62677215952448E-02","-5.25210084033613E-02","0.076103500761035",""
"90268","11279","418100","","SEAMEN'S BANK","Provincetown","MA","2657","6/30/2016","2/22/2022","SB","221 Commercial St.","","5","0","0","4","0","Barnstable","12700","Barnstable Town, MA","4/14/1851","7/1/1985","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","http://www.seamensbank.com","8.90001720669993E-04","0","0","0","0","0","0","0","2.72640523469805E-02","0","","0","0","0",""
"58328","0","3487518","3934562","SEASIDE NATIONAL BANK & TRUST","Orlando","FL","32801","6/30/2016","2/22/2022","N","201 S. Orange Ave.","THREE SHORES BCORP INC","14","0","0","4","0","Orange","36740","Orlando-Kissimmee-Sanford, FL","10/31/2006","10/31/2006","8/17/2007","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","0","","0.177271351222587","-2.26745515320124E-03","0","0","0","-5.45657927045535E-03","-0.015810346114827","0","0.410207079741176","-0.698312411671793","","-0.698312411671793","0","-0.715929429813347","0"
"35139","0","2838207","","SEATTLE BANK","Seattle","WA","98101","6/30/2016","2/22/2022","SB","600 University St, # 1850","","3","0","0","4","0","King","42660","Seattle-Tacoma-Bellevue, WA","8/2/1999","8/2/1999","8/4/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","www.seattlebank.com","-0.175310787067518","-0.273197503581923","-1.91685014894444","0","0","-9.04452165786082E-03","0","-1.53664908057163E-02","0","0","","0","","0","0"
"19328","11311","673431","1204029","SEAWAY BANK AND TRUST COMPANY","Chicago","IL","60619","6/30/2016","2/22/2022","NM","645 E. 87th St.","SEAWAY BANCSHARES INC","10","0","1","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/2/1965","1/2/1965","7/24/2014","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","1.07266836380467","0.812380050044943","-0.595478772284507","0.45218770377118","0.923906069549596","1.36885790933896","-0.139599813866915","1.42009309235742","3.46478499771666","0.795755968169761","2.4896265560166","0.372902423865755","4.05405405405405","-0.293613897724492","3.86676750073982"
"21342","9643","62044","1134229","SEBREE DEPOSIT BANK","Sebree","KY","42455","6/30/2016","2/22/2022","NM","147 W. Main St.","SEBREE BANKCORP","1","0","0","8","0","Webster","","","1/1/1890","11/27/1973","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Southeast","0","1","www.sebreedeposit.com","0.179126757059336","0","0","0","0","0","","0","0","1.66473988439306","","1.66473988439306","4.84522207267833","0",""
"29627","3776","460275","","SECOND FEDERAL SAVINGS AND LOAN ASSOCIATION OF PHILADELPHIA","Philadelphia","PA","19103","6/30/2016","2/22/2022","SA","1727 Chestnut St.","","1","0","0","7","0","Philadelphia","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1924","12/4/1936","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.secondfed.com","0","0","","","","0","","0","","","","","","",""
"12515","13221","196743","2242970","SECURANT BANK & TRUST","Menomonee Falls","WI","53051","6/30/2016","2/22/2022","NM","W178 N9358 Water Tower Pl.","CAPITAL COMMERCE BCORP INC","4","0","0","4","0","Waukesha","33340","Milwaukee-Waukesha-West Allis, WI","12/23/1914","1/1/1934","6/17/2008","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","","-3.39661093708722E-02","-0.180228349318587","-2.23830485712154E-02","-2.22925676579428E-02","0","-0.349431554164989","0","-0.376132900291436","0.442913385826772","3.72208436724566","-2.88461538461538","4.7008547008547","23.1578947368421","0",""
"9806","0","837550","1021655","SECURITY BANK","Rich Hill","MO","64779","6/30/2016","2/22/2022","NM","606 E. Walnut","BATES COUNTY BANCSHARES INC","5","0","1","8","1","Bates","28140","Kansas City, MO-KS","12/31/1930","1/1/1934","8/26/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","-5.79715746045856E-03","0","0","0","","0","","0","0","-9.67117988394584E-02","","-9.67117988394584E-02","-0.169635284139101","0",""
