cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"7614","11076","215710","1117512","THE JUNIATA VALLEY BANK","Mifflintown","PA","17059","6/30/2018","8/22/2022","NM","1 S Main St","JUNIATA VALLEY FINANCIAL CORP","16","0","0","4","0","Juniata","","","1/1/1867","1/1/1934","4/30/2018","Stock","0","1","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","http://www.jvbonline.com","0.986457550312892","1.22126648547627","0","0.534119406925074","0","1.59066120331339","8.49906510283869E-02","1.70289327141762","0","0.158567297826695","","0.158567297826695","0","0.347506132461161","","0"
"10505","52172","287959","","THE KANSAS STATE BANK","Ottawa","KS","66067","6/30/2018","8/22/2022","NM","236 N. Main St.","","3","0","0","7","1","Franklin","","","11/20/1917","1/1/1934","5/22/2014","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.MyKansasStateBank.com","0.20085821236191","0.260861316638209","0","0","0","0.298976385932908","0.476396708531832","0.275466284074605","0","0","","0","0","0","","0"
"1865","13613","582654","","THE KANSAS STATE BANK OVERBROOK KANSAS","Overbrook","KS","66524","6/30/2018","8/22/2022","NM","400 Maple St.","","2","0","0","2","0","Osage","45820","Topeka, KS","1/1/1889","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.theksb.com","1.21928971053272","2.41204690831557","0","0","0","2.26680040120361","","2.26680040120361","0.665905631659056","0.154918667699458","","0.154918667699458","0.212314225053079","8.55431993156544E-02","","0"
"3279","0","979759","","THE KARNES COUNTY NATIONAL BANK OF KARNES CITY","Karnes City","TX","78118","6/30/2018","8/22/2022","N","311 E. Calvert St.","","1","0","0","5","0","Karnes","","","1/1/1900","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.kcnb.com","6.28347183748846","6.9316490324657","0","12.3976463811052","0","2.44041582150101","","2.44041582150101","8.91348674628605","0.513452454302732","","0.513452454302732","1.01752402487281","0.225806451612903","","0"
"15194","53339","5751","1061594","THE KEARNY COUNTY BANK","Lakin","KS","67860","6/30/2018","8/22/2022","NM","221 N. Main St.","LAKIN BANCSHARES INC","2","0","0","2","1","Kearny","","","1/1/1888","6/26/1935","10/19/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.kcbks.bank","2.14179467853069","2.256406913709","0.537249283667622","2.48612395929695","0","1.04467659479884","0","1.15735040630387","3.21252059308072","0.350877192982456","","0.350877192982456","0.264200792602378","0.488145048814505","","4.42229834942386"
"11860","11617","1017425","2010759","THE KILLBUCK SAVINGS BANK COMPANY","Killbuck","OH","44637","6/30/2018","8/22/2022","SM","165 N. Main St.","KILLBUCK BANCSHARES INC","11","0","0","4","0","Holmes","","","1/1/1900","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.killbuckbank.com","1.75135800864945E-02","2.15413158964488E-02","0","0","0","4.40006529129142E-02","0","5.28460135353983E-02","0","0","0","0","0","0","","0"
"12195","13988","834755","2217503","THE LAKE BANK","Two Harbors","MN","55616","6/30/2018","8/22/2022","NM","613 1st Ave.","MESABA BANCSHARES INC","3","0","0","4","0","Lake","20260","Duluth, MN-WI","1/1/1889","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","2.01922795944011","5.55027936406132E-02","0","0.203435804701628","0","0","0","0","17.155908975552","0","0","0","0","0","","0"
"3292","0","623052","","THE LAMESA NATIONAL BANK","Lamesa","TX","79331","6/30/2018","8/22/2022","N","602 S 1st St.","","1","0","0","2","1","Dawson","","","7/30/1927","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","WWW.LAMESANB.COM","5.68226963613844","4.48057813911472","","0","","0","","0","30.8777900110099","0","","0","","0","","0"
"22835","10088","82350","2020691","THE LAUDERDALE COUNTY BANK","Halls","TN","38040","6/30/2018","8/22/2022","NM","305 S. Church St.","LAUDERDALE CNTY BANCSHARES INC","2","0","0","8","0","Lauderdale","","","4/4/1979","4/4/1979","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","http://www.lauderdalecountybank.com","2.10591133004926","2.99934998607113","0","3.83933845245127","","3.47231715652768","0","3.58807741206385","0.592755214050494","2.16116085211485","","2.16116085211485","0.262008733624454","3.19961795606495","","0"
"35422","0","2855978","","THE LEADERS BANK","Oak Brook","IL","60523","6/30/2018","8/22/2022","NM","2001 York Rd.","","2","0","0","4","0","Du Page","16980","Chicago-Naperville-Elgin, IL-IN-WI","5/3/2000","5/3/2000","10/28/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","1.28532474438708","0.782262457036606","0","1.25221292961358","0","5.11613629387087E-02","9.96134996214687E-02","0","0","0","","0","","0","0","0"
"3693","14246","480330","1144059","THE LEMONT NATIONAL BANK","Lemont","IL","60439","6/30/2018","8/22/2022","N","1201 State St","LEMONT BCORP INC","6","0","0","5","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1901","1/1/1934","7/19/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.lemontnationalbank.com","0","0","","0","0","0","0","0","","","","","","","",""
"3384","11946","1669","2465283","THE LIBERTY NATIONAL BANK IN PARIS","Paris","TX","75460","6/30/2018","8/22/2022","N","305 Lamar Ave.","PARIS BANCSHARES INC","2","0","0","8","0","Lamar","","","4/17/1931","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.lnbparis.com","0.45085404227563","0.378924050017975","0","0","0","0.544137959901218","","0.544137959901218","0.849056603773585","0.284255714119968","","0.284255714119968","0.112093660480757","0.434357693560647","","0"
"29857","4214","987576","","THE LIBERTY SAVINGS ASSOCIATION, FSA","Fort Scott","KS","66701","6/30/2018","8/22/2022","SA","24 S Judson","","1","0","0","5","0","Bourbon","","","1/1/1919","6/4/1938","7/21/2011","Non-Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","Western","0","1","www.libertysavingsfsa.com","0","0","0","0","","0","","0","0","0","","0","0","0","",""
"13712","10669","857745","2260376","THE LIBERTYVILLE SAVINGS BANK","Fairfield","IA","52556","6/30/2018","8/22/2022","NM","2000 W. Jefferson","VILLAGE INVESTMENT CO","5","0","0","2","1","Jefferson","","","9/16/1901","1/15/1934","10/17/2016","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.lsbia.bank","1.28062636398407","1.19286234413591","0","2.25439796255247","","0.686487176215389","0","0.726575372066013","2.6568017487809","5.26177321757432E-02","","5.26177321757432E-02","7.45156482861401E-02","0","","0"
"2750","0","553944","1118911","THE LINCOLN NATIONAL BANK OF HODGENVILLE","Hodgenville","KY","42748","6/30/2018","8/22/2022","N","Main St.","HAMBAC INC","5","0","0","8","0","Larue","21060","Elizabethtown-Fort Knox, KY","7/20/1930","1/1/1934","4/1/2015","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","http://www.mylnb.com","0.617564168037981","0.70531054099583","0","0.276825731610862","0","0.498063087991146","0","0.511177943928714","0","0.176743052169673","","0.176743052169673","0","0.29052294129433","","0"
"3808","0","372444","1248489","THE LITCHFIELD NATIONAL BANK","Litchfield","IL","62056","6/30/2018","8/22/2022","N","316 N. State St.","LITCHFIELD BANCSHARES CO","3","0","0","2","0","Montgomery","","","5/1/1907","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.ibanklnb.com","1.45918832649339","1.91487599884072","0","0","","2.00010256936253","0","2.11542633977002","0.507798331519768","0.550964187327824","","0.550964187327824","0.742009132420091","0.33003300330033","","0"
"17395","0","125958","1062797","THE LORRAINE STATE BANK","Lorraine","KS","67459","6/30/2018","8/22/2022","NM","233 Main St","ELLCO BANCSHARES INC","1","0","0","2","0","Ellsworth","","","1/1/1907","2/3/1955","7/23/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","0.038010425716768","7.39827373612824E-02","","0","","0.272727272727273","","0.272727272727273","0","4.85436893203883E-02","","4.85436893203883E-02","0","0.108932461873638","","0"
"90227","0","923707","4268349","THE LOWELL FIVE CENT SAVINGS BANK","Lowell","MA","1852","6/30/2018","8/22/2022","SB","34 John St.","LOWELL FIVE BCORP MHC","16","0","1","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","4/12/1854","7/1/1985","6/29/2017","Stock","0","1","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.lowellfive.com","0.150174274294296","0.154518372797263","0","0.216830621048547","0","0.201246309457036","0.222543418909308","0.19794155028107","9.34002701936388E-02","0","","0","0","0","","0"
"7586","13939","501815","1117688","THE LUZERNE BANK","Luzerne","PA","18709","6/30/2018","8/22/2022","NM","118 Main St.","PENNS WOODS BCORP INC","9","0","0","4","0","Luzerne","42540","Scranton-Wilkes-Barre-Hazleton, PA","1/1/1907","1/1/1934","1/1/2017","Stock","0","0","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","www.luzernebank.com","0.803358400531546","0.959563930663768","0","1.25942016483818","0","0.740067206957897","0.293121225511857","1.2580011948451","0.258934460268217","6.77552679720848E-02","","6.77552679720848E-02","8.09257910496075E-02","0","0","0"
"12135","0","136655","1416617","THE LYNDON STATE BANK","Lyndon","KS","66451","6/30/2018","8/22/2022","NM","817 Topeka Ave.","CMJR INVESTMENTS INC","3","0","0","2","1","Osage","45820","Topeka, KS","8/1/1901","1/1/1934","7/21/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.lyndonstatebank.com","1.03618586836004","1.10305787747328","0","0","0","0.993432538033087","","0.993432538033087","0","0","","0","0","0","","0"
"14952","0","796657","1056769","THE LYON COUNTY STATE BANK","Emporia","KS","66801","6/30/2018","8/22/2022","NM","902 Merchant St.","OTTAWA BANCSHARES INC","3","0","0","7","1","Lyon","","","6/27/1913","12/28/1934","7/12/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.mylcsb.com","9.62123740894186E-02","0.111080885019949","0","0","0","0.206777229185129","0","0.225266642147849","0","0","","0","0","0","","0"
"7151","13866","323204","1246476","THE LYONS NATIONAL BANK","Lyons","NY","14489","6/30/2018","8/22/2022","N","35 Williams St.","LYONS BCORP INC","15","0","0","4","0","Wayne","40380","Rochester, NY","1/1/1865","1/1/1934","6/2/2010","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.bankwithlnb.com","0.321713807842889","0.250619331987415","0","3.06960325377945E-02","0","0.422013049397924","0.126682769454251","0.48443005394059","0.968239816705492","9.89576461274575E-03","0.157645822385707","0","0","0","","8.87906789875452"
"15604","0","142656","2948236","THE LYONS STATE BANK","Lyons","KS","67554","6/30/2018","8/22/2022","NM","101 E. Main St.","CORONADO FINANCIAL CORP","2","0","0","2","1","Rice","","","5/21/1938","5/21/1938","11/6/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","0.364851992307554","0.740767771128302","0","0","","1.12452285154235","0","1.1863299956465","0","0","","0","0","0","","0"
"15501","0","830252","","THE LYTLE STATE BANK OF LYTLE, TEXAS","Lytle","TX","78052","6/30/2018","8/22/2022","NM","14631 S. Fm 2790 W.","","1","0","0","7","0","Atascosa","41700","San Antonio-New Braunfels, TX","9/14/1910","6/10/1937","3/9/2016","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.lytlestatebank.com","0.983189521812369","0.457343887423043","0","0","0","0.714285714285714","","0.714285714285714","3.53535353535354","0.810402177199879","","0.810402177199879","0.748392537156108","0.893870601589103","","0"
"14644","10787","906241","1099980","THE MALVERN NATIONAL BANK","Malvern","AR","72104","6/30/2018","8/22/2022","N","501 S. Main St.","MNB BANCSHARES INC","15","0","0","4","1","Hot Spring","","","1/1/1934","8/7/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.mnbbank.com","0.797947949241465","0.889784176885425","0","1.03148670726274","0","1.28185497101608","5.95611285266458","0.893237928256646","0.147058823529412","0","","0","0","0","","0"
"9860","0","513920","2375449","THE MARBLEHEAD BANK","Marblehead","OH","43440","6/30/2018","8/22/2022","SM","709 W. Main St.","MARBLEHEAD BCORP","3","0","0","5","0","Ottawa","45780","Toledo, OH","3/6/1907","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.marbleheadbank.com","0","0","0","0","","0","0","0","0","0","","0","0","0","",""
"8576","0","441359","1099814","THE MARIES COUNTY BANK","Vienna","MO","65582","6/30/2018","8/22/2022","NM","218 4th St.","MARIES COUNTY BCORP INC","11","0","0","2","0","Maries","","","8/17/1900","1/1/1934","12/28/2017","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","http://www.mariescountybank.com","0.534430518442325","0.698440997409009","0","1.06721073488445","0","1.18483093993901","0","1.24653739612188","6.79163270850312E-03","1.29836406128278E-02","","1.29836406128278E-02","1.45916171159669E-02","0","","0"
"4728","0","167752","2857552","THE MARION NATIONAL BANK","Marion","KS","66861","6/30/2018","8/22/2022","N","302 E. Main St.","MARION BANCSHARES INC","1","0","0","2","0","Marion","","","1/1/1905","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","http://www.bankwithmnb.com","0","0","","0","0","0","0","0","0","0","","0","0","0","",""
"35394","15930","2881445","","THE MASSMUTUAL TRUST COMPANY","Enfield","CT","6082","6/30/2018","8/22/2022","SA","100 Bright Meadow Blvd. M327","","1","0","0","7","0","Hartford","25540","Hartford-West Hartford-East Hartford, CT","1/12/2000","1/12/2000","2/24/2012","Stock","0","1","OCC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","0","www.massmutualtrust.com","","","","","","","","","","","","","","","",""
"314","0","741956","","THE MER ROUGE STATE BANK","Mer Rouge","LA","71261","6/30/2018","8/22/2022","NM","102 Davenport Ave.","","1","0","0","2","0","Morehouse","33740","Monroe, LA","1/1/1903","1/1/1934","4/9/2014","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.merrougebank.com","0.641025641025641","0.194306810453706","1.10916520723876","0","","3.95256916996047E-02","","3.95256916996047E-02","1.85159404148684","0.28328611898017","","0.28328611898017","0","0.398406374501992","","0"
"12231","15976","867258","5060915","THE MERCANTILE BANK OF LOUISIANA, MISSOURI","Louisiana","MO","63353","6/30/2018","8/22/2022","NM","222 Georgia St.","NORTHEAST MO BANCSHARES INC","1","0","0","2","1","Pike","","","1/29/1880","1/1/1934","3/11/2017","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.mercbk.com","2.90636655740881E-02","3.05031220842604E-02","","0","0","0.10962790997614","","0.10962790997614","0","7.72797527047913E-02","","7.72797527047913E-02","0.133868808567604","0","","0"
"183","0","784430","","THE MERCHANTS & CITIZENS BANK","Mcrae","GA","31055","6/30/2018","8/22/2022","NM","6 College St.","","1","0","0","7","0","Telfair","","","2/23/1929","1/1/1934","2/15/2018","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.merchantsandcitizensbank.com","1.61697119157045","1.75780531754496","9.54653937947494E-02","7.96336850487756E-02","","2.83119658119658","","2.83119658119658","0.437756497948016","2.18881856540084","","2.18881856540084","4.05643738977072","1.86046511627907","","0"
"107","0","691042","1099252","THE MERCHANTS & PLANTERS BANK","Clarendon","AR","72029","6/30/2018","8/22/2022","NM","297 Madison St.","CLARENDON HOLDING CO","1","0","0","7","0","Monroe","","","1/1/1890","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","","2.91849072336877","8.25270347182698","","24.9249249249249","","6.2124248496994","","6.2124248496994","0","7.00280112044818","","7.00280112044818","0","14.1242937853107","","0"
"8259","11134","963954","1917918","THE MERCHANTS AND FARMERS BANK OF SALISBURY","Salisbury","MO","65281","6/30/2018","8/22/2022","NM","507 N Weber Ave","WIDMER BANCSHARES INC","4","0","0","2","1","Chariton","","","9/7/1903","1/1/1934","6/3/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","https://www.merchantsandfarmers.net","1.40917017491325E-02","1.14019885067956E-02","0","0","","3.30207370228503E-02","0","3.36995349464177E-02","0","0.133214920071048","","0.133214920071048","0","0.229357798165138","","0"
