cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"16120","52257","532752","1247389","THE RILEY STATE BANK OF RILEY, KANSAS","Riley","KS","66531","12/31/2018","8/22/2022","NM","201 S Broadway St.","RILEY COUNTY BANCSHARES INC","4","0","0","2","1","Riley","31740","Manhattan, KS","11/19/1943","1/27/1944","7/1/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.rileystatebank.com","0.195654212710086","-1.51866438529528E-02","0","0","0","-4.69851213782302E-02","","-4.69851213782302E-02","0.998855856019469","0.374214150284403","","0.374214150284403","0.531011045029737","0.235271974402409",""
"1213","0","33268","1909445","THE ROSCOE STATE BANK","Roscoe","TX","79545","12/31/2018","8/22/2022","NM","117 Cypress St","ROSCOE FINANCIAL CORP","4","0","0","8","1","Nolan","","","12/6/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.rsb.bank","7.53858384275885E-02","0","0","0","0","0","","0","0","9.56754688097972E-02","","9.56754688097972E-02","0.218914185639229","0","0"
"8762","15338","180144","1133923","THE SACRAMENTO DEPOSIT BANK","Sacramento","KY","42372","12/31/2018","8/22/2022","NM","335 Main St.","SACRAMENTO BCORP","2","0","0","2","1","Mclean","36980","Owensboro, KY","1/1/1895","1/1/1934","10/26/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Southeast","0","1","www.sdbweb.com","0.157345536680627","3.60659969780491E-02","0","0","0","0.082324497170637","","0.082324497170637","0","1.55724650504336","","1.55724650504336","0.919963201471941","2.99228910116239","0"
"2723","11168","472018","2896207","THE SALYERSVILLE NATIONAL BANK","Salyersville","KY","41465","12/31/2018","8/22/2022","N","43 E Maple St.","SNB BCORP INC","2","0","0","8","0","Magoffin","","","10/10/1902","1/1/1934","1/1/2012","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.salyersvillebank.com","-9.43623142820138E-02","-6.62412978166013E-02","0","0","0","-0.149123060197612","","-0.149123060197612","-0.203299256505576","-0.363717755022103","-5.73192239858906","0","0","0",""
"16185","0","472531","","THE SAMSON BANKING COMPANY, INC.","Samson","AL","36477","12/31/2018","8/22/2022","NM","2 W. Main St.","","2","0","0","5","1","Geneva","20020","Dothan, AL","1/1/1930","5/26/1944","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://www.samsonbanking.com","0.120554550934298","3.79832417937206E-02","0","0","0","0.066377261805196","0","6.86012211017356E-02","7.10984713828653E-02","0.566123188405797","","0.566123188405797","0.944750963645983","0","0"
"5520","0","521064","","THE SANTA ANNA NATIONAL BANK","Santa Anna","TX","76878","12/31/2018","8/22/2022","N","610 Wallis Ave.","","1","0","0","2","0","Coleman","","","12/1/1933","1/1/1934","6/15/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.mysanb.com","0.16232418026289","-1.10090935112403E-02","0","0","","-0.110619469026549","","-0.110619469026549","0.552152078458181","6.19655471557814E-02","","6.19655471557814E-02","0","0.143513203214696",""
"13216","14452","578116","2950716","THE SAVINGS BANK","Circleville","OH","43113","12/31/2018","8/22/2022","NM","118-120 N. Court St.","SAVINGS BCORP INC","5","0","0","8","0","Pickaway","18140","Columbus, OH","4/20/1912","1/1/1934","10/1/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.thesavingsbankohio.bank","0.029144239139471","-1.59529400086737E-02","0","0","0","-0.021917043179822","0","-2.33848029960263E-02","3.06024307073533E-02","0.117435214906443","","0.117435214906443","4.21620710009276E-02","0.151171579743008","0"
"90291","13771","711801","4466912","THE SAVINGS BANK","Wakefield","MA","1880","12/31/2018","8/22/2022","SB","357 Main St.","WAKEFIELD BCORP MHC","9","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","5/26/1869","8/5/1985","12/16/2016","Stock","0","1","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.tsbawake24.com","2.25162065513973E-03","1.25202306059541E-03","0","7.74349417431122E-03","0","0","0","0","0","0.378644452858766","","0.378644452858766","0","0.595238095238095",""
"14966","0","119153","1064504","THE SECURITY NATIONAL BANK OF ENID","Enid","OK","73701","12/31/2018","8/22/2022","N","100 S. Independence Ave.","SECURITY FINL SERVICES CORP","3","0","0","4","1","Garfield","21420","Enid, OK","1/1/1907","2/2/1935","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","WWW.SNBENID.COM","7.95851609948253E-02","2.81377151390069E-02","0","0","0","5.95992160624045E-02","0","0.064261205360879","0.449947506124285","1.1000132001584","","1.1000132001584","0.745008443429026","1.38230647709321",""
"4506","11425","418249","1200348","THE SECURITY NATIONAL BANK OF SIOUX CITY, IOWA","Sioux City","IA","51101","12/31/2018","8/22/2022","N","601 Pierce St.","SECURITY NATIONAL CORP","9","0","0","2","0","Woodbury","43580","Sioux City, IA-NE-SD","1/1/1884","1/1/1934","5/1/2015","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","https://www.snbonline.com","-9.06190465900401E-03","-6.96016765651851E-04","0","0","0","-1.35676557939996E-03","0","-1.40833367368064E-03","-0.115250951559139","0.159461148885685","","0.159461148885685","0.184411113843128","0.14818382203123",""
"12422","15363","73956","3044630","THE SECURITY STATE BANK","Wellington","KS","67152","12/31/2018","8/22/2022","NM","101 N. Washington Ave.","SSB HOLDINGS INC","2","0","0","2","1","Sumner","48620","Wichita, KS","6/15/1897","1/1/1934","4/8/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.ssbwellington.com","-8.20102348773127E-02","-0.044019896993441","","6.99496362618914E-02","0","-0.161283819200839","","-0.161283819200839","-0.340785169029444","-0.492610837438424","","-0.492610837438424","-1.11234705228031","0",""
"18677","0","304762","","THE SECURITY STATE BANK","Winters","TX","79567","12/31/2018","8/22/2022","NM","700 S Main St","","3","0","0","7","1","Runnels","","","1/1/1917","1/3/1963","5/1/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.ssbwinters.com","0.100056222067638","0","0","0","","0","0","0","0.15236934328813","0.363354488639116","","0.363354488639116","-4.54876273653566E-02","0.829101461291326",""
"15749","0","285553","1127771","THE SECURITY STATE BANK","Emery","SD","57332","12/31/2018","8/22/2022","NM","117 N 3rd St","EMERY SECURITY BCORP INC","2","0","0","2","0","Hanson","","","1/1/1920","7/1/1940","5/13/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://www.thesecuritystatebank.com","0","0","","0","","0","","0","0","0","0","0","0","0",""
"19680","0","598132","1080885","THE SECURITY STATE BANK","Mcrae","GA","31055","12/31/2018","8/22/2022","NM","49 W. Oak St.","FARMERS BANCSHARES INC","1","0","0","4","1","Telfair","","","2/1/1950","3/1/1967","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","https://securitystate.net","0.117729135780937","0.241487563390485","0","0","0","1.30400765017821","","1.30400765017821","-2.38680573788099E-02","-0.073227885178676","","-0.073227885178676","-0.17105713308245","0",""
"4193","0","313157","","THE SEILING STATE BANK","Seiling","OK","73663","12/31/2018","8/22/2022","NM","301 N. Main St.","","2","0","0","2","1","Dewey","","","1/1/1901","1/1/1934","12/29/2014","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.seilingsb.com","0.107477123792748","3.12962924325565E-02","0","0","","0.127597133317738","","0.127597133317738","0.349780456947235","-0.264146513266025","","-0.264146513266025","-0.818181818181818","0",""
"35060","0","2747279","2747288","THE SETTLERS BANK","Marietta","OH","45750","12/31/2018","8/22/2022","SM","115-121 3rd St.","THIRD STREET BANCSHARES INC","1","0","0","5","0","Washington","","","7/19/1999","7/19/1999","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.settlers.bank","0.205700018442071","-2.25467958748382E-03","0","0","0","-2.86158239783435E-03","0","-3.76618045277021E-03","3.92300854172303","0.042165626581211","","0.042165626581211","0","0.191754554170662",""
"15701","15431","428855","1095245","THE SEYMOUR BANK","Seymour","MO","65746","12/31/2018","8/22/2022","NM","119 N. Main St","COTTONRUDY INVESTMENT CO","3","0","0","2","0","Webster","44180","Springfield, MO","11/25/1939","11/25/1939","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","seymourbank.com","7.33262998454676E-02","4.26628881999622E-02","0","0","0","0.149730485126772","0","0.150538713539165","0","-0.217953957226536","","-0.217953957226536","","-0.217953957226536",""
"1553","16078","536349","4771979","THE SHELBY COUNTY STATE BANK","Harlan","IA","51537","12/31/2018","8/22/2022","NM","508 Court St.","DANES HOLDINGS INC","9","0","0","2","0","Shelby","","","8/2/1909","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Chicago","Western","Western","0","1","www.scsbnet.com","0.12442116509085","0","0","0","","0","0","0","0","5.24796641301496E-02","","5.24796641301496E-02","0","0.131371518654756",""
"10157","11363","961343","1493001","THE SHELBY STATE BANK","Shelby","MI","49455","12/31/2018","8/22/2022","NM","242 N. Michigan","SHELBY FINANCIAL CORP","10","0","0","4","0","Oceana","","","3/2/1910","1/1/1934","4/16/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","http://www.shelbybank.com","1.31522580548186E-02","1.02462465803152E-02","-5.72486308035799E-02","2.79602963791416E-02","0","0","0","0","-0.15639417588089","0.629018730779983","","0.629018730779983","0.10529640939244","1.04471374843293",""
"16222","9776","546320","2705680","THE SHERWOOD STATE BANK","Sherwood","OH","43556","12/31/2018","8/22/2022","NM","105 N. Harrison St.","SHERWOOD BANC CORP","4","0","0","8","0","Defiance","","","1/8/1945","1/8/1945","1/4/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.sherwood.bank","5.54075455842495E-02","4.40232191035615E-02","0","0","0","6.53912263657425E-02","0.207702806955077","3.88039513509318E-02","0","0.228414801279123","","0.228414801279123","0.174641983932937","0.424448217317487","0"
"33999","15683","2290887","3385100","THE SIMSBURY BANK & TRUST COMPANY","Simsbury","CT","6070","12/31/2018","8/22/2022","NM","981 Hopmeadow St.","SBT BCORP INC","5","0","0","4","0","Hartford","25540","Hartford-West Hartford-East Hartford, CT","3/31/1995","3/31/1995","9/26/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","","-4.80390947209586E-03","-1.41488744570369E-02","0","0","0","-0.022142205680003","0","-2.88939797329371E-02","-1.40353635018793E-03","0.135045409018783","","0.135045409018783","0.194836824159766","8.36837590744576E-02",""
"4773","0","356659","1063141","THE SOLOMON STATE BANK","Solomon","KS","67480","12/31/2018","8/22/2022","NM","126 W. Main St.","SOLOMON BANCSHARES INC","3","0","0","5","1","Dickinson","","","7/1/1905","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","3.27875825449544","0.838817206212306","0","-4.23744773814456E-02","0","0.493573572375834","0","0.494044517902377","2.13574459823038","-0.536161086619802","","-0.536161086619802","-0.379280450801907","-0.727705742259857",""
"29731","3971","117775","2496193","THE SOUTHERN BANK COMPANY","Gadsden","AL","35901","12/31/2018","8/22/2022","NM","221 S 6th St","SOUTHERN BANC CO INC THE","4","0","0","4","0","Etowah","23460","Gadsden, AL","6/1/1936","7/2/1936","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.sobanco.com","0.869154130978004","1.31159925920874E-02","0","0","0","4.50296294962085E-02","0","6.49840139325726E-02","3.47549833391059","0.275148580233326","","0.275148580233326","0","0.305810397553517",""
"9871","0","568126","4001144","THE ST. HENRY BANK","St. Henry","OH","45883","12/31/2018","8/22/2022","SM","231 E. Main St.","ST HENRY BCORP INC THE","3","0","0","2","1","Mercer","","","1/5/1905","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.sthenrybank.com","5.68143619131668E-03","0","0","0","0","0","0","0","0","0.473634354278497","0","0.574988021082894","1.01540023692672","0",""
"11406","12118","602048","1248818","THE STATE BANK","Fenton","MI","48430","12/31/2018","8/22/2022","NM","175 N. Leroy St.","FENTURA FINANCIAL INC","16","0","0","4","0","Genesee","22420","Flint, MI","1/1/1898","1/1/1934","12/31/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","www.thestatebank.com","2.40124797883328E-02","-1.56216976190695E-02","-0.108286129293638","-4.65557886480058E-02","0","3.04941648722468E-02","1.20284255753196E-02","3.36016608126906E-02","0.435659441128706","-7.52473757477708E-02","0","-7.55943606606947E-02","0","-8.21136041713711E-02",""
"1778","13278","387055","1056732","THE STATE BANK","La Junta","CO","81050","12/31/2018","8/22/2022","NM","124 Colorado Ave","ARK VALLEY BANKSHARES INC","5","0","0","2","0","Otero","","","1/16/1893","1/1/1934","9/28/2017","Stock","0","1","FDIC","DIF","Dallas","KANSAS CITY","Denver","Kansas City","Western","Western","0","1","www.redibank.com","1.29795539576282E-02","-4.43693124087656E-03","0","0","0","0","0","0","0","0.369358055699195","3.04321363359708","0","0","0",""
"15751","13154","786256","1138786","THE STATE BANK","Richmond","MO","64085","12/31/2018","8/22/2022","NM","803 Wollard Blvd.","C S BANCSHARES INC","1","0","0","2","1","Ray","28140","Kansas City, MO-KS","7/1/1940","7/1/1940","8/12/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","http://www.gostatebank.com","7.41087003614224E-02","0","0","0","0","0","0","0","0","1.06452669505405","","1.06452669505405","0","1.98776758409786",""
"13715","12931","550448","1245200","THE STATE BANK","Spirit Lake","IA","51360","12/31/2018","8/22/2022","NM","1902 Hill Ave.","STATE BANCO LTD","2","0","0","2","1","Dickinson","","","10/5/1928","1/20/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","http://www.statebankspiritlake.com","1.03116733848781","0","0","0","0","0","0","0","0.500440387541036","0","","0","0","0",""
"13339","11900","614313","1071454","THE STATE BANK AND TRUST COMPANY","Defiance","OH","43512","12/31/2018","8/22/2022","SM","401 Clinton St.","SB FINANCIAL GROUP INC","20","0","1","4","0","Defiance","","","3/28/1902","1/1/1934","12/31/2015","Stock","0","1","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.yourstatebank.com","4.86279548850465E-02","9.58530658437846E-03","0","-3.09781940066931E-03","-7.54413317909772E-03","2.86839467760931E-02","-2.1715809543664E-03","3.61224393640357E-02","0.214759563896174","0.638684637177997","5.02478895886373","2.79850746268657E-02","-2.00136092542929E-02","6.98885277981619E-02",""
"10919","0","1013650","1065190","THE STATE BANK OF BERN","Bern","KS","66408","12/31/2018","8/22/2022","NM","402 Main St","BERN BANCSHARES INC","2","0","0","2","0","Nemaha","","","5/4/1889","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","Statebankofbern.com","-4.17017656527577E-03","1.64244066683091E-02","","8.61549065219264E-02","0","0","","0","0","-0.187634862557463","","-0.187634862557463","-0.271186440677966","0",""
"13926","0","858153","","THE STATE BANK OF CANTON, CANTON, KANSAS","Canton","KS","67428","12/31/2018","8/22/2022","NM","103 S. Main St.","","1","0","0","2","0","Mcpherson","","","5/15/1895","2/21/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.statebankofcanton.com","0.088745143668527","0","0","","","0","","0","0","2.64861683343143","","2.64861683343143","5.06756756756757","0","0"
"1610","12721","46053","1126158","THE STATE BANK OF FARIBAULT","Faribault","MN","55021","12/31/2018","8/22/2022","NM","428 Central Ave.","FARIBAULT BANCSHARES INC","2","0","0","4","1","Rice","","","11/14/1919","1/1/1934","12/14/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.tsbf.com","-3.05154705405254E-02","-0.133291277052533","0","0","0","-0.372110462837243","-5.54631170271769E-02","-0.429593631274416","0.486755136547625","0.287872117045416","","0.287872117045416","0.417391304347826","0.164994720168955","0"
"925","0","991135","1136924","THE STATE BANK OF GENEVA","Geneva","IL","60134","12/31/2018","8/22/2022","SM","22 S. 4th St.","GENEVA BANCSHARES INC","1","0","0","4","1","Kane","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1903","1/1/1934","12/15/2017","Stock","0","1","FED","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.sbgeneva.com","-2.85075215999298E-02","-0.030575585395062","0","-4.83336958360521E-02","0","0","0","0","-1.89093109447092E-02","0","","0","0","0",""
