cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"22242","0","689759","","UNION BANK AND TRUST COMPANY","Minneapolis","MN","55414","12/31/2018","8/22/2022","NM","312 Central Ave.","","1","0","0","4","0","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","3/15/1976","3/15/1976","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","WWW.UBTMN.COM","4366","82","4284","75","3145","2888","235","","22","5624","3336","534","1754","1730","-4","469","1257","0","1257","0","1257","0","180","-21","1260.16"
"13580","12812","506052","4465559","UNION BANK OF BLAIR","Blair","WI","54616","12/31/2018","8/22/2022","NM","123 Urberg St.","LAKE SHORE III CORP","1","0","0","4","0","Trempealeau","","","10/7/1899","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","","5011","1244","3767","348","813","0","165","","648","2561","1382","127","1052","1671","0","465","1206","0","1206","0","1206","347","450","34","1206"
"16620","12220","667029","2687580","UNION BANK, INC.","Middlebourne","WV","26149","12/31/2018","8/22/2022","NM","103 Dodd St.","HOMETOWN BANCSHARES INC","8","0","0","8","1","Tyler","","","7/5/1947","7/5/1947","10/13/2016","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Cleveland","Northeastern","Northeast","0","1","hometownbanc.com","9017","399","8618","144","941","0","206","","735","5421","2941","717","1763","3994","7","0","4001","0","4001","0","4001","40","1959","0","3994"
"29967","4441","725376","","UNION BUILDING AND LOAN SAVINGS BANK","West Bridgewater","PA","15009","12/31/2018","8/22/2022","SB","303 Leopard Ln.","","1","0","0","5","0","Beaver","38300","Pittsburgh, PA","1/1/1893","1/3/1978","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","","1474","222","1252","5","33","0","22","","11","1061","602","105","354","219","0","66","153","0","153","0","153","-11","0","0","153"
"35257","16137","2939663","3860371","UNION COMMUNITY BANK","Mount Joy","PA","17552","12/31/2018","8/22/2022","SB","101 E. Main St.","DONEGAL MUTUAL INSURANCE CO","13","0","0","4","0","Lancaster","29540","Lancaster, PA","9/12/2000","9/12/2000","1/1/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","","23528","2699","20829","0","3599","0","720","0","2879","17052","9313","2091","5648","7376","2","1361","6017","0","6017","0","6017","-27","350","0","6015.36"
"12013","0","373601","","UNION COUNTY SAVINGS BANK","Elizabeth","NJ","7207","12/31/2018","8/22/2022","SB","320 N. Broad St.","","4","0","0","9","0","Union","35620","New York-Newark-Jersey City, NY-NJ-PA","10/1/1883","1/1/1934","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","0","","44081","23913","20168","0","112","0","31","0","81","7648","4912","515","2221","12632","37","3634","9035","0","9035","0","9035","92","0","0","9005.77"
"27767","244","656779","","UNION FEDERAL SAVINGS AND LOAN ASSOCIATION","Kewanee","IL","61443","12/31/2018","8/22/2022","SA","104 N. Tremont St.","","6","0","1","4","0","Henry","19340","Davenport-Moline-Rock Island, IA-IL","1/1/1890","5/29/1936","1/1/2016","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.myunionfederal.com","5910","749","5161","112","111","0","61","","50","3981","2266","541","1174","1179","0","275","904","0","904","0","904","60","0","0","904"
"5325","0","68448","2486813","UNION NATIONAL BANK & TRUST COMPANY","Sparta","WI","54656","12/31/2018","8/22/2022","N","124 W. Oak St.","RIVER HOLDING CO","2","0","0","4","0","Monroe","","","1/1/1934","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","","5530","1045","4485","288","441","0","110","","331","2668","1518","328","822","1970","0","445","1525","0","1525","0","1525","74","0","0","1525"
"3661","0","963730","1205268","UNION NATIONAL BANK AND TRUST COMPANY OF ELGIN","Elgin","IL","60120","12/31/2018","8/22/2022","N","101 E Chicago St","ELGIN BANCSHARES INC","2","0","0","4","0","Kane","16980","Chicago-Naperville-Elgin, IL-IN-WI","5/21/1904","1/1/1934","7/19/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.unbelgin.com","12722","3133","9589","0","-262","0","60","0","-322","4859","2677","384","1798","4468","0","1238","3230","0","3230","0","3230","12","3364","0","3230"
"29933","4369","677970","","UNION SAVINGS AND LOAN ASSOCIATION","Connersville","IN","47331","12/31/2018","8/22/2022","SA","730 Central Ave.","","3","0","0","6","0","Fayette","","","8/1/1937","12/4/1937","7/21/2011","Non-Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.uslabank.com","6767","1290","5477","170","1345","297","304","","744","4995","3096","452","1447","1657","0","418","1239","0","1239","0","1239","165","0","0","1239"
"29121","2946","817477","2887296","UNION SAVINGS BANK","Freeport","IL","61032","12/31/2018","8/22/2022","SB","223 W. Stephenson St.","UNION BANCSHARES MHC","5","0","0","4","0","Stephenson","","","1/1/1883","4/4/1941","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.unionsavingsbank.com","5924","768","5156","45","1598","585","351","","662","5743","3475","652","1616","966","14","199","781","0","781","0","781","130","6","0","769.8"
"32296","8109","911973","","UNION SAVINGS BANK","Cincinnati","OH","45249","12/31/2018","8/22/2022","SA","8534 E. Kemper Rd.","","35","0","1","5","1","Hamilton","17140","Cincinnati, OH-KY-IN","3/1/1904","3/26/1985","4/8/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","0","www.unionsavings-bank.com","105009","26160","78849","240","36418","0","448","0","35970","59952","36785","8769","14398","55075","0","0","55075","0","55075","0","55075","129","40141","0","55075"
"18190","7397","443205","","UNION SAVINGS BANK","Danbury","CT","6810","12/31/2018","8/22/2022","SB","226 Main St.","","26","0","0","4","0","Fairfield","14860","Bridgeport-Stamford-Norwalk, CT","7/1/1866","7/1/1960","1/1/2015","Non-Stock","0","1","FDIC","DIF","New York","NEW YORK","Windsor","New York","Northeastern","Northeast","0","0","https://www.unionsavings.com","80471","7724","72747","828","16344","3073","4126","0","9145","61079","38040","8081","14958","27184","-465","4909","21810","0","21810","0","21810","39","0","0","22191.3"
"15908","0","865759","3834831","UNION STATE BANK","Clay Center","KS","67432","12/31/2018","8/22/2022","SM","701 5th St.","UNION STATE BANC HOLDING CORP","2","0","0","2","0","Clay","","","6/1/1901","8/13/1942","7/20/2017","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.usbcc.com","5133","1361","3772","145","297","0","141","","156","2873","1565","277","1031","1051","-7","206","838","0","838","0","838","376","420","0","843.6"
"5602","0","467733","1085358","UNION STATE BANK","Pell City","AL","35125","12/31/2018","8/22/2022","NM","15 20th St. N.","UNION BANCSHARES INC","13","0","1","4","0","Saint Clair","13820","Birmingham-Hoover, AL","1/1/1903","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.unionstate.net","6569","416","6153","0","2851","0","1349","","1502","8613","5123","1306","2184","391","3","0","394","0","394","0","394","-60","0","0","391"
"15098","0","866251","","UNION STATE BANK","Olsburg","KS","66520","12/31/2018","8/22/2022","NM","204 E Hwy 16","","2","0","0","2","1","Pottawatomie","31740","Manhattan, KS","11/1/1910","4/24/1935","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","","1248","203","1045","100","48","0","43","","5","638","456","43","139","355","0","14","341","0","341","0","341","102","164","0","341"
"14982","13345","148340","1204252","UNION STATE BANK","Winterset","IA","50273","12/31/2018","8/22/2022","NM","611 W. Hwy. 92","MADISON HOLDING CO","3","0","0","8","1","Madison","19780","Des Moines-West Des Moines, IA","1/2/1935","1/11/1935","1/14/2017","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.usbiowa.com","3320","389","2931","0","651","5","255","","391","2920","1614","593","713","662","-3","25","634","0","634","0","634","0","290","0","636.88"
"1869","12710","227151","3094121","UNION STATE BANK","Arkansas City","KS","67005","12/31/2018","8/22/2022","SM","127 S. Summit St.","DOCKING BANCSHARES INC","9","0","0","4","1","Cowley","","","12/30/1908","1/1/1934","7/1/2015","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.myunionstate.bank","12113","1375","10738","133","3271","0","823","","2448","10198","6192","1023","2983","3678","0","123","3555","0","3555","0","3555","28","1461","0","3555"
"16788","12641","206950","1055838","UNION STATE BANK","Uniontown","KS","66779","12/31/2018","8/22/2022","NM","204 Sherman St","UNION STATE BANCSHARES INC","2","0","0","2","1","Bourbon","","","8/1/1901","4/22/1949","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","Western","0","1","www.unionstbank.com","2463","200","2263","105","365","0","197","","168","2030","1354","142","534","493","0","17","476","0","476","0","476","63","285","0","476"
"8499","0","746942","3640407","UNION STATE BANK","Greenfield","IA","50849","12/31/2018","8/22/2022","NM","214 S. 1st St.","GREENFIELD BCORP LTD","2","0","0","2","1","Adair","","","1/6/1890","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.usbgfd.com","3456","625","2831","120","184","0","100","","84","1956","1177","239","540","939","29","45","923","0","923","0","923","107","618","0","895.45"
"9764","0","150156","1125544","UNION STATE BANK OF BROWNS VALLEY","Browns Valley","MN","56219","12/31/2018","8/22/2022","NM","325 W Broadway","BROWNS VALLEY BANCSHARES INC","1","0","0","2","1","Traverse","","","1/1/1926","1/1/1934","11/20/2018","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","695","88","607","0","66","0","23","","43","367","203","37","127","306","-2","0","304","0","304","0","304","0","219","0","306"
"20776","0","968557","2238544","UNION STATE BANK OF FARGO","Fargo","ND","58103","12/31/2018","8/22/2022","NM","4530 17th Ave. S.","BORDER BANCSHARES INC","2","0","0","4","0","Cass","22020","Fargo, ND-MN","8/21/1972","8/21/1972","1/2/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.border.bank","1014","137","877","65","116","0","28","0","88","757","404","126","227","171","0","34","137","0","137","0","137","-14","0","0","137"
"13195","0","855956","1128590","UNION STATE BANK OF HAZEN","Hazen","ND","58545","12/31/2018","8/22/2022","NM","209 Central Ave, N.W.","HAZEN BCORP INC","4","0","0","2","1","Mercer","","","1/1/1908","1/1/1934","7/1/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.betterstate.com","5807","561","5246","535","516","0","147","","369","3847","2007","398","1442","1380","1","0","1381","0","1381","0","1381","115","250","0","1380"
"14560","0","903754","","UNION STATE BANK OF WEST SALEM","West Salem","WI","54669","12/31/2018","8/22/2022","NM","120 S. Mill St.","","2","0","0","8","0","La Crosse","29100","La Crosse-Onalaska, WI-MN","8/25/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Minneapolis","Central","Central","0","1","www.usbwestsalem.com","3523","593","2930","360","287","0","129","","158","2225","1240","233","752","632","-32","166","434","0","434","0","434","417","60","0","459.28"
"19396","11313","676151","1143678","UNISON BANK","Jamestown","ND","58401","12/31/2018","8/22/2022","NM","401 1st Ave. S.","MCINTOSH CNTY BK HOLDING","2","0","1","4","0","Stutsman","","","3/15/1965","3/15/1965","7/2/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.unisonbank.com","13907","2327","11580","0","1098","0","190","","908","7321","4945","698","1678","5357","0","1052","4305","0","4305","0","4305","-107","2650","0","4305"
"172","10091","37435","1082777","UNITED BANK","Zebulon","GA","30295","12/31/2018","8/22/2022","NM","685 Griffin St.","UNITED BANK CORP","18","0","0","4","1","Pike","12060","Atlanta-Sandy Springs-Roswell, GA","1/31/1905","1/1/1934","8/19/2016","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.accessunited.com","52941","4206","48735","341","21745","2727","8029","0","10989","40529","24747","6034","9748","29610","-76","0","29534","0","29534","0","29534","353","15924","0","29610"
"22858","10762","365325","1076217","UNITED BANK","Fairfax","VA","22030","12/31/2018","8/22/2022","SM","11185 Main St.","UNITED BANKSHARES INC","141","0","1","4","0","Fairfax City","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","5/10/1979","5/10/1979","6/7/2018","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","0","www.bankwithunited.com","717446","116915","600531","22013","128979","12929","24480","0","91570","366028","180737","50995","134296","341469","-1721","73356","266392","0","266392","0","266392","21937","215000","0","267751.59"
"32025","7756","539377","3832181","UNITED BANK","Springdale","AR","72764","12/31/2018","8/22/2022","SM","2600 S. Thompson","UNITED HOLDING CO INC","4","0","0","4","1","Washington","22220","Fayetteville-Springdale-Rogers, AR-MO","1/1/1978","6/27/1980","5/18/2017","Stock","0","0","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.united-bk.com","8624","2168","6456","-100","1106","0","318","","788","6026","3638","558","1830","1636","0","0","1636","0","1636","0","1636","4","1625","0","1636"
"18203","7955","633501","2509413","UNITED BANK","Hartford","CT","6103","12/31/2018","8/22/2022","SB","151 Asylum St.","UNITED FINANCIAL BCORP INC","59","0","1","4","0","Hartford","25540","Hartford-West Hartford-East Hartford, CT","1/1/1858","7/1/1960","10/9/2018","Stock","0","1","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","0","","273036","76669","196367","8914","38208","0","7136","-1","31073","154423","88245","18997","47181","71238","83","4077","67244","0","67244","0","67244","4377","16008","0","67165.98"
"58","13590","994435","1083895","UNITED BANK","Atmore","AL","36502","12/31/2018","8/22/2022","NM","200 E. Nashville Ave.","UNITED BCORP OF ALABAMA INC","20","0","1","4","0","Escambia","","","1/4/1904","1/1/1934","12/21/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://www.unitedbank.com","24044","1912","22132","1128","10398","0","2172","","8226","19101","11617","1803","5681","12301","-82","2729","9490","0","9490","0","9490","1029","1500","0","9554.78"
"17477","53283","990352","3219577","UNITED BANK & TRUST","Marysville","KS","66508","12/31/2018","8/22/2022","SM","823 Broadway","UBT BANCSHARES INC","15","0","0","2","0","Marshall","","","7/1/1890","7/28/1955","11/7/2017","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.ubankonline.com","24278","4002","20276","307","1891","0","793","0","1098","12007","6625","1479","3903","9853","10","2036","7827","0","7827","0","7827","23","5000","0","7819.1"
"57391","0","3103591","1202258","UNITED BANK & TRUST NATIONAL ASSOCIATION","Marshalltown","IA","50158","12/31/2018","8/22/2022","N","2101 S. Ctr. St.","AMES NATIONAL CORP","2","0","0","4","0","Marshall","","","6/21/2002","6/21/2002","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.bankubt.com","3684","717","2967","0","587","82","106","0","399","2262","1346","199","717","1292","0","210","1082","0","1082","0","1082","-6","1100","0","1082"
"14247","0","116741","1209529","UNITED BANK AND TRUST COMPANY","Hampton","IA","50441","12/31/2018","8/22/2022","NM","400 Central Ave E.","J E COONLEY CO","4","0","0","2","1","Franklin","","","1/1/1915","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.ubtc.net","5779","744","5035","90","416","0","263","","153","2778","1889","356","533","2583","-16","128","2439","0","2439","0","2439","8","1110","0","2454.2"
"57119","0","2942823","4877031","UNITED BANK OF EL PASO DEL NORTE","El Paso","TX","79912","12/31/2018","8/22/2022","SM","125 Mesa Hills Dr.","SOUTHWEST UNITED BANCSHARES","4","0","0","4","0","El Paso","21340","El Paso, TX","5/1/2001","5/1/2001","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Albuquerque","Dallas","Southern","West","0","1","","12000","1243","10757","620","724","0","264","","460","7460","4445","1094","1921","3401","0","641","2760","0","2760","0","2760","361","0","0","2760"
"958","9909","738040","1205183","UNITED BANK OF IOWA","Ida Grove","IA","51445","12/31/2018","8/22/2022","NM","501 2nd St.","IDA GROVE BANCSHARES INC","31","0","0","2","1","Ida","","","2/4/1932","1/1/1934","8/17/2018","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.unitedbk.bank","62766","14959","47807","721","9167","172","4259","0","4736","29138","19442","3201","6495","27115","43","1270","25888","0","25888","0","25888","132","13955","0","25847.15"
