cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"9507","11657","858528","1132391","THE BANK OF MARION","Marion","VA","24354","12/31/2016","2/22/2022","SM","102 W. Main St.","SOUTHWEST VA BANKSHARES INC","15","0","1","8","0","Smyth","","","4/13/1874","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.bankofmarionva.com","1.49995289885685","1.62290865454448","0","5.44718881650085","0","0.086809724166719","0","9.37850446775989E-02","0","1.48336853646346","0.973345312967955","1.54491082883111","2.63346899688772","1.35138011023857",""
"33851","13098","2123930","2263993","THE BANK OF MILAN","Milan","TN","38358","12/31/2016","2/22/2022","NM","2011 E. Van Hook St.","HOMETOWN BCORP INC","2","0","0","8","1","Gibson","27180","Jackson, TN","11/12/1993","11/12/1993","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","www.bankofmilan.net","0.202912798939138","0.219736162404299","0","0","0","0.317202386252337","1.17938436136337","0.227359313743563","0.029825817227392","0.878863336751135","","0.878863336751135","-0.418760469011725","1.57693174138319","0"
"1617","0","330855","1416439","THE BANK OF MISSOURI","Perryville","MO","63775","12/31/2016","2/22/2022","NM","916 N. Kings Hwy.","RELIABLE CMTY BANCSHARES INC","23","0","0","4","0","Perry","","","11/7/1891","1/1/1934","12/4/2015","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","WWW.BANKOFMISSOURI.COM","0.144173704456335","8.37439039927204E-02","0","6.87470903095549E-02","0","9.95475734420805E-02","0.152375453116479","9.46018388795539E-02","0.41787765906641","0.680516750117569","0","0.682832589434415","0.772216464467882","0.64923657416955","0"
"6180","0","849432","2722892","THE BANK OF MONROE","Union","WV","24983","12/31/2016","2/22/2022","SM","39 Main St.","UNION BANKSHARES INC","3","0","0","8","0","Monroe","","","11/3/1903","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","http://www.mybankofmonroe.com","1.92942795676795E-02","0.030639366990678","0","0","","5.12216360190545E-02","0","5.24696823616604E-02","0","-9.53425179959003E-02","","-9.53425179959003E-02","0","-0.139159476760367",""
"10378","10875","797140","2339544","THE BANK OF NEW GLARUS","New Glarus","WI","53574","12/31/2016","2/22/2022","NM","501 1st St.","BANCORP OF NEW GLARUS INC","6","0","0","4","0","Green","31540","Madison, WI","10/30/1893","1/1/1934","9/26/2008","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","www.thebankofnewglarus.bank","0.139279718875713","0","0","0","0","0","0","0","0.929208949749358","0.638569604086845","0","0.673314892997525","0","1.73220973782772","0"
"639","0","541101","3587146","THE BANK OF NEW YORK MELLON","New York","NY","10286","12/31/2016","2/22/2022","SM","225 Liberty St.","BANK OF NY MELLON CORP THE","9","14","1","1","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1851","1/1/1934","10/1/2015","Stock","0","1","FED","DIF","New York","WASHINGTON","New York City","New York","Northeastern","Northeast","0","0","www.bnymellon.com","-4.82866751499727E-02","-4.42517036905921E-02","0","0","0","-0.114051094890511","","-0.114051094890511","-3.29532722599354E-02","0","","0","","0","0"
"23472","0","398668","3587146","THE BANK OF NEW YORK MELLON TRUST COMPANY, NATIONAL ASSOCIATION","Los Angeles","CA","90071","12/31/2016","2/22/2022","N","400 S Hope St","BANK OF NY MELLON CORP THE","22","0","1","9","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","7/1/1981","7/1/1981","3/18/2016","Stock","0","1","OCC","DIF","San Francisco","WASHINGTON","Los Angeles (North)","San Francisco","Western","Western","0","0","www.bnymellon.com","","","","","","","","","","","","","","",""
"1655","0","880855","2315164","THE BANK OF OLD MONROE","Old Monroe","MO","63369","12/31/2016","2/22/2022","NM","2100 Hwy. C","CUIVRE RIVER BANCSHARES INC","5","0","0","4","0","Lincoln","41180","St. Louis, MO-IL","9/19/1906","1/1/1934","2/17/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.bankofoldmonroe.com","-7.14904325375427E-03","-9.16237562075095E-03","0","-0.014001898035067","0","-1.95743966891306E-02","0","-0.020636305747506","0","0.109613065877453","","0.109613065877453","0.155617802676626","0",""
"10597","0","1003950","","THE BANK OF ORRICK","Orrick","MO","64077","12/31/2016","2/22/2022","NM","113 E. S. Front St.","","2","0","0","2","0","Ray","28140","Kansas City, MO-KS","7/2/1902","1/1/1934","8/1/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.bankoforrick.com","0.245741413013125","0.313165476637855","0","0","","0.817379300323319","","0.817379300323319","0","-0.11936022917164","","-0.11936022917164","0","-0.235404896421846",""
"58513","0","3595271","","THE BANK OF PRINCETON","Princeton","NJ","8540","12/31/2016","2/22/2022","NM","183 Bayard Ln.","","13","0","1","4","0","Mercer","45940","Trenton, NJ","4/23/2007","4/23/2007","3/26/2014","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","WWW.THEBANKOFPRINCETON.COM","-1.44178331294411E-03","0","0","0","0","0","0","0","-2.28713448731975E-02","0","","0","0","0",""
"23099","0","531157","1062939","THE BANK OF PROTECTION","Protection","KS","67127","12/31/2016","2/22/2022","NM","236 N. Broadway","PROTECTION BK HOLDING CO INC","3","0","0","2","0","Comanche","","","4/2/1980","4/2/1980","10/9/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.bankofprotection.com","0.213470989777651","0","0","0","0","0","","0","3.20879120879121","0.617538081515027","","0.617538081515027","0.718735026353618","0.564546480993602",""
"58142","0","3386554","","THE BANK OF RIVER OAKS","Houston","TX","77098","12/31/2016","2/22/2022","NM","2929 Kirby","","3","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","11/4/2005","11/4/2005","9/13/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","0.22868310343979","0","0","0","0","0","0","0","0.145263054032374","6.09891777081015","","6.09891777081015","0","6.15193127792854","0"
"845","15580","722432","1417324","THE BANK OF ROMNEY","Romney","WV","26757","12/31/2016","2/22/2022","SM","95 E. Main St.","ROMNEY BANKSHARES INC","6","0","0","6","0","Hampshire","49020","Winchester, VA-WV","1/1/1888","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","http://www.bankofromney.net","0.123089331202911","0.14721578153178","0.138220821584564","-9.84009840098401E-03","","0.177956038014148","","0.177956038014148","-1.43546164446486E-02","-4.27758687066003E-02","","-4.27758687066003E-02","-1.29562866155926","0.381817834711059","0"
"58581","0","3548567","3593286","THE BANK OF SAN ANTONIO","San Antonio","TX","78213","12/31/2016","2/22/2022","NM","1900 N.W. Loop 410","SOUTHWEST BANCSHARES INC","5","0","0","4","0","Bexar","41700","San Antonio-New Braunfels, TX","6/22/2007","6/22/2007","7/25/2016","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.texaspartners.bank","0.248197699529744","1.02745144778184E-03","-1.92687137748181E-03","0","0","7.39472682030444E-03","0","7.53091440362689E-03","0.744074934573852","0.129997688929975","","0.129997688929975","0","0.131011994875975","0"
"18942","0","678052","1107456","THE BANK OF SAN JACINTO COUNTY, COLDSPRING, TEXAS","Coldspring","TX","77331","12/31/2016","2/22/2022","NM","100 Hwy 150","BANC SAN JACINTO CNTY BANCSHARES","1","0","0","8","1","San Jacinto","","","11/9/1963","11/9/1963","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.banksjc.com","-5.74785317683845E-03","0","0","0","","0","","0","-5.71232720210214E-02","0","","0","","0",""
"889","0","260831","1250736","THE BANK OF SOPERTON","Soperton","GA","30457","12/31/2016","2/22/2022","NM","1202 2nd St","SOPERTON BANCSHARES INC","1","0","0","4","1","Treutlen","","","6/1/1903","1/1/1934","10/3/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","https://tbos-mpcb.bank","8.17184852661571E-03","4.15289290519776E-03","-0.816159967353601","0.301659125188537","0","-4.41508900819441E-02","","-4.41508900819441E-02","0","6.86483146838745E-02","","6.86483146838745E-02","-5.31971486328333E-02","0.290247678018576",""
"26912","0","246022","2297701","THE BANK OF SOUTH CAROLINA","Charleston","SC","29401","12/31/2016","2/22/2022","NM","256 Meeting St.","BANK OF SOUTH CAROLINA CORP","4","0","0","4","0","Charleston","16700","Charleston-North Charleston, SC","2/26/1987","2/26/1987","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","http://www.banksc.com","5.15524098477233E-02","4.62086080313479E-02","0","0","0","9.45166418933574E-02","0.208379922340361","2.12556531862224E-02","0.0545145865458","0.226142017186793","","0.226142017186793","0","0.253253331255357","0"
"11580","10229","610128","1076105","THE BANK OF SOUTHSIDE VIRGINIA","Carson","VA","23830","12/31/2016","2/22/2022","NM","17208 Halligan Park Rd.","BANK OF SOUTHSIDE VA CORP THE","15","0","0","7","0","Dinwiddie","40060","Richmond, VA","8/10/1911","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.bsvnet.com","0.210803199966059","0.127909951394218","1.70154840905224E-02","-0.146619465115192","-0.719649561952441","0.478757851827425","0","0.528077971479407","0.336799562160569","0.320164366397022","1.40007000350017","0.298415577763105","0.226499474713984","3.12233891569685",""
"10635","0","384353","2847665","THE BANK OF STEINAUER","Steinauer","NE","68441","12/31/2016","2/22/2022","NM","215 Main St","STEINAUER BCORP","1","0","0","2","0","Pawnee","","","6/28/1888","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","http://www.bankofsteinauer.com","0","0","","0","","0","","0","0","0","","0","0","0",""
"21031","13789","273336","1246467","THE BANK OF TAMPA","Tampa","FL","33606","12/31/2016","2/22/2022","NM","601 Bayshore Blvd, # 100","TAMPA BAY BANKING CO","9","0","0","4","0","Hillsborough","45300","Tampa-St. Petersburg-Clearwater, FL","3/30/1973","3/30/1973","1/1/2010","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.bankoftampa.com","9.44695995504307E-02","2.23864823131171E-02","-0.137851565675667","0.201209850961476","0","-0.184039764121568","-0.233167228099539","-7.86104098323482E-02","0.239444871599994","0.230695517408639","0.480796425137168","0.20148637489678","0","0.204065247353842","0"
"1868","14521","54058","1841004","THE BANK OF TESCOTT","Tescott","KS","67484","12/31/2016","2/22/2022","NM","104 S Main St","TESCOTT BANCSHARES INC","5","0","0","2","1","Ottawa","","","1/1/1887","1/1/1934","5/27/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.bankoftescott.com","3.75093279776155E-02","3.94304048768992E-02","0","0","0","9.48649388010837E-02","0","9.48810566660562E-02","-3.46434324712893E-02","0.351108185209568","","0.351108185209568","6.98470349933645E-02","0.479953924423255",""
"25703","17589","401755","1993547","THE BANK OF THE WEST","Thomas","OK","73669","12/31/2016","2/22/2022","NM","101 S. Main","BANCWEST INC","4","0","0","4","1","Custer","","","10/19/1984","10/19/1984","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.thebankofthewest.com","7.80781531081351E-04","-1.03143610975305E-03","0","0","","-6.36788547994753E-03","","-6.36788547994753E-03","0","0.36697247706422","","0.36697247706422","0","0.542593597395551",""
"17280","0","768953","1207785","THE BANK OF TIOGA","Tioga","ND","58852","12/31/2016","2/22/2022","NM","7 N. Main St.","TREYNOR BANCSHARES INC","2","0","0","2","0","Williams","","","7/16/1952","12/7/1953","8/4/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.thebankoftioga.com","0.062186815740465","0","0","0","0","0","","0","0","1.2304105685792","","1.2304105685792","0.367737190487865","2.19659527732015",""
"51","14338","382537","1139998","THE BANK OF VERNON","Vernon","AL","35592","12/31/2016","2/22/2022","NM","44825 Hwy. 17","FIRST VERNON BANCSHARES INC","2","0","0","4","0","Lamar","","","11/11/1911","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.bankofvernon.bank","0.463319113224701","0.563581648389308","0","0.836479950989344","0","0.053124142266453","0","5.34973920021399E-02","0","1.4797590106754","2.03864563020741","1.2423763270838","0","1.68901627597502",""
"1086","0","625850","3643837","THE BANK OF VERSAILLES","Versailles","MO","65084","12/31/2016","2/22/2022","SM","113 E. Newton St.","BOV HOLDING CO","5","0","0","5","0","Morgan","","","1/1/1882","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","http://www.bankov.com","9.95564758998661E-04","1.53831796211841E-03","0","0.311284046692607","0","-5.17482398509651E-02","0","-5.30736167415998E-02","-4.10778836674335E-02","0","","0","0","0",""
"34214","14623","2485544","3348936","THE BANK OF WASHINGTON","Lynnwood","WA","98036","12/31/2016","2/22/2022","NM","5901 196th S. W.","WASHINGTON BCORP INC","5","0","0","4","0","Snohomish","42660","Seattle-Tacoma-Bellevue, WA","7/29/1996","7/29/1996","8/4/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","","-0.054694372404866","-6.51079707181075E-02","-0.629140298286518","0","0","-0.111412148988428","-0.063141943088062","-0.118013459291113","-0.297954048864464","1.56294401818699","9.70464135021097","0.533504054630815","0","0.533617929562433","0"
"2375","13517","505831","1085488","THE BANK OF WAYNESBORO","Waynesboro","TN","38485","12/31/2016","2/22/2022","NM","201 S. Main St.","FCB CORP","4","0","0","4","0","Wayne","","","1/1/1904","1/1/1934","5/28/2010","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","","5.65541640552859E-02","4.80156338903947E-03","0","0.015219310260859","0","0","0","0","1.84859968573805E-02","0.432909149484536","","0.432909149484536","0.278763304612266","0.534509253691455",""
"13578","0","370758","2293655","THE BANK OF WHITEWATER","Whitewater","KS","67154","12/31/2016","2/22/2022","NM","126 S. Main St.","WHITEWATER BANCSHARES INC","1","0","0","2","1","Butler","48620","Wichita, KS","4/3/1891","1/8/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","-8.86792118191653E-03","0","0","0","0","0","0","0","0","-4.18585182084554E-02","","-4.18585182084554E-02","-6.07607242678333E-02","0",""
"2317","0","59754","1063105","THE BANK OF WYANDOTTE","Wyandotte","OK","74370","12/31/2016","2/22/2022","SM","2 E Broadway","UNITED CAPITAL BANCSHARES INC","1","0","0","8","1","Ottawa","","","9/27/1902","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","0.61668722290743","0.363433044450657","","0","","0.92264017033357","","0.92264017033357","0","2.32738557020946","","2.32738557020946","1.30672368733666","6.86378035902851",""
"4146","17723","829050","1056684","THE BANK, NATIONAL ASSOCIATION","Mcalester","OK","74501","12/31/2016","2/22/2022","N","Second &carl Albert Pkwy.","NBM CORP","4","0","0","4","1","Pittsburg","","","5/17/1927","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://thebankna.com","-1.51704225696738E-02","0.41664737743623","0","0.852088857339708","0","8.38659103901305E-02","0","8.38699297204222E-02","-4.21523174881724","-0.140546820830913","","-0.140546820830913","0.995468900178498","-1.50633486030292",""
"26677","11705","859655","1138209","THE BANKERS BANK","Oklahoma City","OK","73120","12/31/2016","2/22/2022","SM","9020 N. May Ave, # 200","BANKERS BCORP OF OKLAHOMA INC","2","0","1","4","0","Oklahoma","36420","Oklahoma City, OK","5/28/1986","5/28/1986","8/10/2009","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","0","http://www.tbb.bank","5.45910463405195E-02","-1.04507841223327E-02","-3.86865154281824E-02","0","0","0","","0","0.554559022880694","1.68888888888889","1.81436210847976","0","0","0",""
"27219","0","1187551","1248005","THE BANKERS' BANK OF KENTUCKY, INC.","Frankfort","KY","40602","12/31/2016","2/22/2022","SM","107 Progress Dr. 40601","INDEPENDENT CMTY BCORP INC","1","0","0","7","0","Franklin","","","4/12/1988","4/12/1988","3/31/2006","Stock","0","0","FED","DIF","Chicago","CHICAGO","Lexington","St. louis","Central","Southeast","0","0","http://www.bbky.bank","-7.87680674254657E-03","-1.17998277225153E-02","-4.00962309542903E-02","0","0","0","0","0","0","","","","","",""
