cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"16283","0","706030","2742005","THE CITIZENS EXCHANGE BANK","Pearson","GA","31642","6/30/2014","8/25/2021","NM","82 Railroad Ave. E.","SUM FINANCIAL CORP","1","0","0","7","1","Atkinson","","","1/1/1934","7/5/1945","9/11/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","http://www.southcoastbankandtrust.com","6.42776465756238","10.381033022862","70.3788748564868","0","","0","0","0","0","0.531697341513293","","0.531697341513293","0.8","0","","0"
"4511","11217","424240","2511322","THE CITIZENS FIRST NATIONAL BANK OF STORM LAKE","Storm Lake","IA","50588","6/30/2014","8/25/2021","N","East 5th &lake Ave.","FNC INC","3","0","0","2","1","Buena Vista","","","2/1/1902","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.citizensfnb.com","6.23316041339928E-02","0","0","0","0","0","0","0","0","0.541815957353841","0.563380281690141","0.540389453088605","0.872705386698766","0","","0"
"2521","10336","509400","1839207","THE CITIZENS NATIONAL BANK","Putnam","CT","6260","6/30/2014","8/25/2021","N","182 Main St.","CITIZENS NATIONAL BCORP INC","5","0","0","7","0","Windham","49340","Worcester, MA-CT","11/11/1924","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Hartford","Boston","Northeastern","Northeast","0","1","","1.24161613086025","1.40925068587106","0","1.27238627587982","0","1.70673712021136","0.255307712980382","1.92568868708572","1.05125738628556","0","","0","0","0","","0"
"4678","13907","991555","1055669","THE CITIZENS NATIONAL BANK","Greenleaf","KS","66943","6/30/2014","8/25/2021","N","417 Commercial St.","PADGETT AGENCY INC","7","0","0","2","0","Washington","","","1/1/1915","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.thecnb.bank","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",""
"4917","10726","673132","1249589","THE CITIZENS NATIONAL BANK OF ATHENS","Athens","TN","37303","6/30/2014","8/25/2021","N","208 S. White St.","CITIZENS NATIONAL BCORP INC","9","0","0","4","1","Mcminn","","","5/6/1915","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","","6.81744740017373","7.53631711273585","19.6258847320526","7.87429843351723","0","3.58446311936641","0","4.18390522374317","0.214227970897332","0.455736584254301","","0.455736584254301","1.54419595314164","0.159443397593854","","0"
"6531","8897","738013","3248821","THE CITIZENS NATIONAL BANK OF BLUFFTON","Bluffton","OH","45817","6/30/2014","8/25/2021","N","102 S. Main St.","CITIZENS BANCSHARES INC","11","0","0","4","1","Allen","30620","Lima, OH","1/13/1920","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.cnbohio.com","0.787971734741419","0.960683543561735","1.01609383524277","0.872278308930044","0","2.52184474208023","0","3.03553299492386","0.212080081438751","3.71057513914657E-02","0.132978723404255","0","0","0","","0"
"14820","0","855303","","THE CITIZENS NATIONAL BANK OF HAMMOND","Hammond","NY","13646","6/30/2014","8/25/2021","N","19 Main St","","2","0","0","5","0","Saint Lawrence","","","1/1/1913","10/15/1934","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","","1.20921134524762","1.40331491712707","0","0","","1.50527438663032","","1.50527438663032","0.498504486540379","0.336417157275021","","0.336417157275021","0.635593220338983","0.139470013947001","","0"
"3255","0","184656","3220274","THE CITIZENS NATIONAL BANK OF HILLSBORO","Hillsboro","TX","76645","6/30/2014","8/25/2021","N","200 E. Elm St.","HILLSBORO BANCSHARES INC","2","0","0","5","1","Hill","","","1/1/1893","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.cnbhillsboro.com","0.426485470579731","0","0","0","","0","","0","2.18943360304617","0.594693504117109","","0.594693504117109","1.12359550561798","0","","0"
"2753","9453","641449","1098639","THE CITIZENS NATIONAL BANK OF LEBANON","Lebanon","KY","40033","6/30/2014","8/25/2021","N","149 W. Main St.","CNB OF LEBANON BCORP INC","1","0","0","7","1","Marion","","","1/1/1889","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","cnboflebanon.com","0.545687702927615","0.842857773266846","0","0","0","1.33110321276744","0","1.47206165703276","0","0.226244343891403","","0.226244343891403","0","0.294599018003273","","0"
"6638","15883","685023","2951106","THE CITIZENS NATIONAL BANK OF MCCONNELSVILLE","Mcconnelsville","OH","43756","6/30/2014","8/25/2021","N","100 E. Main St.","CNB HOLDINGS INC","2","0","0","8","0","Morgan","","","2/1/1900","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","https://www.cnb-online.net","2.90313367063816","3.24666391525657","0","0.657223796033994","0","2.76897731592954","0","2.85173583920647","0","0.214855739717618","","0.214855739717618","0","0.412249705535925","","0"
"4993","0","69333","3186576","THE CITIZENS NATIONAL BANK OF MERIDIAN","Meridian","MS","39301","6/30/2014","8/25/2021","N","512 22nd Ave.","CITIZENS NATIONAL BANC CORP","29","0","0","4","1","Lauderdale","","","1/1/1888","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","http://www.yourcnb.com","1.34856237765623","1.58861525703429","1.05475382003396","2.36325285167209","0","0.881770365191917","1.12331227451042","0.795073484921313","2.12226610858928E-02","0.129069267173383","","0.129069267173383","0.124628511168632","0.142247510668563","","0"
"7919","0","56427","","THE CITIZENS NATIONAL BANK OF MEYERSDALE","Meyersdale","PA","15552","6/30/2014","8/25/2021","N","135 Ctr. St.","","2","0","0","5","0","Somerset","","","1/1/1869","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","","1.413742596956","1.49260431396315","0","0","0","1.82251699188774","","1.82251699188774","0","8.48176420695505E-02","","8.48176420695505E-02","0.334448160535117","0","","0"
"5223","14674","877752","1124613","THE CITIZENS NATIONAL BANK OF PARK RAPIDS","Park Rapids","MN","56470","6/30/2014","8/25/2021","N","300 W. 1st St.","PARK RAPIDS BANCSHARES INC","1","0","0","4","1","Hubbard","","","1/1/1933","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.cnbbank.com","0.275913813237812","0.31743810831373","0","0","0","0.56622315119562","0","0.625452289879045","0.578778135048232","1.17596330994473E-02","0","1.21501761775546E-02","1.59897665494084E-02","0","","0"
"14731","0","774235","","THE CITIZENS NATIONAL BANK OF QUITMAN","Quitman","GA","31643","6/30/2014","8/25/2021","N","100 E. Stevens St.","","1","0","0","2","0","Brooks","46660","Valdosta, GA","8/25/1934","9/10/1934","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.cnbquitman.com","3.39321652657748","4.34419381787803","30.7514450867052","7.90095238095238","0","4.08794962109083","","4.08794962109083","0.309597523219814","1.08811606571368","","1.08811606571368","0.304298212248003","5.24546065904506","","0"
"2725","0","410917","1070484","THE CITIZENS NATIONAL BANK OF SOMERSET","Somerset","KY","42501","6/30/2014","8/25/2021","N","44 Public Sq.","CITIZENS BANCSHARES INC","11","0","0","4","1","Pulaski","","","1/1/1919","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.cnbsomerset.com","2.41775539115379","2.52534633046619","3.52862211142008","1.16369278510473","0","3.93422638425201","0.870162583008931","4.13152462400472","4.27764862172036","0.133996937212864","","0.133996937212864","0.204942736588306","5.42225837061136E-02","","0"
"35302","0","2837077","2833127","THE CITIZENS NATIONAL BANK OF SOUTHWESTERN OHIO","Dayton","OH","45459","6/30/2014","8/25/2021","N","29 W. Whipp Rd.","TCNB FINANCIAL CORP","3","0","0","4","0","Montgomery","19430","                                        19430","1/24/2000","1/24/2000","11/2/2012","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","","0.182168598357842","0.238164497127482","0","0","0","0.799951148021495","0","1.01471727343145","4.43880786303107E-02","0","","0","0","0","","0"
"6732","0","386825","2376969","THE CITIZENS NATIONAL BANK OF WOODSFIELD","Woodsfield","OH","43793","6/30/2014","8/25/2021","N","143 Main St.","CNB BCORP INC","4","0","0","7","0","Monroe","","","12/7/1933","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.cnbwoodsfield.com","0.816265954289107","0.86130289151685","","0","0","1.06360528426117","","1.06360528426117","0","0.834597875569044","","0.834597875569044","0.798403193612774","0.856793145654835","","5.09090909090909"
"9463","13476","584724","1071502","THE CITIZENS SAVINGS BANK","Martins Ferry","OH","43935","6/30/2014","8/25/2021","NM","201 S. 4th St.","UNITED BCORP INC","19","0","0","4","0","Belmont","48540","Wheeling, WV-OH","1/1/1902","1/1/1934","5/5/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.unifiedbank.com","0.767604003842776","0.825353041185247","0","0.813191142125552","0","0.934958982735748","0.329951332178504","1.104423470154","0.796659707724426","0.173076111275275","","0.173076111275275","0.147943113486685","0.36563071297989","","0"
"15261","0","937759","1059573","THE CITIZENS STATE BANK","Hugoton","KS","67951","6/30/2014","8/25/2021","NM","601 S. Main St.","HUGOTON BANCSHARES INC","1","0","0","2","0","Stevens","","","4/1/1913","8/22/1935","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.csbks.com","0","0","0","0","","0","","0","0","0","0","0","0","0","",""
"14269","14782","572459","2180223","THE CITIZENS STATE BANK","Marysville","KS","66508","6/30/2014","8/25/2021","NM","800 Broadway","COMMUNITY BANCSHARES MARYSVILLE","4","0","0","2","1","Marshall","","","1/10/1907","4/19/1934","1/1/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.csbmarysville.com","5.69635821462324E-02","9.26538716082065E-02","0","0","0.630479164164765","0","","0","5.22445820433437E-02","0","","0","0","0","","0"
"18077","52211","668352","1054635","THE CITIZENS STATE BANK","Grainfield","KS","67737","6/30/2014","8/25/2021","NM","206 Main St.","MCNEE INC","1","0","0","2","1","Gove","","","4/8/1905","9/8/1959","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","0","0","","0","","0","","0","0","0","","0","0","0","",""
"419","13606","919755","1067541","THE CITIZENS STATE BANK","Okemah","OK","74859","6/30/2014","8/25/2021","NM","402 W. Broadway","CITIZENS BANKSHARES INC","2","0","0","8","1","Okfuskee","","","2/8/1908","1/1/1934","1/1/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","","0.761715427793842","1.17616286673351","","3.19054652880355","","1.12142771011697","","1.12142771011697","0.232524342392094","2.05896116050538","","2.05896116050538","2.72638753651412","1.44144144144144","","0"
"15111","12217","858854","2111562","THE CITIZENS STATE BANK","Gridley","KS","66852","6/30/2014","8/25/2021","NM","410 Main St.","FLINT HILLS BANCSHARES INC","9","0","0","2","0","Coffey","","","1/1/1911","5/1/1935","8/25/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.bankcsb.biz","0.47089908494825","0.981584123010906","0","0.233796596960644","81.9960861056751","0.295550503410198","","0.295550503410198","0","0.397861494467239","","0.397861494467239","0.526131182041389","0.327426810477658","","0"
"17672","14421","273550","2961226","THE CITIZENS STATE BANK","Moundridge","KS","67107","6/30/2014","8/25/2021","NM","201 S. Christian Ave.","GOERING MANAGEMENT CO LLC","14","0","0","2","0","Mcpherson","","","8/1/1904","9/27/1956","7/1/2013","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.thecsb.com","1.23489919293591","0.815149336327869","0","2.18472742191907","0","1.47081237616217","0","1.74665902440496","6.10244009672456","0.589887640449438","","0.589887640449438","0.656614785992218","0.498670212765957","","0"
"15254","0","442057","1056077","THE CITIZENS STATE BANK AND TRUST COMPANY","Woodbine","KS","67492","6/30/2014","8/25/2021","NM","1 N. Broadway","WOODBINE AGENCY INC","4","0","0","2","0","Dickinson","","","1/1/1921","8/15/1935","1/25/2013","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","extramilebank.com","15.4989965334793","13.7353817931667","100","46.4968152866242","","7.62564991334489","","7.62564991334489","19.4506978838361","9.00692840646651","","9.00692840646651","16.5094339622642","1.80995475113122","0","0"
"8632","0","688453","1122057","THE CITIZENS STATE BANK AT MOHALL","Mohall","ND","58761","6/30/2014","8/25/2021","NM","102 W Main St","JORGENSON HOLDING CO","3","0","0","2","1","Renville","","","6/1/1915","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.csbmsl.com","0.417923393853372","0.829200555445348","0","1.13393590797042","0","1.58910329171396","","1.58910329171396","0","0","0","0","0","0","","0"
"9658","0","924254","2146395","THE CITIZENS STATE BANK OF CHENEY, KANSAS","Cheney","KS","67025","6/30/2014","8/25/2021","NM","306 N. Main St.","CITIZENS STATE BANCSHARES INC","1","0","0","8","1","Sedgwick","48620","Wichita, KS","1/1/1884","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.csbcheneyks.com","8.13315130566125E-02","0.151605392820402","0","0.355962369692347","0","0","","0","0","0","","0","0","0","","0"
"16187","0","659453","1127481","THE CITIZENS STATE BANK OF FINLEY","Finley","ND","58230","6/30/2014","8/25/2021","NM","300 Central Ave.","CITIZENS BANK HOLDING CO","3","0","0","2","1","Steele","","","7/8/1935","9/8/1944","3/24/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.csbfinley.com","2.86130500758725","6.05929556484551","","23.8104229607251","","0","0","0","9.8067287043665","0","0","0","0","0","","40.2206194314807"
"8183","0","356752","1129047","THE CITIZENS STATE BANK OF ONTONAGON","Ontonagon","MI","49953","6/30/2014","8/25/2021","SM","501 River St.","CITIZENS BANCSHARES INC","3","0","0","7","0","Ontonagon","","","12/6/1910","1/1/1934","1/15/2014","Stock","0","0","FED","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","www.micsb.com","3.03095289155765","3.4302447186781","0","1.34625740441572","","4.3236301369863","","4.3236301369863","4.4783230109576","0.094876660341556","","0.094876660341556","0","0.261096605744125","","0"
"1779","0","98351","1051689","THE CITIZENS STATE BANK OF OURAY","Ouray","CO","81427","6/30/2014","8/25/2021","NM","600 Main St.","HARRY A LOWE AGENCY INC THE","4","0","0","7","0","Ouray","","","8/20/1913","1/1/1934","3/16/2013","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.csbcolorado.com","0","0","0","0","","0","","0","0","0","0","0","0","0","",""
"884","0","960533","1245581","THE CITIZENS STATE BANK OF TAYLOR COUNTY","Reynolds","GA","31076","6/30/2014","8/25/2021","NM","36 Martin Luther King Dr.","GEORGIA COMMUNITY BCORP INC","2","0","0","8","1","Taylor","","","9/8/1922","1/1/1934","3/22/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","","2.27409290501502","2.92080501829587","0","2.87641341003769","","4.33845711823014","","4.33845711823014","0.905736330090574","0.787746170678337","","0.787746170678337","0","0.993926007730536","","0"
"11463","0","385547","","THE CITIZENS-FARMERS BANK OF COLE CAMP","Cole Camp","MO","65325","6/30/2014","8/25/2021","SM","121 E. Main St.","","2","0","0","8","0","Benton","","","3/29/1929","1/1/1934","12/31/2008","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","www.citizensfarmersbank.com","0.898258478460128","1.14363676491242","0","3.40683845391477","","0.880176632056331","","0.880176632056331","8.33333333333333E-02","0.247239162683369","","0.247239162683369","0.481927710843374","8.38691641039978E-02","","0"
"4107","13283","131155","3094121","THE CITY NATIONAL BANK AND TRUST COMPANY OF GUYMON","Guymon","OK","73942","6/30/2014","8/25/2021","N","601 N. Main St.","DOCKING BANCSHARES INC","1","0","0","5","1","Texas","","","10/1/1901","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","KANSAS CITY","Oklahoma City","Kansas City","Southern","West","0","1","","0.284722222222222","0.368214752345884","0","1.66204986149584","0","0","","0","0","0.222500347656793","0.821018062397373","0.167122455180796","0.422751729438893","0","","0"
