cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"5074","11319","381950","","THE FIRST NATIONAL BANK OF ST. IGNACE","St. Ignace","MI","49781","3/31/2017","2/22/2022","N","132 N. State St.","","7","0","0","7","0","Mackinac","","","5/17/1888","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Grand Rapids","Minneapolis","Central","Central","0","1","www.fnbsi.com","151026","64796","18014","46782","72618","12295","4281","0","0","0","8014","0","1317","1317","","","","","9495","6391","6391","2110","4281","0","0","0","0","0","0","0","151026","149709","0","0","0","0",""
"5536","0","458665","","THE FIRST NATIONAL BANK OF STANTON","Stanton","TX","79782","3/31/2017","2/22/2022","N","119 North St. Peter","","2","0","0","7","0","Martin","33260","Midland, TX","1/1/1906","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.fnbstanton.com","92709","37474","1998","35476","55235","0","0","0","0","0","0","0","0","0","","","","","36904","10156","10156","10156","0","0","0","0","0","0","0","0","92709","92709","0","0","0","0",""
"5538","0","411062","2940810","THE FIRST NATIONAL BANK OF STERLING CITY","Sterling City","TX","76951","3/31/2017","2/22/2022","N","602 4th St","STERLING CITY BANCSHARES INC","3","0","0","7","1","Sterling","41660","San Angelo, TX","8/2/1910","1/1/1934","6/2/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","http://www.thefnbsc.com","97047","80151","0","80151","16896","0","0","0","0","0","0","0","0","0","","","","","48028","60819","60819","60819","0","0","0","0","0","0","0","7891","89156","97048","0","0","0","0",""
"4199","12218","319458","1142288","THE FIRST NATIONAL BANK OF STIGLER","Stigler","OK","74462","3/31/2017","2/22/2022","N","300 E. Main St.","STIGLER BCORP INC","1","0","0","2","1","Haskell","","","4/19/1904","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fnbstigler.com","51334","37249","0","37249","14085","0","0","0","0","0","0","0","0","0","","","","","18523","33981","18036","18036","0","15945","15945","0","0","0","0","0","51334","51334","0","0","0","0","0"
"2526","11912","115100","3431007","THE FIRST NATIONAL BANK OF SUFFIELD","Suffield","CT","6078","3/31/2017","2/22/2022","N","30 Bridge St.","FIRST SUFFIELD FINANCIAL INC","4","0","0","4","0","Hartford","25540","Hartford-West Hartford-East Hartford, CT","6/1/1864","1/1/1934","3/1/2017","Stock","0","0","OCC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","","34671","34671","0","34671","0","0","0","0","0","0","0","0","0","0","","","","","7054","0","0","0","0","0","0","0","0","0","0","0","34671","34671","0","0","0","0","0"
"6706","0","553926","4226693","THE FIRST NATIONAL BANK OF SYCAMORE","Sycamore","OH","44882","3/31/2017","2/22/2022","N","141 S Sycamore Ave","FNB BANCSHARES INC","3","0","0","8","0","Wyandot","","","7/1/1919","1/1/1934","6/2/2010","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.fnbsycamore.com","71405","20184","0","20184","51221","0","0","0","0","0","0","0","0","0","","","","","21413","16869","16869","16869","0","0","0","0","0","0","0","0","71405","71406","0","0","0","0","0"
"4779","10633","543459","4442699","THE FIRST NATIONAL BANK OF SYRACUSE","Syracuse","KS","67878","3/31/2017","2/22/2022","N","111 S. Main St.","LEGACY FINANCIAL INC","5","0","0","2","0","Hamilton","","","2/10/1906","1/1/1934","7/15/2016","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.fnb-windmill.com","48617","23371","0","23371","23513","1733","1733","0","0","0","0","0","0","0","","","","","6995","21218","6047","6047","0","14224","12491","1733","947","0","947","594","48023","48617","0","0","0","0",""
"5546","0","467265","1830473","THE FIRST NATIONAL BANK OF TAHOKA","Tahoka","TX","79373","3/31/2017","2/22/2022","N","1601 S. 1st St.","TAHOKA FIRST BCORP INC","1","0","0","2","1","Lynn","31180","Lubbock, TX","1/1/1907","1/1/1934","1/12/2017","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","18774","14288","4992","9296","4486","0","0","0","0","0","0","0","0","0","","","","","4000","4350","4350","4350","0","0","0","0","0","0","0","2692","16082","18773","0","0","0","0",""
"4209","14735","328058","1057636","THE FIRST NATIONAL BANK OF THOMAS","Thomas","OK","73669","3/31/2017","2/22/2022","N","301 W. Broadway St.","FIRST THOMAS BAN CORP","1","0","0","4","1","Custer","","","5/28/1904","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.fnbthomas.com","11423","7651","0","7651","2758","1014","0","0","0","0","1014","0","0","0","","","","","2867","2525","1607","1607","0","918","918","0","0","0","0","0","11423","11423","0","0","0","0","0"
"5557","0","193162","","THE FIRST NATIONAL BANK OF TOM BEAN","Tom Bean","TX","75489","3/31/2017","2/22/2022","N","109 S Britton St","","3","0","1","4","1","Grayson","43300","Sherman-Denison, TX","9/22/1906","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.fnbtb.com","10329","6270","0","6270","4059","0","0","0","0","0","0","0","0","0","","","","","3679","1024","1024","1024","0","0","0","0","0","0","0","10329","0","10329","0","0","0","0",""
"5558","12165","419460","2344977","THE FIRST NATIONAL BANK OF TRENTON","Trenton","TX","75490","3/31/2017","2/22/2022","N","106 Hamilton Sq.","TRENTON BANKSHARES INC","5","0","0","8","0","Fannin","","","1/1/1901","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.captex.bank","74917","74361","0","74361","556","0","0","0","0","0","0","0","0","0","","","","","48801","44388","43421","43421","0","967","967","0","0","0","0","0","74917","74917","0","0","0","0",""
"5559","0","479567","","THE FIRST NATIONAL BANK OF TRINITY","Trinity","TX","75862","3/31/2017","2/22/2022","N","105 S. Robb St.","","2","0","0","8","1","Trinity","","","9/11/1911","1/1/1934","5/7/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.fnbtrinity.com","25792","17725","0","17725","8067","0","0","0","0","0","0","0","0","0","","","","","9358","17476","16828","16828","0","648","648","0","0","0","0","0","25792","25792","0","0","0","0",""
"5076","11326","292850","1128321","THE FIRST NATIONAL BANK OF WAKEFIELD","Wakefield","MI","49968","3/31/2017","2/22/2022","N","401 Sunday Lake St.","WAKEFIELD BCORP INC","2","0","0","8","1","Gogebic","","","1/1/1910","1/1/1934","4/22/2013","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","http://www.fnbwakefieldmi.com/","20724","17263","502","16761","3461","0","0","0","0","0","0","0","0","0","","","","","2111","0","0","0","0","0","0","0","0","0","0","3461","17263","20724","500","500","0","0",""
"5270","11110","837354","1122534","THE FIRST NATIONAL BANK OF WASECA","Waseca","MN","56093","3/31/2017","2/22/2022","N","101 N. State St.","FRANKSON INVESTMENT CORP","3","0","0","4","1","Waseca","","","12/18/1902","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","fnbwaseca.com","9425","5942","0","5942","3483","0","0","0","0","0","0","0","0","0","","","","","9016","5235","4648","4648","0","587","587","0","0","0","0","0","9425","9426","0","0","0","0",""
"6725","0","263627","3015612","THE FIRST NATIONAL BANK OF WAVERLY","Waverly","OH","45690","3/31/2017","2/22/2022","N","107 N. Market","CENTRAL OHIO BCORP","5","0","0","8","0","Pike","","","1/1/1901","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.thefirstnational.com","35024","27745","6269","21476","7279","0","0","0","0","0","0","0","0","0","","","","","24377","12941","12941","12941","0","0","0","0","0","0","0","35024","0","35024","0","0","0","0",""
"2160","11878","31134","1137752","THE FIRST NATIONAL BANK OF WAYNESBORO","Waynesboro","GA","30830","3/31/2017","2/22/2022","N","626 N Liberty St","FIRST BURKE BANKING CO","3","0","0","8","0","Burke","12260","Augusta-Richmond County, GA-SC","1/1/1905","1/1/1934","10/3/2016","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.fnbwaynesboro.com","17189","4430","0","4430","12759","0","0","0","0","0","0","0","0","0","","","","","13589","1466","1466","1466","0","0","0","0","0","0","0","0","17189","17189","3000","2965","0","0","0"
"6805","0","917630","","THE FIRST NATIONAL BANK OF WILLIAMSON","Williamson","WV","25661","3/31/2017","2/22/2022","N","68 E. 2nd Ave.","","3","0","1","8","1","Mingo","","","6/11/1903","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.yourfnbonline.com","26712","23952","5790","18162","2760","0","0","0","0","0","0","0","0","0","","","","","7647","393","393","393","0","0","0","0","0","0","0","0","26712","26712","0","0","0","0","0"
"5590","12096","501767","1102170","THE FIRST NATIONAL BANK OF WINNSBORO","Winnsboro","TX","75494","3/31/2017","2/22/2022","N","315 N. Main St.","ETEX BANCO INC","3","0","0","4","0","Wood","","","1/1/1893","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.fnbwinnsboro.com","22765","8562","0","8562","14050","0","0","0","0","0","0","0","153","153","","","","","10654","4037","1788","1788","0","2249","2249","0","0","0","0","38","22727","22612","0","0","0","0","0"
"5593","0","624563","","THE FIRST NATIONAL BANK OF WOODSBORO","Woodsboro","TX","78393","3/31/2017","2/22/2022","N","320 1st St.","","2","0","0","7","1","Refugio","","","1/1/1912","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","23551","12984","0","12984","10567","0","0","0","0","0","0","0","0","0","","","","","12885","12984","10975","10975","0","2009","2009","0","0","0","0","0","23551","23551","0","0","0","0",""
"3897","12242","988845","1132159","THE FIRST NATIONAL BANK OF WYNNE","Wynne","AR","72396","3/31/2017","2/22/2022","N","528 E. Merriman Ave.","FIRST NATIONAL CORP OF WYNNE","6","0","0","2","0","Cross","","","12/3/1915","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","","66359","33048","0","33048","33311","0","0","0","0","0","0","0","0","0","","","","","45237","26805","14970","14970","0","11835","11835","0","0","0","0","910","65449","66359","0","0","0","0",""
"4041","0","49951","","THE FIRST SECURITY BANK","Beaver","OK","73932","3/31/2017","2/22/2022","NM","15 S. Douglas Ave.","","1","0","0","2","1","Beaver","","","1/16/1916","1/1/1934","5/13/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fsbbeaver.com","4343","4243","0","4243","100","0","0","0","0","0","0","0","0","0","","","","","4091","0","0","0","0","0","0","0","0","0","0","0","4343","4343","0","0","0","0",""
"4752","0","460350","1063776","THE FIRST SECURITY BANK","Overbrook","KS","66524","3/31/2017","2/22/2022","NM","312 Maple St.","OVERBROOK BANKSHARES INC","3","0","0","4","1","Osage","45820","Topeka, KS","4/3/1897","1/1/1934","3/2/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.firstsecurityks.com","3932","3882","0","3882","50","0","0","0","0","0","0","0","0","0","","","","","3876","3754","2515","2515","0","1239","1239","0","0","0","0","0","3932","3932","0","0","0","0","0"
"5835","13277","394259","1056992","THE FIRST STATE BANK","Norton","KS","67654","3/31/2017","2/22/2022","NM","105 W. Main St.","NORTON BANKSHARES INC","5","0","1","2","1","Norton","","","4/21/1902","1/1/1934","1/1/2015","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.firstatebank.com","175732","112995","0","112995","62688","49","49","0","0","0","0","0","0","0","","","","","83873","79909","52166","52166","0","24107","24058","49","3636","0","3636","0","175732","175732","0","0","0","0","0"
"12315","10301","801654","1898008","THE FIRST STATE BANK","Columbus","TX","78934","3/31/2017","2/22/2022","NM","420 Walnut St.","COLUMBUS BCORP INC","1","0","0","2","1","Colorado","","","3/1/1913","1/1/1934","3/25/2016","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","fsbcolumbus.com","74714","45958","0","45958","25940","2815","0","0","0","0","2815","0","1","1","","","","","52372","44923","44917","44917","0","6","6","0","0","0","0","0","74714","74713","0","0","0","0",""
"14361","0","627425","1076057","THE FIRST STATE BANK","Barboursville","WV","25504","3/31/2017","2/22/2022","NM","660 Central Ave.","FIRST BANKSHARES INC","4","0","0","4","1","Cabell","26580","Huntington-Ashland, WV-KY-OH","9/1/1905","5/14/1934","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","","14879","12223","0","12223","2138","0","0","0","0","0","0","0","518","518","","","","","11217","20","20","20","0","0","0","0","0","0","0","0","14879","14361","0","0","0","0",""
"10503","0","275657","1059591","THE FIRST STATE BANK","Ness City","KS","67560","3/31/2017","2/22/2022","SM","206 N. Pennsylvania Ave.","BEUTLER INC","1","0","0","2","1","Ness","","","1/1/1916","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.fsbnesscity.com","31474","8319","0","8319","23155","0","0","0","0","0","0","0","0","0","","","","","15301","0","0","0","0","0","0","0","0","0","0","6609","24865","31473","0","0","0","0",""
"9973","0","736662","3600399","THE FIRST STATE BANK","Rice","TX","75155","3/31/2017","2/22/2022","NM","100 N. Mckinney St.","RICE BANCSHARES INC","4","0","0","4","0","Navarro","","","2/27/1928","1/1/1934","3/12/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.fsbrice-tx.com","31361","11771","0","11771","19590","0","0","0","0","0","0","0","0","0","","","","","23907","11436","9448","9448","0","1988","1988","0","0","0","0","0","31361","31361","0","0","0","0",""
"17588","12692","888552","1141021","THE FIRST STATE BANK","Louise","TX","77455","3/31/2017","2/22/2022","NM","206 North St.","LOUISE BANCSHARES INC","10","0","0","2","1","Wharton","","","5/7/1956","5/7/1956","5/14/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.fsblouise.com","66403","31635","0","31635","34768","0","0","0","0","0","0","0","0","0","","","","","5418","31635","31635","31635","0","0","0","0","0","0","0","0","66403","66404","0","0","0","0",""
"2301","53275","141350","","THE FIRST STATE BANK","Boise City","OK","73933","3/31/2017","2/22/2022","NM","20 Sw Sq.","","1","0","0","2","0","Cimarron","","","8/6/1915","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fsbboisecity.com","9280","4608","0","4608","4672","0","0","0","0","0","0","0","0","0","","","","","7656","4608","3338","3338","0","1270","1270","0","0","0","0","70","9210","9282","0","0","0","0",""
"399","0","514356","","THE FIRST STATE BANK","Ryan","OK","73565","3/31/2017","2/22/2022","NM","6th &washington","","2","0","0","2","0","Jefferson","","","6/1/1894","1/1/1934","11/15/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fsbwford.com","6","6","0","6","0","0","0","0","0","0","0","0","0","0","","","","","0","6","6","6","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0"
"11175","0","305059","4665322","THE FIRST STATE BANK","Abernathy","TX","79311","3/31/2017","2/22/2022","NM","402 9th","TURNER BANCSHARES INC","1","0","0","2","1","Hale","","","1/1/1909","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.fsbabernathy.com","4164","4164","0","4164","0","0","0","0","0","0","0","0","0","0","","","","","3848","3687","3687","3687","0","0","0","0","0","0","0","0","4164","4165","0","0","0","0",""
"17884","0","997052","3832912","THE FIRST STATE BANK","Oklahoma City","OK","73112","3/31/2017","2/22/2022","NM","3030 Nw Expwy. Suite 1","FSB INVESTMENTS LLC","3","0","0","4","0","Oklahoma","36420","Oklahoma City, OK","8/12/1902","7/2/1958","1/19/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","14673","3220","0","3220","11453","0","0","0","0","0","0","0","0","0","","","","","3725","3220","3208","3208","0","12","12","0","0","0","0","0","14673","14679","0","0","0","0",""
"15899","14147","9955","1062425","THE FIRST STATE BANK & TRUST CO. OF LARNED","Larned","KS","67550","3/31/2017","2/22/2022","SM","116 W. 6th St.","FIRST STATE FINANCIAL CORP","4","0","0","2","1","Pawnee","","","1/1/1896","6/26/1942","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.fusion.bank","49118","7067","998","6069","42051","0","0","0","0","0","0","0","0","0","","","","","25486","0","0","0","0","0","0","0","0","0","0","0","49118","49118","402","402","0","0",""
"21163","0","297631","1081239","THE FIRST STATE BANK OF ARCADIA","Arcadia","FL","34265","3/31/2017","2/22/2022","NM","40o N. Brevard Ave.","CREWS BANKING CORP","2","0","0","4","1","De Soto","","","7/17/1973","7/17/1973","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","WWW.Crews.bank","38398","25588","0","25588","12810","0","0","0","0","0","0","0","0","0","","","","","8219","11343","7906","7906","0","3437","3437","0","0","0","0","24260","14138","38398","0","0","0","0","0"
