cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"10988","10016","141556","2295837","STEARNS BANK NATIONAL ASSOCIATION","Saint Cloud","MN","56303","6/30/2015","11/17/2021","N","4191 2nd St. S.","STEARNS FINL SERVICES EMPLOYEE STK OWNERSHIP PLAN","11","0","1","4","0","Stearns","41060","St. Cloud, MN","5/28/1912","1/1/1934","10/19/2012","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","0","www.stearnsbank.com","0.159708991272882","-0.220783509503182","-0.657027001848501","-2.14604214190902E-02","0","7.47430706944877E-02","0","9.00280675740084E-02","0.345741783185037","0.116885014367116","","0.116885014367116","0","0.128527820917903",""
"9336","9923","208459","2295837","STEARNS BANK UPSALA NATIONAL ASSOCIATION","Upsala","MN","56384","6/30/2015","11/17/2021","N","105 S. Main St.","STEARNS FINL SERVICES EMPLOYEE STK OWNERSHIP PLAN","1","0","0","4","0","Morrison","","","5/11/1914","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","0","www.stearnsbank.com","0.334628399548816","0","0","0","0","0","0","0","0","0","","0","0","0",""
"57813","0","3284490","3283587","STERLING BANK","Poplar Bluff","MO","63901","6/30/2015","11/17/2021","NM","1100 Sterling Dr.","STERLING BANCSHARES INC","4","0","0","4","0","Butler","","","10/19/2004","10/19/2004","10/30/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.sterbank.bank","-3.74433435408048E-04","-6.84640768988512E-04","0","-3.12995576329188E-03","0","0","0","0","0","0","","0","0","0","0"
"6195","0","628356","2176105","STERLING BANK","Barron","WI","54812","6/30/2015","11/17/2021","NM","234 E. La Salle Ave.","NORTHWEST WISCONSIN BCORP INC","4","0","0","4","1","Barron","","","5/1/1885","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","http://www.sterlingbank.ws","8.37143109614589E-03","0","0","0","0","0","0","0","9.19728169229983E-02","0","","0","0","0",""
"32232","8028","979375","3852031","STERLING BANK AND TRUST, FSB","Southfield","MI","48076","6/30/2015","11/17/2021","SA","One Towne Sq, # 1900","STERLING BCORP INC","20","0","1","5","0","Oakland","19820","Detroit-Warren-Dearborn, MI","4/18/1984","7/9/1984","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","www.sterlingbank.com","-2.36640695028615E-02","-1.53094038845394E-02","-7.12435965576904E-02","-0.10508875739645","-5.86920697984153E-02","3.34102232498959E-03","-0.504367530426519","8.22203427885556E-03","-1.52237897087182","-1.55440414507772","","-1.55440414507772","","-1.55440414507772",""
"27664","73","867070","","STERLING FEDERAL BANK, F.S.B.","Sterling","IL","61081","6/30/2015","11/17/2021","SA","110 E 4th St","","10","0","1","5","0","Whiteside","","","1/1/1885","10/22/1934","6/20/2014","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.sterlingfederal.com","0.11309546878248","0.106687609049184","0.865384615384615","0.143652361285689","0.114890255870174","0.107284426806245","-0.291707181552994","0.121086026336211","2.64180264180264","-0.425129900803023","","-0.425129900803023","-1.29954515919428","0.623214749415736",""
"30337","5190","125471","3083291","STERLING NATIONAL BANK","Montebello","NY","10901","6/30/2015","11/17/2021","N","400 Rella Blvd.","STERLING BCORP","60","0","1","4","0","Rockland","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1895","8/9/1949","6/30/2015","Stock","0","1","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.snb.com","0.113854619152162","6.10934122780959E-02","-0.014888460615886","3.65586225865093E-02","6.5694008899606E-03","0.154916382038552","0.503336937474367","5.13719069201484E-02","0.154497628447535","10.6242335417103","","10.6242335417103","0","10.7888102542296","0.522286454032096"
"17863","13709","144155","1123410","STERLING STATE BANK","Austin","MN","55912","6/30/2015","11/17/2021","NM","1419 1st Ave. S.W.","STERLING FINANCIAL GROUP INC","9","0","0","4","1","Mower","","","5/1/1958","5/1/1958","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.sterlingstatebank.com","-0.320235716883843","-0.400005460825404","0","-0.576089157652908","0","-0.12187552897365","-1.49863760217984","-4.98747194547031E-02","0","5.95179049697451E-02","","5.95179049697451E-02","0","6.10749185667753E-02",""
"12936","11757","929802","1486665","STEUBEN TRUST COMPANY","Hornell","NY","14843","6/30/2015","11/17/2021","NM","One Steuben Sq.","STEUBEN TRUST CORP","14","0","0","8","0","Steuben","","","8/30/1902","1/1/1934","2/20/2009","Stock","0","1","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","","2.91877571079673E-02","4.04318370941733E-02","0","4.76284977178012E-02","0","5.72781426607607E-02","0","6.79748040059818E-02","-0.101078167115903","8.00289628627503E-02","","8.00289628627503E-02","0","0.13953488372093","0"
"57311","0","3076248","3063622","STIFEL BANK AND TRUST","Saint Louis","MO","63102","6/30/2015","11/17/2021","SM","501 N. Broadway","STIFEL FINANCIAL CORP","2","0","0","4","0","Saint Louis City","41180","St. Louis, MO-IL","4/16/2002","4/16/2002","12/31/2014","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","0","http://www.stifelbank.com","0.005601744009635","2.60326114242256E-02","","-0.448875202254815","","4.35765134161673E-02","0.126492212823148","4.15036987701071E-02","0","0","","0","0","0",""
"9263","14586","407645","1210646","STILLMAN BANCCORP N.A.","Stillman Valley","IL","61084","6/30/2015","11/17/2021","N","101 E. Main St.","STILLMAN BANCCORP INC","6","0","0","7","1","Ogle","","","6/9/1882","12/16/1933","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.stillmanbank.com","5.42029274213536E-02","0.133706695597355","1.71907140758155","-4.45193028277177E-03","0","-4.72589792060492E-03","0","-5.8020345801261E-03","-0.423772824528968","-0.141676505312869","-1.1214953271028","0.119641076769691","0.311931375097479","0",""
"15440","0","1009055","1127155","STOCK GROWERS BANK","Napoleon","ND","58561","6/30/2015","11/17/2021","NM","324 Main Ave.","NAPOLEON BCORP INC","1","0","0","2","1","Logan","","","1/1/1900","1/1/1934","11/6/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","0","0","","0","0","0","","0","0","0","","0","0","0",""
"258","9364","317342","1249730","STOCK YARDS BANK & TRUST COMPANY","Louisville","KY","40232","6/30/2015","11/17/2021","NM","1040 E. Main St.","STOCK YARDS BCORP INC","37","0","1","4","0","Jefferson","31140","Louisville-Jefferson County, KY-IN","6/1/1904","1/1/1934","5/1/2013","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","0","www.syb.com","0.170866848934061","4.48452273021629E-02","0","0.056962144876628","4.35164954715647E-02","3.59787535991904E-02","0","5.14284167566413E-02","0.511410631283419","0.110718130093803","0","0.110720400233743","-0.225225225225225","0.130130672884021",""
"16191","10928","651859","1126046","STOCKMAN BANK OF MONTANA","Miles City","MT","59301","6/30/2015","11/17/2021","NM","700 Main St.","STOCKMAN FINANCIAL CORP","37","0","0","2","1","Custer","","","1/1/1944","9/18/1944","7/29/2014","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.stockmanbank.com","-0.01298480986678","-2.15019306652905E-02","-2.60927768386899E-02","-4.27626623644837E-02","0","0","0","0","2.93132157819097E-02","4.73997833152763E-02","","4.73997833152763E-02","-2.36733083448412E-02","7.58737334618972E-02",""
"12285","14250","284556","1057216","STOCKMANS BANK","Altus","OK","73521","6/30/2015","11/17/2021","NM","3421 N. Main","REEVES BANCSHARES INC","6","0","1","2","1","Jackson","","","1/1/1910","1/1/1934","6/23/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.stockmansbankok.com","2.28620610820479E-02","-2.32055352936854E-03","0","0","0","-1.21432908318154E-02","","-1.21432908318154E-02","8.04936946605849E-02","7.55572346052135E-02","","7.55572346052135E-02","0.148698884758364","0",""
"8321","0","982553","","STOCKMENS BANK","Colorado Springs","CO","80903","6/30/2015","11/17/2021","NM","601 N. Nevada Ave.","","2","0","1","2","1","El Paso","17820","Colorado Springs, CO","5/1/1897","1/1/1934","7/11/2014","Stock","0","0","FDIC","DIF","Dallas","KANSAS CITY","Denver","Kansas City","Western","Western","0","1","www.thestockmensbank.com","1.38531017094728E-02","3.73675453971191E-02","0","0","0","0.125029768992617","0","0.12746198901399","-2.18269125832151E-02","0","","0","0","0",""
"358","0","667252","","STOCKMENS BANK","Cascade","MT","59421","6/30/2015","11/17/2021","SM","117 Central Ave.","","1","0","0","2","1","Cascade","24500","Great Falls, MT","1/1/1917","1/1/1934","6/30/2013","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.stockmens.net","8.90974429033887E-02","0.126273255324522","0","0","0","0.559284116331096","0","0.571755288736421","0","0","","0","0","0",""
"14864","0","818652","","STOCKMENS NATIONAL BANK IN COTULLA","Cotulla","TX","78014","6/30/2015","11/17/2021","N","206 N. Main St.","","1","0","0","7","1","La Salle","","","1/1/1904","11/10/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","https://snbcotulla.com","2.14738198346516E-02","0","0","0","","0","","0","0","0","","0","0","0",""
"35077","0","2754389","2754334","STONEBRIDGE BANK","West Chester","PA","19382","6/30/2015","11/17/2021","NM","605 Willowbrook Ln.","STONEBRIDGE FINANCIAL CORP","4","0","0","4","0","Chester","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2/26/1999","2/26/1999","12/8/2014","Stock","0","0","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","","5.96370972195124E-02","5.39727192437277E-02","-0.781348456206679","0","0","0.258429431699052","0","0.263931079129525","-0.526999159856412","19.1343963553531","","19.1343963553531","","19.1343963553531",""
"58236","0","3393824","3393815","STONEBRIDGE BANK","Minneapolis","MN","55415","6/30/2015","11/17/2021","NM","903 Washington Ave. S.","STONEBRIDGE BCORP","2","0","0","4","1","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","2/17/2006","2/17/2006","11/17/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"57934","0","3339046","","STONEGATE BANK","Pompano Beach","FL","33062","6/30/2015","11/17/2021","NM","400 N. Fedl Hwy.","","25","0","0","4","0","Broward","33100","Miami-Fort Lauderdale-West Palm Beach, FL","3/7/2005","3/7/2005","1/8/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","0","","-2.92309159434952E-02","-3.05364832297666E-02","-8.59820957484459E-02","-6.6365563646419E-03","-0.164384848413686","-2.94841941266145E-02","-3.57721315222036E-02","-2.76608833330212E-02","-5.03871228040069E-02","0.398068629980465","","0.398068629980465","0","0.421957413557336",""
"26559","6525","954279","","STONEHAMBANK, A CO-OPERATIVE BANK","Stoneham","MA","2180","6/30/2015","11/17/2021","SB","80 Montvale Ave.","","2","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1887","2/14/1986","3/31/2006","Non-Stock","0","1","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","stonehambank.com","-3.74632644847409E-02","-4.41580198614252E-02","-1.03333333333333","0","0","-0.015351494394877","-0.185653138053736","-2.36036475503348E-03","0","0.32051282051282","","0.32051282051282","","0.32051282051282","0"
"26513","0","164975","","STOUGHTON CO-OPERATIVE BANK","Stoughton","MA","2072","6/30/2015","11/17/2021","SM","950 Park St.","","2","0","0","5","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1886","1/21/1986","1/4/2013","Non-Stock","0","0","FED","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","http://www.stoughtoncoop.bank","0.313820929934674","0.30407591114945","","4.97121925693354","0","-3.48634514816967E-03","0","-3.65087864479385E-03","0","1.54440154440154","","1.54440154440154","0","2.8673835125448",""
"17922","0","890957","1125692","STRASBURG STATE BANK","Strasburg","ND","58573","6/30/2015","11/17/2021","NM","720 Main St","STRASBURG BANSHARES INC","1","0","0","2","0","Emmons","","","11/12/1958","11/12/1958","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.strasburgstatebank.com","0.171330668189606","0","","0","","0","","0","2.95372497538563","0","","0","0","0",""
"15174","14163","957047","1138713","STRATFORD STATE BANK","Stratford","WI","54484","6/30/2015","11/17/2021","NM","307 Weber Ave.","STRATFORD BANCSHARES INC","1","0","0","2","0","Marathon","48140","Wausau, WI","12/11/1908","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Chicago","Central","Central","0","1","","0.496713290169525","0.201579950967039","0","0","","0.911217830316463","","0","2.25638482519217","0.48393601290496","0","0.505192253718776","1.49501661129568","0",""
"30357","5222","142179","","STREATOR HOME SAVINGS BANK","Streator","IL","61364","6/30/2015","11/17/2021","SB","132 S Monroe St.","","1","0","0","7","0","La Salle","","","1/1/1894","4/8/1949","3/1/2015","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.streatorhome.com","0.085993912177011","6.37339602866612E-02","0","0","0","6.59872424664565E-02","","6.59872424664565E-02","","0.677966101694915","","0.677966101694915","0","1.64835164835165",""
"4204","11047","521952","1141058","STROUD NATIONAL BANK","Stroud","OK","74079","6/30/2015","11/17/2021","N","300 W. Main","STROUD BCORP INC","3","0","0","4","1","Lincoln","36420","Oklahoma City, OK","3/16/1898","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","0.512796543964959","0.455909943714822","0","0.310467179183915","","0","","0","0.849936026320599","0.849482346694983","","0.849482346694983","1.27877237851662","0.140745953553835","0"
"28788","2365","391977","","STURDY SAVINGS BANK","Stone Harbor","NJ","8247","6/30/2015","11/17/2021","SB","9417 3rd Ave","","13","0","0","4","0","Cape May","36140","Ocean City, NJ","1/1/1922","4/22/1943","3/6/2015","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","www.sturdyonline.com","9.46027955454566E-02","9.66938413730525E-02","0","0.204188447844713","0","2.58354283215915E-02","0","0.029228371005456","0","0","","0","","0",""
"28593","1910","366078","3051571","STURGIS BANK & TRUST COMPANY","Sturgis","MI","49091","6/30/2015","11/17/2021","SB","113-125 E Chicago","STURGIS BCORP INC","12","0","0","4","0","Saint Joseph","","","1/1/1905","3/20/1950","4/6/2015","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.sturgis.bank","0.10019441517959","0.122681245812323","0","0.300104321978593","0","3.71354229848463E-02","0.256933115823817","-3.33500083375021E-02","-5.05121369440157E-02","-4.02144772117963E-02","","-4.02144772117963E-02","-0.828729281767956","0",""
"20443","0","591937","2327541","SUBURBAN BANK & TRUST COMPANY","Elmhurst","IL","60126","6/30/2015","11/17/2021","NM","150 Butterfield Rd.","SUBURBAN ILLINOIS BCORP INC","10","0","0","4","1","Du Page","16980","Chicago-Naperville-Elgin, IL-IN-WI","6/24/1971","6/24/1971","4/1/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","-1.09557524547733E-02","0.229143959389386","-0.170522366850452","0.24198306913206","0","0.356351775673636","3.02244162909604E-02","1.46771667060061","-4.19170391932633","0","","0","0","0",""
"10127","0","179148","1205044","SUCCESS BANK","Bloomfield","IA","52537","6/30/2015","11/17/2021","NM","109 N. Madison St.","GARRETT BANCSHARES LTD","3","0","0","2","1","Davis","","","1/1/1900","1/1/1934","1/2/2008","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.success.bank","-5.16764708415513E-03","0","0","0","","0","","0","-0.145696742637111","-5.87544065804935E-02","0","-6.29062696582093E-02","0","-1.00334448160535",""
"18028","7444","92706","4191399","SUGAR RIVER BANK","Newport","NH","3773","6/30/2015","11/17/2021","SB","10 N. Main St.","SUGAR RIVER BCORP MHC","6","0","0","8","0","Sullivan","","","1/1/1895","7/2/1959","5/3/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.sugarriverbank.com","9.80795851688769E-02","9.88402741170269E-02","0","-0.107716705065677","0","0.12426185460818","-3.89585091877151E-02","0.131412025053617","0","0.53502427424948","","0.53502427424948","0","0.574162679425837",""
"27054","0","925411","4224297","SUMITOMO MITSUI TRUST BANK (U.S.A.) LIMITED","Hoboken","NJ","7030","6/30/2015","11/17/2021","NM","111 River St.","SUMITOMO MITSUI TR HOLDINGS","1","1","0","9","0","Hudson","35620","New York-Newark-Jersey City, NY-NJ-PA","9/21/1987","9/21/1987","4/1/2012","Stock","0","1","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","","0","","","","","","","","","","","","","",""
"57706","0","3243282","","SUMMIT BANK","Eugene","OR","97401","6/30/2015","11/17/2021","NM","96 E. Broadway","","1","0","0","4","0","Lane","21660","Eugene, OR","2/23/2004","2/23/2004","10/8/2013","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","http://www.sbko.bank","0.118346493663531","-6.0817385663315E-03","0","-8.07080788786958E-03","0","0","0","0","0.359939378630967","0","","0","0","0",""
