cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,scrdebt,scpt3les,scpt3t12,scpt1t3,scpt3t5,scpt5t15,scptov15,sco3yles,scoov3y,scnm3les,scnm3t12,scnm1t3,scnm3t5,scnm5t15,scnmov15,sc1les
"15359","0","717924","1075694","SOUTHERN BANK AND TRUST COMPANY","Mount Olive","NC","28365","6/30/2015","11/17/2021","NM","100 N. Ctr. St.","SOUTHERN BANCSHARES N C INC","64","0","1","4","0","Wayne","24140","Goldsboro, NC","1/1/1901","3/2/1936","7/1/2013","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","http://www.southernbank.com","557213","39","39","59","1","4122","130120","8588","142977","23007","67292","77232","82355","18363","3019","90078"
"34847","0","2793593","","SOUTHERN BANK OF TENNESSEE","Mount Juliet","TN","37122","6/30/2015","11/17/2021","SM","1499 N Mt Juliet Rd","","4","0","0","4","1","Wilson","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","3/22/1999","3/22/1999","7/2/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.southernbankoftn.com","32734","0","2995","5472","946","3299","732","596","0","7299","0","0","718","5238","5439","161"
"58105","0","3393806","3613531","SOUTHERN COMMUNITY BANK","Tullahoma","TN","37388","6/30/2015","11/17/2021","NM","1400 N. Jackson St.","TENNESSEE BANCSHARES INC","4","0","1","4","0","Coffee","","","11/28/2005","11/28/2005","4/2/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","","20380","0","0","0","0","4152","3029","0","0","1008","0","513","750","7200","3728","0"
"35295","0","2849801","2849799","SOUTHERN FIRST BANK","Greenville","SC","29607","6/30/2015","11/17/2021","NM","100 Verdae Blvd, # 100","SOUTHERN FIRST BANCSHARES INC","9","0","0","4","0","Greenville","24860","Greenville-Anderson-Mauldin, SC","1/10/2000","1/10/2000","4/1/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","http://www.southernfirst.com","51467","0","0","0","0","5836","15313","0","226","290","1772","0","523","22604","4903","2626"
"35093","0","2798897","1098796","SOUTHERN HERITAGE BANK","Cleveland","TN","37312","6/30/2015","11/17/2021","NM","3020 Keith St.","FIRST CITIZENS BANCSHARES INC","3","0","0","4","0","Bradley","17420","Cleveland, TN","4/12/1999","4/12/1999","5/2/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","","81939","326","380","0","0","16254","11858","960","1834","0","347","0","0","49496","484","347"
"20698","0","935559","4346676","SOUTHERN HERITAGE BANK","Jonesville","LA","71343","6/30/2015","11/17/2021","NM","Fourth &w. Park St.","SHB BCORP INC","9","0","0","4","1","Catahoula","","","5/25/1972","5/25/1972","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","http://www.shbnet.com","71179","0","1524","842","223","3963","364","0","0","6006","1488","10434","19830","24948","1557","6624"
"29749","4013","352370","","SOUTHERN HILLS COMMUNITY BANK","Leesburg","OH","45135","6/30/2015","11/17/2021","SA","45 E. Main St.","","3","0","0","6","0","Highland","","","1/1/1884","11/7/1936","7/3/2014","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.southernhillscommunitybank.com","19","0","0","7","12","0","0","0","0","0","0","0","0","0","0","0"
"35229","0","2847085","","SOUTHERN ILLINOIS BANK","Johnston City","IL","62951","6/30/2015","11/17/2021","NM","1012 W. Broadway","","4","0","0","4","0","Williamson","16060","Carbondale-Marion, IL","9/10/1999","9/10/1999","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.southernillinoisbank.com","35001","20","0","0","2586","6732","0","0","2356","0","1569","2779","6830","0","12129","1569"
"58357","0","3531176","4297527","SOUTHERN INDEPENDENT BANK","Opp","AL","36467","6/30/2015","11/17/2021","NM","503 N. Main St.","SOUTHERN IND BANCSHARES INC","2","0","0","4","0","Covington","","","12/4/2006","12/4/2006","12/10/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://www.southernindependentbank.com","65251","0","0","0","0","1216","3065","1505","15365","2722","0","3118","5329","26229","6702","0"
"5019","9655","822042","1207824","SOUTHERN MICHIGAN BANK & TRUST","Coldwater","MI","49036","6/30/2015","11/17/2021","NM","45-51 W. Pearl St.","SOUTHERN MICHIGAN BCORP INC","16","0","0","4","0","Branch","","","1/16/1872","1/1/1934","4/25/2009","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.smb-t.com","83908","10","5","0","0","0","0","0","0","3440","3867","34612","18366","23245","363","7307"
"34445","0","2535551","2623506","SOUTHERN MISSOURI BANK OF MARSHFIELD","Marshfield","MO","65706","6/30/2015","11/17/2021","NM","1292 Banning St.","SOUTHERN MO BANCSHARES INC","2","0","0","4","0","Webster","44180","Springfield, MO","12/15/1997","12/15/1997","5/1/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","","9329","42","0","190","0","471","0","0","18","470","240","1691","1889","4211","107","709"
"58558","0","3629420","3818381","SOUTHERN STATES BANK","Anniston","AL","36202","6/30/2015","11/17/2021","NM","615 Quintard Ave.","SOUTHERN STATES BANCSHARES INC","7","0","1","4","0","Calhoun","11500","Anniston-Oxford-Jacksonville, AL","8/27/2007","8/27/2007","5/18/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.southernstatesbank.net","26682","0","0","0","0","4452","2040","0","0","1001","0","0","1978","7837","9374","0"
"57897","0","3316739","3316720","SOUTHERNTRUST BANK","Goreville","IL","62939","6/30/2015","11/17/2021","NM","101 N. Broadway","SOUTHERNTRUST BANCSHARES INC","2","0","0","8","0","Johnson","16060","Carbondale-Marion, IL","5/31/2005","5/31/2005","2/25/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.southerntrustbank.com","11987","0","0","0","0","3959","0","0","1426","251","0","1056","4080","1215","0","251"
"30433","5329","455477","2592376","SOUTHFIRST BANK","Sylacauga","AL","35150","6/30/2015","11/17/2021","SA","126 N Norton Ave","SOUTHFIRST BANCSHARES INC","3","0","0","4","0","Talladega","","","10/18/1949","10/18/1949","7/21/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","","5730","0","0","0","1","4131","0","0","0","0","0","0","0","0","1598","0"
"58088","0","3386536","","SOUTHPOINT BANK","Birmingham","AL","35243","6/30/2015","11/17/2021","NM","3500 Colonnade Parkway, # 14","","4","0","0","4","0","Jefferson","13820","Birmingham-Hoover, AL","10/11/2005","10/11/2005","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.southpoint.bank","37448","0","0","0","0","0","10591","0","0","1000","0","0","2002","9027","14828","0"
"34289","14638","2576143","3114056","SOUTHPORT BANK","Kenosha","WI","53142","6/30/2015","11/17/2021","NM","7027 Green Bay Rd.","SOUTHPORT FINANCIAL CORP","3","0","0","4","0","Kenosha","16980","Chicago-Naperville-Elgin, IL-IN-WI","5/22/1997","5/22/1997","2/11/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","","20340","0","0","0","268","1511","0","1698","1611","0","2086","7969","4968","229","0","0"
"18297","11033","361167","1245068","SOUTHSIDE BANK","Tyler","TX","75701","6/30/2015","11/17/2021","NM","1201 S. Beckham St.","SOUTHSIDE BANCSHARES INC","54","0","0","9","0","Smith","46340","Tyler, TX","10/3/1960","10/3/1960","12/18/2014","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.southside.com","2203675","0","5","1830","3320","91975","27515","470692","707835","11393","6887","25716","14788","710781","130938","12614"
"12299","15923","171768","1107184","SOUTHSTAR BANK, S.S.B.","Moulton","TX","77975","6/30/2015","11/17/2021","SB","100 S. West St.","SOUTHERN BANCSHARES INC","14","0","0","8","0","Lavaca","","","11/6/1920","1/1/1934","6/17/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.southstarbank.com","90611","36","36","0","0","17525","815","0","0","2002","393","9982","18902","39977","943","2394"
"13919","0","521158","1105685","SOUTHTRUST BANK, N.A.","George West","TX","78022","6/30/2015","11/17/2021","N","601 Guadalupe St.","LIVE OAK BANCSHARES CORP","6","0","0","4","1","Live Oak","","","2/17/1934","2/20/1934","10/10/2013","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.southtrust.com","85551","0","0","47","209","10062","0","5776","8941","5987","2849","23959","20974","6747","0","6836"
"18812","11137","423458","3558726","SOUTHWEST BANK","Fort Worth","TX","76109","6/30/2015","11/17/2021","SM","4100 International Plaza Su","FIRST TEXAS BHC INC","17","0","0","4","0","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","7/1/1963","7/1/1963","10/6/2008","Stock","0","1","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","68945","0","128","156","2155","33383","0","0","0","0","0","0","20333","12087","703","128"
"16652","0","561864","4415929","SOUTHWEST BANK","Odessa","TX","79762","6/30/2015","11/17/2021","NM","4800 E. 42nd St.","ODESSA SW BANCSHARES INC","7","0","0","4","1","Ector","36220","Odessa, TX","12/15/1947","12/15/1957","1/1/2013","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.southwest.bank","47195","14","5","85","273","21587","0","2226","2658","2595","618","2404","5408","9322","0","2474"
"12258","13318","206156","1060168","SOUTHWEST CAPITAL BANK","Las Vegas","NM","87701","6/30/2015","11/17/2021","NM","622 Douglas Ave.","LAS VEGAS BCORP INC","6","0","0","4","1","San Miguel","","","12/1/1890","1/1/1934","3/12/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Kansas City","Western","West","0","1","www.southwestcapital.com","41389","0","328","862","2208","13977","0","0","0","250","2196","1544","6199","12768","1057","2447"
"2147","9572","699534","1081538","SOUTHWEST GEORGIA BANK","Moultrie","GA","31768","6/30/2015","11/17/2021","NM","201 1st St. S. E.","SOUTHWEST GA FINANCIAL CORP","7","0","0","4","0","Colquitt","","","1/3/1928","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","","111685","0","0","109","746","9600","303","519","0","3058","3841","16475","26395","48730","1909","4391"
"22876","10471","760854","1063552","SOUTHWEST MISSOURI BANK","Carthage","MO","64836","6/30/2015","11/17/2021","NM","300 W. 3rd St.","SOUTHWEST MISSOURI BCORP INC","11","0","0","4","0","Jasper","27900","Joplin, MO","6/11/1979","6/11/1979","7/1/2008","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","West","0","1","www.smbonline.com","158225","0","0","0","0","20657","0","0","0","6384","10619","17356","34542","68464","203","17002"
"4801","52229","499855","1131451","SOUTHWEST NATIONAL BANK","Wichita","KS","67202","6/30/2015","11/17/2021","N","400 E. Douglas Ave.","REPUBLIC FINANCIAL CORP","8","0","0","4","1","Sedgwick","48620","Wichita, KS","1/1/1915","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.southwestnb.com","76405","0","285","503","668","9620","25973","11821","5181","0","225","1081","1255","19793","0","225"
"4076","14733","1014059","2912312","SOUTHWEST NATIONAL BANK","Weatherford","OK","73096","6/30/2015","11/17/2021","N","720 E. Main","SOUTHWEST CAPITAL L L C","2","0","0","8","0","Custer","","","6/4/1907","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.swnbank.com","25084","0","0","0","479","1623","0","843","506","1303","1293","5942","4893","8202","0","2596"
"34319","0","2625724","3234682","SOUTHWESTERN NATIONAL BANK","Houston","TX","77036","6/30/2015","11/17/2021","N","6901 Corp Dr.","SWNB BCORP INC","5","0","0","4","1","Harris","26420","Houston-The Woodlands-Sugar Land, TX","11/3/1997","11/3/1997","6/17/2013","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.swnbk.com","131946","0","0","0","0","41837","58232","0","0","2859","902","4494","6895","16727","0","3761"
"4735","0","276159","2411628","SOUTHWIND BANK","Natoma","KS","67651","6/30/2015","11/17/2021","NM","702 N. 2nd St.","REPUBLIC BANCSHARES INC","2","0","0","2","0","Osborne","","","1/1/1909","1/1/1934","3/31/2014","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","southwindbank.net","65287","0","0","0","19","3604","0","41","0","783","1656","16933","9914","29892","2445","2439"
"57787","0","3269590","3269602","SOVEREIGN BANK","Dallas","TX","75252","6/30/2015","11/17/2021","NM","17950 Preston Rd. , # 100","SOVEREIGN BANCSHARES INC","11","0","0","4","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","7/29/2004","7/29/2004","3/26/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","299128","0","0","0","0","7864","187383","0","0","935","0","846","2801","94309","4990","935"
"17598","13188","899736","1129869","SOY CAPITAL BANK AND TRUST COMPANY","Decatur","IL","62525","6/30/2015","11/17/2021","NM","1501 E. Eldorado St.","SCB BCORP INC","11","0","0","4","0","Macon","19500","Decatur, IL","5/25/1956","5/25/1956","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","98824","0","0","0","0","0","0","0","0","3011","7522","31638","49929","6724","0","10533"
"5786","13790","871648","","SPENCER COUNTY BANK","Santa Claus","IN","47579","6/30/2015","11/17/2021","NM","55 N. L J Koch Blvd.","","5","0","0","5","0","Spencer","","","8/19/1927","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","www.spencercountybank.com","48377","4410","12779","7256","4664","13737","2177","0","0","0","0","1623","831","900","0","0"
"90282","7953","447100","3547010","SPENCER SAVINGS BANK","Spencer","MA","1562","6/30/2015","11/17/2021","SB","176 Main St.","SPENCER MHC","6","0","0","4","0","Worcester","49340","Worcester, MA-CT","4/5/1871","7/8/1985","3/3/2008","Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.cornerstonebank.com","34343","0","0","30","3314","335","0","0","1692","2003","2414","10648","11407","2500","0","4417"
"30076","4693","845573","","SPENCER SAVINGS BANK, SLA","Elmwood Park","NJ","7407","6/30/2015","11/17/2021","SA","River Dr. Ctr. 3-611 River D","","21","0","0","4","0","Bergen","35620","New York-Newark-Jersey City, NY-NJ-PA","9/19/1939","9/19/1939","12/6/2014","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.spencersavings.com","506696","5145","19516","14806","46317","49929","8237","24398","60898","94389","18288","33356","69352","62065","0","33297"
"22327","16060","260868","3818390","SPIRIT OF TEXAS BANK, SSB","College Station","TX","77840","6/30/2015","11/17/2021","SB","625 University Dr.","ST FINANCIAL GROUP INC","14","0","0","4","0","Brazos","17780","College Station-Bryan, TX","9/7/1976","9/7/1976","6/17/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://www.sotb.com","16277","4","7","0","0","4559","7992","401","1384","0","0","0","0","1930","0","3"
"4048","11433","142955","1062135","SPIRITBANK","Tulsa","OK","74135","6/30/2015","11/17/2021","NM","4815 S. Harvard, # 100","SPIRIT BANKCORP INC","7","0","0","4","0","Tulsa","46140","Tulsa, OK","5/5/1916","1/1/1934","5/18/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.spiritbank.com","30547","102","1344","26","50","1526","0","0","0","0","2136","11890","5094","8379","0","2136"
"16908","0","397858","1063271","SPIRO STATE BANK","Spiro","OK","74959","6/30/2015","11/17/2021","NM","1008 W. Broadway","SPIRO BANCSHARES INC","2","0","0","7","0","Le Flore","","","5/15/1950","5/15/1950","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.spirostatebank.com","27108","0","0","0","0","0","0","0","0","2345","70","8780","8997","6916","0","2415"
"30987","6218","746979","","SPRATT SAVINGS AND LOAN ASSOCIATION","Chester","SC","29706","6/30/2015","11/17/2021","SA","121 Saluda St","","2","0","0","7","0","Chester","16740","Charlotte-Concord-Gastonia, NC-SC","1/1/1893","4/14/1958","7/21/2011","Non-Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.sprattsavingsbank.com","52668","1095","2607","0","315","3366","2710","3692","12766","5597","374","0","512","17332","2302","954"
"58780","0","3721605","","SPRING BANK","Brookfield","WI","53005","6/30/2015","11/17/2021","NM","16620 W. Bluemound Rd, # 100","","1","0","0","4","0","Waukesha","33340","Milwaukee-Waukesha-West Allis, WI","8/28/2008","8/28/2008","4/15/2013","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","www.springbankwi.com","21805","0","0","0","760","2609","612","3411","3026","1858","3279","253","1915","4082","0","3279"
"58668","0","3368925","3368916","SPRING BANK","Bronx","NY","10452","6/30/2015","11/17/2021","NM","69 E. 167th St.","CHECKSPRING COMMUNITY CORP","2","0","0","4","0","Bronx","35620","New York-Newark-Jersey City, NY-NJ-PA","10/26/2007","10/26/2007","11/16/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.spring.bank","10682","194","0","0","0","0","4392","2915","592","0","0","0","0","0","2589","0"
"22526","11638","457060","2693929","SPRING HILL STATE BANK","Longview","TX","75604","6/30/2015","11/17/2021","NM","3700 Gilmer Rd.","SPRING HILL HOLDINGS CORP","2","0","0","5","0","Gregg","30980","Longview, TX","9/19/1977","9/19/1977","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","https://www.springhillbank.com","4028","13","9","0","0","0","0","0","0","3001","1005","0","0","0","0","4006"
"34386","0","2607412","3464340","SPRING VALLEY BANK","Wyoming","OH","45215","6/30/2015","11/17/2021","NM","1206 Springfield Pike","SV BCORP INC","1","0","0","4","1","Hamilton","17140","Cincinnati, OH-KY-IN","9/2/1997","9/2/1997","1/4/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.springvalleybank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
