cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"27254","11737","1191352","1493636","WAYCROSS BANK & TRUST","Waycross","GA","31501","6/30/2017","2/22/2022","NM","501 Tebeau St","WB&T BANKSHARES INC","1","0","0","4","1","Ware","","","6/1/1988","6/1/1988","10/3/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","https://www.wbt.bank","50415","43475","0","43475","6940","0","0","0","0","0","0","0","0","0","","","","","9105","19609","19609","19609","0","0","0","0","0","0","0","0","50415","50415","3450","3336","0","0",""
"1862","15709","621245","2166003","WAYLAND STATE BANK","Mount Pleasant","IA","52641","6/30/2017","2/22/2022","NM","301 S. Main St.","HEARTWAY BCORP","3","0","0","2","0","Henry","","","5/12/1932","1/1/1934","10/1/2016","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.waylandstbank.com","35504","15890","502","15388","19614","0","0","0","0","0","0","0","0","0","","","","","0","12119","10781","10781","0","1338","1338","0","0","0","0","0","35504","35504","530","529","0","0",""
"698","11037","59316","2365356","WAYNE BANK","Honesdale","PA","18431","6/30/2017","2/22/2022","NM","717 Main St.","NORWOOD FINANCIAL CORP","26","0","1","4","0","Wayne","","","1/1/1871","1/1/1934","7/31/2016","Stock","0","1","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.waynebank.com","300241","161489","1994","159495","128638","10114","0","0","0","0","10114","0","0","0","","","","","226759","141431","49989","49989","0","81045","81045","0","10397","10397","0","0","300241","300241","0","0","0","0","0"
"1849","11680","451246","1204533","WAYNE BANK AND TRUST CO.","Cambridge City","IN","47327","6/30/2017","2/22/2022","SM","145 W. Main St.","WAYTRU BCORP","3","0","0","4","1","Wayne","","","1/1/1882","1/1/1934","11/4/2013","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.waynebankonline.com","36156","3566","0","3566","32590","0","0","0","0","0","0","0","0","0","","","","","0","3566","3566","3566","0","0","0","0","0","0","0","0","36156","36157","0","0","0","0","0"
"9168","12435","511832","1084829","WAYNE COUNTY BANK","Waynesboro","TN","38485","6/30/2017","2/22/2022","NM","216 S. High St, Hwy 64 W","WAYNE COUNTY BANCSHARES INC","6","0","0","4","0","Wayne","","","2/14/1914","1/1/1934","9/25/2012","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","waynecountybank.com","32266","7072","0","7072","25194","0","0","0","0","0","0","0","0","0","","","","","6178","2947","1930","1930","0","524","524","0","493","493","0","0","32266","32266","0","0","0","0",""
"29847","4195","985479","3271203","WAYNE SAVINGS COMMUNITY BANK","Wooster","OH","44691","6/30/2017","2/22/2022","SA","151 N. Market St.","WAYNE SAVINGS BANCSHARES INC","11","0","0","4","0","Wayne","","","1/1/1899","6/30/1961","12/21/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.waynesavings.com","73954","51442","0","51442","22512","0","0","0","0","0","0","0","0","0","","","","","39303","51419","45554","45554","0","5865","5865","0","0","0","0","11777","62177","73954","0","0","0","0",""
"28989","2731","935577","4974631","WCF FINANCIAL BANK","Webster City","IA","50595","6/30/2017","2/22/2022","SA","401 Fair Meadow Dr.","WCF BCORP INC","2","0","0","5","0","Hamilton","","","6/1/1934","4/11/1935","4/27/2015","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.wcfbank.com","38735","25990","0","25990","12247","498","0","0","0","0","498","0","0","0","","","","","0","25635","22841","22841","0","2794","2794","0","0","0","0","0","38735","38736","0","0","0","0","0"
"34404","0","2576134","","WEBBANK","Salt Lake City","UT","84111","6/30/2017","2/22/2022","NM","215 S. State St, # 1000","","1","0","0","8","0","Salt Lake","41620","Salt Lake City, UT","5/15/1997","5/15/1997","9/28/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","0","www.webbank.com","23883","0","0","0","1258","21758","0","0","21758","0","0","0","867","867","","","","","12114","0","0","0","0","0","0","0","0","0","0","23016","867","23016","0","0","0","0",""
"18221","13230","761806","1145476","WEBSTER BANK, NATIONAL ASSOCIATION","Waterbury","CT","6702","6/30/2017","2/22/2022","N","145 Bank St","WEBSTER FINANCIAL CORP","168","1","1","4","0","New Haven","35300","New Haven-Milford, CT","1/1/1870","7/1/1960","12/23/2008","Stock","0","1","OCC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","0","http://www.websteronline.com","7027164","5090246","3843","5086403","688913","1248005","604","744994","0","363125","139282","0","0","0","","","","","2741324","5832001","3199960","3199960","0","657269","656665","604","1974772","0","1974772","4219198","2807966","7027164","0","0","42510","42510","16351"
"90297","11895","765505","3803033","WEBSTER FIVE CENTS SAVINGS BANK","Webster","MA","1570","6/30/2017","2/22/2022","SB","136 Thompson Rd.","WEBFIVE MHC","7","0","0","4","0","Worcester","49340","Worcester, MA-CT","3/15/1868","8/2/1985","1/1/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.web5.com","124087","54492","0","54492","46201","7892","6884","0","0","0","1008","0","15502","15502","","","","","35774","59391","17893","17893","0","21314","14430","6884","20184","0","20184","0","124087","108585","0","0","0","0","0"
"9472","9847","416656","1061660","WELCH STATE BANK OF WELCH, OKLA.","Welch","OK","74369","6/30/2017","2/22/2022","NM","396 S Commercial St.","WELCH BANCSHARES INC","4","0","0","2","1","Craig","","","10/1/1923","1/1/1934","5/18/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.welchstatebank.com","51055","20596","0","20596","29329","1130","1130","0","0","0","0","0","0","0","","","","","32114","9125","3151","3151","0","2900","1770","1130","3074","0","3074","0","51055","51054","0","0","0","0","0"
"11417","0","215653","1126073","WELCOME STATE BANK","Welcome","MN","56181","6/30/2017","2/22/2022","SM","111 Guide St. N.","WELCOME BANCSHARES INC","1","0","0","2","1","Martin","","","1/1/1913","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.welcomestatebank.com","1332","0","0","0","1332","0","0","0","0","0","0","0","0","0","","","","","1254","0","0","0","0","0","0","0","0","0","0","78","1254","1332","0","0","0","0",""
"26605","12405","278078","4325121","WELLESLEY BANK","Wellesley","MA","2482","6/30/2017","2/22/2022","SB","40 Central St.","WELLESLEY BCORP INC","6","0","0","4","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1911","3/27/1986","1/1/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","","66472","29996","0","29996","12560","23916","3598","0","2376","0","17942","0","0","0","","","","","0","16172","7604","7604","0","3598","0","3598","4970","4970","0","0","66472","66472","2000","1976","0","0",""
"1219","0","371362","2007218","WELLINGTON STATE BANK","Wellington","TX","79095","6/30/2017","2/22/2022","SM","1000 Eighth St.","WSB BANCSHARES INC","10","0","0","2","1","Collingsworth","","","1/1/1906","1/1/1934","10/29/2016","Stock","0","0","FED","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.wellingtonsb.bank","116863","71134","0","71134","45729","0","0","0","0","0","0","0","0","0","","","","","76811","62707","28893","28893","0","33814","33814","0","0","0","0","3","116860","116863","0","0","0","0",""
"14025","0","646556","1248779","WELLS BANK","Platte City","MO","64079","6/30/2017","2/22/2022","NM","Third &main St.","WELLS BANCSHARES INC","6","0","0","4","1","Platte","28140","Kansas City, MO-KS","3/7/1934","3/9/1934","1/1/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","http://www.wells-bank.com","29269","18350","0","18350","10919","0","0","0","0","0","0","0","0","0","","","","","22015","7037","0","0","0","7037","7037","0","0","0","0","0","29269","29269","0","0","0","0","0"
"13718","10539","688079","1120754","WELLS FARGO BANK NORTHWEST, NATIONAL ASSOCIATION","Ogden","UT","84401","6/30/2017","2/22/2022","N","2389 Washington Blvd.","WELLS FARGO&COMPANY","1","0","0","5","0","Weber","36260","Ogden-Clearfield, UT","1/1/1881","1/3/1934","3/10/2010","Stock","0","1","OCC","DIF","San Francisco","WASHINGTON","Salt Lake City","San Francisco","Western","West","0","0","","31225","0","0","0","31225","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","31225","0","31225","0","0","0","0","0"
"5146","0","2362458","1120754","WELLS FARGO BANK SOUTH CENTRAL, NATIONAL ASSOCIATION","Houston","TX","77077","6/30/2017","2/22/2022","N","2005 Taylor St.","WELLS FARGO&COMPANY","1","0","0","9","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","6/18/1894","1/1/1934","11/1/2009","Stock","0","0","OCC","DIF","Dallas","WASHINGTON","Houston","Dallas","Southern","West","0","0","www.wellsfargo.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"25890","0","167565","1120754","WELLS FARGO BANK, LTD.","Los Angeles","CA","90017","6/30/2017","2/22/2022","NM","707 Wilshire Blvd.","WELLS FARGO&COMPANY","1","0","0","7","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","2/8/1985","2/8/1985","2/3/2016","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","0","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"3511","0","451965","1120754","WELLS FARGO BANK, NATIONAL ASSOCIATION","Sioux Falls","SD","57104","6/30/2017","2/22/2022","N","101 N. Phillips Ave.","WELLS FARGO&COMPANY","6112","60","1","9","0","Minnehaha","43620","Sioux Falls, SD","1/1/1870","1/1/1934","10/12/2016","Stock","0","1","OCC","DIF","Kansas City","WASHINGTON","Sioux Falls","Minneapolis","Western","West","0","0","www.wellsfargo.com","381190000","265762000","48628000","217134000","57891000","56218000","7139000","5421000","6955000","31745000","4958000","1287000","32000","32000","","","","","69100000","229679000","208183000","208183000","0","12170000","5031000","7139000","9326000","884000","8442000","140286000","240904000","381141000","0","0","44239000","11969000","9636000"
"27389","0","1225761","1120754","WELLS FARGO FINANCIAL NATIONAL BANK","Las Vegas","NV","89102","6/30/2017","2/22/2022","N","4455 Spring Mountain Rd.","WELLS FARGO&COMPANY","1","0","0","9","0","Clark","29820","Las Vegas-Henderson-Paradise, NV","12/1/1988","12/1/1988","3/16/2007","Stock","0","0","OCC","DIF","San Francisco","WASHINGTON","Phoenix","San Francisco","Western","Western","0","0","www.wellsfargo.com","267583","267583","0","267583","0","0","0","0","0","0","0","0","0","0","","","","","0","267583","264101","264101","0","3482","3482","0","0","0","0","0","267583","267583","0","0","0","0","0"
"29141","2984","822976","2500737","WELLS FEDERAL BANK","Wells","MN","56097","6/30/2017","2/22/2022","NM","53 1st Streeet, S.W.","WELLS FINANCIAL CORP","9","0","0","8","0","Faribault","","","9/1/1934","11/17/1934","7/17/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","","30116","19052","0","19052","11064","0","0","0","0","0","0","0","0","0","","","","","20781","12278","7048","7048","0","5230","5230","0","0","0","0","0","30116","30116","0","0","0","0","0"
"14136","12132","303701","","WELLS RIVER SAVINGS BANK","Wells River","VT","5081","6/30/2017","2/22/2022","SB","34 Main St.","","6","0","0","5","0","Orange","","","1/1/1892","3/31/1934","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.wellsriversavings.com","53270","18992","0","18992","25082","9196","8974","0","222","0","0","0","0","0","","","","","0","27966","18935","18935","0","9031","57","8974","0","0","0","0","53270","53271","0","0","1447","0","0"
"17401","0","423841","1132412","WENONA STATE BANK","Wenona","IL","61377","6/30/2017","2/22/2022","NM","105 W. 1st South St.","WENONA BCORP INC","1","0","0","2","0","Marshall","37900","Peoria, IL","1/1/1934","2/14/1955","8/9/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","14192","9960","0","9960","4232","0","0","0","0","0","0","0","0","0","","","","","3516","8362","7269","7269","0","1093","1093","0","0","0","0","0","14192","14192","0","0","0","0",""
"803","0","645625","1070448","WESBANCO BANK, INC.","Wheeling","WV","26003","6/30/2017","2/22/2022","NM","One Bank Plaza","WESBANCO INC","176","0","1","4","0","Ohio","48540","Wheeling, WV-OH","1/20/1870","1/1/1934","1/24/2017","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Cleveland","Northeastern","Northeast","0","0","http://www.wesbanco.com","2266985","1285339","0","1285339","908980","69722","0","0","0","0","69722","0","2944","2944","","","","","1295781","1229183","461649","461649","0","652012","652012","0","115522","115522","0","1030394","1236591","2264041","22036","21813","7880","0","0"
"16175","10132","501132","1085255","WEST ALABAMA BANK & TRUST","Reform","AL","35481","6/30/2017","2/22/2022","NM","509 1st Ave. W.","WEST ALABAMA CAPITAL CORP","14","0","0","4","0","Pickens","46220","Tuscaloosa, AL","7/29/1944","7/29/1944","2/24/2011","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.wabt.com","169401","98437","0","98437","70964","0","0","0","0","0","0","0","0","0","","","","","38271","66352","66352","66352","0","0","0","0","0","0","0","0","169401","169400","5000","4897","0","0",""
"15614","9432","139740","1210066","WEST BANK","West Des Moines","IA","50266","6/30/2017","2/22/2022","NM","1601 22nd St.","WEST BCORP INC","12","0","1","4","0","Polk","19780","Des Moines-West Des Moines, IA","1/1/1893","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","WWW.WESTBANKSTRONG.COM","368614","201075","0","201075","137630","29909","0","0","0","0","29909","0","0","0","","","","","143356","181690","51598","51598","0","110296","110296","0","19796","0","19796","46317","322297","368614","10000","10092","0","0","0"
"10853","0","920733","1129944","WEST CENTRAL BANK","Ashland","IL","62612","6/30/2017","2/22/2022","NM","400 E Buchanan St","WEST CENTRAL BANCSHARES INC","6","0","0","4","1","Cass","","","6/12/1933","1/1/1934","10/2/2009","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.westcentralbank.com","16609","5982","0","5982","10627","0","0","0","0","0","0","0","0","0","","","","","845","5982","5982","5982","0","0","0","0","0","0","0","865","15744","16609","0","0","0","0",""
"21526","12065","280138","1083998","WEST CENTRAL GEORGIA BANK","Thomaston","GA","30286","6/30/2017","2/22/2022","NM","617 N. Church St.","WCG BANCSHARES INC","3","0","0","7","0","Upson","","","4/15/1974","4/15/1974","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","http://www.wcgb.com","62357","35249","0","35249","26820","288","0","0","0","0","288","0","0","0","","","","","15168","18315","18315","18315","0","0","0","0","0","0","0","0","62357","62357","3100","3022","0","0",""
"28807","2400","577472","3866702","WEST END BANK, S.B.","Richmond","IN","47374","6/30/2017","2/22/2022","SB","34 S 7th St.","WEST END IN BANCSHARES INC","5","0","0","6","0","Wayne","","","1/1/1893","11/11/1936","9/28/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","22629","20702","0","20702","1927","0","0","0","0","0","0","0","0","0","","","","","846","20702","19725","19725","0","977","977","0","0","0","0","0","22629","22629","0","0","0","0",""
"19850","13851","207050","1061736","WEST GATE BANK","Lincoln","NE","68516","6/30/2017","2/22/2022","NM","6003 Old Cheney Rd, # 100","WEST GATE BANSHARES INC","7","0","0","4","0","Lancaster","30700","Lincoln, NE","9/3/1968","9/3/1968","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","http://https://westgate.bank","42582","998","0","998","41584","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","35146","7436","42584","0","0","0","0",""
"9105","15822","137643","1916760","WEST IOWA BANK","West Bend","IA","50597","6/30/2017","2/22/2022","NM","319 S Broadway Ave","WEST BEND BCORP","5","0","0","2","0","Palo Alto","","","1/1/1926","1/1/1934","1/25/2017","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.westiowabank.com","32618","25693","980","24713","6925","0","0","0","0","0","0","0","0","0","","","","","19813","3026","3026","3026","0","0","0","0","0","0","0","0","32618","32618","0","0","0","0","0"
"22308","9915","715340","","WEST MICHIGAN COMMUNITY BANK","Hudsonville","MI","49426","6/30/2017","2/22/2022","NM","3467 Kelly St.","","8","0","0","4","0","Ottawa","24340","Grand Rapids-Wyoming, MI","7/21/1976","7/21/1976","4/15/2013","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.wmcb.com","36985","29808","0","29808","7177","0","0","0","0","0","0","0","0","0","","","","","114","29310","21048","21048","0","8262","8262","0","0","0","0","0","36985","36985","0","0","2","0",""
