cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"8162","11909","22543","1245666","STATE SAVINGS BANK","Frankfort","MI","49635","3/31/2014","8/25/2021","NM","703 Main St.","CENTRAL-STATE BCORP INC","2","0","0","8","0","Benzie","","","1/1/1901","1/1/1934","10/30/2013","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.ssbankmi.com","21575","7993","5038","2955","12792","0","0","0","0","0","0","0","790","790","","","","","501","0","0","0","0","0","0","0","0","0","0","0","21575","20785","0","0","0","0","0"
"248","11064","762045","1201729","STATE SAVINGS BANK","West Des Moines","IA","50265","3/31/2014","8/25/2021","NM","4800 George Mills Civic Park","SSB HOLDING CO INC","2","0","0","4","1","Polk","19780","Des Moines-West Des Moines, IA","7/4/1894","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.ssb.bank","2755","2743","0","2743","12","0","0","0","0","0","0","0","0","0","","","","","0","2","2","2","0","0","0","0","0","0","0","14","2741","2755","0","0","0","0","0"
"8513","0","286840","1210002","STATE SAVINGS BANK","Rake","IA","50465","3/31/2014","8/25/2021","NM","102 N Main St.","RAKE BCORP","1","0","0","2","0","Winnebago","","","1/15/1914","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.rakestatesavingsbank.com","6475","1217","0","1217","4690","0","0","0","0","0","0","0","568","568","","","","","0","24","24","24","0","0","0","0","0","0","0","1391","5084","5907","500","499","0","0","0"
"14773","0","792640","1203022","STATE SAVINGS BANK","Creston","IA","50801","3/31/2014","8/25/2021","NM","602 Sheldon St.","BEDFORD BCORP INC","5","0","0","2","1","Union","","","1/1/1915","9/29/1934","10/1/2011","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","https://www.statesavings.bank","990","0","0","0","990","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","990","0","990","0","0","0","0","0"
"14857","11082","352745","1095058","STATE STREET BANK AND TRUST COMPANY","Quincy","IL","62301","3/31/2014","8/25/2021","NM","801 State St.","BACKLUND INVESTMENT CO","4","0","0","8","1","Adams","","","1/1/1890","11/8/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.statestreetbank.com","49048","48222","48222","0","826","0","0","0","0","0","0","0","0","0","","","","","5361","0","0","0","0","0","0","0","0","0","0","826","48222","49048","0","0","0","0","0"
"14","14278","35301","1111435","STATE STREET BANK AND TRUST COMPANY","Boston","MA","2111","3/31/2014","8/25/2021","SM","1 Lincoln St. Fl 1","STATE STREET CORP","3","1","1","9","0","Suffolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1792","1/1/1934","10/30/2013","Stock","0","1","FED","DIF","New York","WASHINGTON","South Boston","Boston","Northeastern","Northeast","0","0","www.statestreet.com","117068393","30232004","1279912","28952092","10460326","39262578","1938639","5981588","26165396","231379","4945576","36512185","601300","601300","","","","","47674384","31093702","5648746","5648746","0","19365043","17426404","1938639","6079913","5981588","98325","18342143","98726250","116467093","0","0","3740877","3199778","4097968"
"27626","16","802679","4299129","STATE-INVESTORS BANK","Metairie","LA","70005","3/31/2014","8/25/2021","SA","1041 Veterans Memorial Blvd.","STATE INVESTORS BCORP INC","4","0","0","4","0","Jefferson","35380","New Orleans-Metairie, LA","1/1/1894","8/3/1935","7/21/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","","37172","37172","0","37172","0","0","0","0","0","0","0","0","0","0","","","","","0","37172","37172","37172","0","0","0","0","0","0","0","300","36872","37171","0","0","0","0","0"
"58127","0","3371309","3371297","STC CAPITAL BANK","Saint Charles","IL","60174","3/31/2014","8/25/2021","NM","460 1st St.","STC BANCSHARES CORP","3","0","0","4","1","Kane","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/17/2006","1/17/2006","9/24/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","18623","12840","0","12840","5783","0","0","0","0","0","0","0","0","0","","","","","3760","12508","9550","9550","0","2958","2958","0","0","0","0","0","18623","18624","0","0","0","0","0"
"10160","9896","1011656","2295837","STEARNS BANK HOLDINGFORD NATIONAL ASSOCIATION","Holdingford","MN","56340","3/31/2014","8/25/2021","N","580 Main St.","STEARNS FINL SERVICES EMPLOYEE STK OWNERSHIP PLAN","1","0","0","4","1","Stearns","41060","St. Cloud, MN","10/10/1910","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","0","www.stearnsbank.com","7204","7204","0","7204","0","0","0","0","0","0","0","0","0","0","","","","","2790","2203","1012","1012","0","1191","1191","0","0","0","0","0","7204","7204","0","0","0","0","0"
"10988","10016","141556","2295837","STEARNS BANK NATIONAL ASSOCIATION","Saint Cloud","MN","56303","3/31/2014","8/25/2021","N","4191 2nd St. S.","STEARNS FINL SERVICES EMPLOYEE STK OWNERSHIP PLAN","13","0","1","4","1","Stearns","41060","St. Cloud, MN","5/28/1912","1/1/1934","10/19/2012","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","0","www.stearnsbank.com","92965","92724","0","92724","69","0","0","0","0","0","0","0","172","172","","","","","88206","48178","26860","26860","0","21318","21318","0","0","0","0","69","92896","92793","356","362","0","0","0"
"9336","9923","208459","2295837","STEARNS BANK UPSALA NATIONAL ASSOCIATION","Upsala","MN","56384","3/31/2014","8/25/2021","N","105 S. Main St.","STEARNS FINL SERVICES EMPLOYEE STK OWNERSHIP PLAN","1","0","0","4","1","Morrison","","","5/11/1914","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","0","www.stearnsbank.com","3555","3555","0","3555","0","0","0","0","0","0","0","0","0","0","","","","","2983","2555","1569","1569","0","986","986","0","0","0","0","0","3555","3555","0","0","0","0","0"
"57575","0","3168563","3178414","STEELE STREET BANK & TRUST","Denver","CO","80206","3/31/2014","8/25/2021","SM","101 Cook St.","STEELE STREET BANK CORP","3","0","0","4","1","Denver","19740","Denver-Aurora-Lakewood, CO","8/6/2003","8/6/2003","10/25/2013","Stock","0","1","FED","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","","79489","42798","60","42738","25069","11622","0","0","0","0","11622","0","0","0","","","","","60","774","774","774","0","0","0","0","0","0","0","0","79489","79491","6244","6046","0","0","0"
"6834","0","1009420","1971693","STELLARONE BANK","Christiansburg","VA","24073","3/31/2014","8/25/2021","SM","105 Arbor Dr.","UNION 1ST MKT BANKSHARES CORP","58","0","0","4","0","Montgomery","13980","Blacksburg-Christiansburg-Radford, VA","8/2/1900","1/1/1934","5/24/2008","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","0","","338957","164763","0","164763","172855","1339","0","0","0","0","1339","0","0","0","","","","","143217","164763","138951","138951","0","6944","6944","0","18868","18868","0","0","338957","338957","0","0","38","38","38"
"29511","3576","506276","","STEPHENS FEDERAL BANK","Toccoa","GA","30577","3/31/2014","8/25/2021","SA","2859 Hwy 17a","","3","0","0","4","0","Stephens","","","1/1/1933","10/14/1935","7/21/2011","Non-Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","3617","3617","0","3617","0","0","0","0","0","0","0","0","0","0","","","","","1283","0","0","0","0","0","0","0","0","0","0","0","3617","3617","0","0","0","0","0"
"6195","0","628356","2176105","STERLING BANK","Barron","WI","54812","3/31/2014","8/25/2021","NM","234 E. La Salle Ave.","NORTHWEST WISCONSIN BCORP INC","4","0","0","4","1","Barron","","","5/1/1885","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","http://www.sterlingbank.ws","58823","8530","0","8530","46762","3331","0","0","0","0","3331","200","0","0","","","","","6682","64","32","32","0","32","32","0","0","0","0","50455","8368","58823","0","0","0","0","0"
"57813","0","3284490","3283587","STERLING BANK","Poplar Bluff","MO","63901","3/31/2014","8/25/2021","NM","1100 Sterling Dr.","STERLING BANCSHARES INC","4","0","0","4","0","Butler","","","10/19/2004","10/19/2004","10/30/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.sterbank.bank","63794","63794","0","63794","0","0","0","0","0","0","0","0","0","0","","","","","6010","63794","34414","34414","0","29380","29380","0","0","0","0","0","63794","63794","0","0","0","0","0"
"32232","8028","979375","3852031","STERLING BANK AND TRUST, FSB","Southfield","MI","48076","3/31/2014","8/25/2021","SA","One Towne Sq, # 1900","STERLING BCORP INC","17","0","1","5","0","Oakland","19820","Detroit-Warren-Dearborn, MI","4/18/1984","7/9/1984","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","www.sterlingbank.com","17704","10000","10000","0","0","5704","4612","0","0","1092","0","0","2000","2000","","","","","0","4612","0","0","0","4612","0","4612","0","0","0","0","17704","15123","0","0","0","0","0"
"27664","73","867070","","STERLING FEDERAL BANK, F.S.B.","Sterling","IL","61081","3/31/2014","8/25/2021","SA","110 E 4th St","","10","0","1","5","0","Whiteside","","","1/1/1885","10/22/1934","1/1/2013","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.sterlingfederal.com","209147","100661","0","100661","160","108326","108326","0","0","0","0","0","0","0","","","","","7138","180987","60641","60641","0","120346","12020","108326","0","0","0","143560","65587","209147","28000","26491","0","0","0"
"30337","5190","125471","3083291","STERLING NATIONAL BANK","Montebello","NY","10901","3/31/2014","8/25/2021","N","400 Rella Blvd.","STERLING BCORP","48","0","1","4","0","Rockland","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1895","8/9/1949","10/31/2013","Stock","0","1","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.snb.com","1757010","1128551","0","1128551","330708","291383","3230","0","0","0","288153","1500","4868","4868","","","","","1172298","788560","558409","558409","0","202833","199603","3230","27318","27318","0","527264","1229746","1752142","28035","28387","0","0","0"
"32158","7918","741871","3152245","STERLING SAVINGS BANK","Spokane","WA","99201","3/31/2014","8/25/2021","NM","111 N. Wall St.","STERLING FINANCIAL CORP","174","0","1","4","0","Spokane","44060","Spokane-Spokane Valley, WA","1/1/1981","3/15/1983","10/1/2013","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","0","","1386161","1206160","0","1206160","180001","0","0","0","0","0","0","0","0","0","","","","","1124217","1206160","1189660","1189660","0","16500","16500","0","0","0","0","0","1386161","1386161","0","0","4493","0","0"
"17863","13709","144155","1123410","STERLING STATE BANK","Austin","MN","55912","3/31/2014","8/25/2021","NM","1419 1st Ave. S.W.","STERLING FINANCIAL GROUP INC","9","0","0","4","1","Mower","","","5/1/1958","5/1/1958","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.sterlingstatebank.com","105503","88821","993","87828","16682","0","0","0","0","0","0","0","0","0","","","","","57002","50960","50960","50960","0","0","0","0","0","0","0","0","105503","105504","0","0","0","0","0"
"12936","11757","929802","1486665","STEUBEN TRUST COMPANY","Hornell","NY","14843","3/31/2014","8/25/2021","NM","One Steuben Sq.","STEUBEN TRUST CORP","14","0","0","8","0","Steuben","","","8/30/1902","1/1/1934","2/20/2009","Stock","0","1","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","","177092","119688","0","119688","54244","3160","0","0","0","0","3160","0","0","0","","","","","151996","71326","53193","53193","0","18133","18133","0","0","0","0","7314","169778","177093","1969","1970","0","0","0"
"57311","0","3076248","3063622","STIFEL BANK AND TRUST","Saint Louis","MO","63102","3/31/2014","8/25/2021","NM","501 N. Broadway","STIFEL FINANCIAL CORP","2","0","0","9","0","Saint Louis City","41180","St. Louis, MO-IL","4/16/2002","4/16/2002","11/1/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","0","http://www.stifelbank.com","3084006","1271566","0","1271566","92131","1720308","31560","154926","287495","698538","547789","0","1","1","","","","","552075","1458052","1165174","1165174","0","38188","6628","31560","254690","10629","244061","1290211","1793795","3084005","0","0","0","0","0"
"9263","14586","407645","1210646","STILLMAN BANCCORP N.A.","Stillman Valley","IL","61084","3/31/2014","8/25/2021","N","101 E. Main St.","STILLMAN BANCCORP INC","6","0","0","7","1","Ogle","","","6/9/1882","12/16/1933","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.stillmanbank.com","193916","136124","0","136124","57792","0","0","0","0","0","0","0","0","0","","","","","83266","7433","5284","5284","0","2134","2134","0","15","15","0","0","193916","193916","16156","16143","0","0","0"
"15440","0","1009055","1127155","STOCK GROWERS BANK","Napoleon","ND","58561","3/31/2014","8/25/2021","NM","324 Main Ave.","NAPOLEON BCORP INC","1","0","0","2","1","Logan","","","1/1/1900","1/1/1934","11/6/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","17419","1126","0","1126","15783","510","0","0","211","0","299","0","0","0","","","","","10175","1126","950","950","0","176","176","0","0","0","0","0","17419","17418","0","0","0","0","0"
"258","9364","317342","1249730","STOCK YARDS BANK & TRUST COMPANY","Louisville","KY","40232","3/31/2014","8/25/2021","NM","1040 E. Main St.","S Y BCORP INC","34","0","1","4","0","Jefferson","31140","Louisville-Jefferson County, KY-IN","6/1/1904","1/1/1934","5/1/2013","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","0","www.syb.com","440184","369637","40000","329637","69505","0","0","0","0","0","0","0","1042","1042","","","","","201527","173280","95423","95423","0","63757","63757","0","14100","6504","7596","0","440184","439141","9423","9370","0","0","0"
"16191","10928","651859","1126046","STOCKMAN BANK OF MONTANA","Miles City","MT","59301","3/31/2014","8/25/2021","NM","700 Main St.","STOCKMAN FINANCIAL CORP","32","0","0","2","1","Custer","","","1/1/1944","9/18/1944","3/31/2006","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.stockmanbank.com","728830","658151","12726","645425","13089","57577","0","0","0","0","57577","0","13","13","","","","","365689","66600","0","0","0","66600","66600","0","0","0","0","0","728830","728816","18762","19128","0","0","0"
"12285","14250","284556","1057216","STOCKMANS BANK","Altus","OK","73521","3/31/2014","8/25/2021","NM","3421 N. Main","REEVES BANCSHARES INC","6","0","1","2","1","Jackson","","","1/1/1910","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.stockmansbankok.com","6400","4749","0","4749","1651","0","0","0","0","0","0","0","0","0","","","","","6400","4749","4749","4749","0","0","0","0","0","0","0","0","6400","6400","0","0","0","0","0"
"358","0","667252","","STOCKMENS BANK","Cascade","MT","59421","3/31/2014","8/25/2021","SM","117 Central Ave.","","1","0","0","2","1","Cascade","24500","Great Falls, MT","1/1/1917","1/1/1934","6/30/2013","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.stockmens.net","7692","970","185","785","3408","2662","0","0","0","0","2662","652","0","0","","","","","283","0","0","0","0","0","0","0","0","0","0","0","7692","7692","200","186","0","0","0"
"14864","0","818652","","STOCKMENS NATIONAL BANK IN COTULLA","Cotulla","TX","78014","3/31/2014","8/25/2021","N","206 N. Main St.","","1","0","0","7","1","La Salle","","","1/1/1904","11/10/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","https://snbcotulla.com","47589","47589","0","47589","0","0","0","0","0","0","0","0","0","0","","","","","31768","0","0","0","0","0","0","0","0","0","0","0","47589","47589","2495","2468","0","0","0"
"35077","0","2754389","2754334","STONEBRIDGE BANK","West Chester","PA","19382","3/31/2014","8/25/2021","NM","600 Willowbrook Ln.","STONEBRIDGE FINANCIAL CORP","5","0","0","4","0","Chester","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2/26/1999","2/26/1999","12/13/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","http://www.linkbank.com","34513","34513","0","34513","0","0","0","0","0","0","0","0","0","0","","","","","19221","14039","14039","14039","0","0","0","0","0","0","0","0","34513","34513","6987","6230","0","0","0"
"58236","0","3393824","3393815","STONEBRIDGE BANK","Minneapolis","MN","55415","3/31/2014","8/25/2021","NM","903 Washington Ave. S.","STONEBRIDGE BCORP","2","0","0","4","1","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","2/17/2006","2/17/2006","11/17/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","8963","8963","3488","5475","0","0","0","0","0","0","0","0","0","0","","","","","4217","0","0","0","0","0","0","0","0","0","0","0","8963","8963","0","0","0","0","0"
