cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"14026","0","711753","1056143","SCRIBNER BANK","Scribner","NE","68057","3/31/2014","8/25/2021","NM","400 Main St.","SCRIBNER BANSHARES INC","1","0","0","2","0","Dodge","","","8/17/1917","3/9/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.scribnerbank.com","0.303819444444444","0.837710258626421","2.28136882129278","0","0","3.51309707241911","","3.51309707241911","0","0","","0","0","0","","0"
"57428","0","3194638","","SEACOAST COMMERCE BANK","San Diego","CA","92128","3/31/2014","8/25/2021","NM","11939 Rancho Bernardo Rd, #","","7","0","1","4","0","San Diego","41740","San Diego-Carlsbad, CA","6/10/2003","6/10/2003","7/26/2012","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","","0.140361468512999","0.141431960581544","0","0.154096608631896","0","0","0","","0","0","","0","","0","","0"
"131","0","34537","3962631","SEACOAST NATIONAL BANK","Stuart","FL","34994","3/31/2014","8/25/2021","N","815 Colorado Ave.","CAPGEN CAPITAL GROUP III LLC","36","0","0","4","0","Martin","38940","Port St. Lucie, FL","1/1/1933","1/1/1934","8/12/2006","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","0","www.seacoastbank.com","1.98111967262413","2.14890146854816","1.83043885887763","0.722547631879749","1.09584275526178","3.42024491503337","4.14904330312185","3.35478315299685","1.68430078549664E-02","1.0129013949224","","1.0129013949224","0","1.09638241062357","","0"
"90268","11279","418100","","SEAMEN'S BANK","Provincetown","MA","2657","3/31/2014","8/25/2021","SB","221 Commercial St.","","5","0","0","4","0","Barnstable","12700","Barnstable Town, MA","4/14/1851","7/1/1985","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","http://www.seamensbank.com","4.44103358315588","4.49652501842246","0","6.64681963404008","0","3.80601252409248","0","4.21366719201006","0.392530034495064","28.9130434782609","","28.9130434782609","0","30.4696449026346","","0"
"58328","0","3487518","3934562","SEASIDE NATIONAL BANK & TRUST","Orlando","FL","32801","3/31/2014","8/25/2021","N","201 S. Orange Ave.","THREE SHORES BCORP INC","13","0","0","4","0","Orange","36740","Orlando-Kissimmee-Sanford, FL","10/31/2006","10/31/2006","8/17/2007","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","1.10907161176441","2.05684777138356","0","2.14323338534472","0","2.42420119282491","1.47865256560909","2.84658202377437","9.44791688195123E-02","0.638611429507123","","0.638611429507123","0","0.702449567723343","0","22.4520878284046"
"35139","0","2838207","","SEATTLE BANK","Seattle","WA","98101","3/31/2014","8/25/2021","SB","600 University St, # 1850","","6","0","0","4","0","King","42660","Seattle-Tacoma-Bellevue, WA","8/2/1999","8/2/1999","12/28/2011","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","www.seattlebank.com","5.21737720599561","6.28130675128221","0","0","0","16.714016408677","17.5327034883721","14.4927536231884","0","0","","0","","0","","5.87321317588564"
"19328","11311","673431","1204029","SEAWAY BANK AND TRUST COMPANY","Chicago","IL","60619","3/31/2014","8/25/2021","NM","645 E. 87th St.","SEAWAY BANCSHARES INC","11","0","1","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/2/1965","1/2/1965","3/11/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","17.6895631992795","19.3955040714766","27.6552951187437","21.2963039065004","30.0789216990334","15.0497583167472","38.8126959247649","13.8418022827321","6.78119076987876","1.54220779220779","0","1.73780487804878","0","2.16812476226702","","0"
"21342","9643","62044","1134229","SEBREE DEPOSIT BANK","Sebree","KY","42455","3/31/2014","8/25/2021","NM","147 W. Main St.","SEBREE BANKCORP","1","0","0","8","0","Webster","","","1/1/1890","11/27/1973","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","www.sebreedeposit.com","0.422168328393066","0.508646998982706","0","0","0","0.629524708844822","","0.629524708844822","0","0.544747081712062","","0.544747081712062","0.458715596330275","0.588928150765607","","0"
"29627","3776","460275","","SECOND FEDERAL SAVINGS AND LOAN ASSOCIATION OF PHILADELPHIA","Philadelphia","PA","19103","3/31/2014","8/25/2021","SA","1727 Chestnut St.","","1","0","0","7","0","Philadelphia","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1924","12/4/1936","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.secondfed.com","0","0","","","","0","","0","","","","","","","",""
"12515","13221","196743","2242970","SECURANT BANK & TRUST","Menomonee Falls","WI","53051","3/31/2014","8/25/2021","NM","W178 N9358 Water Tower Pl.","CAPITAL COMMERCE BCORP INC","4","0","0","4","0","Waukesha","33340","Milwaukee-Waukesha-West Allis, WI","12/23/1914","1/1/1934","6/17/2008","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","","7.24608410753557","8.7325154723697","19.5687043307788","9.95141006097561","0","7.13460427498556","4.57939273270284","7.2450978281926","2.83751035307832","3.0939226519337","0","3.41463414634146","0","4.12371134020619","","0"
"9806","0","837550","1021655","SECURITY BANK","Rich Hill","MO","64779","3/31/2014","8/25/2021","NM","606 E. Walnut","BATES COUNTY BANCSHARES INC","4","0","0","2","1","Bates","28140","Kansas City, MO-KS","12/31/1930","1/1/1934","8/12/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","0.611058376839108","0.768306292385613","0","0.705305121128488","","1.25082290980908","","1.25082290980908","0.554885404101327","0.19559902200489","","0.19559902200489","0.389483933787731","0","","0"
"2391","10069","497851","1135374","SECURITY BANK","Newbern","TN","38059","3/31/2014","8/25/2021","SM","602 W. Main St.","SECURITY BCORP OF TN INC","7","0","0","7","0","Dyer","","","1/1/1931","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","www.bankatsecurity.com","3.00926323749291","3.62602279214327","0.231089200431366","1.99159907300116","0","8.20521679046467","3.07392412655571","11.4040007478033","9.43040362127499E-02","0.889016346429596","0","1.23801916932907","2.49537892791128","0.281293952180028","","0"
"4178","0","516855","1494343","SECURITY BANK","Tulsa","OK","74146","3/31/2014","8/25/2021","SM","10727 E. 51st St. S.","PAWNEE HOLDING CO INC","1","0","0","4","1","Tulsa","46140","Tulsa, OK","1/1/1902","1/1/1934","6/11/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.sbtulsa.bank","0.324041181544334","0.36096534139761","0","0.14265483776917","0","2.01299821705872","0","2.06635966465935","0.176110853073231","1.29659643435981","","1.29659643435981","1.55516431924883","0.977552498189718","","0"
"13408","0","641355","1250286","SECURITY BANK","Midland","TX","79701","3/31/2014","8/25/2021","NM","600 N Merienfeld St. 1st Fl","SECURITY STAR BANCSHARES INC","13","0","0","4","1","Midland","33260","Midland, TX","2/10/1928","1/1/1934","8/10/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","0.562814070351759","0.43582140661359","4.69481255234248","6.39849848568869E-02","0","0.107605262244438","0","0.109009072367958","0.701275932599591","0","","0","0","0","0","3.34821428571429"
"10015","0","20053","1128497","SECURITY BANK","New Auburn","WI","54757","3/31/2014","8/25/2021","NM","119 Main St.","SECURITY BANK SHARES INC","4","0","0","2","0","Chippewa","20740","Eau Claire, WI","8/28/1907","1/1/1934","2/20/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.securityonlinebank.com","2.18983217126239","1.56556687540892","0","4.72825004977105","","1.15220987946112","0","1.32580908349198","9.70386481512464","0","0","0","0","0","","0"
"16395","0","741648","1098004","SECURITY BANK","Stephens","AR","71764","3/31/2014","8/25/2021","NM","108 Ruby St.","SMITH ASSOCIATED BANKING CORP","1","0","0","8","0","Ouachita","","","4/1/1946","4/1/1946","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","St. louis","Southern","Southeast","0","1","www.secbnk.com","2.33994758517409","2.31312476544642","0","2.2286421791168","0","2.88670760601518","","2.88670760601518","4.46300715990454","0.258464719565779","","0.258464719565779","0","0.32916392363397","","0"
"5424","0","566056","1051009","SECURITY BANK","Laurel","NE","68745","3/31/2014","8/25/2021","SM","202 E. 2nd St.","FIRST LAUREL SECURITY CO","5","0","0","2","1","Cedar","","","3/6/1928","1/1/1934","6/25/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","WWW.MYSECBANK.COM","1.97170555655373","0.115310140765398","0","1.13880532874946","0","0","0","0","6.62246637620762","12.9430719656284","","12.9430719656284","0","64.3811219946572","0","0"
"15324","0","1001059","1124789","SECURITY BANK & TRUST COMPANY","Glencoe","MN","55336","3/31/2014","8/25/2021","NM","735 11th St. E.","SECURITY BANCSHARES CO","9","0","0","2","1","Mcleod","","","10/12/1935","12/16/1935","4/27/2013","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.security-banks.com","0.259062494133549","0.399621821300818","1.643107406065","0.669975792845441","0","0","0","0","0","0.18140589569161","","0.18140589569161","0.170068027210884","0.226757369614512","","0"
"8121","13850","835613","2952484","SECURITY BANK AND TRUST CO.","Maysville","KY","41056","3/31/2014","8/25/2021","NM","1-5 W. 2nd St.","SECURITY BCORP MAYSVILLE INC","3","0","0","4","1","Mason","","","1/1/1928","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","https://www.securitybankandtrustmaysvilleky.com","1.56342182890855","1.79113656455395","0","1.95650195650196","","2.10112171438138","","2.10112171438138","0.483516483516484","0","","0","0","0","","0"
"9172","0","118156","","SECURITY BANK AND TRUST COMPANY","Paris","TN","38242","3/31/2014","8/25/2021","NM","210 W. Washington St.","","6","0","0","4","1","Henry","","","1/1/1905","1/1/1934","12/10/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","http://www.securitybanktn.com","2.44692217971828E-03","0","0","0","0","0","0","0","0","8.09716599190283E-02","","8.09716599190283E-02","0","0.119569549621363","","0"
"9881","0","19356","2410603","SECURITY BANK AND TRUST COMPANY","Miami","OK","74354","3/31/2014","8/25/2021","NM","2 S. Main St.","SSB HOLDINGS INC","3","0","0","4","1","Ottawa","","","12/1/1922","1/1/1934","2/4/2014","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.sbtmiami.com","2.22814311647245","3.36957498427532","0","6.87001923605386","0","0","","0","0","0.405156537753223","","0.405156537753223","8.07754442649435E-02","0.677048070412999","","0"
"10984","10501","295057","2728438","SECURITY BANK MINNESOTA","Albert Lea","MN","56007","3/31/2014","8/25/2021","NM","437 Bridge Ave.","LAKE BK SHARES EMPLOYEE STK OWNERSHIP PLAN","2","0","0","4","1","Freeborn","","","1/1/1906","1/1/1934","2/13/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.securitybankmn.com","8.22379883751725E-02","0","0","0","","0","0","0","0.183019511741167","0","0","0","0","0","","0"
"57964","0","3358289","3804469","SECURITY BANK OF CALIFORNIA","Riverside","CA","92501","3/31/2014","8/25/2021","NM","3403 10th St, # 100","SECURITY CALIFORNIA BCORP","4","0","0","4","0","Riverside","40140","Riverside-San Bernardino-Ontario, CA","6/20/2005","6/20/2005","2/4/2012","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","","0.639868405398275","0.697199674268312","0","5.42621373139218E-02","0","3.91753033926831","5.5122984199381","0.532466634395962","0.591575724655573","0","","0","0","0","0","0"
"15731","0","435666","2851608","SECURITY BANK OF CRAWFORD","Crawford","TX","76638","3/31/2014","8/25/2021","NM","6688 N Lone Star Pkwy.","FIRST BANCSHARES TX EMPLOYEE STK OWNERSHIP PLAN&TR","1","0","0","8","1","Mclennan","47380","Waco, TX","3/30/1940","3/30/1940","12/7/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.secbank.net","0.240746313572073","0.17631900176319","0","0","0","0.255102040816327","","0.255102040816327","0","1.14566284779051","","1.14566284779051","0","3.19634703196347","","0"
"4705","0","1009354","1050712","SECURITY BANK OF KANSAS CITY","Kansas City","KS","66101","3/31/2014","8/25/2021","NM","701 Minnesota Ave.","VALLEY VIEW BANCSHARES INC","9","0","0","4","0","Wyandotte","28140","Kansas City, MO-KS","10/13/1933","1/1/1934","6/1/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.securitybankkc.com","1.18783766687128","1.59442452806538","6.7938872081297","5.54237701465404E-03","0","0.3998476770754","0","0.513866231647635","0.510503316619444","0","","0","0","0","","0"
"15347","13727","382854","2250180","SECURITY BANK OF PULASKI COUNTY","Saint Robert","MO","65584","3/31/2014","8/25/2021","NM","601 Marshall Dr.","SECURITY BANCSHARES PULASKI CNTY","3","0","0","4","0","Pulaski","","","1/1/1936","1/31/1936","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.sbpc.com","0.664534360152781","0.408180265733683","0","0","","0.823439295289161","0","0.830958017295521","0.324292452830189","4.07545412203074","","4.07545412203074","1.8774157923799","5.67861457913814","","0"
"26520","0","897853","","SECURITY BANK OF SOUTHWEST MISSOURI","Cassville","MO","65625","3/31/2014","8/25/2021","NM","1321 Old Hwy. 37","","3","0","0","2","1","Barry","","","12/13/1985","12/13/1985","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","SBSWMO.COM","3.47168768626522","2.80951489042892","21.7903930131004","5.86769652423072","","0.439150244277323","","0.439150244277323","14.4462947543714","0.478621569878749","","0.478621569878749","6.54450261780105E-02","0.87173100871731","","0"
"18033","15816","956358","1140613","SECURITY BANK OF THE OZARKS","Eminence","MO","65466","3/31/2014","8/25/2021","NM","103 S. Main St.","EMINENCE BANKSHARES INC","2","0","0","4","1","Shannon","","","6/29/1959","6/29/1959","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.sbozarks.com","3.63934127922846E-02","5.29202347734052E-02","0","0","","0.178397664612391","","0.178397664612391","0","1.79468772433597E-02","","1.79468772433597E-02","0","0.127064803049555","","0"
"1604","14181","950758","1125496","SECURITY BANK USA","Bemidji","MN","56601","3/31/2014","8/25/2021","NM","1025 Paul Bunyan Drive, N.W.","SECURITY ST BANCSHARES BEMIDJI","2","0","0","4","1","Beltrami","","","2/7/1910","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.SecurityBankusa.com","0.102926544755893","0","0","0","0","0","0","0","0.162593097660757","0","","0","0","0","0","34.4444444444444"
"24173","0","190554","1124789","SECURITY BANK WACONIA","Waconia","MN","55387","3/31/2014","8/25/2021","NM","539 S. Elm St.","SECURITY BANCSHARES CO","6","0","0","4","1","Carver","33460","Minneapolis-St. Paul-Bloomington, MN-WI","12/20/1982","12/20/1982","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","0.235639471608439","0.226662909371592","1.34042972600039","0","0","0.391123882503193","0","0.460916188505315","0.521443013727785","0.286532951289398","","0.286532951289398","0.611620795107034","0","","0"
"27723","175","218878","","SECURITY BANK, S.B.","Springfield","IL","62701","3/31/2014","8/25/2021","SB","510 E Monroe St","","4","0","0","5","0","Sangamon","44100","Springfield, IL","1/1/1906","2/20/1935","2/4/2014","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.securitybk.com","1.33773323860449","1.58746006389776","0","5.80689761118366","0","0.957202416404322","1.79941783540619","0.909513178201651","0","0","","0","0","0","","0"
"31100","6380","763677","1253773","SECURITY FEDERAL BANK","Aiken","SC","29801","3/31/2014","8/25/2021","NM","100 Laurens St Sw","SECURITY FEDERAL CORP","13","0","1","4","0","Aiken","12260","Augusta-Richmond County, GA-SC","1/1/1922","9/14/1959","12/28/2011","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.securityfederalbank.com","2.96414464938176","2.92125157435768","4.31384368093229","1.47834268579126","0.142416330405887","4.15261213874096","1.17808615206707","4.90368734658868","8.77659574468085","0.097048119692681","0","0.118917847586959","0.374648766781143","0","0","0"
