cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"10169","0","198251","3348011","SHERBURNE STATE BANK","Becker","MN","55308","9/30/2014","8/25/2021","NM","12500 Sherburne Ave.","SAINT JOSEPH BANCSHARES ACQUISITIONS","3","0","0","4","1","Sherburne","33460","Minneapolis-St. Paul-Bloomington, MN-WI","9/7/1920","1/1/1934","1/25/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.sherburnestatebank.com","3013","129","2884","54","248","0","137","0","111","2118","947","326","845","960","0","2","958","0","958","0","958","71","1000","0","958"
"16569","0","523648","1206171","SHERIDAN STATE BANK","Sheridan","IL","60551","9/30/2014","8/25/2021","NM","130 W. Main St.","GRANVILLE BANCSHARES INC","1","0","0","8","0","La Salle","","","5/3/1947","5/3/1947","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","645","39","606","4","65","0","39","0","26","447","312","62","73","220","0","78","142","0","142","0","142","-1","54","0","142"
"1612","0","887854","","SHERWOOD COMMUNITY BANK","Creighton","MO","64739","9/30/2014","8/25/2021","NM","202 D St.","","4","0","0","8","1","Cass","28140","Kansas City, MO-KS","6/6/1902","1/1/1934","12/31/2011","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.sherwoodbank.com","1350","105","1245","18","201","0","140","0","61","1280","781","182","317","148","0","0","148","0","148","0","148","10","0","0","148"
"33188","0","1494914","3107964","SHINHAN BANK AMERICA","New York","NY","10001","9/30/2014","8/25/2021","NM","330 5th Ave, 4th Fl.","SHINHAN FINANCIAL GROUP CO LTD","15","0","1","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","10/18/1990","10/18/1990","3/21/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","https://www.shbamerica.com","27225","3974","23251","-1531","6236","0","402","0","5834","23597","11858","5704","6035","7421","-71","2560","4790","151","4941","0","4941","405","0","0","4836.15"
"31294","6681","310875","4156679","SHORE BANK","Onley","VA","23418","9/30/2014","8/25/2021","SM","25020 Shore Pakway","CAPGEN CAPITAL GROUP VI LLC","8","0","1","4","0","Accomack","","","1/1/1961","8/17/1962","3/31/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","0","","10054","1199","8855","300","2366","0","766","0","1600","9218","3492","757","4969","1703","29","-6","1738","0","1738","0","1738","418","0","0","1709"
"34253","0","2539081","","SHORE COMMUNITY BANK","Toms River","NJ","8753","9/30/2014","8/25/2021","NM","1012 Hooper Ave.","","5","0","0","4","0","Ocean","35620","New York-Newark-Jersey City, NY-NJ-PA","2/24/1997","2/24/1997","11/12/2009","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","","5823","1122","4701","280","548","0","155","0","393","4234","2268","690","1276","735","0","89","646","0","646","0","646","68","0","40","646"
"11764","15826","598543","1199808","SIBLEY STATE BANK","Sibley","IA","51249","9/30/2014","8/25/2021","NM","803 4th Ave.","CYPRESS CORP","1","0","0","2","0","Osceola","","","1/1/1894","1/1/1934","10/5/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","http://www.sibleystatebank.com","2248","174","2074","0","234","1","134","0","99","1305","788","116","401","1003","0","366","637","0","637","0","637","7","400","0","637"
"12722","10808","1002458","","SICILY ISLAND STATE BANK","Sicily Island","LA","71368","9/30/2014","8/25/2021","NM","301 Newman St.","","2","0","0","4","1","Catahoula","","","2/1/1918","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.sibank.net","1945","153","1792","15","307","0","232","0","75","1388","729","157","502","696","0","0","696","0","696","0","696","19","0","0","696"
"15807","0","238045","1133763","SIDELL STATE BANK","Sidell","IL","61876","9/30/2014","8/25/2021","NM","504 N. Chicago St.","SIDELL BCORP INC","2","0","0","2","0","Vermilion","19180","Danville, IL","1/1/1934","4/7/1941","1/8/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","384","8","376","0","71","0","29","0","42","437","171","61","205","10","0","0","10","0","10","0","10","-2","43","0","10"
"29379","3360","304575","","SIDNEY FEDERAL SAVINGS AND LOAN ASSOCIATION","Sidney","NE","69162","9/30/2014","8/25/2021","SA","1045 10th Ave.","","1","0","0","5","0","Cheyenne","","","1/1/1899","2/24/1936","7/21/2011","Non-Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.sidneyfederal.com","511","105","406","17","126","0","13","0","113","810","407","53","350","-295","0","-118","-177","0","-177","0","-177","17","0","0","-177"
"17232","13603","648345","3621497","SIDNEY STATE BANK","Sidney","MI","48885","9/30/2014","8/25/2021","NM","3016 W. Sidney Rd.","SIDNEY BCORP","1","0","0","5","0","Montcalm","24340","Grand Rapids-Wyoming, MI","10/10/1921","6/15/1953","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","https://www.sidneybank.com","1853","235","1618","108","161","0","85","0","76","1377","767","137","473","294","-4","32","258","0","258","0","258","157","96","0","261.56"
"58438","0","3587726","","SIERRA VISTA BANK","Folsom","CA","95630","9/30/2014","8/25/2021","NM","1710 Prairie City Rd.","","3","0","0","4","0","Sacramento","40900","Sacramento-Roseville-Arden-Arcade, CA","3/19/2007","3/19/2007","9/3/2014","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","","3815","260","3555","0","348","0","138","0","210","3207","1709","547","951","696","0","308","388","0","388","0","388","-39","0","127","388"
"57053","0","2942690","","SIGNATURE BANK","New York","NY","10017","9/30/2014","8/25/2021","NM","565 5th Ave.","","29","0","0","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","4/12/2001","4/12/2001","4/1/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","http://www.signatureny.com","680089","90958","589131","23497","21205","0","6738","911","13556","220665","148183","23387","49095","366174","6108","156987","215295","0","215295","0","215295","1970","0","326903","211385.88"
"57631","0","3207921","3207912","SIGNATURE BANK","Minnetonka","MN","55343","9/30/2014","8/25/2021","NM","9800 Bren Rd. East, # 200","SIGNATURE BANCSHARES INC","1","0","0","4","1","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","11/10/2003","11/10/2003","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","8602","783","7819","352","672","0","405","0","267","5123","3208","436","1479","3016","1","4","3013","0","3013","0","3013","250","1224","0","3012"
"10936","11858","964344","1205633","SIGNATURE BANK","Bad Axe","MI","48413","9/30/2014","8/25/2021","NM","One E. Huron Ave.","FIRST OF HURON CORP","8","0","0","4","0","Huron","","","1/1/1894","1/1/1934","3/31/2011","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","","7410","714","6696","0","579","0","311","0","268","6719","4017","1030","1672","556","0","0","556","0","556","0","556","634","0","0","556"
"58264","0","3437483","3437492","SIGNATURE BANK","Chicago","IL","60631","9/30/2014","8/25/2021","NM","6400 N. N.W. Hwy.","SIGNATURE BCORP INC","3","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","8/4/2006","8/4/2006","8/4/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.signaturebank.bank","14917","1906","13011","7187","1600","0","899","0","701","6538","3412","568","2558","886","0","427","459","0","459","0","459","4270","0","79","459"
"89","10291","3350724","2754585","SIGNATURE BANK OF ARKANSAS","Fayetteville","AR","72703","9/30/2014","8/25/2021","NM","3878 N. Crossover Rd, # 20","COMMUNITY FIRST BANCSHARES INC","5","0","0","4","0","Washington","22220","Fayetteville-Springdale-Rogers, AR-MO","8/18/1933","1/1/1934","4/9/2007","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.sbofa.com","16306","2737","13569","1375","2505","0","550","0","1955","11474","6076","1675","3723","3225","0","1291","1934","0","1934","0","1934","1668","0","0","1934"
"58103","0","3390627","","SIGNATURE BANK OF GEORGIA","Sandy Springs","GA","30328","9/30/2014","8/25/2021","NM","6065 Roswell Rd, # 110","","2","0","0","4","0","Fulton","12060","Atlanta-Sandy Springs-Roswell, GA","11/7/2005","11/7/2005","3/1/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.signaturebankga.com","2227","383","1844","0","1226","0","44","0","1182","3614","1692","193","1729","-544","-21","0","-565","0","-565","0","-565","237","0","0","-544"
"57269","0","3076604","3076592","SIGNATURE BANK, NATIONAL ASSOCIATION","Toledo","OH","43623","9/30/2014","8/25/2021","N","4607 W. Sylvania Ave.","SIGNATURE BCORP INC","2","0","0","4","0","Lucas","45780","Toledo, OH","4/2/2002","4/2/2002","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","https://www.signaturebankna.com","17671","1723","15948","275","803","0","379","0","424","9736","6358","1062","2316","6740","0","2234","4506","0","4506","0","4506","-42","350","0","4506"
"14178","0","552956","1141263","SILEX BANKING COMPANY","Silex","MO","63377","9/30/2014","8/25/2021","NM","20 S 2nd St","SILEX BANCSHARES INC","1","0","0","2","0","Lincoln","41180","St. Louis, MO-IL","3/24/1934","3/30/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.silexbank.com","1723","212","1511","8","33","0","21","0","12","872","536","64","272","664","0","111","553","0","553","0","553","-68","127","0","553"
"24735","0","802866","1031449","SILICON VALLEY BANK","Santa Clara","CA","95054","9/30/2014","8/25/2021","SM","3003 Tasman Dr.","SVB FINANCIAL GROUP","6","0","1","9","0","Santa Clara","41940","San Jose-Sunnyvale-Santa Clara, CA","10/17/1983","10/17/1983","3/31/2006","Stock","0","0","FED","DIF","San Francisco","WASHINGTON","San Francisco","San Francisco","Western","Western","0","0","www.svb.com","647864","9323","638541","19626","167580","0","28599","54380","84601","467061","276288","28406","162367","319434","1","125118","194317","0","194317","0","194317","33004","0","21744","194316.36"
"15323","10532","326054","3015582","SILVER LAKE BANK","Topeka","KS","66608","9/30/2014","8/25/2021","NM","201 Nw Us. Hwy. 24","GIDEON MANAGEMENT L L C","4","0","0","4","0","Shawnee","45820","Topeka, KS","1/1/1909","12/16/1935","10/2/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.silverlakebank.com","5932","951","4981","0","441","0","196","0","245","3882","2500","479","903","1540","0","477","1063","0","1063","0","1063","-7","0","0","1063"
"27330","14732","1216826","3695667","SILVERGATE BANK","La Jolla","CA","92037","9/30/2014","8/25/2021","SM","4275 Executive Sq, Suite800","SILVERGATE CAPITAL CORP","6","0","0","4","0","San Diego","41740","San Diego-Carlsbad, CA","8/26/1988","8/26/1988","12/7/2012","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","www.silvergate.com","19688","3590","16098","396","4191","0","45","-8","4154","14917","9471","1243","4203","4976","646","2194","3428","0","3428","0","3428","25","0","88","3014.56"
"17587","0","844138","","SIMMESPORT STATE BANK","Simmesport","LA","71369","9/30/2014","8/25/2021","NM","Highway 1 &laurel St.","","1","0","0","6","0","Avoyelles","","","5/1/1956","5/1/1956","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.simmesportstatebank.net","2842","441","2401","94","152","0","145","0","7","1388","676","106","606","1071","51","270","852","0","852","0","852","73","0","0","813.24"
"3890","11473","663245","1094828","SIMMONS FIRST NATIONAL BANK","Pine Bluff","AR","71611","9/30/2014","8/25/2021","N","501 Main St.","SIMMONS FIRST NATIONAL CORP","103","0","1","4","0","Jefferson","38220","Pine Bluff, AR","3/23/1903","1/1/1934","8/9/2014","Stock","0","1","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","0","http://www.simmonsbank.com","132859","8642","124217","3634","41493","4785","19051","0","17657","120780","56424","16278","48078","41296","157","12692","28761","0","28761","0","28761","4090","31226","0","28652.67"
"35448","15954","109686","4253073","SIMPLICITY BANK","Covina","CA","91724","9/30/2014","8/25/2021","SA","1359 N. Grand Ave.","SIMPLICITY BCORP INC","8","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","11/11/1953","11/1/1999","11/13/2012","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","","24901","4973","19928","-750","3830","0","2603","0","1227","17345","8702","2311","6332","7163","0","2752","4411","0","4411","0","4411","-41","0","817","4411"
"23270","0","472951","2313058","SIOUXLAND NATIONAL BANK","South Sioux City","NE","68776","9/30/2014","8/25/2021","N","1001 W. 29th St.","SIOUXLAND NATIONAL CORP","2","0","0","8","0","Dakota","43580","Sioux City, IA-NE-SD","12/1/1980","12/1/1980","3/2/2009","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","WWW.SIOUXLANDBANK.COM","1296","336","960","0","92","0","76","0","16","851","453","197","201","201","0","20","181","0","181","0","181","-19","50","0","181"
"19006","9359","849665","3065970","SIUSLAW BANK","Florence","OR","97439","9/30/2014","8/25/2021","NM","777 Hwy. 101","SIUSLAW FINANCIAL GROUP INC","10","0","0","4","0","Lane","21660","Eugene, OR","1/17/1964","1/17/1964","3/15/2013","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","","9911","300","9611","0","4235","0","345","0","3890","10070","5649","648","3773","3776","0","439","3337","0","3337","0","3337","52","1001","0","3337"
"4766","0","412555","2796857","SJN BANK OF KANSAS","Saint John","KS","67576","9/30/2014","8/25/2021","NM","116 E 3rd Ave.","SJN BANC CO","3","0","0","2","0","Stafford","","","1/1/1905","1/1/1934","6/28/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.sjnbank.com","2970","180","2790","263","438","0","206","0","232","1507","799","314","394","1458","-16","297","1145","0","1145","0","1145","1","170","0","1157.64"
"17874","0","227179","3438097","SKAGIT BANK","Burlington","WA","98233","9/30/2014","8/25/2021","NM","301 Fairhaven Ave.","SKAGIT BCORP INC","11","0","0","4","0","Skagit","34580","Mount Vernon-Anacortes, WA","6/16/1958","6/16/1958","4/23/2014","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","","17893","1354","16539","0","3868","0","2379","0","1489","14338","8439","1251","4648","6069","0","1519","4550","0","4550","0","4550","-171","1452","43","4550"
"19532","10566","401906","","SKOWHEGAN SAVINGS BANK","Skowhegan","ME","4976","9/30/2014","8/25/2021","SB","13 Elm St.","","17","0","0","5","0","Somerset","","","10/2/1869","1/1/1966","10/4/2013","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.skowhegan.com","14815","1855","12960","545","1696","0","446","0","1250","11040","5731","1844","3465","3071","79","898","2252","0","2252","0","2252","188","0","0","2195.91"
"8507","0","481748","1201439","SLOAN STATE BANK","Sloan","IA","51055","9/30/2014","8/25/2021","NM","302 4th St.","SLOAN STATE CORP","2","0","0","2","1","Woodbury","43580","Sioux City, IA-NE-SD","10/19/1889","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.sloanstatebank.com","1277","73","1204","0","78","19","37","0","22","607","396","69","142","675","0","33","642","0","642","0","642","-9","201","0","642"
"30431","5325","277277","","SLOVAK SAVINGS BANK","Pittsburgh","PA","15212","9/30/2014","8/25/2021","SB","2470 California Ave.","","1","0","0","5","0","Allegheny","38300","Pittsburgh, PA","1/1/1922","7/17/1951","10/22/2009","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","www.ssbpgh.com","3506","1091","2415","151","56","0","4","0","52","1604","702","161","741","716","5","221","500","0","500","0","500","78","0","0","496.55"
"27686","111","213471","","SLOVENIAN SAVINGS AND LOAN ASSOCIATION OF CANONSBURG","Strabane","PA","15363","9/30/2014","8/25/2021","SB","130 Boone Ave.","","1","0","0","8","0","Washington","38300","Pittsburgh, PA","1/1/1925","3/9/1960","4/23/2014","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","www.sloveniansavingsandloan.com","10875","4302","6573","70","37","0","0","0","37","2421","1440","177","804","4119","0","1731","2388","0","2388","0","2388","0","0","0","2388"
