cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"2308","0","184759","1061932","WASHITA VALLEY BANK","Fort Cobb","OK","73038","3/31/2018","8/22/2022","NM","204 Hazlett St.","FORT COBB BANCSHARES INC","1","0","0","2","0","Caddo","","","7/9/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","0.380261761584719","0","0","0","","0","","0","0","1.1624763449581","","1.1624763449581","1.221928665786","0.894187779433681","","0"
"27968","644","445777","4807720","WATCH HILL BANK","Cincinnati","OH","45230","3/31/2018","8/22/2022","SA","2110 Beechmont Ave","MW BCORP INC","2","0","0","4","0","Hamilton","17140","Cincinnati, OH-KY-IN","1/1/1886","5/7/1951","7/31/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","","0.571508030313565","0.591784135577601","0","0","0","1.13025423845339","0","1.17923851605314","0","0","","0","0","0","","0"
"58433","0","3588424","3588415","WATERFORD BANK, N.A.","Toledo","OH","43617","3/31/2018","8/22/2022","N","3900 N. Mccord Rd","WATERFORD BCORP INC","2","0","0","4","0","Lucas","45780","Toledo, OH","8/29/2007","8/29/2007","9/27/2007","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.waterfordbankna.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"10878","0","604640","1141179","WATERMAN STATE BANK","Waterman","IL","60556","3/31/2018","8/22/2022","NM","244 W. Lincoln St.","WATERMAN BANCSHARES INC","1","0","0","2","1","De Kalb","16980","Chicago-Naperville-Elgin, IL-IN-WI","8/25/1908","1/1/1934","3/5/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","https://www.watermanbank.com","4.17372748383857","6.94555873925501","0","11.5812917594655","16.295025728988","0","0","0","2.03028217481074","0","","0","0","0","","0"
"28513","1749","310978","4523431","WATERSTONE BANK, SSB","Wauwatosa","WI","53226","3/31/2018","8/22/2022","SB","11200 W. Plank Court","WATERSTONE FINANCIAL INC","13","0","0","4","0","Milwaukee","33340","Milwaukee-Waukesha-West Allis, WI","1/1/1921","6/2/1939","12/1/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","www.wsbonline.com","0.454203512544108","0.463277950452671","0","8.51160415366283E-02","0.206230649477864","0.851608355676181","0.503059143439837","0.860261876069631","7.68117226505953E-02","0.416666666666667","0","0.680272108843537","0","0.980392156862745","0","0"
"23298","11346","886204","","WATERTOWN SAVINGS BANK","Watertown","MA","2472","3/31/2018","8/22/2022","SM","60 Main St.","","10","0","0","5","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","4/18/1870","1/2/1981","6/17/2011","Non-Stock","0","0","FED","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.watertownsavings.com","0.216551552718897","0.217831159326704","0","0","0","0.251375111280682","0.213589807644267","0.258523720851096","0","0.361944157187177","","0.361944157187177","4.92957746478873","0","","0"
"15990","0","298218","","WATERTOWN SAVINGS BANK","Watertown","NY","13601","3/31/2018","8/22/2022","SB","111 Clinton St.","","10","0","0","4","0","Jefferson","48060","Watertown-Fort Drum, NY","1/1/1894","7/1/1943","7/31/2010","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.watersavingsbank.com","2.46948663330178","2.32288621059177","1.34707287933094","2.98773726794673","0","1.94569586446896","0.36707521931189","2.70645731932798","4.13934730435213","0.864671973648092","","0.864671973648092","0","1.22854914196568","","2.02567760342368"
"8021","14551","200435","1081239","WAUCHULA STATE BANK","Wauchula","FL","33873","3/31/2018","8/22/2022","NM","106 E. Main St.","CREWS BANKING CORP","7","0","0","4","1","Hardee","","","4/1/1929","1/1/1934","6/2/2010","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.wauchulastatebank.com","2.97198390334807","3.14906329804862","3.19475922878698","2.25861514484328","0.611424911197811","3.933962687572","5.94140785533964","3.64083704103764","1.53054125504383","0.588146584225607","","0.588146584225607","1.99488491048593","0","","0"
"16160","0","290249","5149043","WAUKESHA STATE BANK","Waukesha","WI","53188","3/31/2018","8/22/2022","NM","151 East St. Paul Ave.","BANK STREET CAPITAL CORP","19","0","0","4","1","Waukesha","33340","Milwaukee-Waukesha-West Allis, WI","6/15/1944","6/15/1944","3/5/2009","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","WWW.WAUKESHABANK.COM","0.684967784815209","0.302054944077378","0","0.457054638342821","0","0.316769590119349","0.271335117454654","0.33505347393613","2.93670451480001","2.01884253028264","2.75482093663912","0","0","0","","15.0162135195809"
"1857","0","436542","1142783","WAUKON STATE BANK","Waukon","IA","52172","3/31/2018","8/22/2022","SM","22 W. Main St.","WFC INC","4","0","0","2","1","Allamakee","","","1/1/1871","1/1/1934","4/3/2013","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","https://www.waukonstatebank.com","0.100407788234291","0.13424862291361","0","0","0","0.427322187713386","0","0.4378837125316","0","0","","0","0","0","","0"
"10384","0","780955","2892067","WAUMANDEE STATE BANK","Waumandee","WI","54622","3/31/2018","8/22/2022","NM","S2021 County Rd. U","WAUMANDEE BANCSHARES LTD","7","0","0","2","0","Buffalo","","","1/1/1914","1/1/1934","10/19/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","http://www.waumandeebank.com","0.888519975459237","1.23464286437145","0","4.20675149132789","0","0","0","0","7.18062536719107E-02","0","0","0","0","0","","0"
"27254","11737","1191352","1493636","WAYCROSS BANK & TRUST","Waycross","GA","31501","3/31/2018","8/22/2022","NM","501 Tebeau St","WB&T BANKSHARES INC","1","0","0","4","1","Ware","","","6/1/1988","6/1/1988","10/3/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","https://www.wbt.bank","0.888874055779906","1.05843966363371","0","2.26745062565958","0","0.233858668022369","0","0.240472580898113","0","0.141043723554302","","0.141043723554302","0.490196078431373","0","","0"
"1862","15709","621245","2166003","WAYLAND STATE BANK","Mount Pleasant","IA","52641","3/31/2018","8/22/2022","NM","301 S. Main St.","HEARTWAY BCORP","3","0","0","2","0","Henry","","","5/12/1932","1/1/1934","10/1/2016","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.waylandstbank.com","0.606290916000207","0.149828767123288","0","0","0","0.342214617452945","","0.342214617452945","0","0.157035175879397","","0.157035175879397","0.112612612612613","0.384615384615385","","0"
"698","11037","59316","2365356","WAYNE BANK","Honesdale","PA","18431","3/31/2018","8/22/2022","NM","717 Main St.","NORWOOD FINANCIAL CORP","26","0","1","4","0","Wayne","","","1/1/1871","1/1/1934","7/31/2016","Stock","0","1","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.waynebank.com","0.216452168580164","0.2790126195616","0","7.60456273764259E-02","0","0.555312343473305","0.271214489289326","0.58197474514338","0","0","","0","0","0","","0"
"1849","11680","451246","1204533","WAYNE BANK AND TRUST CO.","Cambridge City","IN","47327","3/31/2018","8/22/2022","SM","145 W. Main St.","WAYTRU BCORP","3","0","0","4","1","Wayne","","","1/1/1882","1/1/1934","11/4/2013","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.waynebankonline.com","1.02155226111872","1.13207143392148","0","1.93671287966981","0","0.826634886020742","1.15718418514947","0.752066629374107","0","0.121747070461117","0","0.138672213555209","0.188412623645784","0","","0"
"9168","12435","511832","1084829","WAYNE COUNTY BANK","Waynesboro","TN","38485","3/31/2018","8/22/2022","NM","216 S. High St, Hwy 64 W","WAYNE COUNTY BANCSHARES INC","6","0","0","2","0","Wayne","","","2/14/1914","1/1/1934","9/25/2012","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","waynecountybank.com","3.07201742106082","3.57735629125648","9.21793534932221","2.7619734487272","","2.2591373576192","","2.2591373576192","3.00247057113792","1.49366324683162","","1.49366324683162","1.63788499198861","1.45489351519502","0","0"
"29847","4195","985479","3271203","WAYNE SAVINGS COMMUNITY BANK","Wooster","OH","44691","3/31/2018","8/22/2022","NM","151 N. Market St.","WAYNE SAVINGS BANCSHARES INC","11","0","0","4","0","Wayne","","","1/1/1899","6/30/1961","9/9/2017","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.waynesavings.com","0.433620534103212","0.438954207637253","0","1.0544745533405","0","0.327420720325585","0.573558933180384","0.303398397922113","0.405948553054662","0","","0","0","0","","0"
"5394","15945","244158","1053320","WAYPOINT BANK","Cozad","NE","69130","3/31/2018","8/22/2022","NM","747 Meridian","MIDWEST BANCO CORP","7","0","1","2","1","Dawson","","","1/1/1883","1/1/1934","10/10/2017","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","http://www.waypointbank.com","0.354316759182709","0.594802250819985","0","0.405636584892683","0","8.37950138504155","0","8.40083314047674","0.160994421356097","3.94788787998421E-02","","3.94788787998421E-02","8.03858520900322E-02","0","0","0"
"28989","2731","935577","4974631","WCF FINANCIAL BANK","Webster City","IA","50595","3/31/2018","8/22/2022","SA","401 Fair Meadow Dr.","WCF BCORP INC","2","0","0","5","0","Hamilton","","","6/1/1934","4/11/1935","4/27/2015","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.wcfbank.com","1.05488366564645","1.10420415507934","0","0","0","0.728530940830769","","0.728530940830769","","0.629496402877698","","0.629496402877698","0.820067534973468","7.07213578500707E-02","","0"
"34404","0","2576134","","WEBBANK","Salt Lake City","UT","84111","3/31/2018","8/22/2022","NM","215 S. State St, # 1000","","1","0","0","8","0","Salt Lake","41620","Salt Lake City, UT","5/15/1997","5/15/1997","9/28/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","0","www.webbank.com","0.607226881757682","0","","0","","","","","1.55982499524444","0.170486485490218","0","0.184337307379969","","0.184337307379969","","0"
"18221","13230","761806","1145476","WEBSTER BANK, NATIONAL ASSOCIATION","Waterbury","CT","6702","3/31/2018","8/22/2022","N","145 Bank St","WEBSTER FINANCIAL CORP","168","1","1","4","0","New Haven","35300","New Haven-Milford, CT","1/1/1870","7/1/1960","12/23/2008","Stock","0","1","OCC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","0","http://www.websteronline.com","0.757416722701173","0.741033479253114","7.89791556973395E-02","0.106248087097197","7.36389111070018E-02","1.18012617719667","0.472352614996205","1.39034648895531","0.840081411552784","0.692653325723016","","0.692653325723016","0","0.692680079653917","0","7.28824104524042"
"90297","11895","765505","3803033","WEBSTER FIVE CENTS SAVINGS BANK","Webster","MA","1570","3/31/2018","8/22/2022","SB","136 Thompson Rd.","WEBFIVE MHC","7","0","0","4","0","Worcester","49340","Worcester, MA-CT","3/15/1868","8/2/1985","1/1/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.web5.com","0.618264277977355","0.620375885973773","0","0.481778528211622","0","0.869988111963687","0.211493722481783","1.00041509419592","0","2.44819849544675","","2.44819849544675","0.217509516041327","2.75628989861059","","0"
"9472","9847","416656","1061660","WELCH STATE BANK OF WELCH, OKLA.","Welch","OK","74369","3/31/2018","8/22/2022","NM","396 S Commercial St.","WELCH BANCSHARES INC","4","0","0","2","1","Craig","","","10/1/1923","1/1/1934","5/18/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.welchstatebank.com","0.283338336519573","0.441008910347315","0","0.996028493979701","0","0.317493363868214","0","0.320883745397159","0","0","0","0","0","0","","0"
"11417","0","215653","1126073","WELCOME STATE BANK","Welcome","MN","56181","3/31/2018","8/22/2022","SM","111 Guide St. N.","WELCOME BANCSHARES INC","1","0","0","2","1","Martin","","","1/1/1913","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.welcomestatebank.com","0.49776862341229","0.895014767743668","0","0","","0","","0","0.343535290443473","0.189753320683112","","0.189753320683112","0","0.383435582822086","","9.48275862068965"
"26605","12405","278078","4325121","WELLESLEY BANK","Wellesley","MA","2482","3/31/2018","8/22/2022","SB","40 Central St.","WELLESLEY BCORP INC","6","0","0","4","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1911","3/27/1986","1/1/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","","0.179217218852077","0.196178274812402","0","0.531824929998309","0","0.175229013484441","0","0.194954128440367","0","0","","0","","0","","0"
"1219","0","371362","2007218","WELLINGTON STATE BANK","Wellington","TX","79095","3/31/2018","8/22/2022","SM","1000 Eighth St.","WSB BANCSHARES INC","10","0","0","2","1","Collingsworth","","","1/1/1906","1/1/1934","11/20/2017","Stock","0","0","FED","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.wellingtonsb.bank","0.878118883024852","1.60492888111356","0","3.12113017766433","0","2.44508015328979","0","2.47405789186237","0.238663484486874","0.270969331198423","","0.270969331198423","0","0.463157894736842","","0"
"14025","0","646556","1248779","WELLS BANK","Platte City","MO","64079","3/31/2018","8/22/2022","NM","Third &main St.","WELLS BANCSHARES INC","6","0","0","4","1","Platte","28140","Kansas City, MO-KS","3/7/1934","3/9/1934","1/1/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","http://www.wells-bank.com","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"5146","0","2362458","1120754","WELLS FARGO BANK SOUTH CENTRAL, NATIONAL ASSOCIATION","Houston","TX","77077","3/31/2018","8/22/2022","N","2005 Taylor St.","WELLS FARGO&COMPANY","1","0","0","9","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","6/18/1894","1/1/1934","11/1/2009","Stock","0","0","OCC","DIF","Dallas","WASHINGTON","Houston","Dallas","Southern","West","0","0","www.wellsfargo.com","1.30965009854632","1.30683952840709","","","0","1.30846724114871","7.65121986429912","1.29795626015393","","16.4736164736165","","16.4736164736165","","16.4736164736165","","0"
"25890","0","167565","1120754","WELLS FARGO BANK, LTD.","Los Angeles","CA","90017","3/31/2018","8/22/2022","NM","707 Wilshire Blvd.","WELLS FARGO&COMPANY","1","0","0","7","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","2/8/1985","2/8/1985","3/20/2018","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","0","","","","","","","","","","","","","","","","",""
"3511","0","451965","1120754","WELLS FARGO BANK, NATIONAL ASSOCIATION","Sioux Falls","SD","57104","3/31/2018","8/22/2022","N","101 N. Phillips Ave.","WELLS FARGO&COMPANY","5951","60","1","9","0","Minnehaha","43620","Sioux Falls, SD","1/1/1870","1/1/1934","10/12/2016","Stock","0","1","OCC","DIF","Kansas City","WASHINGTON","Sioux Falls","Minneapolis","Western","West","0","0","www.wellsfargo.com","1.99070652168066","3.42280750672067","0.203613048563878","0.698032816607742","0.184597208890202","4.72980929537834","3.13277704582052","5.00762147984037","0.703689716981634","0.751739892684482","1.31017672151127","0.489353948669894","0.441433744253224","0.574463472794277","9.06500906500907E-02","55.5855807166406"
"27389","0","1225761","1120754","WELLS FARGO FINANCIAL NATIONAL BANK","Las Vegas","NV","89102","3/31/2018","8/22/2022","N","4455 Spring Mountain Rd.","WELLS FARGO&COMPANY","1","0","0","5","0","Clark","29820","Las Vegas-Henderson-Paradise, NV","12/1/1988","12/1/1988","3/16/2007","Stock","0","0","OCC","DIF","San Francisco","WASHINGTON","Phoenix","San Francisco","Western","Western","0","0","www.wellsfargo.com","0","0","","0","0","0","","0","","","","","","","",""
"14136","12132","303701","","WELLS RIVER SAVINGS BANK","Wells River","VT","5081","3/31/2018","8/22/2022","SB","34 Main St.","","6","0","0","5","0","Orange","","","1/1/1892","3/31/1934","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.wellsriversavings.com","0.968979715018647","1.04700607648925","0","1.02424478153766","0","1.14020139426801","1.07439140486876","1.14866164309317","1.18282710280374","4.12427825130602E-02","","4.12427825130602E-02","5.14050719671008E-02","0","","0"
"17401","0","423841","1132412","WENONA STATE BANK","Wenona","IL","61377","3/31/2018","8/22/2022","NM","105 W. 1st South St.","WENONA BCORP INC","1","0","0","2","0","Marshall","37900","Peoria, IL","1/1/1934","2/14/1955","8/9/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","2.51211987659762","0","","0","","0","","0","10.5771812080537","0.600240096038415","","0.600240096038415","0","1.24378109452736","","0"
