cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"18780","0","412667","1104389","SUNDOWN STATE BANK","Sundown","TX","79372","3/31/2015","11/17/2021","NM","501 S. Slaughter Ave.","SUNDOWN BANKSHARES INC","5","0","0","2","0","Hockley","","","5/21/1963","5/21/1963","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.sundownsb.com","1381","71","1310","30","284","0","167","0","117","1037","588","149","300","527","0","41","486","0","486","0","486","0","0","1550","486"
"4767","9366","474759","1066713","SUNFLOWER BANK, NATIONAL ASSOCIATION","Salina","KS","67401","3/31/2015","11/17/2021","N","3025 Cortland Circle","SUNFLOWER FINANCIAL INC","36","0","1","4","1","Saline","","","5/24/1892","1/1/1934","9/16/2011","Stock","0","1","OCC","DIF","Kansas City","DALLAS","Denver","Kansas City","Western","Western","0","1","www.sunflowerbank.com","14252","1473","12779","0","4725","735","2132","0","1858","13581","6948","2007","4626","3923","580","166","4337","0","4337","0","4337","-900","0","69","3780.2"
"16825","11665","100236","1143566","SUNMARK COMMUNITY BANK","Hawkinsville","GA","31036","3/31/2015","11/17/2021","NM","Commerce &lumpkin St.","SUNMARK BANCSHARES INC","4","0","0","4","1","Pulaski","","","8/27/1949","8/27/1949","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","https://www.sunmarkbank.com","2139","146","1993","150","438","0","165","0","273","1829","1187","134","508","452","0","0","452","0","452","0","452","42","215","0","452"
"28805","2397","516873","4495220","SUNNYSIDE FEDERAL SAVINGS AND LOAN ASSOCIATION OF IRVINGTON","Irvington","NY","10533","3/31/2015","11/17/2021","SA","56 Main St","SUNNYSIDE BCORP INC","1","0","0","5","0","Westchester","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1929","12/22/1934","7/15/2013","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.sunnysidefederal.com","682","92","590","37","45","0","10","0","35","664","328","93","243","-66","99","6","27","0","27","0","27","0","0","6","-54.18"
"58029","0","3370133","","SUNRISE BANK","Cocoa Beach","FL","32931","3/31/2015","11/17/2021","SM","5604 N. Atlantic Ave.","","2","0","0","4","0","Brevard","37340","Palm Bay-Melbourne-Titusville, FL","8/1/2005","8/1/2005","7/23/2007","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.Sunrise.Bank","1139","102","1037","-150","48","0","35","0","13","708","415","93","200","527","22","207","342","0","342","0","342","0","0","0","327.92"
"15847","0","354253","1134724","SUNRISE BANK DAKOTA","Onida","SD","57564","3/31/2015","11/17/2021","NM","201 S. Main St.","ADINO CO THE","1","0","0","2","1","Sully","","","1/1/1925","9/8/1941","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://www.mysunrisebank.com","512","56","456","18","30","0","9","0","21","283","169","61","53","185","0","9","176","0","176","0","176","-1","50","0","176"
"18561","0","860053","1139103","SUNRISE BANKS, NATIONAL ASSOCIATION","Saint Paul","MN","55103","3/31/2015","11/17/2021","N","200 University Ave. W.","UNIVERSITY FINL GBC DBA SUNRISE BANKS","7","0","1","4","1","Ramsey","33460","Minneapolis-St. Paul-Bloomington, MN-WI","7/17/1962","7/17/1962","4/1/2013","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.sunrisebanks.com","7290","364","6926","0","24666","0","353","0","24313","28100","4254","587","23259","3492","618","53","4057","0","4057","0","4057","-41","0","0","3445.18"
"35043","0","2756767","2756776","SUNSET BANK & SAVINGS","Waukesha","WI","53189","3/31/2015","11/17/2021","SB","521 W. Sunset Dr.","WAUKESHA BANKSHARES INC","2","0","0","8","0","Waukesha","33340","Milwaukee-Waukesha-West Allis, WI","8/16/1999","8/16/1999","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","","1135","147","988","30","263","0","32","0","231","1035","552","142","341","186","0","35","151","0","151","0","151","0","0","0","151"
"30750","5852","432478","4648718","SUNSHINE BANK","Plant City","FL","33563","3/31/2015","11/17/2021","SA","102 W Baker St","SUNSHINE BCORP INC","5","0","0","4","0","Hillsborough","45300","Tampa-St. Petersburg-Clearwater, FL","11/26/1954","11/26/1954","12/3/2014","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","1796","67","1729","0","269","0","75","0","194","2403","1530","307","566","-405","142","-127","-136","0","-136","0","-136","-17","0","0","-226.88"
"58452","17971","284190","3918553","SUNSHINE SAVINGS BANK","Tallahassee","FL","32301","3/31/2015","11/17/2021","SA","1400 E. Park Ave.","SUNSHINE FINANCIAL INC","6","0","0","5","0","Leon","45220","Tallahassee, FL","7/1/2007","7/1/2007","7/21/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Gainesville","Atlanta","Southern","Southeast","0","1","","1484","93","1391","30","464","0","129","0","335","1962","877","275","810","-137","0","-41","-96","0","-96","0","-96","14","0","26","-96"
"18600","14084","477639","3255100","SUNSOUTH BANK","Dothan","AL","36301","3/31/2015","11/17/2021","NM","108 Jamestown Blvd.","SUNSOUTH BANCSHARES INC","2","0","0","4","0","Houston","20020","Dothan, AL","11/26/1954","11/26/1954","6/3/2014","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://www.sunsouthbank.com","1632","299","1333","0","-73","0","27","0","-100","1203","606","101","496","57","52","0","109","0","109","0","109","-134","0","0","57"
"34643","0","2791085","","SUNSTATE BANK","Miami","FL","33176","3/31/2015","11/17/2021","NM","14095 S. Dixie Hwy.","","3","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","3/15/1999","3/15/1999","3/7/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","https://www.sunstatefl.com","1227","85","1142","-450","492","0","55","0","437","1494","851","166","477","590","-16","216","358","0","358","0","358","-129","0","0","368.24"
"867","0","675332","1131787","SUNTRUST BANK","Atlanta","GA","30308","3/31/2015","11/17/2021","SM","303 Peachtreet St, N.E.","SUNTRUST BANKS INC","1494","5","1","4","0","Fulton","12060","Atlanta-Sandy Springs-Roswell, GA","9/21/1891","1/1/1934","3/27/2009","Stock","0","1","FED","DIF","Atlanta","WASHINGTON","Atlanta","Atlanta","Southern","Southeast","0","0","","1261525","95669","1165856","55443","733507","72454","160310","46099","454644","1210473","643430","119933","447110","633447","189","198335","435301","0","435301","2338","432963","99438","225000","0","435170.59"
"20164","14780","140362","2453084","SUNWEST BANK","Irvine","CA","92614","3/31/2015","11/17/2021","NM","2050 Main St.","H BCORP LLC","13","0","1","4","0","Orange","31080","Los Angeles-Long Beach-Anaheim, CA","4/9/1970","4/9/1970","1/30/2014","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","0","http://www.sunwestbank.com","11739","500","11239","409","735","0","185","0","550","7985","4353","1281","2351","3580","262","1518","2324","0","2324","0","2324","563","0","0","2156.32"
"57884","0","3308574","3375398","SUPERIOR BANK","Hazelwood","MO","63042","3/31/2015","11/17/2021","NM","90 Village Sq. Shpctr.","SUPERIOR BANCSHARES INC","1","0","0","4","0","Saint Louis","41180","St. Louis, MO-IL","12/30/2004","12/30/2004","11/17/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.paramountbank.com","217","31","186","0","53","0","2","0","51","350","161","33","156","-111","0","0","-111","0","-111","0","-111","0","0","0","-111"
"5058","14240","245557","1495854","SUPERIOR NATIONAL BANK & TRUST COMPANY","Hancock","MI","49930","3/31/2015","11/17/2021","N","235 Quincy St.","KEWEENAW FINANCIAL CORP","10","0","0","8","0","Houghton","","","3/6/1890","1/1/1934","4/22/2013","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","http://www.snb-t.com","5302","775","4527","354","962","316","223","0","423","3143","1826","327","990","1992","121","628","1485","0","1485","0","1485","524","375","0","1400.3"
"28790","2368","575375","","SUPERIOR SAVINGS BANK","Superior","WI","54880","3/31/2015","11/17/2021","SB","1130 Tower Ave.","","2","0","0","8","0","Douglas","20260","Duluth, MN-WI","1/1/1924","9/18/1951","3/31/2006","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.ss-bank.com","502","19","483","0","83","0","10","0","73","540","245","117","178","26","0","9","17","0","17","0","17","0","0","0","17"
"33026","0","374774","","SURETY BANK","Deland","FL","32720","3/31/2015","11/17/2021","NM","990 N. Woodland Blvd.","","2","0","0","4","1","Volusia","19660","Deltona-Daytona Beach-Ormond Beach, FL","1/1/1926","7/17/1990","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.mysuretybank.com","1088","183","905","77","294","0","118","0","176","824","357","57","410","298","0","0","298","0","298","0","298","35","0","0","298"
"34209","0","2483120","3163867","SURREY BANK & TRUST","Mount Airy","NC","27030","3/31/2015","11/17/2021","NM","145 N. Renfro St.","SURREY BCORP","5","0","1","4","0","Surry","","","7/22/1996","7/22/1996","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","http://www.surreybank.com","2718","297","2421","-114","607","0","191","0","416","2006","1032","158","816","1136","0","403","733","0","733","0","733","20","0","0","733"
"7579","11586","682611","1117156","SUSQUEHANNA BANK","Lititz","PA","17543","3/31/2015","11/17/2021","SM","9 E. Main St.","SUSQUEHANNA BANCSHARES INC","265","0","1","4","0","Lancaster","29540","Lancaster, PA","9/1/1901","1/1/1934","10/16/2012","Stock","0","1","FED","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","0","","156791","22567","134224","5799","27113","2822","8518","1923","13850","108220","43494","14446","50280","47318","-5","14663","32650","0","32650","0","32650","7588","26375","0","32653.45"
"22221","10909","403106","2461463","SUSSEX BANK","Franklin","NJ","7416","3/31/2015","11/17/2021","NM","399 Rt. 23","SUSSEX BCORP","11","0","1","4","0","Sussex","35620","New York-Newark-Jersey City, NY-NJ-PA","2/9/1976","2/9/1976","4/12/2014","Stock","0","1","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","","5676","797","4879","305","1735","0","223","0","1512","4998","2775","612","1611","1311","168","426","1053","0","1053","0","1053","183","0","0","933.72"
"58221","0","3449730","","SUTTER COMMUNITY BANK","Yuba City","CA","95991","3/31/2015","11/17/2021","NM","700 Plumas St.","","1","0","0","2","0","Sutter","49700","Yuba City, CA","6/19/2006","6/19/2006","11/13/2014","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","","683","36","647","0","43","0","23","0","20","676","369","42","265","14","0","0","14","0","14","0","14","-2","0","0","14"
"5962","10214","110413","1134500","SUTTON BANK","Attica","OH","44807","3/31/2015","11/17/2021","NM","3 S. Main St.","SUTTON BANCSHARES INC","9","0","0","4","1","Seneca","","","1/1/1878","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.suttonbank.com","3758","498","3260","60","1616","0","181","-7","1442","2663","1443","539","681","2153","0","0","2153","0","2153","0","2153","-10","0","0","2153"
"12865","52107","973252","2791571","SWEDISH-AMERICAN STATE BANK","Courtland","KS","66939","3/31/2015","11/17/2021","SM","324 Liberty St.","SWEDISH-AMERICAN BANCSHARES","1","0","0","2","0","Republic","","","3/13/1913","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.mysasb.com","558","52","506","45","18","0","19","0","-1","378","217","9","152","101","-1","19","81","0","81","0","81","151","0","0","81.81"
"9615","15506","253730","3346745","SWEET WATER STATE BANK","Sweet Water","AL","36782","3/31/2015","11/17/2021","NM","31385 Alabama Hwy. 10","TOMBIGBEE BANCSHARES INC","4","0","0","2","1","Marengo","","","1/1/1913","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.sweetwaterstbk.com","1242","85","1157","25","166","0","162","0","4","971","575","88","308","327","0","0","327","0","327","0","327","7","351","0","327"
"7774","12040","203418","1117129","SWINEFORD NATIONAL BANK","Middleburg","PA","17842","3/31/2015","11/17/2021","N","227 E. Main St.","FULTON FINANCIAL CORP","7","0","0","4","0","Snyder","","","10/16/1903","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","0","","2503","238","2265","-1700","785","0","275","0","510","2485","687","185","1613","2265","0","756","1509","0","1509","0","1509","-5","400","0","1509"
"8516","0","191449","1978683","SWISHER TRUST & SAVINGS BANK","Swisher","IA","52338","3/31/2015","11/17/2021","NM","59 Rose Ave.","SWISHER BANKSHARES INC","1","0","0","7","0","Johnson","26980","Iowa City, IA","1/1/1913","1/1/1934","6/18/2014","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","334","31","303","0","22","0","16","0","6","227","136","28","63","98","0","10","88","0","88","0","88","0","0","0","88"
"11423","0","924843","1119589","SYCAMORE BANK","Senatobia","MS","38668","3/31/2015","11/17/2021","NM","301 E. Main St.","TATE FINANCIAL CORP","6","0","0","4","0","Tate","32820","Memphis, TN-MS-AR","3/13/1900","1/1/1934","9/18/2012","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","West","0","1","www.sycamorebank.com","1898","135","1763","53","441","0","238","0","203","1658","901","232","525","493","5","157","341","0","341","0","341","8","0","0","337.6"
"27314","15044","1216022","1249758","SYNCHRONY BANK","Draper","UT","84020","3/31/2015","11/17/2021","SA","170 W. Election Rd, # 125","GENERAL ELECTRIC CO","4","0","1","3","0","Salt Lake","41620","Salt Lake City, UT","8/1/1988","8/1/1988","6/2/2014","Stock","0","0","OCC","DIF","San Francisco","NEW YORK","Salt Lake City","San Francisco","Western","West","0","0","www.synchronybank.com","1721668","146365","1575303","549351","196442","0","6","0","196436","709132","209117","2116","497899","513262","0","189888","323374","0","323374","0","323374","406119","0","0","323374"
"34978","0","2748502","2748490","SYNERGY BANK","Houma","LA","70360","3/31/2015","11/17/2021","NM","210 Synergy Ctr. Blvd","SYNERGY BANCSHARES INC","5","0","0","4","0","Terrebonne","26380","Houma-Thibodaux, LA","3/10/1999","3/10/1999","9/27/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.banksynergy.com","4923","540","4383","127","657","0","244","0","413","2708","1630","272","806","2205","0","742","1463","0","1463","0","1463","66","0","21","1463"
"34669","0","2678449","3180819","SYNERGY BANK, S.S.B.","Mckinney","TX","75070","3/31/2015","11/17/2021","SB","8951 Synergy Dr, # 100","PREMIER BANCSHARES INC","5","0","0","4","0","Collin","19100","Dallas-Fort Worth-Arlington, TX","3/20/1998","3/20/1998","5/19/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","1114","145","969","34","507","0","81","0","426","1311","781","219","311","131","0","38","93","0","93","0","93","25","0","0","93"
"873","14036","395238","1078846","SYNOVUS BANK","Columbus","GA","31901","3/31/2015","11/17/2021","NM","1111 Bay Ave.","SYNOVUS FINANCIAL CORP","264","0","1","4","0","Muscogee","17980","Columbus, GA-AL","1/1/1888","1/1/1934","7/22/2013","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","0","www.synovus.com","231262","16840","214422","4550","49469","10182","19133","449","19705","160205","89482","25754","44969","99136","731","37330","62537","0","62537","0","62537","12450","62367","1278","62069.16"
"29143","2988","717670","","SYSTEMATIC SAVINGS BANK","Springfield","MO","65806","3/31/2015","11/17/2021","SA","318 S. Ave","","1","0","0","8","0","Greene","44180","Springfield, MO","1/1/1923","3/5/1938","8/5/2011","Non-Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","WWW.MYSYSTEMATIC.COM","323","42","281","0","5","0","0","0","5","438","243","47","148","-152","0","0","-152","0","-152","0","-152","126","0","0","-152"
"57703","0","3284445","3284454","T BANK, NATIONAL ASSOCIATION","Dallas","TX","75248","3/31/2015","11/17/2021","N","16200 Dallas Parkway, # 190","T BANCSHARES INC","1","0","0","4","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","11/2/2004","11/2/2004","5/12/2014","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.tbank.com","2080","202","1878","0","3502","3027","8","0","467","4248","1206","117","2925","1132","0","392","740","0","740","0","740","-3","0","0","740"
