cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"5854","16153","473042","2810285","SOUTH CENTRAL BANK, INC.","Glasgow","KY","42141","3/31/2015","11/17/2021","NM","208 S. Broadway","SOUTH CNTL BANCSHARES KY INC","21","0","0","4","0","Barren","","","1/1/1908","1/1/1934","1/1/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","WWW.SOUTHCENTRALBANK.COM","751412","751412","690943","10","59896","563","0","0","","360751","164665","390661","90378","61549","238734","586747","164665","586747","704430","651666","45014","0","0","0","",""
"19536","9744","18135","1889547","SOUTH CENTRAL BANK, NATIONAL ASSOCIATION","Chicago","IL","60607","3/31/2015","11/17/2021","N","525 W. Roosevelt Rd.","FIRST BUSINESS BCORP CO","5","0","0","7","1","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/10/1966","1/10/1966","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","201748","201748","200998","0","750","0","0","0","","98238","71986","103510","27296","26520","49694","129762","71986","129762","171182","168128","3751","14347","14347","0","",""
"16707","14677","74056","1061857","SOUTH CENTRAL STATE BANK","Campbell","NE","68932","3/31/2015","11/17/2021","NM","673 Broad St.","CAMPBELL STATE CO","5","0","0","2","0","Franklin","","","1/1/1948","7/1/1948","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","http://www.southcentralstatebank.com","97944","97944","89591","53","8253","47","0","0","","47403","29539","50541","3971","18957","27615","68405","25981","71964","89300","86306","2560","5960","5960","0","",""
"16283","0","706030","1493636","SOUTH COAST BANK & TRUST","Brunswick","GA","31520","3/31/2015","11/17/2021","NM","1500 Newcastle St.","WB&T BANKSHARES INC","2","0","0","4","1","Glynn","15260","Brunswick, GA","1/1/1934","7/5/1945","2/7/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.southcoastbankandtrust.com","78308","78308","66275","0","3273","8760","0","0","","27807","15582","50501","7008","1310","42182","62726","15582","62726","60565","58309","3302","3000","3000","0","",""
"35069","0","2854494","3188860","SOUTH COUNTY BANK, NATIONAL ASSOCIATION","Rancho Santa Mar","CA","92688","3/31/2015","11/17/2021","N","22342 Avenida Empresa","CALWEST BCORP","5","0","0","4","0","Orange","31080","Los Angeles-Long Beach-Anaheim, CA","10/21/1999","10/21/1999","8/9/2013","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","","124804","124804","100507","0","8210","16087","0","0","","19642","18236","105162","29873","46238","29051","106568","44978","79826","123652","99690","1949","0","0","16087","",""
"30568","5564","593977","","SOUTH END SAVINGS, S.B.","Homewood","IL","60430","3/31/2015","11/17/2021","SB","18200 S Halsted","","1","0","0","7","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1914","10/27/1952","3/31/2006","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","28543","28543","28524","0","19","0","0","0","","2671","515","25872","1781","5275","18816","28028","515","28028","27686","28345","2062","0","0","0","",""
"32532","8396","995571","3049569","SOUTH GEORGIA BANK","Glennville","GA","30427","3/31/2015","11/17/2021","NM","401 Downing Musgrove Hwy.","SOUTH GROUP BANCSHARES INC","4","0","0","4","1","Tattnall","","","4/7/1987","4/7/1987","8/12/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.southgabank.com","117032","117032","101509","0","11507","4016","0","0","","39272","21939","77760","14208","6840","56712","95093","22199","94833","112836","96968","7325","0","0","4016","",""
"20198","0","767732","2764977","SOUTH GEORGIA BANKING COMPANY","Omega","GA","31775","3/31/2015","11/17/2021","NM","5515 Alabama Ave.","SOUTH GEORGIA BANK HOLDING CO","8","0","0","2","0","Tift","","","6/14/1937","6/11/1970","1/31/2014","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.sgbconline.com","388077","388077","361434","0","26643","0","0","0","","159903","102092","228174","50984","26373","150817","285985","102093","285984","375584","342470","23938","0","0","0","",""
"19755","0","135836","1082236","SOUTH LAFOURCHE BANK & TRUST COMPANY","Larose","LA","70373","3/31/2015","11/17/2021","NM","13226 W. Main St.","LAFOURCHE BANCSHARES INC","5","0","0","4","1","Lafourche","26380","Houma-Thibodaux, LA","10/13/1967","10/13/1967","12/4/2014","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.slbank.com","147985","147985","126809","0","21176","0","0","0","","35327","28482","112658","22000","28953","61705","119503","28482","119503","126719","117985","5278","0","0","0","",""
"23144","0","616036","1086298","SOUTH LOUISIANA BANK, HOUMA, LOUISIANA","Houma","LA","70360","3/31/2015","11/17/2021","NM","1362 W. Tunnel Blvd.","SOUTH LOUISIANA FINANCIAL CORP","7","0","0","4","0","Terrebonne","26380","Houma-Thibodaux, LA","6/30/1980","6/30/1980","5/2/2013","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.ayeee.com","417226","417226","386593","0","28709","1924","0","0","","164646","132633","252580","80053","62230","110297","284593","132633","284593","373507","290627","11114","0","0","0","",""
"9099","14542","75446","1142372","SOUTH OTTUMWA SAVINGS BANK","Ottumwa","IA","52501","3/31/2015","11/17/2021","NM","320 Church St.","CORNERSTONE FINL SERVICES GROUP","3","0","0","2","1","Wapello","","","1/1/1903","1/1/1934","3/25/2015","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.sosb-ia.com","238246","238246","174666","0","53378","10201","0","0","","74936","38420","163309","43524","33465","86320","199825","38420","199826","201686","182433","8945","0","0","5198","",""
"17690","0","807946","4456593","SOUTH PORTE BANK","Marion","IL","62959","3/31/2015","11/17/2021","NM","701 N. Court St.","SOUTH PORTE FINANCIAL INC","2","0","0","4","1","Williamson","16060","Carbondale-Marion, IL","11/19/1956","11/19/1956","9/18/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","","41903","41903","24672","0","2136","15095","0","0","","8832","3550","33071","6871","2273","23927","38353","3617","38286","40823","37141","520","1492","498","14597","",""
"90303","8563","772008","3212943","SOUTH SHORE BANK","South Weymouth","MA","2190","3/31/2015","11/17/2021","SM","1530 Main St","SOUTH SHORE BCORP MHC","14","0","0","4","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","2/1/1833","11/19/1985","1/1/2013","Stock","0","0","FED","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","http://www.southshorebank.com","705810","705810","694040","0","11770","0","0","0","","40345","27257","665465","72369","385852","207244","678553","116583","589227","668652","629083","38499","259","259","0","",""
"12082","12082","662640","1208513","SOUTH SIDE TRUST & SAVINGS BANK OF PEORIA","Peoria","IL","61602","3/31/2015","11/17/2021","NM","2119 S.W. Adams St.","MID ILLINOIS BCORP INC","13","0","0","8","0","Peoria","37900","Peoria, IL","1/2/1922","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","521566","521566","503419","0","18147","0","0","0","","80264","54659","441302","203771","66040","171491","466907","80264","441302","497253","467936","18570","0","0","0","",""
"35355","0","2872845","","SOUTH SOUND BANK","Olympia","WA","98502","3/31/2015","11/17/2021","NM","2850 Harrison Ave. Nw 10","","2","0","0","4","0","Thurston","36500","Olympia-Tumwater, WA","1/10/2000","1/10/2000","3/17/2014","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","","145075","145075","138415","0","6660","0","0","0","","18008","8709","127067","18599","88943","19525","136366","8709","136366","140143","105620","2294","1046","1046","0","",""
"13425","0","540926","1133437","SOUTH STATE BANK","Columbia","SC","29201","3/31/2015","11/17/2021","NM","520 Gervais St.","SOUTH STATE CORP","134","0","1","4","0","Richland","17900","Columbia, SC","1/1/1934","1/1/1934","6/30/2014","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","0","","6646102","6646102","6340980","0","294727","10395","0","0","","956352","576244","5689750","3822400","677056","1190293","6069858","1769747","4876355","6426592","5588150","325441","81774","80285","0","",""
"17348","0","542340","1205905","SOUTH STORY BANK & TRUST","Slater","IA","50244","3/31/2015","11/17/2021","NM","501 Linn St","GREENE INVESTMENT CO","2","0","0","4","1","Story","11180","Ames, IA","9/1/1954","9/1/1954","3/7/2011","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.southstorybank.com","114847","114847","88289","0","20020","6538","0","0","","32119","20659","82728","33425","10408","38895","94188","20659","94188","106032","93535","4631","2483","2483","5787","",""
"33848","11351","2111508","3772018","SOUTHBANK, A FEDERAL SAVINGS BANK","Palm Beach Garde","FL","33410","3/31/2015","11/17/2021","SA","10891 N. Military Trail","COMMONWEALTH SAVINGSHARES CORP","1","0","0","7","1","Palm Beach","33100","Miami-Fort Lauderdale-West Palm Beach, FL","10/8/1993","10/8/1993","7/21/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","18432","18432","18432","0","0","0","0","0","","1316","577","17116","10650","288","6178","17855","577","17855","18432","16243","918","0","0","0","",""
"33109","8854","895475","3772018","SOUTHBANK, A FEDERAL SAVINGS BANK","Huntsville","AL","35801","3/31/2015","11/17/2021","SA","118 Jefferson St.","COMMONWEALTH SAVINGSHARES CORP","7","0","1","4","1","Madison","26620","Huntsville, AL","5/4/1990","5/4/1990","5/28/2014","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","","90474","90474","86729","0","3745","0","0","0","","16102","625","74372","8936","14133","51303","89849","6196","84278","88894","83369","7107","0","0","0","",""
"23524","14520","627407","3723216","SOUTHBRIDGE SAVINGS BANK","Southbridge","MA","1550","3/31/2015","11/17/2021","SM","253 Main St. No. 257","GREEN VALLEY BCORP MHC","9","0","0","4","0","Worcester","49340","Worcester, MA-CT","4/20/1848","9/8/1981","1/29/2014","Stock","0","0","FED","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","","365360","365360","365360","0","0","0","0","0","","98467","23078","266893","16169","117987","132737","342282","31727","333633","346588","344357","21293","0","0","24699","",""
"34774","0","2713555","2794778","SOUTHCOAST COMMUNITY BANK","Mount Pleasant","SC","29464","3/31/2015","11/17/2021","NM","530 Johnnie Dodds Blvd.","SOUTHCOAST FINANCIAL CORP","12","0","0","4","0","Charleston","16700","Charleston-North Charleston, SC","7/20/1998","7/20/1998","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","","359519","359519","320896","0","38623","0","0","0","","131699","65875","227820","69127","31840","126854","293644","65874","293645","335932","285797","5377","12912","12912","0","",""
"2124","0","165039","2497202","SOUTHCREST BANK, NATIONAL ASSOCIATION","Tyrone","GA","30290","3/31/2015","11/17/2021","N","105 Saint Stephens Court, #","SOUTHCREST FINANCIAL GROUP INC","12","0","1","4","0","Fayette","12060","Atlanta-Sandy Springs-Roswell, GA","1/1/1920","1/1/1934","2/28/2014","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","502280","502280","427219","0","75061","0","0","0","","258946","122995","243334","41871","59859","141604","379285","121417","380863","485500","436220","38145","0","0","0","",""
"57348","0","3110197","3808131","SOUTHEAST BANK","Farragut","TN","37934","3/31/2015","11/17/2021","NM","12700 Kingston Pike","EDUCATIONAL SERVICES AM","13","0","0","6","0","Knox","28940","Knoxville, TN","4/29/2002","4/29/2002","1/21/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.southeastbank.com","640431","640431","574974","0","33895","31562","0","0","","225794","53998","414637","79505","30171","304961","586433","54155","586276","517820","526529","39199","100004","96292","31562","",""
"19819","14669","563934","1133754","SOUTHEAST FIRST NATIONAL BANK","Summerville","GA","30747","3/31/2015","11/17/2021","N","10144 Commerce St.","SUMMERVILLE TRION BANCSHARES","3","0","1","7","0","Chattooga","","","5/22/1968","5/22/1968","2/1/2008","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","WWW.SOUTHEASTFNB.COM","53685","53685","41782","0","11903","0","0","0","","37843","11306","15842","3629","2452","9761","42379","11306","42379","52207","25691","2551","0","0","0","",""
"35109","0","955548","1203161","SOUTHEAST NATIONAL BANK","Davenport","IA","52803","3/31/2015","11/17/2021","N","2036 E. River Dr.","MCLAUGHLIN HOLDING CO","5","0","1","4","1","Scott","19340","Davenport-Moline-Rock Island, IA-IL","12/17/1999","12/17/1999","9/15/2014","Stock","0","1","OCC","DIF","Kansas City","CHICAGO","Princeton","Chicago","Western","Western","0","1","www.senb.com","158948","158948","154098","0","4744","105","0","0","","79884","34834","79063","15559","32651","30854","124113","35049","123899","156392","141717","5473","0","0","0","",""
"5685","14739","210238","1082058","SOUTHEASTERN BANK","Darien","GA","31305","3/31/2015","11/17/2021","NM","1010 N. Way","SOUTHEASTERN BANKING CORP","12","0","1","4","0","Mcintosh","15260","Brunswick, GA","1/1/1889","1/1/1934","8/12/2011","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","https://www.southeasternbank.com","356943","356943","299508","0","57425","10","0","0","","170452","72456","186491","40638","68804","77049","284487","72456","284487","340300","284134","11893","0","0","0","",""
"1528","12867","852544","1248939","SOUTHERN BANCORP BANK","Arkadelphia","AR","71923","3/31/2015","11/17/2021","SM","601 Main St.","SOUTHERN BCORP INC","43","0","1","4","0","Clark","","","3/1/1884","1/1/1934","12/13/2014","Stock","0","1","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.banksouthern.com","964759","964759","799627","2","164386","744","0","0","","92103","43571","872656","77947","512398","282311","921188","43571","921188","900866","755492","42670","26778","26778","0","",""
"28332","1386","272272","3266227","SOUTHERN BANK","Poplar Bluff","MO","63901","3/31/2015","11/17/2021","SM","531 Vine St.","SOUTHERN MISSOURI BCORP INC","39","0","1","4","0","Butler","","","1/1/1887","12/3/1951","12/6/2014","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.bankwithsouthern.com","1060305","1060305","979906","1","77789","2609","0","0","","122219","58875","938086","72595","448696","416795","1001430","124957","935348","953690","948088","61410","60710","44635","1443","",""
"16288","0","307334","1141816","SOUTHERN BANK","Sardis","GA","30456","3/31/2015","11/17/2021","NM","731 Charles Perry Ave","SARDIS BANKSHARES INC","5","0","0","8","0","Burke","12260","Augusta-Richmond County, GA-SC","7/2/1945","7/2/1945","2/14/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.thesouthernbank.com","72241","72241","62785","0","9456","0","0","0","","22877","10930","49364","1781","10222","37361","61311","10930","61311","71406","68126","3352","0","0","0","",""
"58143","0","3353266","3353275","SOUTHERN BANK & TRUST","Clarkesville","GA","30523","3/31/2015","11/17/2021","NM","111 Southern Bank Dr.","SBT BCORP INC","3","0","0","4","0","Habersham","","","12/6/2005","12/6/2005","3/13/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","112113","112113","109770","0","2094","249","0","0","","28167","14735","83946","38246","5627","40073","97378","14635","97478","109419","102031","8673","0","0","0","",""
"15359","0","717924","1075694","SOUTHERN BANK AND TRUST COMPANY","Mount Olive","NC","28365","3/31/2015","11/17/2021","NM","100 N. Ctr. St.","SOUTHERN BANCSHARES N C INC","66","0","1","4","0","Wayne","24140","Goldsboro, NC","1/1/1901","3/2/1936","7/1/2013","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","http://www.southernbank.com","1883937","1883937","1587205","0","296732","0","0","0","","948840","456167","935097","343055","135990","456052","1427770","456254","1427683","1824979","1233114","79405","0","0","99","",""
